Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/11/17,1200 UTC,0,"26,5","24,6",75.0,67.0
2021/11/17,1300 UTC,0,"27,6","26,3",68.0,61.0
2021/11/17,1400 UTC,0,"28,8","27,3",63.0,58.0
2021/11/17,1500 UTC,0,"29,5","28,2",61.0,57.0
2021/11/17,1600 UTC,0,"29,7","28,3",63.0,57.0
2021/11/17,1700 UTC,0,"29,9","28,6",63.0,58.0
2021/11/17,1800 UTC,0,"29,7","28,4",62.0,59.0
2021/11/17,1900 UTC,0,"28,8","27,4",64.0,59.0
2021/11/17,2000 UTC,0,"27,6","26,5",68.0,64.0
2021/11/17,2100 UTC,0,"26,5","25,3",73.0,67.0
2021/11/17,2200 UTC,0,"25,3",24,80.0,73.0
2021/11/17,2300 UTC,0,24,"23,4",83.0,80.0
2021/11/18,0000 UTC,0,"23,5","23,3",83.0,83.0
2021/11/18,0100 UTC,0,"23,4","23,2",84.0,82.0
2021/11/18,0200 UTC,0,"23,4","23,1",85.0,84.0
2021/11/18,0300 UTC,0,"23,4","23,3",86.0,85.0
2021/11/18,0400 UTC,0,"23,3","23,2",87.0,86.0
2021/11/18,0500 UTC,0,"23,3","22,9",88.0,86.0
2021/11/18,0600 UTC,0,"22,9","22,3",90.0,87.0
2021/11/18,0700 UTC,0,"22,3","21,8",92.0,90.0
2021/11/18,0800 UTC,0,"22,1","21,8",93.0,91.0
2021/11/18,0900 UTC,0,"22,4","21,8",92.0,90.0
2021/11/18,1000 UTC,0,"24,9","22,4",90.0,80.0
2021/11/18,1100 UTC,0,"27,9","24,9",81.0,69.0
2021/11/18,1200 UTC,0,31,"27,9",70.0,53.0
2021/11/18,1300 UTC,0,"32,8","30,8",55.0,45.0
2021/11/18,1400 UTC,0,"33,1","31,8",54.0,47.0
2021/11/18,1500 UTC,0,"33,2","31,4",53.0,47.0
2021/11/18,1600 UTC,0,"32,2",30,58.0,51.0
2021/11/18,1700 UTC,0,"30,9","28,5",60.0,55.0
2021/11/18,1800 UTC,0,"28,4","25,9",72.0,60.0
2021/11/18,1900 UTC,0,"26,2","25,1",77.0,71.0
2021/11/18,2000 UTC,0,"26,1","24,9",79.0,76.0
2021/11/18,2100 UTC,0,"26,3","25,5",79.0,77.0
2021/11/18,2200 UTC,0,"25,5","24,6",85.0,80.0
2021/11/18,2300 UTC,0,"24,6","24,1",88.0,85.0
2021/11/19,0000 UTC,0,"24,2","23,8",89.0,88.0
2021/11/19,0100 UTC,0,"23,9","23,6",90.0,89.0
2021/11/19,0200 UTC,0,"23,6","22,8",90.0,89.0
2021/11/19,0300 UTC,0,"22,8","22,4",90.0,89.0
2021/11/19,0400 UTC,0,"22,4","21,9",92.0,89.0
2021/11/19,0500 UTC,"0,8","21,9","21,7",94.0,92.0
2021/11/19,0600 UTC,"0,2","21,8","21,4",95.0,94.0
2021/11/19,0700 UTC,0,"21,5","21,4",95.0,95.0
2021/11/19,0800 UTC,"0,4","21,5","21,3",95.0,95.0
2021/11/19,0900 UTC,"0,6","21,6","21,5",95.0,95.0
2021/11/19,1000 UTC,"0,2","22,3","21,6",95.0,93.0
2021/11/19,1100 UTC,"0,4","23,4","22,3",93.0,92.0
2021/11/19,1200 UTC,"0,2","25,5","23,3",93.0,87.0
2021/11/19,1300 UTC,"2,4","25,2","24,6",92.0,88.0
2021/11/19,1400 UTC,"2,6","24,9","24,6",93.0,91.0
2021/11/19,1500 UTC,"2,4","24,8","24,4",94.0,92.0
2021/11/19,1600 UTC,"1,4","25,5","24,5",94.0,89.0
2021/11/19,1700 UTC,"0,8","25,4","24,9",92.0,90.0
2021/11/19,1800 UTC,1,"25,2",25,91.0,90.0
2021/11/19,1900 UTC,"0,2","25,2","24,2",94.0,91.0
2021/11/19,2000 UTC,0,"25,2","24,3",93.0,90.0
2021/11/19,2100 UTC,0,"24,6","23,8",93.0,91.0
2021/11/19,2200 UTC,0,25,"24,6",93.0,89.0
2021/11/19,2300 UTC,0,"24,8","24,6",92.0,91.0
2021/11/20,0000 UTC,"0,2","24,6",24,93.0,91.0
2021/11/20,0100 UTC,"2,6",24,"22,1",94.0,93.0
2021/11/20,0200 UTC,"5,4","22,1","21,7",95.0,94.0
2021/11/20,0300 UTC,"8,8","21,7","21,5",95.0,95.0
2021/11/20,0400 UTC,"2,4","21,6","21,5",96.0,95.0
2021/11/20,0500 UTC,"0,8","21,6","21,5",96.0,96.0
2021/11/20,0600 UTC,3,"21,5","21,4",96.0,96.0
2021/11/20,0700 UTC,"1,2","21,5","21,4",96.0,96.0
2021/11/20,0800 UTC,0,"21,5","21,4",96.0,96.0
2021/11/20,0900 UTC,0,"21,6","21,5",96.0,96.0
2021/11/20,1000 UTC,0,"21,8","21,5",96.0,96.0
2021/11/20,1100 UTC,0,"22,3","21,8",96.0,96.0
2021/11/20,1200 UTC,"0,2","22,4",22,96.0,95.0
2021/11/20,1300 UTC,"0,8","22,5","21,6",96.0,95.0
2021/11/20,1400 UTC,"0,4","22,9","21,7",95.0,95.0
2021/11/20,1500 UTC,"0,8","22,3","20,8",95.0,95.0
2021/11/20,1600 UTC,0,"22,9","20,8",96.0,95.0
2021/11/20,1700 UTC,"0,2","22,3","21,4",95.0,94.0
2021/11/20,1800 UTC,0,"21,7","21,3",95.0,93.0
2021/11/20,1900 UTC,0,22,"21,6",93.0,92.0
2021/11/20,2000 UTC,0,"21,6","21,1",93.0,92.0
2021/11/20,2100 UTC,0,"21,3",21,93.0,92.0
2021/11/20,2200 UTC,0,21,"20,9",92.0,90.0
2021/11/20,2300 UTC,0,"20,9","20,8",90.0,90.0
2021/11/21,0000 UTC,0,"20,9","20,7",90.0,88.0
2021/11/21,0100 UTC,0,"20,8","20,4",91.0,89.0
2021/11/21,0200 UTC,0,"20,4","19,9",92.0,91.0
2021/11/21,0300 UTC,0,"20,3","19,9",93.0,91.0
2021/11/21,0400 UTC,"0,2","20,2","19,8",93.0,91.0
2021/11/21,0500 UTC,0,"19,8","18,9",94.0,93.0
2021/11/21,0600 UTC,"0,2",19,"18,8",95.0,94.0
2021/11/21,0700 UTC,0,"19,1","18,8",95.0,95.0
2021/11/21,0800 UTC,"0,2","18,8","18,4",95.0,95.0
2021/11/21,0900 UTC,0,"18,8","18,3",95.0,93.0
2021/11/21,1000 UTC,0,"21,2","18,8",93.0,81.0
2021/11/21,1100 UTC,0,"22,4","21,1",82.0,76.0
2021/11/21,1200 UTC,0,"22,3",21,79.0,72.0
2021/11/21,1300 UTC,0,"23,5","21,7",77.0,69.0
2021/11/21,1400 UTC,0,"22,7","21,5",76.0,68.0
2021/11/21,1500 UTC,0,"23,8",22,72.0,63.0
2021/11/21,1600 UTC,0,"24,8",23,70.0,59.0
2021/11/21,1700 UTC,0,"24,4",22,68.0,59.0
2021/11/21,1800 UTC,0,22,"21,5",70.0,65.0
2021/11/21,1900 UTC,0,"21,8","21,2",70.0,65.0
2021/11/21,2000 UTC,0,"21,2","20,9",71.0,68.0
2021/11/21,2100 UTC,0,"20,9","20,5",73.0,69.0
2021/11/21,2200 UTC,0,"20,6","20,1",78.0,73.0
2021/11/21,2300 UTC,0,"20,4","19,9",79.0,73.0
2021/11/22,0000 UTC,0,20,"19,5",83.0,78.0
2021/11/22,0100 UTC,0,"19,7","19,3",84.0,81.0
2021/11/22,0200 UTC,0,"19,7","19,1",85.0,82.0
2021/11/22,0300 UTC,0,"19,2",19,86.0,85.0
2021/11/22,0400 UTC,0,19,"17,8",88.0,84.0
2021/11/22,0500 UTC,0,"17,9","17,4",89.0,88.0
2021/11/22,0600 UTC,0,"17,8","17,1",91.0,89.0
2021/11/22,0700 UTC,0,"17,5","17,1",93.0,91.0
2021/11/22,0800 UTC,0,"17,8","17,4",93.0,93.0
2021/11/22,0900 UTC,0,19,"17,7",94.0,91.0
2021/11/22,1000 UTC,0,"20,7",19,91.0,80.0
2021/11/22,1100 UTC,0,"22,6","20,6",80.0,68.0
2021/11/22,1200 UTC,0,"22,6","22,2",69.0,60.0
2021/11/22,1300 UTC,0,"22,7",22,68.0,61.0
2021/11/22,1400 UTC,0,"23,1","22,2",67.0,61.0
2021/11/22,1500 UTC,0,24,"22,3",69.0,57.0
2021/11/22,1600 UTC,0,"24,7",23,63.0,54.0
2021/11/22,1700 UTC,0,"25,4","23,6",61.0,53.0
2021/11/22,1800 UTC,0,"24,7",23,63.0,54.0
2021/11/22,1900 UTC,0,"23,2","22,5",64.0,57.0
2021/11/22,2000 UTC,0,"22,7","22,1",66.0,61.0
2021/11/22,2100 UTC,0,"22,2","21,9",66.0,63.0
2021/11/22,2200 UTC,0,"22,1","21,9",66.0,63.0
2021/11/22,2300 UTC,0,"22,1","21,8",68.0,64.0
2021/11/23,0000 UTC,0,"21,9","20,6",73.0,67.0
2021/11/23,0100 UTC,0,"20,6","19,7",78.0,73.0
2021/11/23,0200 UTC,0,"19,7","19,1",80.0,78.0
2021/11/23,0300 UTC,0,"19,1","18,6",82.0,80.0
2021/11/23,0400 UTC,0,"18,8","18,2",86.0,82.0
2021/11/23,0500 UTC,0,"18,4","18,1",86.0,84.0
2021/11/23,0600 UTC,0,"18,3","17,7",84.0,83.0
2021/11/23,0700 UTC,0,"18,1","17,7",84.0,82.0
2021/11/23,0800 UTC,0,"17,8","17,2",87.0,82.0
2021/11/23,0900 UTC,0,"18,7","17,2",87.0,84.0
2021/11/23,1000 UTC,0,"21,6","18,7",84.0,73.0
2021/11/23,1100 UTC,0,"24,4","21,5",74.0,65.0
2021/11/23,1200 UTC,0,"26,7","24,2",66.0,57.0
2021/11/23,1300 UTC,0,"28,3","26,3",61.0,52.0
2021/11/23,1400 UTC,0,"28,5","27,1",62.0,55.0
2021/11/23,1500 UTC,0,29,"27,2",63.0,55.0
2021/11/23,1600 UTC,0,"29,9","27,3",62.0,54.0
2021/11/23,1700 UTC,0,"28,6","26,7",65.0,58.0
2021/11/23,1800 UTC,0,28,"25,7",69.0,62.0
2021/11/23,1900 UTC,0,"26,8","25,1",72.0,67.0
2021/11/23,2000 UTC,0,"26,3",25,75.0,69.0
2021/11/23,2100 UTC,0,25,"23,2",81.0,73.0
2021/11/23,2200 UTC,0,"23,2","22,3",86.0,81.0
2021/11/23,2300 UTC,0,"22,5",22,88.0,86.0
2021/11/24,0000 UTC,0,"22,1","21,6",90.0,88.0
2021/11/24,0100 UTC,0,"21,8","21,3",92.0,90.0
2021/11/24,0200 UTC,0,"21,6","21,1",93.0,92.0
2021/11/24,0300 UTC,0,"21,3","20,8",93.0,92.0
2021/11/24,0400 UTC,0,21,"20,8",94.0,93.0
2021/11/24,0500 UTC,0,"21,1","20,4",94.0,93.0
2021/11/24,0600 UTC,0,"20,6","19,5",95.0,93.0
2021/11/24,0700 UTC,0,20,"18,6",95.0,94.0
2021/11/24,0800 UTC,0,"19,1","18,6",96.0,95.0
2021/11/24,0900 UTC,0,19,"18,3",96.0,96.0
2021/11/24,1000 UTC,0,"21,6",19,96.0,92.0
2021/11/24,1100 UTC,0,25,"21,6",92.0,62.0
2021/11/24,1200 UTC,0,"27,3","24,7",66.0,55.0
2021/11/24,1300 UTC,0,"28,6",27,60.0,53.0
2021/11/24,1400 UTC,0,29,28,59.0,54.0
2021/11/24,1500 UTC,0,"29,4",28,62.0,55.0
2021/11/24,1600 UTC,0,"28,7","27,2",66.0,60.0
2021/11/24,1700 UTC,0,"27,7","26,4",70.0,64.0
2021/11/24,1800 UTC,0,"26,9",26,70.0,67.0
2021/11/24,1900 UTC,0,"26,3","24,9",77.0,70.0
2021/11/24,2000 UTC,0,"25,2","24,1",81.0,75.0
2021/11/24,2100 UTC,0,"24,1","23,4",84.0,80.0
2021/11/24,2200 UTC,0,"23,4","23,1",85.0,84.0
2021/11/24,2300 UTC,0,"23,1",23,86.0,85.0
2021/11/25,0000 UTC,0,23,"22,9",86.0,86.0
2021/11/25,0100 UTC,0,"22,9","21,9",90.0,86.0
2021/11/25,0200 UTC,0,"21,9","21,6",92.0,90.0
2021/11/25,0300 UTC,0,"22,1","21,9",92.0,92.0
2021/11/25,0400 UTC,0,"22,2","22,1",92.0,92.0
2021/11/25,0500 UTC,0,"22,3",22,92.0,91.0
2021/11/25,0600 UTC,0,"22,3","22,1",93.0,91.0
2021/11/25,0700 UTC,0,"22,1","21,9",94.0,93.0
2021/11/25,0800 UTC,0,"22,1","21,7",94.0,94.0
2021/11/25,0900 UTC,0,"22,4","21,7",94.0,94.0
2021/11/25,1000 UTC,0,"23,6","22,3",94.0,86.0
2021/11/25,1100 UTC,0,"24,2","23,5",86.0,79.0
2021/11/25,1200 UTC,0,"26,4","24,1",82.0,74.0
2021/11/25,1300 UTC,0,"26,8","24,8",77.0,69.0
2021/11/25,1400 UTC,0,"27,6","24,7",75.0,62.0
2021/11/25,1500 UTC,0,"27,2","25,5",69.0,60.0
2021/11/25,1600 UTC,0,"27,7","25,8",68.0,60.0
2021/11/25,1700 UTC,0,"27,2","25,3",68.0,61.0
2021/11/25,1800 UTC,0,"26,6","24,7",72.0,66.0
2021/11/25,1900 UTC,0,"25,8","24,6",73.0,70.0
2021/11/25,2000 UTC,0,"25,1",24,76.0,72.0
2021/11/25,2100 UTC,0,"24,1","23,3",80.0,76.0
2021/11/25,2200 UTC,0,"23,4","23,2",80.0,77.0
2021/11/25,2300 UTC,0,"23,4","23,2",80.0,77.0
2021/11/26,0000 UTC,0,"23,4","23,2",81.0,74.0
2021/11/26,0100 UTC,0,"23,4","22,7",80.0,74.0
2021/11/26,0200 UTC,0,"22,7","22,4",83.0,80.0
2021/11/26,0300 UTC,0,"22,6","22,3",84.0,83.0
2021/11/26,0400 UTC,0,"22,3","21,7",85.0,83.0
2021/11/26,0500 UTC,0,"21,8","21,3",87.0,85.0
2021/11/26,0600 UTC,0,"21,4","21,2",89.0,87.0
2021/11/26,0700 UTC,0,"21,7","21,3",88.0,85.0
2021/11/26,0800 UTC,0,"21,7","21,4",87.0,85.0
2021/11/26,0900 UTC,0,"22,2","21,4",87.0,84.0
2021/11/26,1000 UTC,0,"23,8","22,2",84.0,77.0
2021/11/26,1100 UTC,0,"25,1","23,5",79.0,72.0
2021/11/26,1200 UTC,0,"27,2","24,7",73.0,63.0
2021/11/26,1300 UTC,0,"28,3","26,3",65.0,60.0
2021/11/26,1400 UTC,0,"29,1","27,5",63.0,60.0
2021/11/26,1500 UTC,0,"31,5","28,5",60.0,53.0
2021/11/26,1600 UTC,0,"31,6","30,1",55.0,51.0
2021/11/26,1700 UTC,0,"32,4","30,9",54.0,45.0
2021/11/26,1800 UTC,0,"32,8","31,9",48.0,44.0
2021/11/26,1900 UTC,0,32,"31,5",50.0,47.0
2021/11/26,2000 UTC,0,32,"30,6",52.0,47.0
2021/11/26,2100 UTC,0,"30,6","27,3",68.0,52.0
2021/11/26,2200 UTC,0,"27,2",26,72.0,68.0
2021/11/26,2300 UTC,0,26,"25,2",76.0,72.0
2021/11/27,0000 UTC,0,"25,2","24,6",78.0,76.0
2021/11/27,0100 UTC,0,"24,6","24,4",79.0,78.0
2021/11/27,0200 UTC,0,"24,4","23,7",84.0,79.0
2021/11/27,0300 UTC,"0,6","23,7","22,9",90.0,84.0
2021/11/27,0400 UTC,"0,2","22,9","22,8",91.0,90.0
2021/11/27,0500 UTC,0,"22,8","22,4",91.0,90.0
2021/11/27,0600 UTC,0,"22,5","22,3",93.0,91.0
2021/11/27,0700 UTC,0,"22,5","22,4",92.0,91.0
2021/11/27,0800 UTC,0,"22,6","22,2",91.0,89.0
2021/11/27,0900 UTC,0,"22,8","22,3",90.0,87.0
2021/11/27,1000 UTC,0,"24,2","22,8",88.0,80.0
2021/11/27,1100 UTC,0,"25,6","23,9",83.0,72.0
2021/11/27,1200 UTC,0,26,"25,6",72.0,64.0
2021/11/27,1300 UTC,0,"28,7",26,66.0,52.0
2021/11/27,1400 UTC,0,"31,5","28,5",55.0,39.0
2021/11/27,1500 UTC,0,"31,7","29,6",45.0,39.0
2021/11/27,1600 UTC,0,"31,9","29,6",48.0,39.0
2021/11/27,1700 UTC,0,32,"30,1",46.0,38.0
2021/11/27,1800 UTC,0,"32,5","31,7",42.0,37.0
2021/11/27,1900 UTC,0,"32,2","31,3",43.0,36.0
2021/11/27,2000 UTC,0,"31,5","30,2",49.0,42.0
2021/11/27,2100 UTC,0,"30,2","28,6",57.0,49.0
2021/11/27,2200 UTC,0,"28,6","27,3",61.0,56.0
2021/11/27,2300 UTC,0,"27,4","25,1",72.0,61.0
2021/11/28,0000 UTC,0,"26,2","24,7",80.0,70.0
2021/11/28,0100 UTC,0,"25,2","24,4",82.0,80.0
2021/11/28,0200 UTC,0,"24,5","23,4",86.0,82.0
2021/11/28,0300 UTC,0,"23,4","22,9",87.0,84.0
2021/11/28,0400 UTC,0,"22,9","22,5",88.0,87.0
2021/11/28,0500 UTC,0,"22,6","22,2",89.0,88.0
2021/11/28,0600 UTC,0,"22,2","21,5",90.0,88.0
2021/11/28,0700 UTC,0,"21,5","21,1",92.0,90.0
2021/11/28,0800 UTC,0,"21,3","20,9",93.0,92.0
2021/11/28,0900 UTC,0,"22,2","21,3",93.0,88.0
2021/11/28,1000 UTC,0,"24,2","22,2",88.0,80.0
2021/11/28,1100 UTC,0,"25,2","24,1",81.0,72.0
2021/11/28,1200 UTC,0,"25,2","24,4",78.0,71.0
2021/11/28,1300 UTC,0,"26,6",25,72.0,65.0
2021/11/28,1400 UTC,0,"27,8","26,6",66.0,54.0
2021/11/28,1500 UTC,0,"28,4",27,64.0,56.0
2021/11/28,1600 UTC,0,"29,1","27,5",66.0,57.0
2021/11/28,1700 UTC,0,30,"25,6",71.0,56.0
2021/11/28,1800 UTC,"2,4","26,4","21,7",87.0,63.0
2021/11/28,1900 UTC,"0,6","22,4","21,3",94.0,87.0
2021/11/28,2000 UTC,0,"24,7","22,3",94.0,85.0
2021/11/28,2100 UTC,0,"23,9","22,5",91.0,82.0
2021/11/28,2200 UTC,0,"22,5","21,7",93.0,91.0
2021/11/28,2300 UTC,0,22,"21,7",94.0,93.0
2021/11/29,0000 UTC,0,"21,9","21,5",95.0,94.0
2021/11/29,0100 UTC,0,"21,7","21,3",95.0,95.0
2021/11/29,0200 UTC,0,"21,5","21,2",95.0,95.0
2021/11/29,0300 UTC,0,"21,3","20,8",95.0,95.0
2021/11/29,0400 UTC,0,"20,8","20,5",96.0,95.0
2021/11/29,0500 UTC,0,"20,8","20,4",96.0,96.0
2021/11/29,0600 UTC,0,"20,4","20,1",96.0,96.0
2021/11/29,0700 UTC,0,"20,4","20,1",96.0,96.0
2021/11/29,0800 UTC,0,"20,4","20,1",96.0,96.0
2021/11/29,0900 UTC,0,21,20,96.0,96.0
2021/11/29,1000 UTC,0,"23,7",21,96.0,86.0
2021/11/29,1100 UTC,0,"25,2","23,7",87.0,81.0
2021/11/29,1200 UTC,0,"27,2","25,1",82.0,73.0
2021/11/29,1300 UTC,0,"27,8","26,6",76.0,71.0
2021/11/29,1400 UTC,0,"27,9",26,77.0,71.0
2021/11/29,1500 UTC,"0,2","28,5",27,74.0,68.0
2021/11/29,1600 UTC,0,"29,1",27,71.0,66.0
2021/11/29,1700 UTC,0,"27,8","26,8",73.0,68.0
2021/11/29,1800 UTC,0,"27,6","26,4",72.0,69.0
2021/11/29,1900 UTC,0,27,26,73.0,69.0
2021/11/29,2000 UTC,0,"26,5","25,6",76.0,72.0
2021/11/29,2100 UTC,0,26,25,80.0,75.0
2021/11/29,2200 UTC,0,"26,7","25,1",80.0,75.0
2021/11/29,2300 UTC,0,"26,4","25,7",81.0,76.0
2021/11/30,0000 UTC,0,"25,7",25,88.0,81.0
2021/11/30,0100 UTC,0,25,"24,7",89.0,87.0
2021/11/30,0200 UTC,0,"24,8","24,5",91.0,89.0
2021/11/30,0300 UTC,0,"24,5",24,93.0,91.0
2021/11/30,0400 UTC,0,"24,1","23,9",93.0,93.0
2021/11/30,0500 UTC,0,24,"23,9",94.0,93.0
2021/11/30,0600 UTC,0,"24,1","23,9",94.0,93.0
2021/11/30,0700 UTC,0,"24,1","23,8",94.0,93.0
2021/11/30,0800 UTC,0,"23,9","23,8",94.0,94.0
2021/11/30,0900 UTC,0,"24,3","23,8",94.0,94.0
2021/11/30,1000 UTC,0,"26,2","24,3",94.0,86.0
2021/11/30,1100 UTC,0,"29,6","26,2",86.0,70.0
2021/11/30,1200 UTC,0,"31,8","29,2",72.0,63.0
2021/11/30,1300 UTC,0,"32,7","31,3",64.0,52.0
2021/11/30,1400 UTC,0,"33,1","31,6",64.0,50.0
2021/11/30,1500 UTC,0,"31,8","30,4",66.0,62.0
2021/11/30,1600 UTC,0,"32,4","30,7",63.0,58.0
2021/11/30,1700 UTC,0,"30,7","27,7",71.0,61.0
2021/11/30,1800 UTC,0,28,"26,1",80.0,71.0
2021/11/30,1900 UTC,"0,2","26,1","25,1",88.0,80.0
2021/11/30,2000 UTC,0,"25,9","25,1",88.0,81.0
2021/11/30,2100 UTC,0,"25,8","25,3",84.0,80.0
2021/11/30,2200 UTC,0,"25,3","24,9",85.0,82.0
2021/11/30,2300 UTC,18,"25,3","20,5",95.0,81.0
2021/12/01,0000 UTC,"0,4","21,7","20,6",95.0,90.0
2021/12/01,0100 UTC,0,"22,2","21,7",92.0,90.0
2021/12/01,0200 UTC,0,"22,1","21,8",94.0,92.0
2021/12/01,0300 UTC,"0,2",22,"21,7",95.0,94.0
2021/12/01,0400 UTC,"1,6","22,4","21,9",95.0,93.0
2021/12/01,0500 UTC,"0,4","22,4","22,3",94.0,93.0
2021/12/01,0600 UTC,0,"22,7","22,4",94.0,93.0
2021/12/01,0700 UTC,0,"22,8","22,4",93.0,93.0
2021/12/01,0800 UTC,"0,4","23,1","22,6",93.0,90.0
2021/12/01,0900 UTC,0,"23,2","22,7",91.0,90.0
2021/12/01,1000 UTC,0,25,"23,2",91.0,87.0
2021/12/01,1100 UTC,0,"27,2","24,9",88.0,77.0
2021/12/01,1200 UTC,0,"28,9","25,8",86.0,78.0
2021/12/01,1300 UTC,0,30,"28,3",80.0,71.0
2021/12/01,1400 UTC,0,"30,2","29,1",76.0,71.0
2021/12/01,1500 UTC,0,"30,2","28,1",76.0,70.0
2021/12/01,1600 UTC,0,"28,9","27,9",76.0,71.0
2021/12/01,1700 UTC,0,"28,5",24,88.0,73.0
2021/12/01,1800 UTC,0,24,"23,5",92.0,88.0
2021/12/01,1900 UTC,"1,2","23,7","23,3",94.0,92.0
2021/12/01,2000 UTC,"0,4","23,8","23,3",94.0,94.0
2021/12/01,2100 UTC,"0,2","23,7","23,3",94.0,94.0
2021/12/01,2200 UTC,0,"23,7","23,6",95.0,94.0
2021/12/01,2300 UTC,0,"23,7","23,5",95.0,95.0
2021/12/02,0000 UTC,0,"23,5",23,95.0,95.0
2021/12/02,0100 UTC,0,"23,3","23,1",95.0,95.0
2021/12/02,0200 UTC,0,"23,4","23,3",95.0,95.0
2021/12/02,0300 UTC,0,"23,4","23,1",96.0,95.0
2021/12/02,0400 UTC,0,"23,1","22,9",96.0,96.0
2021/12/02,0500 UTC,0,23,"22,5",96.0,96.0
2021/12/02,0600 UTC,0,"22,5","22,3",96.0,96.0
2021/12/02,0700 UTC,0,"22,4","22,2",96.0,96.0
2021/12/02,0800 UTC,0,"22,2","21,9",96.0,96.0
2021/12/02,0900 UTC,0,"22,4","21,9",96.0,96.0
2021/12/02,1000 UTC,0,"23,4","22,4",96.0,94.0
2021/12/02,1100 UTC,0,"24,6","23,3",94.0,89.0
2021/12/02,1200 UTC,0,"26,4","24,6",90.0,77.0
2021/12/02,1300 UTC,0,"26,8","25,7",79.0,65.0
2021/12/02,1400 UTC,0,27,"25,6",81.0,70.0
2021/12/02,1500 UTC,"0,2",28,"26,6",74.0,66.0
2021/12/02,1600 UTC,0,"27,5","26,1",73.0,65.0
2021/12/02,1700 UTC,0,"27,6","26,2",75.0,70.0
2021/12/02,1800 UTC,0,"27,4","26,1",74.0,71.0
2021/12/02,1900 UTC,0,"26,5","25,5",76.0,72.0
2021/12/02,2000 UTC,0,"26,1","24,2",84.0,73.0
2021/12/02,2100 UTC,0,"24,5","23,2",87.0,82.0
2021/12/02,2200 UTC,0,"23,2","22,9",87.0,86.0
2021/12/02,2300 UTC,0,"22,9","22,7",87.0,85.0
2021/12/03,0000 UTC,0,"22,8","22,6",86.0,85.0
2021/12/03,0100 UTC,0,"22,7","22,5",87.0,85.0
2021/12/03,0200 UTC,0,"22,6","22,3",88.0,87.0
2021/12/03,0300 UTC,0,"22,3",22,88.0,88.0
2021/12/03,0400 UTC,0,22,"21,8",90.0,88.0
2021/12/03,0500 UTC,0,"21,9","21,3",90.0,89.0
2021/12/03,0600 UTC,0,"21,3",21,91.0,89.0
2021/12/03,0700 UTC,0,"21,3",21,91.0,90.0
2021/12/03,0800 UTC,0,"21,3","20,9",93.0,91.0
2021/12/03,0900 UTC,0,"21,4","20,9",94.0,93.0
2021/12/03,1000 UTC,0,"22,2","21,3",93.0,91.0
2021/12/03,1100 UTC,0,"22,5","22,1",92.0,88.0
2021/12/03,1200 UTC,0,"23,3","22,4",89.0,83.0
2021/12/03,1300 UTC,0,"26,1","22,6",86.0,76.0
2021/12/03,1400 UTC,0,"26,4","23,5",83.0,64.0
2021/12/03,1500 UTC,0,"27,5",25,83.0,57.0
2021/12/03,1600 UTC,0,"28,1","26,6",64.0,56.0
2021/12/03,1700 UTC,0,27,"25,2",69.0,59.0
2021/12/03,1800 UTC,0,27,"24,1",75.0,60.0
2021/12/03,1900 UTC,0,"24,6","23,3",77.0,72.0
2021/12/03,2000 UTC,0,"23,6","22,8",84.0,76.0
2021/12/03,2100 UTC,0,"23,8","22,7",83.0,78.0
2021/12/03,2200 UTC,0,"22,7","21,5",86.0,82.0
2021/12/03,2300 UTC,0,"21,9","20,9",90.0,86.0
2021/12/04,0000 UTC,0,21,"20,6",91.0,89.0
2021/12/04,0100 UTC,0,"20,9","20,5",93.0,91.0
2021/12/04,0200 UTC,0,"21,2","20,9",93.0,92.0
2021/12/04,0300 UTC,0,"21,2","20,9",93.0,92.0
2021/12/04,0400 UTC,0,"21,1","20,6",93.0,93.0
2021/12/04,0500 UTC,0,"20,8","20,2",94.0,93.0
2021/12/04,0600 UTC,0,"20,2","19,6",95.0,94.0
2021/12/04,0700 UTC,0,"19,7","19,4",95.0,95.0
2021/12/04,0800 UTC,0,"19,4","18,7",95.0,95.0
2021/12/04,0900 UTC,0,"19,6","18,6",96.0,95.0
2021/12/04,1000 UTC,0,"22,7","19,6",96.0,88.0
2021/12/04,1100 UTC,0,25,"22,5",88.0,68.0
2021/12/04,1200 UTC,0,"26,2","23,2",82.0,66.0
2021/12/04,1300 UTC,0,"26,8","23,6",81.0,65.0
2021/12/04,1400 UTC,0,"28,4","26,8",68.0,61.0
2021/12/04,1500 UTC,0,"28,3",26,69.0,59.0
2021/12/04,1600 UTC,0,"27,5","25,9",70.0,62.0
2021/12/04,1700 UTC,0,27,"25,8",69.0,60.0
2021/12/04,1800 UTC,0,"27,5","25,7",71.0,60.0
2021/12/04,1900 UTC,0,"26,7","25,8",70.0,64.0
2021/12/04,2000 UTC,0,26,"24,3",71.0,65.0
2021/12/04,2100 UTC,0,"24,3","23,5",75.0,69.0
2021/12/04,2200 UTC,0,"23,7","23,3",80.0,73.0
2021/12/04,2300 UTC,0,"23,7","23,4",80.0,78.0
2021/12/05,0000 UTC,0,"23,8","23,6",79.0,78.0
2021/12/05,0100 UTC,0,"23,8","22,5",84.0,77.0
