Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2021/06/22,0200 UTC,0,"20,1","15,9",65.0,45.0
2021/06/22,0300 UTC,0,"17,9","14,4",72.0,56.0
2021/06/22,0400 UTC,0,"16,5","13,6",76.0,63.0
2021/06/22,0500 UTC,0,"13,9","13,5",76.0,74.0
2021/06/22,0600 UTC,0,"14,2","13,4",77.0,71.0
2021/06/22,0700 UTC,0,14,"13,1",76.0,72.0
2021/06/22,0800 UTC,0,"13,3","12,8",77.0,74.0
2021/06/22,0900 UTC,0,"13,3","12,4",79.0,73.0
2021/06/22,1000 UTC,0,"13,6","12,6",77.0,74.0
2021/06/22,1100 UTC,0,"18,9","12,8",80.0,52.0
2021/06/22,1200 UTC,0,"21,8","18,9",56.0,44.0
2021/06/22,1300 UTC,0,"23,2","21,7",49.0,39.0
2021/06/22,1400 UTC,0,"24,1","22,9",41.0,33.0
2021/06/22,1500 UTC,0,"25,3","23,9",34.0,29.0
2021/06/22,1600 UTC,0,26,"24,1",33.0,27.0
2021/06/22,1700 UTC,0,"26,3","25,1",30.0,27.0
2021/06/22,1800 UTC,0,"26,9","25,8",31.0,27.0
2021/06/22,1900 UTC,0,"26,8",26,31.0,29.0
2021/06/22,2000 UTC,0,"26,5","25,4",33.0,30.0
2021/06/22,2100 UTC,0,"25,4","21,4",48.0,32.0
2021/06/22,2200 UTC,0,"22,3","18,6",58.0,44.0
2021/06/22,2300 UTC,0,"19,7","17,4",63.0,52.0
2021/06/23,0000 UTC,0,"20,8","19,4",53.0,46.0
2021/06/23,0100 UTC,0,"20,3","16,7",62.0,46.0
2021/06/23,0200 UTC,0,"16,9","14,9",70.0,62.0
2021/06/23,0300 UTC,0,15,"14,2",75.0,69.0
2021/06/23,0400 UTC,0,15,"14,1",78.0,72.0
2021/06/23,0500 UTC,0,"14,9","14,3",76.0,72.0
2021/06/23,0600 UTC,0,"14,5","13,8",78.0,74.0
2021/06/23,0700 UTC,0,14,"13,3",79.0,76.0
2021/06/23,0800 UTC,0,"14,3","13,3",78.0,73.0
2021/06/23,0900 UTC,0,14,13,79.0,75.0
2021/06/23,1000 UTC,0,"17,1","13,8",75.0,59.0
2021/06/23,1100 UTC,0,"17,9","16,7",65.0,59.0
2021/06/23,1200 UTC,0,"19,7","17,9",60.0,56.0
2021/06/23,1300 UTC,0,"21,5","19,3",57.0,49.0
2021/06/23,1400 UTC,0,"23,3","21,5",50.0,44.0
2021/06/23,1500 UTC,0,"24,6","22,9",46.0,41.0
2021/06/23,1600 UTC,0,"25,3","23,9",44.0,39.0
2021/06/23,1700 UTC,0,26,"24,8",40.0,35.0
2021/06/23,1800 UTC,0,"26,2","25,3",39.0,35.0
2021/06/23,1900 UTC,0,"26,2","25,5",37.0,35.0
2021/06/23,2000 UTC,0,"25,9","24,5",40.0,35.0
2021/06/23,2100 UTC,0,"24,7","22,7",47.0,39.0
2021/06/23,2200 UTC,0,"22,7","21,1",56.0,47.0
2021/06/23,2300 UTC,0,"21,7",20,59.0,52.0
2021/06/24,0000 UTC,0,"21,1","20,1",57.0,53.0
2021/06/24,0100 UTC,0,"20,2","17,4",67.0,57.0
2021/06/24,0200 UTC,0,"19,7","16,8",70.0,57.0
2021/06/24,0300 UTC,0,"17,5","14,6",82.0,66.0
2021/06/24,0400 UTC,0,"15,1","14,3",85.0,80.0
2021/06/24,0500 UTC,0,"17,5","14,6",83.0,70.0
2021/06/24,0600 UTC,0,"16,6","14,7",79.0,72.0
2021/06/24,0700 UTC,0,"16,5","14,5",80.0,72.0
2021/06/24,0800 UTC,0,"16,9","16,1",77.0,74.0
2021/06/24,0900 UTC,0,"16,1","15,6",80.0,77.0
2021/06/24,1000 UTC,0,"15,8","15,2",82.0,78.0
2021/06/24,1100 UTC,0,"17,1","15,4",82.0,75.0
2021/06/24,1200 UTC,0,"19,1","17,1",76.0,68.0
2021/06/24,1300 UTC,0,"21,2","18,9",68.0,60.0
2021/06/24,1400 UTC,0,"23,2","20,7",62.0,54.0
2021/06/24,1500 UTC,0,"25,2","22,7",56.0,43.0
2021/06/24,1600 UTC,0,"26,1","24,3",47.0,32.0
2021/06/24,1700 UTC,0,"27,1","25,2",37.0,31.0
2021/06/24,1800 UTC,0,"27,5","25,1",35.0,27.0
2021/06/24,1900 UTC,0,"27,6","26,2",31.0,27.0
2021/06/24,2000 UTC,0,27,"25,3",36.0,28.0
2021/06/24,2100 UTC,0,"26,3","23,3",46.0,31.0
2021/06/24,2200 UTC,0,"23,4","22,3",52.0,46.0
2021/06/24,2300 UTC,0,"22,3","21,4",56.0,52.0
2021/06/25,0000 UTC,0,"21,4","18,9",64.0,56.0
2021/06/25,0100 UTC,0,"18,8","16,5",78.0,64.0
2021/06/25,0200 UTC,0,"17,4","15,8",81.0,73.0
2021/06/25,0300 UTC,0,"15,9","15,1",84.0,80.0
2021/06/25,0400 UTC,0,16,"14,6",83.0,78.0
2021/06/25,0500 UTC,0,"14,9","13,7",89.0,83.0
2021/06/25,0600 UTC,0,"15,2","13,5",87.0,81.0
2021/06/25,0700 UTC,0,"16,1","13,8",87.0,77.0
2021/06/25,0800 UTC,0,"16,8","13,8",86.0,73.0
2021/06/25,0900 UTC,0,"16,4","13,3",89.0,75.0
2021/06/25,1000 UTC,0,16,"13,6",88.0,78.0
2021/06/25,1100 UTC,0,"18,1","15,9",78.0,66.0
2021/06/25,1200 UTC,0,"19,9","17,9",69.0,59.0
2021/06/25,1300 UTC,0,"21,8","19,1",62.0,53.0
2021/06/25,1400 UTC,0,"23,5",21,57.0,48.0
2021/06/25,1500 UTC,0,24,"22,7",51.0,46.0
2021/06/25,1600 UTC,0,"25,3","23,5",48.0,38.0
2021/06/25,1700 UTC,0,"25,1","23,7",40.0,34.0
2021/06/25,1800 UTC,0,"25,4",24,39.0,33.0
2021/06/25,1900 UTC,0,"25,9","23,7",38.0,33.0
2021/06/25,2000 UTC,0,"25,1","23,6",37.0,33.0
2021/06/25,2100 UTC,0,"23,8","21,3",46.0,36.0
2021/06/25,2200 UTC,0,"21,4","20,3",51.0,46.0
2021/06/25,2300 UTC,0,"20,4","19,5",54.0,49.0
2021/06/26,0000 UTC,0,"19,6","18,5",56.0,53.0
2021/06/26,0100 UTC,0,"18,6","17,9",57.0,55.0
2021/06/26,0200 UTC,0,"18,1","14,6",71.0,56.0
2021/06/26,0300 UTC,0,"16,8","13,2",75.0,60.0
2021/06/26,0400 UTC,0,"13,5","12,8",77.0,73.0
2021/06/26,0500 UTC,0,"13,6","12,5",78.0,73.0
2021/06/26,0600 UTC,0,"13,1","12,2",79.0,74.0
2021/06/26,0700 UTC,0,"13,1","11,8",81.0,72.0
2021/06/26,0800 UTC,0,"15,6","12,4",75.0,66.0
2021/06/26,0900 UTC,0,"15,1","14,3",67.0,63.0
2021/06/26,1000 UTC,0,15,"14,5",65.0,62.0
2021/06/26,1100 UTC,0,"16,3","14,8",62.0,58.0
2021/06/26,1200 UTC,0,"17,7","16,3",59.0,54.0
2021/06/26,1300 UTC,0,"19,3","17,4",56.0,52.0
2021/06/26,1400 UTC,0,"21,6","18,7",53.0,42.0
2021/06/26,1500 UTC,0,"22,8","20,8",48.0,39.0
2021/06/26,1600 UTC,0,"23,6","21,8",43.0,39.0
2021/06/26,1700 UTC,0,"23,9","22,6",41.0,36.0
2021/06/26,1800 UTC,0,"23,8","22,9",39.0,36.0
2021/06/26,1900 UTC,0,"23,7","22,6",37.0,31.0
2021/06/26,2000 UTC,0,"23,1","22,3",35.0,30.0
2021/06/26,2100 UTC,0,"22,3",20,39.0,32.0
2021/06/26,2200 UTC,0,"20,1","18,5",43.0,39.0
2021/06/26,2300 UTC,0,"18,9",18,43.0,39.0
2021/06/27,0000 UTC,0,"18,1","16,8",48.0,40.0
2021/06/27,0100 UTC,0,"17,6","16,6",52.0,47.0
2021/06/27,0200 UTC,0,"16,7","15,7",53.0,51.0
2021/06/27,0300 UTC,0,"15,7","14,5",55.0,51.0
2021/06/27,0400 UTC,0,"15,9","14,6",54.0,50.0
2021/06/27,0500 UTC,0,"16,1","14,5",53.0,46.0
2021/06/27,0600 UTC,0,"16,2","15,4",48.0,45.0
2021/06/27,0700 UTC,0,"15,7","14,1",54.0,48.0
2021/06/27,0800 UTC,0,"14,3","10,4",72.0,53.0
2021/06/27,0900 UTC,0,"14,2","11,8",64.0,57.0
2021/06/27,1000 UTC,0,"14,2","13,9",65.0,57.0
2021/06/27,1100 UTC,0,"16,3",14,66.0,58.0
2021/06/27,1200 UTC,0,"17,6",16,62.0,59.0
2021/06/27,1300 UTC,0,"19,2","17,5",62.0,57.0
2021/06/27,1400 UTC,0,"20,8","18,7",59.0,51.0
2021/06/27,1500 UTC,0,"22,5","20,2",53.0,45.0
2021/06/27,1600 UTC,0,"23,3","21,4",47.0,37.0
2021/06/27,1700 UTC,0,"24,1","22,6",40.0,35.0
2021/06/27,1800 UTC,0,"24,4","23,2",38.0,34.0
2021/06/27,1900 UTC,0,"23,9","23,1",37.0,35.0
2021/06/27,2000 UTC,0,"23,7","22,7",37.0,34.0
2021/06/27,2100 UTC,0,"22,7","20,8",41.0,36.0
2021/06/27,2200 UTC,0,"20,9","19,5",47.0,41.0
2021/06/27,2300 UTC,0,"19,6","16,7",58.0,47.0
2021/06/28,0000 UTC,0,"19,2","18,5",57.0,53.0
2021/06/28,0100 UTC,0,"18,8","17,6",62.0,56.0
2021/06/28,0200 UTC,0,"17,7","15,5",70.0,62.0
2021/06/28,0300 UTC,0,"16,7","14,3",69.0,62.0
2021/06/28,0400 UTC,0,"14,3","13,1",80.0,69.0
2021/06/28,0500 UTC,0,"14,1","13,2",80.0,76.0
2021/06/28,0600 UTC,0,"14,3","12,3",80.0,72.0
2021/06/28,0700 UTC,0,"13,8","12,6",79.0,75.0
2021/06/28,0800 UTC,0,"14,1","12,3",78.0,73.0
2021/06/28,0900 UTC,0,"15,2","12,3",79.0,68.0
2021/06/28,1000 UTC,0,"14,7","13,8",75.0,71.0
2021/06/28,1100 UTC,0,16,"13,7",77.0,65.0
2021/06/28,1200 UTC,0,"18,8",16,66.0,57.0
2021/06/28,1300 UTC,0,"19,9","18,5",58.0,50.0
2021/06/28,1400 UTC,0,"21,1","19,5",51.0,45.0
2021/06/28,1500 UTC,0,"21,8","20,6",48.0,40.0
2021/06/28,1600 UTC,0,"22,5","21,2",44.0,39.0
2021/06/28,1700 UTC,0,23,"21,9",43.0,38.0
2021/06/28,1800 UTC,0,"23,8","22,3",40.0,35.0
2021/06/28,1900 UTC,0,"23,7","22,6",37.0,33.0
2021/06/28,2000 UTC,0,"23,1","22,2",37.0,34.0
2021/06/28,2100 UTC,0,"22,3","20,1",42.0,35.0
2021/06/28,2200 UTC,0,"20,2","18,5",47.0,41.0
2021/06/28,2300 UTC,0,"18,9","15,5",61.0,46.0
2021/06/29,0000 UTC,0,"17,9","14,6",64.0,50.0
2021/06/29,0100 UTC,0,"16,3","14,9",65.0,57.0
2021/06/29,0200 UTC,0,"17,3","16,3",58.0,52.0
2021/06/29,0300 UTC,0,"17,2","13,9",65.0,52.0
2021/06/29,0400 UTC,0,"16,5","13,7",66.0,56.0
2021/06/29,0500 UTC,0,"14,6","12,8",73.0,64.0
2021/06/29,0600 UTC,0,13,"11,3",78.0,71.0
2021/06/29,0700 UTC,0,"12,7","10,9",81.0,72.0
2021/06/29,0800 UTC,0,"13,6","11,2",80.0,72.0
2021/06/29,0900 UTC,0,"15,4","12,7",78.0,63.0
2021/06/29,1000 UTC,0,"14,5","12,2",82.0,70.0
2021/06/29,1100 UTC,0,"15,1","13,1",73.0,67.0
2021/06/29,1200 UTC,0,"16,4","14,7",71.0,67.0
2021/06/29,1300 UTC,0,18,"16,1",69.0,60.0
2021/06/29,1400 UTC,0,"18,7","17,4",65.0,60.0
2021/06/29,1500 UTC,0,"20,3","18,6",62.0,51.0
2021/06/29,1600 UTC,0,"21,4","19,5",56.0,44.0
2021/06/29,1700 UTC,0,"21,6","20,4",49.0,43.0
2021/06/29,1800 UTC,0,22,"20,7",46.0,43.0
2021/06/29,1900 UTC,0,"22,3","21,5",45.0,42.0
2021/06/29,2000 UTC,0,"22,2","21,1",50.0,44.0
2021/06/29,2100 UTC,0,"21,1","18,4",61.0,48.0
2021/06/29,2200 UTC,0,"18,5","16,3",68.0,61.0
2021/06/29,2300 UTC,0,"16,3","14,6",74.0,68.0
2021/06/30,0000 UTC,0,"14,6","13,9",75.0,73.0
2021/06/30,0100 UTC,0,"14,1","13,4",75.0,73.0
2021/06/30,0200 UTC,0,14,"13,6",74.0,72.0
2021/06/30,0300 UTC,0,14,"13,2",75.0,72.0
2021/06/30,0400 UTC,0,"13,6","12,7",78.0,74.0
2021/06/30,0500 UTC,0,"12,9","11,9",80.0,77.0
2021/06/30,0600 UTC,0,"11,9","10,8",81.0,80.0
2021/06/30,0700 UTC,0,"10,9","9,8",83.0,81.0
2021/06/30,0800 UTC,0,"9,8","9,2",85.0,82.0
2021/06/30,0900 UTC,0,"9,3","8,2",85.0,82.0
2021/06/30,1000 UTC,0,"8,6","8,2",85.0,74.0
2021/06/30,1100 UTC,0,"9,8","8,4",74.0,64.0
2021/06/30,1200 UTC,0,"11,7","9,7",66.0,59.0
2021/06/30,1300 UTC,0,"14,3","11,4",61.0,54.0
2021/06/30,1400 UTC,0,"17,2","14,1",57.0,50.0
2021/06/30,1500 UTC,0,"19,5","17,2",52.0,46.0
2021/06/30,1600 UTC,0,"20,8","18,8",49.0,42.0
2021/06/30,1700 UTC,0,"21,7","20,3",44.0,39.0
2021/06/30,1800 UTC,0,"21,9","20,8",42.0,38.0
2021/06/30,1900 UTC,0,"22,2","20,9",41.0,37.0
2021/06/30,2000 UTC,0,"21,7","20,7",41.0,38.0
2021/06/30,2100 UTC,0,"20,7","18,5",48.0,40.0
2021/06/30,2200 UTC,0,"18,5","16,5",58.0,48.0
2021/06/30,2300 UTC,0,"16,6","14,8",65.0,58.0
2021/07/01,0000 UTC,0,"15,7",15,63.0,61.0
2021/07/01,0100 UTC,0,"15,6","14,7",63.0,61.0
2021/07/01,0200 UTC,0,"14,8","14,2",64.0,60.0
2021/07/01,0300 UTC,0,"14,5","13,2",64.0,60.0
2021/07/01,0400 UTC,0,"13,6","12,3",63.0,60.0
2021/07/01,0500 UTC,0,"12,5","11,3",67.0,58.0
2021/07/01,0600 UTC,0,"11,7","10,1",68.0,61.0
2021/07/01,0700 UTC,0,"11,6","9,7",67.0,60.0
2021/07/01,0800 UTC,0,"10,2","8,1",76.0,65.0
2021/07/01,0900 UTC,0,"10,1","7,6",79.0,63.0
2021/07/01,1000 UTC,0,"10,8","8,8",70.0,60.0
2021/07/01,1100 UTC,0,"13,2","9,4",67.0,49.0
2021/07/01,1200 UTC,0,16,"13,2",50.0,39.0
2021/07/01,1300 UTC,0,18,"15,7",43.0,37.0
2021/07/01,1400 UTC,0,"20,5","17,7",44.0,39.0
2021/07/01,1500 UTC,0,"22,1","19,8",43.0,40.0
2021/07/01,1600 UTC,0,"22,2","21,1",42.0,39.0
2021/07/01,1700 UTC,0,"23,3","21,7",41.0,37.0
2021/07/01,1800 UTC,0,"24,3","22,6",38.0,35.0
2021/07/01,1900 UTC,0,"23,9","23,1",38.0,35.0
2021/07/01,2000 UTC,0,"23,6","23,1",39.0,36.0
2021/07/01,2100 UTC,0,"23,1","21,3",44.0,36.0
2021/07/01,2200 UTC,0,"21,4","19,7",51.0,44.0
2021/07/01,2300 UTC,0,20,"18,6",53.0,49.0
2021/07/02,0000 UTC,0,"18,9","15,4",66.0,52.0
2021/07/02,0100 UTC,0,"17,8","14,9",70.0,58.0
2021/07/02,0200 UTC,0,"17,4","15,1",71.0,60.0
2021/07/02,0300 UTC,0,"16,4",14,76.0,66.0
2021/07/02,0400 UTC,0,"16,9","13,3",79.0,66.0
2021/07/02,0500 UTC,0,"16,8","15,7",71.0,66.0
2021/07/02,0600 UTC,0,"15,7","15,2",73.0,71.0
2021/07/02,0700 UTC,0,"15,2","14,8",75.0,73.0
2021/07/02,0800 UTC,0,15,14,79.0,74.0
2021/07/02,0900 UTC,0,14,"13,2",84.0,79.0
2021/07/02,1000 UTC,0,"13,3","12,7",88.0,84.0
2021/07/02,1100 UTC,0,"14,9","12,8",88.0,80.0
2021/07/02,1200 UTC,0,"16,5","14,7",81.0,74.0
2021/07/02,1300 UTC,0,"17,7","16,3",74.0,69.0
2021/07/02,1400 UTC,0,"19,8","17,4",71.0,62.0
2021/07/02,1500 UTC,0,22,"19,5",65.0,54.0
2021/07/02,1600 UTC,0,"22,9","21,6",56.0,51.0
2021/07/02,1700 UTC,0,"23,7","22,5",52.0,44.0
2021/07/02,1800 UTC,0,"24,9","23,3",47.0,41.0
2021/07/02,1900 UTC,0,"24,7","23,6",44.0,41.0
2021/07/02,2000 UTC,0,"24,1","22,8",46.0,41.0
2021/07/02,2100 UTC,0,"22,9","20,9",52.0,46.0
2021/07/02,2200 UTC,0,21,"19,8",55.0,51.0
2021/07/02,2300 UTC,0,"19,8","18,8",61.0,55.0
2021/07/03,0000 UTC,0,"18,8",18,63.0,61.0
2021/07/03,0100 UTC,0,"18,3","17,8",63.0,62.0
2021/07/03,0200 UTC,0,18,17,66.0,62.0
2021/07/03,0300 UTC,0,"17,1","16,6",68.0,65.0
2021/07/03,0400 UTC,0,"16,8","16,3",70.0,67.0
2021/07/03,0500 UTC,0,"16,4",16,71.0,68.0
2021/07/03,0600 UTC,0,"16,2","15,3",70.0,67.0
2021/07/03,0700 UTC,0,"15,8","12,6",83.0,68.0
2021/07/03,0800 UTC,0,"14,8","12,5",83.0,73.0
2021/07/03,0900 UTC,0,"15,3","14,7",74.0,71.0
2021/07/03,1000 UTC,0,"15,1","14,1",77.0,73.0
2021/07/03,1100 UTC,0,16,"13,9",78.0,69.0
2021/07/03,1200 UTC,0,"17,7",16,69.0,62.0
2021/07/03,1300 UTC,0,"19,2","17,3",64.0,58.0
2021/07/03,1400 UTC,0,"20,7","18,6",60.0,51.0
2021/07/03,1500 UTC,0,"21,6","20,3",53.0,45.0
2021/07/03,1600 UTC,0,"22,2","20,7",47.0,40.0
2021/07/03,1700 UTC,0,"23,1","21,9",42.0,39.0
2021/07/03,1800 UTC,0,"23,6","22,3",42.0,35.0
2021/07/03,1900 UTC,0,"23,8","22,5",40.0,35.0
2021/07/03,2000 UTC,0,"23,8","22,6",38.0,35.0
2021/07/03,2100 UTC,0,"22,7","20,2",47.0,36.0
2021/07/03,2200 UTC,0,"20,1","18,3",53.0,47.0
2021/07/03,2300 UTC,0,"19,9","15,7",62.0,46.0
2021/07/04,0000 UTC,0,"16,5",15,66.0,59.0
2021/07/04,0100 UTC,0,"16,6","15,2",64.0,59.0
2021/07/04,0200 UTC,0,"16,6","15,7",62.0,59.0
2021/07/04,0300 UTC,0,"16,2","15,6",62.0,60.0
2021/07/04,0400 UTC,0,"15,8","11,6",79.0,61.0
2021/07/04,0500 UTC,0,12,"10,8",84.0,79.0
2021/07/04,0600 UTC,0,11,"10,4",85.0,83.0
2021/07/04,0700 UTC,0,"10,7","9,7",88.0,82.0
2021/07/04,0800 UTC,0,"10,3","9,3",89.0,84.0
2021/07/04,0900 UTC,0,"12,1","9,8",87.0,78.0
2021/07/04,1000 UTC,0,"12,6","9,7",86.0,74.0
2021/07/04,1100 UTC,0,"14,8","10,3",84.0,66.0
2021/07/04,1200 UTC,0,17,"14,8",66.0,58.0
2021/07/04,1300 UTC,0,"18,6","16,5",59.0,48.0
2021/07/04,1400 UTC,0,"19,5",18,49.0,42.0
2021/07/04,1500 UTC,0,"20,6","18,9",44.0,40.0
2021/07/04,1600 UTC,0,"22,2","20,5",41.0,34.0
2021/07/04,1700 UTC,0,"22,3","21,5",37.0,32.0
2021/07/04,1800 UTC,0,"23,4","21,9",35.0,30.0
2021/07/04,1900 UTC,0,23,"22,2",33.0,30.0
2021/07/04,2000 UTC,0,"22,7","21,7",34.0,31.0
2021/07/04,2100 UTC,0,"21,7","19,6",41.0,34.0
2021/07/04,2200 UTC,0,"19,7","15,3",57.0,40.0
2021/07/04,2300 UTC,0,"17,7","15,2",60.0,50.0
2021/07/05,0000 UTC,0,"15,9","14,6",62.0,58.0
2021/07/05,0100 UTC,0,"15,7","13,7",67.0,59.0
2021/07/05,0200 UTC,0,"15,3","14,8",61.0,59.0
2021/07/05,0300 UTC,0,"15,3","14,4",62.0,58.0
2021/07/05,0400 UTC,0,"14,6","13,9",63.0,61.0
2021/07/05,0500 UTC,0,14,11,73.0,62.0
2021/07/05,0600 UTC,0,"11,2","9,6",81.0,73.0
2021/07/05,0700 UTC,0,"10,7","9,3",84.0,79.0
2021/07/05,0800 UTC,0,11,"9,3",81.0,76.0
2021/07/05,0900 UTC,0,12,"8,7",85.0,71.0
2021/07/05,1000 UTC,0,"11,9","8,7",86.0,71.0
2021/07/05,1100 UTC,0,"14,2","11,5",78.0,64.0
2021/07/05,1200 UTC,0,"16,8","14,2",65.0,54.0
2021/07/05,1300 UTC,0,"18,4","16,5",54.0,49.0
2021/07/05,1400 UTC,0,"20,1","18,3",51.0,45.0
2021/07/05,1500 UTC,0,"21,4","19,9",47.0,42.0
2021/07/05,1600 UTC,0,"22,8","20,9",44.0,36.0
2021/07/05,1700 UTC,0,"23,4","22,1",38.0,34.0
2021/07/05,1800 UTC,0,"24,1","22,8",37.0,32.0
2021/07/05,1900 UTC,0,24,"23,2",35.0,32.0
2021/07/05,2000 UTC,0,"23,9","22,9",35.0,31.0
2021/07/05,2100 UTC,0,"22,9","19,9",43.0,33.0
2021/07/05,2200 UTC,0,"20,3","17,1",54.0,41.0
2021/07/05,2300 UTC,0,"18,3","16,4",58.0,51.0
2021/07/06,0000 UTC,0,"18,1","15,6",59.0,53.0
2021/07/06,0100 UTC,0,"16,8","13,4",72.0,56.0
2021/07/06,0200 UTC,0,"14,1","12,4",76.0,69.0
2021/07/06,0300 UTC,0,"13,1","12,1",78.0,74.0
2021/07/06,0400 UTC,0,"15,3","12,2",77.0,65.0
2021/07/06,0500 UTC,0,"12,2","10,8",84.0,77.0
2021/07/06,0600 UTC,0,"12,4","10,2",88.0,76.0
2021/07/06,0700 UTC,0,"10,5","9,8",89.0,86.0
2021/07/06,0800 UTC,0,"10,5","9,5",91.0,87.0
2021/07/06,0900 UTC,0,"10,4","9,1",90.0,85.0
2021/07/06,1000 UTC,0,10,9,92.0,89.0
2021/07/06,1100 UTC,0,"15,4","9,7",91.0,64.0
2021/07/06,1200 UTC,0,"17,8","15,4",66.0,53.0
2021/07/06,1300 UTC,0,"19,2","17,8",55.0,52.0
2021/07/06,1400 UTC,0,21,19,54.0,44.0
2021/07/06,1500 UTC,0,"22,2","20,7",46.0,40.0
2021/07/06,1600 UTC,0,"23,2","21,6",41.0,35.0
2021/07/06,1700 UTC,0,"24,2","22,5",37.0,32.0
2021/07/06,1800 UTC,0,"23,8","22,9",35.0,33.0
2021/07/06,1900 UTC,0,"24,3","23,2",35.0,32.0
2021/07/06,2000 UTC,0,24,"23,1",35.0,32.0
2021/07/06,2100 UTC,0,"23,2","19,9",48.0,33.0
2021/07/06,2200 UTC,0,"20,7","17,7",58.0,42.0
2021/07/06,2300 UTC,0,"18,7","15,8",60.0,49.0
2021/07/07,0000 UTC,0,"18,7","15,2",62.0,48.0
2021/07/07,0100 UTC,0,"18,5","14,3",67.0,50.0
2021/07/07,0200 UTC,0,"15,7","13,6",71.0,62.0
2021/07/07,0300 UTC,0,"16,5","13,6",69.0,56.0
2021/07/07,0400 UTC,0,"16,1","11,6",79.0,58.0
2021/07/07,0500 UTC,0,"12,3","11,4",79.0,77.0
2021/07/07,0600 UTC,0,"14,7","11,3",80.0,65.0
2021/07/07,0700 UTC,0,"14,8","10,8",82.0,64.0
2021/07/07,0800 UTC,0,"14,3","10,1",85.0,67.0
2021/07/07,0900 UTC,0,"10,3","9,6",88.0,85.0
2021/07/07,1000 UTC,0,"13,8","9,3",88.0,68.0
2021/07/07,1100 UTC,0,"16,8","13,8",69.0,58.0
2021/07/07,1200 UTC,0,"18,5","16,7",60.0,54.0
2021/07/07,1300 UTC,0,"20,7","18,3",55.0,47.0
2021/07/07,1400 UTC,0,"22,2","20,2",49.0,41.0
2021/07/07,1500 UTC,0,"24,1",22,43.0,33.0
2021/07/07,1600 UTC,0,"25,1","23,2",34.0,30.0
2021/07/07,1700 UTC,0,"25,2","23,6",34.0,30.0
2021/07/07,1800 UTC,0,26,"24,3",31.0,28.0
2021/07/07,1900 UTC,0,"25,9","24,6",29.0,26.0
2021/07/07,2000 UTC,0,"25,9","24,4",31.0,23.0
2021/07/07,2100 UTC,0,"24,9","20,2",39.0,23.0
2021/07/07,2200 UTC,0,"20,8","17,8",53.0,36.0
2021/07/07,2300 UTC,0,"18,4","16,9",56.0,51.0
2021/07/08,0000 UTC,0,"18,2","16,9",54.0,47.0
2021/07/08,0100 UTC,0,"18,6","16,5",52.0,45.0
2021/07/08,0200 UTC,0,"18,3","13,8",66.0,47.0
2021/07/08,0300 UTC,0,"17,3","16,2",58.0,53.0
2021/07/08,0400 UTC,0,"16,8","13,9",67.0,55.0
2021/07/08,0500 UTC,0,"15,4","11,4",81.0,62.0
2021/07/08,0600 UTC,0,12,"11,4",80.0,75.0
2021/07/08,0700 UTC,0,"11,4","10,5",82.0,76.0
2021/07/08,0800 UTC,0,"11,1",10,85.0,79.0
2021/07/08,0900 UTC,0,"11,2","9,8",84.0,80.0
2021/07/08,1000 UTC,0,"9,8","9,3",88.0,83.0
2021/07/08,1100 UTC,0,"16,8","9,8",87.0,57.0
2021/07/08,1200 UTC,0,"18,3","16,8",57.0,51.0
2021/07/08,1300 UTC,0,"20,1","17,7",54.0,47.0
2021/07/08,1400 UTC,0,22,"19,5",50.0,39.0
2021/07/08,1500 UTC,0,23,"21,6",42.0,34.0
2021/07/08,1600 UTC,0,"24,1","22,8",37.0,28.0
2021/07/08,1700 UTC,0,"24,9","23,5",30.0,27.0
2021/07/08,1800 UTC,0,"25,4","23,7",29.0,26.0
2021/07/08,1900 UTC,0,"25,1","24,3",28.0,26.0
2021/07/08,2000 UTC,0,"24,6","23,7",28.0,26.0
2021/07/08,2100 UTC,0,"23,7","19,1",41.0,28.0
2021/07/08,2200 UTC,0,"19,7","16,7",53.0,36.0
2021/07/08,2300 UTC,0,"19,3","15,3",62.0,44.0
2021/07/09,0000 UTC,0,"17,7","15,3",63.0,50.0
2021/07/09,0100 UTC,0,"15,9","13,8",67.0,56.0
2021/07/09,0200 UTC,0,"16,7","13,5",69.0,54.0
2021/07/09,0300 UTC,0,"17,5","15,2",58.0,51.0
2021/07/09,0400 UTC,0,"16,7","11,5",78.0,54.0
2021/07/09,0500 UTC,0,"12,6","11,2",79.0,74.0
2021/07/09,0600 UTC,0,"11,6","10,8",79.0,77.0
2021/07/09,0700 UTC,0,"13,4","10,1",80.0,68.0
2021/07/09,0800 UTC,0,"13,7","9,9",81.0,66.0
2021/07/09,0900 UTC,0,"14,1","10,7",73.0,63.0
2021/07/09,1000 UTC,0,"13,7","9,8",83.0,67.0
2021/07/09,1100 UTC,0,"16,9","9,8",84.0,54.0
2021/07/09,1200 UTC,0,"18,5","16,9",55.0,47.0
2021/07/09,1300 UTC,0,"20,4","18,4",48.0,42.0
2021/07/09,1400 UTC,0,"22,2","20,1",43.0,37.0
2021/07/09,1500 UTC,0,"23,1","21,3",39.0,30.0
2021/07/09,1600 UTC,0,"23,6","22,4",34.0,31.0
