Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/04/24,0400 UTC,0,"19,2","19,2",95,94.0
2020/04/24,0500 UTC,0,"19,3",19,95,94.0
2020/04/24,0600 UTC,0,"19,1",19,94,94.0
2020/04/24,0700 UTC,0,"19,2",19,94,94.0
2020/04/24,0800 UTC,0,19,"18,8",94,94.0
2020/04/24,0900 UTC,0,"18,9","18,7",94,93.0
2020/04/24,1000 UTC,0,19,"18,8",94,93.0
2020/04/24,1100 UTC,0,"19,4",19,94,93.0
2020/04/24,1200 UTC,0,"20,3","19,2",93,91.0
2020/04/24,1300 UTC,0,"22,2","19,9",91,79.0
2020/04/24,1400 UTC,0,"23,6","21,5",82,72.0
2020/04/24,1500 UTC,0,"24,5","22,7",76,67.0
2020/04/24,1600 UTC,0,24,"22,6",76,66.0
2020/04/24,1700 UTC,0,"25,1","23,9",69,62.0
2020/04/24,1800 UTC,0,"25,1","22,4",79,62.0
2020/04/24,1900 UTC,0,"23,5","22,5",78,69.0
2020/04/24,2000 UTC,0,"24,2","23,1",72,64.0
2020/04/24,2100 UTC,0,"23,6","21,9",77,67.0
2020/04/24,2200 UTC,0,22,20,86,77.0
2020/04/24,2300 UTC,0,20,"19,6",87,84.0
2020/04/25,0000 UTC,0,"20,1","19,7",86,83.0
2020/04/25,0100 UTC,0,"20,2",20,88,86.0
2020/04/25,0200 UTC,0,20,"19,6",90,88.0
2020/04/25,0300 UTC,0,"19,8","19,7",90,89.0
2020/04/25,0400 UTC,0,"19,7","19,3",90,89.0
2020/04/25,0500 UTC,0,"19,3",19,92,90.0
2020/04/25,0600 UTC,0,19,"18,6",92,91.0
2020/04/25,0700 UTC,0,"18,6","17,9",92,90.0
2020/04/25,0800 UTC,0,"17,9","17,3",91,90.0
2020/04/25,0900 UTC,0,"17,4",17,91,89.0
2020/04/25,1000 UTC,0,"17,2","16,9",91,90.0
2020/04/25,1100 UTC,0,"18,3",17,90,84.0
2020/04/25,1200 UTC,0,"19,6","18,1",84,78.0
2020/04/25,1300 UTC,0,21,19,81,74.0
2020/04/25,1400 UTC,0,"22,5","20,5",75,68.0
2020/04/25,1500 UTC,0,"23,1","21,9",70,62.0
2020/04/25,1600 UTC,0,"23,6","22,1",67,60.0
2020/04/25,1700 UTC,0,"24,9","22,7",65,57.0
2020/04/25,1800 UTC,0,"24,5","23,6",61,56.0
2020/04/25,1900 UTC,0,"24,7","23,4",61,55.0
2020/04/25,2000 UTC,0,"24,4","23,6",60,55.0
2020/04/25,2100 UTC,0,"24,1","21,8",66,57.0
2020/04/25,2200 UTC,0,"21,8","20,8",69,65.0
2020/04/25,2300 UTC,0,"20,9",20,74,69.0
2020/04/26,0000 UTC,0,"20,1","19,3",75,73.0
2020/04/26,0100 UTC,0,"19,4","18,7",75,74.0
2020/04/26,0200 UTC,0,"18,9","18,1",77,74.0
2020/04/26,0300 UTC,0,"18,2","17,5",80,77.0
2020/04/26,0400 UTC,0,"17,5","17,2",82,80.0
2020/04/26,0500 UTC,0,"17,3","15,8",87,81.0
2020/04/26,0600 UTC,0,"15,9","14,1",93,87.0
2020/04/26,0700 UTC,0,"15,5","14,1",95,92.0
2020/04/26,0800 UTC,0,16,"14,8",92,86.0
2020/04/26,0900 UTC,0,16,"15,5",86,85.0
2020/04/26,1000 UTC,0,16,"15,5",88,85.0
2020/04/26,1100 UTC,0,"17,3",16,87,81.0
2020/04/26,1200 UTC,0,"18,8","17,3",82,77.0
2020/04/26,1300 UTC,0,"19,9","18,6",80,74.0
2020/04/26,1400 UTC,0,"21,8","19,8",76,69.0
2020/04/26,1500 UTC,0,"23,2","21,2",71,62.0
2020/04/26,1600 UTC,0,"23,5","21,9",64,59.0
2020/04/26,1700 UTC,0,"24,4","22,8",62,54.0
2020/04/26,1800 UTC,0,"24,6","23,6",58,51.0
2020/04/26,1900 UTC,0,"24,5",23,60,50.0
2020/04/26,2000 UTC,0,"24,8","23,9",57,50.0
2020/04/26,2100 UTC,0,"24,3","22,3",66,55.0
2020/04/26,2200 UTC,0,"22,3","21,2",71,66.0
2020/04/26,2300 UTC,0,"21,5","20,3",74,69.0
2020/04/27,0000 UTC,0,"20,5","19,4",78,73.0
2020/04/27,0100 UTC,0,"19,6",19,79,76.0
2020/04/27,0200 UTC,0,"19,2","18,6",80,78.0
2020/04/27,0300 UTC,0,"18,6","18,1",83,80.0
2020/04/27,0400 UTC,0,"18,3","17,8",86,83.0
2020/04/27,0500 UTC,0,"17,8","17,5",88,85.0
2020/04/27,0600 UTC,0,"18,1","17,6",87,84.0
2020/04/27,0700 UTC,0,"18,1","17,5",87,84.0
2020/04/27,0800 UTC,0,"17,6","17,1",91,87.0
2020/04/27,0900 UTC,0,"17,3","16,5",92,88.0
2020/04/27,1000 UTC,0,"16,6","16,1",94,91.0
2020/04/27,1100 UTC,0,"17,9","16,5",93,82.0
2020/04/27,1200 UTC,0,"19,2","17,8",82,73.0
2020/04/27,1300 UTC,0,"20,8",19,75,69.0
2020/04/27,1400 UTC,0,22,"20,2",72,64.0
2020/04/27,1500 UTC,0,"24,1","21,8",69,56.0
2020/04/27,1600 UTC,0,"24,4","23,2",60,49.0
2020/04/27,1700 UTC,0,"24,8","23,8",56,50.0
2020/04/27,1800 UTC,0,"24,8","23,9",54,48.0
2020/04/27,1900 UTC,0,"25,3","24,2",53,47.0
2020/04/27,2000 UTC,0,25,"23,1",57,48.0
2020/04/27,2100 UTC,0,"23,1","21,9",61,56.0
2020/04/27,2200 UTC,0,22,"20,6",68,60.0
2020/04/27,2300 UTC,0,"20,7","19,7",75,68.0
2020/04/28,0000 UTC,0,"19,8","19,2",77,75.0
2020/04/28,0100 UTC,0,"19,4","18,6",80,76.0
2020/04/28,0200 UTC,0,"18,8","18,1",82,79.0
2020/04/28,0300 UTC,0,"18,1","17,5",85,82.0
2020/04/28,0400 UTC,0,"17,8","17,5",85,83.0
2020/04/28,0500 UTC,0,"17,7","17,2",84,83.0
2020/04/28,0600 UTC,0,"17,6","17,2",84,81.0
2020/04/28,0700 UTC,0,"17,4","16,6",85,82.0
2020/04/28,0800 UTC,0,"16,8","16,2",85,83.0
2020/04/28,0900 UTC,0,"16,3","15,7",87,84.0
2020/04/28,1000 UTC,0,"16,1","15,6",87,84.0
2020/04/28,1100 UTC,0,"17,5","16,1",83,76.0
2020/04/28,1200 UTC,0,"18,8","17,3",77,71.0
2020/04/28,1300 UTC,0,"20,4","18,6",74,66.0
2020/04/28,1400 UTC,0,"21,6","19,8",70,62.0
2020/04/28,1500 UTC,0,"22,9","21,1",66,58.0
2020/04/28,1600 UTC,0,24,"22,2",63,54.0
2020/04/28,1700 UTC,0,"24,5","23,1",57,50.0
2020/04/28,1800 UTC,0,"24,7","23,6",56,49.0
2020/04/28,1900 UTC,0,"24,7","23,8",55,49.0
2020/04/28,2000 UTC,0,"24,5","23,6",54,50.0
2020/04/28,2100 UTC,0,"23,8",22,57,51.0
2020/04/28,2200 UTC,0,22,"20,8",63,58.0
2020/04/28,2300 UTC,0,"20,9","19,6",70,63.0
2020/04/29,0000 UTC,0,"19,7",19,71,70.0
2020/04/29,0100 UTC,0,"19,2","18,4",75,71.0
2020/04/29,0200 UTC,0,"18,4","17,9",78,75.0
2020/04/29,0300 UTC,0,"18,1","17,6",79,77.0
2020/04/29,0400 UTC,0,"17,8","17,4",79,78.0
2020/04/29,0500 UTC,0,"17,4","16,9",82,78.0
2020/04/29,0600 UTC,0,"17,1","15,7",86,81.0
2020/04/29,0700 UTC,0,"16,2","13,9",91,84.0
2020/04/29,0800 UTC,0,"14,8","13,4",94,91.0
2020/04/29,0900 UTC,0,"13,6","13,1",95,93.0
2020/04/29,1000 UTC,0,"14,5","13,1",96,94.0
2020/04/29,1100 UTC,0,"18,2","14,5",96,79.0
2020/04/29,1200 UTC,0,"19,8","18,2",80,72.0
2020/04/29,1300 UTC,0,"20,8","19,3",75,68.0
2020/04/29,1400 UTC,0,"22,4","20,5",69,61.0
2020/04/29,1500 UTC,0,"23,5",21,66,53.0
2020/04/29,1600 UTC,0,"23,9","22,2",59,50.0
2020/04/29,1700 UTC,0,"24,3","22,7",54,46.0
2020/04/29,1800 UTC,0,"24,9","23,9",50,45.0
2020/04/29,1900 UTC,0,"25,1","24,2",49,43.0
2020/04/29,2000 UTC,0,"25,1","23,9",49,41.0
2020/04/29,2100 UTC,0,"23,9","21,9",55,47.0
2020/04/29,2200 UTC,0,"21,9","20,9",60,55.0
2020/04/29,2300 UTC,0,21,"20,2",69,60.0
2020/04/30,0000 UTC,0,"20,2","19,2",72,69.0
2020/04/30,0100 UTC,0,"19,3","18,8",74,72.0
2020/04/30,0200 UTC,0,"18,8","18,4",76,74.0
2020/04/30,0300 UTC,0,"18,7","18,2",78,75.0
2020/04/30,0400 UTC,0,"18,4","18,1",78,77.0
2020/04/30,0500 UTC,0,"18,1","15,2",90,78.0
2020/04/30,0600 UTC,0,"17,5","16,4",89,80.0
2020/04/30,0700 UTC,0,"16,9","16,3",84,81.0
2020/04/30,0800 UTC,0,"16,9","16,1",82,79.0
2020/04/30,0900 UTC,0,"16,7","13,7",87,80.0
2020/04/30,1000 UTC,0,"14,2","13,3",94,87.0
2020/04/30,1100 UTC,0,"19,2","14,2",94,67.0
2020/04/30,1200 UTC,0,"20,4","19,1",69,63.0
2020/04/30,1300 UTC,0,"21,9","20,4",64,59.0
2020/04/30,1400 UTC,0,"22,7","21,4",62,57.0
2020/04/30,1500 UTC,0,"24,1","22,3",60,51.0
2020/04/30,1600 UTC,0,"24,5","23,3",57,50.0
2020/04/30,1700 UTC,0,"25,5","23,8",53,46.0
2020/04/30,1800 UTC,0,"25,4","23,9",52,46.0
2020/04/30,1900 UTC,0,"25,8","24,2",52,45.0
2020/04/30,2000 UTC,0,"25,2","23,8",52,45.0
2020/04/30,2100 UTC,0,"24,9","21,1",69,45.0
2020/04/30,2200 UTC,0,"22,5","19,5",71,58.0
2020/04/30,2300 UTC,0,"19,5","18,4",78,71.0
2020/05/01,0000 UTC,0,"20,5","18,1",77,65.0
2020/05/01,0100 UTC,0,"20,3","19,7",70,67.0
2020/05/01,0200 UTC,0,"19,8","17,7",80,70.0
2020/05/01,0300 UTC,0,"18,2","15,5",90,78.0
2020/05/01,0400 UTC,0,"18,1",16,90,77.0
2020/05/01,0500 UTC,0,18,"17,4",79,77.0
2020/05/01,0600 UTC,0,"17,4","14,6",91,78.0
2020/05/01,0700 UTC,0,"14,7","13,9",93,91.0
2020/05/01,0800 UTC,0,"14,5","13,9",94,93.0
2020/05/01,0900 UTC,0,"15,2","13,5",94,91.0
2020/05/01,1000 UTC,0,"14,4","13,3",95,93.0
2020/05/01,1100 UTC,0,"19,7","14,3",95,70.0
2020/05/01,1200 UTC,0,"21,3","19,6",71,60.0
2020/05/01,1300 UTC,0,"22,2","20,6",64,56.0
2020/05/01,1400 UTC,0,"23,3","21,8",60,52.0
2020/05/01,1500 UTC,0,"24,2","22,5",58,50.0
2020/05/01,1600 UTC,0,"24,8","23,5",55,47.0
2020/05/01,1700 UTC,0,"25,6","23,9",49,43.0
2020/05/01,1800 UTC,0,"25,6","24,4",48,42.0
2020/05/01,1900 UTC,0,"26,4",25,46,41.0
2020/05/01,2000 UTC,0,"25,6","24,7",48,42.0
2020/05/01,2100 UTC,0,"24,9","22,5",56,46.0
2020/05/01,2200 UTC,0,"22,5","20,9",64,56.0
2020/05/01,2300 UTC,0,"21,2","18,6",74,62.0
2020/05/02,0000 UTC,0,"19,7","18,5",75,68.0
2020/05/02,0100 UTC,0,"19,3","17,9",75,68.0
2020/05/02,0200 UTC,0,"18,8","18,2",76,73.0
2020/05/02,0300 UTC,0,"18,6","18,1",76,72.0
2020/05/02,0400 UTC,0,"18,1","17,7",74,73.0
2020/05/02,0500 UTC,0,"17,9","17,1",77,74.0
2020/05/02,0600 UTC,0,"17,2",14,90,77.0
2020/05/02,0700 UTC,0,14,"13,5",93,90.0
2020/05/02,0800 UTC,0,"13,9","13,1",94,92.0
2020/05/02,0900 UTC,0,"13,6","13,1",95,94.0
2020/05/02,1000 UTC,0,14,13,96,94.0
2020/05/02,1100 UTC,0,19,14,95,72.0
2020/05/02,1200 UTC,0,"21,4","18,5",76,56.0
2020/05/02,1300 UTC,0,"22,5","21,2",60,50.0
2020/05/02,1400 UTC,0,"23,5","22,1",56,48.0
2020/05/02,1500 UTC,0,"24,7","22,5",54,42.0
2020/05/02,1600 UTC,0,"25,7","23,9",49,39.0
2020/05/02,1700 UTC,0,"26,3","25,1",44,38.0
2020/05/02,1800 UTC,0,"26,7","25,5",43,38.0
2020/05/02,1900 UTC,0,"26,9","25,8",41,35.0
2020/05/02,2000 UTC,0,27,26,42,35.0
2020/05/02,2100 UTC,0,"26,4","23,5",52,39.0
2020/05/02,2200 UTC,0,"23,5","19,9",67,50.0
2020/05/02,2300 UTC,0,"21,4","18,6",71,60.0
2020/05/03,0000 UTC,0,"19,4","18,2",73,68.0
2020/05/03,0100 UTC,0,"18,5","17,4",76,69.0
2020/05/03,0200 UTC,0,"18,6","17,5",71,66.0
2020/05/03,0300 UTC,0,"18,4","15,8",79,67.0
2020/05/03,0400 UTC,0,"15,8","14,9",87,79.0
2020/05/03,0500 UTC,0,"15,3","14,5",87,84.0
2020/05/03,0600 UTC,0,"14,8",14,88,85.0
2020/05/03,0700 UTC,0,"14,1","13,5",89,86.0
2020/05/03,0800 UTC,0,"13,7","13,1",89,86.0
2020/05/03,0900 UTC,0,"13,6","12,7",90,86.0
2020/05/03,1000 UTC,0,"14,3","12,5",92,87.0
2020/05/03,1100 UTC,0,"19,5","14,3",87,66.0
2020/05/03,1200 UTC,0,"21,8","19,5",67,55.0
2020/05/03,1300 UTC,0,"23,1","21,8",58,49.0
2020/05/03,1400 UTC,0,"24,1","22,7",50,42.0
2020/05/03,1500 UTC,0,25,"23,5",46,39.0
2020/05/03,1600 UTC,0,"26,3","24,5",43,27.0
2020/05/03,1700 UTC,0,"26,6","25,1",40,33.0
2020/05/03,1800 UTC,0,"26,6","25,4",39,32.0
2020/05/03,1900 UTC,0,"26,6","25,2",39,32.0
2020/05/03,2000 UTC,0,"26,6","24,2",45,33.0
2020/05/03,2100 UTC,0,"24,6","21,8",55,39.0
2020/05/03,2200 UTC,0,"22,8","19,7",69,49.0
2020/05/03,2300 UTC,0,"20,1","18,3",69,60.0
2020/05/04,0000 UTC,0,"18,4","17,6",70,62.0
2020/05/04,0100 UTC,0,"17,9","16,3",70,64.0
2020/05/04,0200 UTC,0,"16,6","15,8",74,65.0
2020/05/04,0300 UTC,0,"18,2",16,65,53.0
2020/05/04,0400 UTC,0,"18,7","15,9",64,55.0
2020/05/04,0500 UTC,0,"17,7","13,8",82,58.0
2020/05/04,0600 UTC,0,"14,1","13,3",86,81.0
2020/05/04,0700 UTC,0,"13,8","13,1",86,82.0
2020/05/04,0800 UTC,0,"13,8","12,8",87,83.0
2020/05/04,0900 UTC,0,"13,8","12,8",88,82.0
2020/05/04,1000 UTC,0,14,"12,7",87,81.0
2020/05/04,1100 UTC,0,"18,6",14,81,65.0
2020/05/04,1200 UTC,0,"22,5","18,3",69,46.0
2020/05/04,1300 UTC,0,"24,4","22,3",49,38.0
2020/05/04,1400 UTC,0,"24,8","23,7",42,34.0
2020/05/04,1500 UTC,0,"25,5","24,4",40,33.0
2020/05/04,1600 UTC,0,26,"24,6",38,27.0
2020/05/04,1700 UTC,0,"26,5","25,1",38,29.0
2020/05/04,1800 UTC,0,"26,8","25,5",35,29.0
2020/05/04,1900 UTC,0,"26,3","25,3",35,31.0
2020/05/04,2000 UTC,0,"26,1","24,9",36,31.0
2020/05/04,2100 UTC,0,25,"21,5",55,35.0
2020/05/04,2200 UTC,0,"22,4","19,1",65,47.0
2020/05/04,2300 UTC,0,"21,7","20,7",64,58.0
2020/05/05,0000 UTC,0,"20,8","20,1",66,64.0
2020/05/05,0100 UTC,0,"20,2","19,6",66,65.0
2020/05/05,0200 UTC,0,"19,9","19,2",65,63.0
2020/05/05,0300 UTC,0,"19,3","16,1",77,65.0
2020/05/05,0400 UTC,0,"16,1","14,5",88,77.0
2020/05/05,0500 UTC,0,"14,6","13,7",91,87.0
2020/05/05,0600 UTC,0,"14,3","13,6",91,87.0
2020/05/05,0700 UTC,0,"16,1","13,8",87,74.0
2020/05/05,0800 UTC,0,"17,1","15,1",77,69.0
2020/05/05,0900 UTC,0,"16,5","14,1",79,70.0
2020/05/05,1000 UTC,0,"14,6","13,3",87,79.0
2020/05/05,1100 UTC,0,"20,6","14,6",86,60.0
2020/05/05,1200 UTC,0,"21,9",20,64,58.0
2020/05/05,1300 UTC,0,"23,8","21,8",61,54.0
2020/05/05,1400 UTC,0,"25,3","23,3",58,49.0
2020/05/05,1500 UTC,0,"26,2","24,8",52,41.0
2020/05/05,1600 UTC,0,27,"25,5",47,38.0
2020/05/05,1700 UTC,0,"27,9","25,8",44,34.0
2020/05/05,1800 UTC,0,"28,1","25,8",43,32.0
2020/05/05,1900 UTC,0,"27,9","25,7",43,33.0
2020/05/05,2000 UTC,0,"27,8","25,1",43,33.0
2020/05/05,2100 UTC,0,"25,8","23,9",49,41.0
2020/05/05,2200 UTC,0,"23,9","21,3",59,49.0
2020/05/05,2300 UTC,0,"21,9","18,9",76,58.0
2020/05/06,0000 UTC,0,"20,5","18,6",79,70.0
2020/05/06,0100 UTC,0,"19,4","18,4",76,73.0
2020/05/06,0200 UTC,0,"19,1","17,8",74,70.0
2020/05/06,0300 UTC,0,"17,9","16,1",87,73.0
2020/05/06,0400 UTC,0,"16,4",16,89,87.0
2020/05/06,0500 UTC,0,"16,6","15,4",91,85.0
2020/05/06,0600 UTC,0,"16,9","14,8",94,90.0
2020/05/06,0700 UTC,0,"17,8","15,1",94,85.0
2020/05/06,0800 UTC,0,"15,9","15,3",93,91.0
2020/05/06,0900 UTC,0,"15,5","15,1",94,92.0
2020/05/06,1000 UTC,0,16,"15,1",95,93.0
2020/05/06,1100 UTC,0,"19,9",16,95,78.0
2020/05/06,1200 UTC,0,21,"19,9",79,73.0
2020/05/06,1300 UTC,0,"22,2","20,8",75,70.0
2020/05/06,1400 UTC,0,"24,1",22,72,65.0
2020/05/06,1500 UTC,0,"25,8",24,67,54.0
2020/05/06,1600 UTC,0,"26,4","24,6",56,45.0
2020/05/06,1700 UTC,0,26,"24,8",57,47.0
2020/05/06,1800 UTC,0,"27,4","25,5",51,37.0
2020/05/06,1900 UTC,0,27,"25,7",49,40.0
2020/05/06,2000 UTC,0,"26,9",24,60,41.0
2020/05/06,2100 UTC,0,24,"21,5",73,60.0
2020/05/06,2200 UTC,0,"21,5","19,4",80,72.0
2020/05/06,2300 UTC,0,"20,7",19,84,73.0
2020/05/07,0000 UTC,0,"20,6","18,4",83,73.0
2020/05/07,0100 UTC,0,"19,2","18,4",83,79.0
2020/05/07,0200 UTC,0,"18,8",18,85,82.0
2020/05/07,0300 UTC,0,"19,3","18,5",85,81.0
2020/05/07,0400 UTC,0,"19,3","17,7",88,81.0
2020/05/07,0500 UTC,0,"18,9","17,5",90,82.0
2020/05/07,0600 UTC,0,"18,5","17,6",88,82.0
2020/05/07,0700 UTC,0,"18,4","17,8",89,88.0
2020/05/07,0800 UTC,0,"18,4","17,8",89,84.0
2020/05/07,0900 UTC,0,"17,7",17,90,86.0
2020/05/07,1000 UTC,0,"18,2","17,4",88,84.0
2020/05/07,1100 UTC,0,"18,7","18,1",84,81.0
2020/05/07,1200 UTC,0,"18,8","18,5",84,80.0
2020/05/07,1300 UTC,0,"19,6","18,6",84,77.0
2020/05/07,1400 UTC,0,"19,9","19,2",80,77.0
2020/05/07,1500 UTC,0,"20,6","19,6",79,73.0
2020/05/07,1600 UTC,0,"22,2","20,3",75,64.0
2020/05/07,1700 UTC,0,"23,3","21,5",68,63.0
2020/05/07,1800 UTC,0,"22,8","21,3",71,65.0
2020/05/07,1900 UTC,0,"21,4",20,81,70.0
2020/05/07,2000 UTC,0,"20,3","19,8",85,81.0
2020/05/07,2100 UTC,0,"20,3","20,1",84,80.0
2020/05/07,2200 UTC,0,"20,1","19,3",85,80.0
2020/05/07,2300 UTC,0,"19,3","18,7",87,85.0
2020/05/08,0000 UTC,0,19,"18,6",87,86.0
2020/05/08,0100 UTC,0,19,"18,4",88,86.0
2020/05/08,0200 UTC,0,"18,4","17,9",89,88.0
2020/05/08,0300 UTC,0,"18,2",18,89,88.0
2020/05/08,0400 UTC,0,18,"17,9",91,89.0
2020/05/08,0500 UTC,0,18,"17,7",93,91.0
2020/05/08,0600 UTC,0,"17,8","17,6",93,93.0
2020/05/08,0700 UTC,0,"17,7","17,5",93,92.0
2020/05/08,0800 UTC,0,"17,6","17,5",93,92.0
2020/05/08,0900 UTC,0,"17,6","17,4",93,92.0
2020/05/08,1000 UTC,0,"17,4",17,93,93.0
2020/05/08,1100 UTC,0,"17,3",17,94,92.0
2020/05/08,1200 UTC,0,"18,7","17,3",92,84.0
2020/05/08,1300 UTC,0,"20,5","18,4",85,73.0
2020/05/08,1400 UTC,0,"21,5","19,6",78,70.0
2020/05/08,1500 UTC,0,"22,4","21,4",72,66.0
2020/05/08,1600 UTC,0,"22,2","21,4",71,67.0
2020/05/08,1700 UTC,0,"23,4","21,5",70,63.0
2020/05/08,1800 UTC,0,"23,3","22,1",67,63.0
2020/05/08,1900 UTC,0,"23,3","21,9",68,63.0
2020/05/08,2000 UTC,0,"22,7","21,9",68,66.0
2020/05/08,2100 UTC,0,"22,3","20,3",77,66.0
2020/05/08,2200 UTC,0,"20,3","19,4",84,77.0
2020/05/08,2300 UTC,0,"19,6","18,6",86,84.0
2020/05/09,0000 UTC,0,"18,7","18,1",88,85.0
2020/05/09,0100 UTC,0,"18,1","17,8",90,87.0
2020/05/09,0200 UTC,0,"18,1","17,4",91,89.0
2020/05/09,0300 UTC,0,"17,4",17,92,91.0
2020/05/09,0400 UTC,0,"17,2","16,9",92,91.0
2020/05/09,0500 UTC,0,17,"16,6",93,91.0
2020/05/09,0600 UTC,0,"16,8","16,2",95,93.0
2020/05/09,0700 UTC,0,"16,4","16,2",95,95.0
2020/05/09,0800 UTC,0,"16,7","16,2",95,93.0
2020/05/09,0900 UTC,0,"16,8","16,6",93,92.0
2020/05/09,1000 UTC,0,"16,8","16,6",92,91.0
2020/05/09,1100 UTC,0,"17,2","16,8",91,87.0
2020/05/09,1200 UTC,0,"17,3","16,8",89,87.0
2020/05/09,1300 UTC,0,"17,9","17,2",88,82.0
2020/05/09,1400 UTC,0,"18,5","17,6",83,77.0
2020/05/09,1500 UTC,0,"19,7","18,2",81,73.0
2020/05/09,1600 UTC,0,"20,7","19,2",76,69.0
2020/05/09,1700 UTC,0,"21,1","20,1",72,67.0
2020/05/09,1800 UTC,0,"21,5","20,2",71,65.0
2020/05/09,1900 UTC,0,"21,9","20,4",70,64.0
2020/05/09,2000 UTC,0,21,"20,5",70,68.0
2020/05/09,2100 UTC,0,"20,6",19,78,69.0
2020/05/09,2200 UTC,0,"19,1","18,3",81,77.0
2020/05/09,2300 UTC,0,"18,5","18,1",80,78.0
2020/05/10,0000 UTC,0,"18,2","17,7",82,79.0
2020/05/10,0100 UTC,0,"17,9","17,3",81,78.0
2020/05/10,0200 UTC,0,"17,4","16,6",85,81.0
2020/05/10,0300 UTC,0,"16,9","16,2",87,85.0
2020/05/10,0400 UTC,0,"16,7",16,87,84.0
2020/05/10,0500 UTC,0,"16,2","15,7",88,86.0
2020/05/10,0600 UTC,0,"16,3","15,9",88,86.0
2020/05/10,0700 UTC,0,"16,1","15,6",90,87.0
2020/05/10,0800 UTC,0,"16,1","15,6",90,88.0
2020/05/10,0900 UTC,0,"15,6","15,2",91,89.0
2020/05/10,1000 UTC,0,"15,3","14,7",94,91.0
2020/05/10,1100 UTC,0,"15,3","14,8",94,91.0
2020/05/10,1200 UTC,0,"17,2","15,2",92,82.0
2020/05/10,1300 UTC,0,"19,2","16,8",84,73.0
2020/05/10,1400 UTC,0,"20,9","18,4",79,66.0
2020/05/10,1500 UTC,0,"21,7","20,1",70,61.0
2020/05/10,1600 UTC,0,23,"21,2",65,58.0
2020/05/10,1700 UTC,0,"24,2","22,7",60,51.0
2020/05/10,1800 UTC,0,"24,3","22,7",54,49.0
2020/05/10,1900 UTC,0,"24,3",23,53,46.0
2020/05/10,2000 UTC,0,24,"23,4",51,47.0
2020/05/10,2100 UTC,0,"23,4","21,2",58,50.0
2020/05/10,2200 UTC,0,"21,2","20,1",66,58.0
2020/05/10,2300 UTC,0,"20,3","19,1",72,66.0
2020/05/11,0000 UTC,0,"19,3","18,2",76,71.0
2020/05/11,0100 UTC,0,"18,5","17,8",77,74.0
2020/05/11,0200 UTC,0,"17,9",17,82,77.0
2020/05/11,0300 UTC,0,"17,2","16,5",84,81.0
2020/05/11,0400 UTC,0,"16,8","16,2",85,83.0
2020/05/11,0500 UTC,0,"16,3","15,7",89,85.0
2020/05/11,0600 UTC,0,"15,8","15,2",90,88.0
2020/05/11,0700 UTC,0,"15,3",13,93,89.0
2020/05/11,0800 UTC,0,"13,5","12,2",95,93.0
2020/05/11,0900 UTC,0,"13,6","12,3",96,94.0
2020/05/11,1000 UTC,0,"14,6","12,5",96,94.0
2020/05/11,1100 UTC,0,"16,7","14,6",95,81.0
2020/05/11,1200 UTC,0,"18,3","16,5",82,74.0
2020/05/11,1300 UTC,0,"19,9","18,1",75,69.0
2020/05/11,1400 UTC,0,"22,2","19,6",71,61.0
2020/05/11,1500 UTC,0,"23,2","21,7",63,48.0
2020/05/11,1600 UTC,0,"23,8","22,5",51,42.0
2020/05/11,1700 UTC,0,"24,4","23,1",46,38.0
2020/05/11,1800 UTC,0,"24,8","23,7",43,38.0
2020/05/11,1900 UTC,0,"24,7","23,8",42,36.0
2020/05/11,2000 UTC,0,"24,5","23,4",44,36.0
2020/05/11,2100 UTC,0,"23,5","21,3",50,42.0
2020/05/11,2200 UTC,0,"21,5","20,3",51,48.0
2020/05/11,2300 UTC,0,"20,4","19,5",52,50.0
2020/05/12,0000 UTC,0,"19,7","18,4",64,52.0
2020/05/12,0100 UTC,0,"18,7","18,2",67,64.0
2020/05/12,0200 UTC,0,"18,6","17,8",73,67.0
2020/05/12,0300 UTC,0,"18,1","17,6",75,73.0
2020/05/12,0400 UTC,0,"17,8","16,9",76,73.0
2020/05/12,0500 UTC,0,"17,3","16,8",77,74.0
2020/05/12,0600 UTC,0,17,"16,3",78,75.0
2020/05/12,0700 UTC,0,"16,3","13,4",85,77.0
2020/05/12,0800 UTC,0,"16,3","12,8",93,78.0
2020/05/12,0900 UTC,0,"16,6",16,78,75.0
2020/05/12,1000 UTC,0,"16,5","15,2",82,77.0
2020/05/12,1100 UTC,0,"18,6","16,5",79,70.0
2020/05/12,1200 UTC,0,"20,1","18,4",73,65.0
2020/05/12,1300 UTC,0,"20,4","19,3",68,65.0
2020/05/12,1400 UTC,0,"21,9","19,9",68,60.0
2020/05/12,1500 UTC,0,"23,1","21,5",62,53.0
2020/05/12,1600 UTC,0,"22,8","21,9",58,53.0
2020/05/12,1700 UTC,0,"24,4","22,6",56,49.0
2020/05/12,1800 UTC,0,"25,3","23,2",50,45.0
2020/05/12,1900 UTC,0,"24,8","23,1",49,44.0
2020/05/12,2000 UTC,0,"24,4","22,5",51,44.0
2020/05/12,2100 UTC,0,"22,9","21,1",59,48.0
2020/05/12,2200 UTC,0,"21,1","19,3",63,59.0
2020/05/12,2300 UTC,0,"19,3","16,2",73,63.0
