Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
22/04/2020,0100 UTC,0,"20,7","20,4",92,90
22/04/2020,0200 UTC,0,"20,5",20,92,91
22/04/2020,0300 UTC,0,"20,4","19,9",93,92
22/04/2020,0400 UTC,0,"20,3",20,92,92
22/04/2020,0500 UTC,0,20,"19,5",93,92
22/04/2020,0600 UTC,0,"19,5","18,5",93,92
22/04/2020,0700 UTC,0,"19,2","18,4",93,93
22/04/2020,0800 UTC,0,"18,7",18,93,93
22/04/2020,0900 UTC,0,"18,2","17,9",93,93
22/04/2020,1000 UTC,0,"19,4","17,9",94,93
22/04/2020,1100 UTC,0,"22,7","19,3",94,88
22/04/2020,1200 UTC,0,"25,7","22,6",88,71
22/04/2020,1300 UTC,0,"27,2","25,3",71,58
22/04/2020,1400 UTC,"0,2","27,9","25,1",64,55
22/04/2020,1500 UTC,0,"28,9",27,60,47
22/04/2020,1600 UTC,0,"29,3","27,4",54,43
22/04/2020,1700 UTC,0,"29,8","28,7",48,39
22/04/2020,1800 UTC,0,"29,6",28,48,39
22/04/2020,1900 UTC,0,"28,2","26,2",62,41
22/04/2020,2000 UTC,0,"26,5","25,1",63,59
22/04/2020,2100 UTC,0,"25,1","23,8",69,63
22/04/2020,2200 UTC,0,"23,8","23,1",76,69
22/04/2020,2300 UTC,0,"23,2",22,81,75
23/04/2020,0000 UTC,0,22,"20,6",89,81
23/04/2020,0100 UTC,0,21,"20,5",90,89
23/04/2020,0200 UTC,0,"21,6","20,5",90,87
23/04/2020,0300 UTC,0,"20,8","20,4",90,89
23/04/2020,0400 UTC,0,"20,5","19,8",91,90
23/04/2020,0500 UTC,0,"20,3","19,5",92,91
23/04/2020,0600 UTC,0,"19,8","18,7",92,91
23/04/2020,0700 UTC,0,"18,9","18,4",93,92
23/04/2020,0800 UTC,0,"19,2","18,7",93,93
23/04/2020,0900 UTC,0,"19,2","18,7",93,93
23/04/2020,1000 UTC,0,"20,2",19,93,93
23/04/2020,1100 UTC,0,"23,2","20,1",93,86
23/04/2020,1200 UTC,0,"25,5","22,9",86,68
23/04/2020,1300 UTC,0,"27,6","25,4",69,55
23/04/2020,1400 UTC,0,"27,9","25,6",63,51
23/04/2020,1500 UTC,0,"29,1","27,2",56,46
23/04/2020,1600 UTC,0,"29,5","27,2",54,46
23/04/2020,1700 UTC,0,"30,2","26,3",60,42
23/04/2020,1800 UTC,0,"28,3","27,7",56,51
23/04/2020,1900 UTC,0,"28,2","26,2",59,52
23/04/2020,2000 UTC,0,"26,2","24,8",65,59
23/04/2020,2100 UTC,0,"24,8","23,7",70,65
23/04/2020,2200 UTC,0,"23,8","23,5",71,69
23/04/2020,2300 UTC,0,"23,6","23,2",74,71
24/04/2020,0000 UTC,0,"23,3","21,5",83,74
24/04/2020,0100 UTC,0,"21,6","20,8",87,83
24/04/2020,0200 UTC,0,"20,9","20,2",90,87
24/04/2020,0300 UTC,0,"20,5","20,2",90,90
24/04/2020,0400 UTC,0,"20,4","19,8",91,90
24/04/2020,0500 UTC,0,"19,9","19,5",92,91
24/04/2020,0600 UTC,0,"19,7","18,9",92,92
24/04/2020,0700 UTC,0,"19,1","18,7",93,92
24/04/2020,0800 UTC,0,"19,2","18,8",93,93
24/04/2020,0900 UTC,0,"18,8","18,4",93,93
24/04/2020,1000 UTC,0,"20,2","18,5",93,92
24/04/2020,1100 UTC,0,23,"20,2",92,77
24/04/2020,1200 UTC,0,"25,5","22,8",78,67
24/04/2020,1300 UTC,0,"26,5","24,5",71,62
24/04/2020,1400 UTC,0,"27,9","25,7",65,55
24/04/2020,1500 UTC,0,"27,9","26,5",61,53
24/04/2020,1600 UTC,0,"28,1","26,2",59,51
24/04/2020,1700 UTC,0,"28,4","26,9",60,49
24/04/2020,1800 UTC,0,"28,1","26,8",55,49
24/04/2020,1900 UTC,0,"27,4","25,9",57,50
24/04/2020,2000 UTC,0,"25,8","24,5",61,56
24/04/2020,2100 UTC,0,"24,5","23,2",67,61
24/04/2020,2200 UTC,0,"23,4","22,5",71,66
24/04/2020,2300 UTC,0,"22,6","21,7",76,71
25/04/2020,0000 UTC,0,"21,8","19,5",84,76
25/04/2020,0100 UTC,0,"19,5","19,1",90,84
25/04/2020,0200 UTC,0,"19,4",19,91,90
25/04/2020,0300 UTC,0,"19,3","18,8",92,91
25/04/2020,0400 UTC,0,"19,3","18,4",92,90
25/04/2020,0500 UTC,0,"18,3","17,3",93,91
25/04/2020,0600 UTC,0,"17,6","16,9",93,93
25/04/2020,0700 UTC,0,"17,1","16,9",93,93
25/04/2020,0800 UTC,"0,2","17,4","17,1",93,93
25/04/2020,0900 UTC,0,"17,7",17,93,93
25/04/2020,1000 UTC,0,"19,1","17,7",93,93
25/04/2020,1100 UTC,0,"21,5",19,93,89
25/04/2020,1200 UTC,0,"24,3","21,4",90,72
25/04/2020,1300 UTC,0,"26,2",24,73,62
25/04/2020,1400 UTC,0,28,26,66,56
25/04/2020,1500 UTC,0,"28,2","26,4",62,57
25/04/2020,1600 UTC,0,28,"25,5",67,58
25/04/2020,1700 UTC,0,"28,7","26,1",66,46
25/04/2020,1800 UTC,0,"28,3","26,8",60,51
25/04/2020,1900 UTC,0,"27,3","26,3",64,55
25/04/2020,2000 UTC,0,"26,3",25,71,64
25/04/2020,2100 UTC,0,25,"23,8",77,70
25/04/2020,2200 UTC,0,"23,8","22,3",83,77
25/04/2020,2300 UTC,0,"22,4",22,86,83
26/04/2020,0000 UTC,0,"22,6","21,5",86,84
26/04/2020,0100 UTC,0,"21,5","20,3",90,86
26/04/2020,0200 UTC,0,"20,5","20,2",92,90
26/04/2020,0300 UTC,0,"20,5","20,2",92,92
26/04/2020,0400 UTC,0,"21,1","20,3",93,92
26/04/2020,0500 UTC,0,"21,5",20,92,92
26/04/2020,0600 UTC,0,"20,1","19,8",93,92
26/04/2020,0700 UTC,0,20,"19,3",93,93
26/04/2020,0800 UTC,0,"19,5",19,93,93
26/04/2020,0900 UTC,0,"19,2","18,6",93,93
26/04/2020,1000 UTC,0,"20,5","18,6",93,93
26/04/2020,1100 UTC,0,"23,5","20,5",93,90
26/04/2020,1200 UTC,0,"26,9","23,5",90,66
26/04/2020,1300 UTC,0,"28,1","25,8",69,58
26/04/2020,1400 UTC,0,"28,2","26,2",66,53
26/04/2020,1500 UTC,0,"29,8","26,8",60,48
26/04/2020,1600 UTC,0,30,"28,3",54,45
26/04/2020,1700 UTC,0,"29,6","27,9",52,47
26/04/2020,1800 UTC,0,"29,4","27,4",52,47
26/04/2020,1900 UTC,0,"28,1","26,2",59,50
26/04/2020,2000 UTC,0,"26,9","24,5",67,56
26/04/2020,2100 UTC,0,"24,5","22,5",79,67
26/04/2020,2200 UTC,0,"22,6","21,8",84,79
26/04/2020,2300 UTC,0,"21,9",21,86,84
27/04/2020,0000 UTC,0,21,"19,9",90,86
27/04/2020,0100 UTC,0,"20,4","19,9",92,89
27/04/2020,0200 UTC,0,"20,6","20,3",92,91
27/04/2020,0300 UTC,0,"20,4","20,1",92,91
27/04/2020,0400 UTC,0,"20,2","19,9",92,91
27/04/2020,0500 UTC,0,"20,3","19,9",92,92
27/04/2020,0600 UTC,0,"20,2","19,7",92,92
27/04/2020,0700 UTC,0,"19,7","19,4",93,92
27/04/2020,0800 UTC,0,"19,6","18,5",93,93
27/04/2020,0900 UTC,"0,2","18,5","17,7",93,93
27/04/2020,1000 UTC,0,"20,1","18,1",94,93
27/04/2020,1100 UTC,0,"23,6","20,1",93,86
27/04/2020,1200 UTC,0,26,"23,6",86,70
27/04/2020,1300 UTC,0,"28,3","25,7",72,55
27/04/2020,1400 UTC,0,"27,8","25,8",65,55
27/04/2020,1500 UTC,0,"28,9","26,3",60,49
27/04/2020,1600 UTC,0,"28,9",26,63,49
27/04/2020,1700 UTC,0,"29,5","27,7",51,39
27/04/2020,1800 UTC,0,"28,7","26,9",54,45
27/04/2020,1900 UTC,0,"27,5",26,55,49
27/04/2020,2000 UTC,0,26,"25,1",60,55
27/04/2020,2100 UTC,0,"25,1",24,63,58
27/04/2020,2200 UTC,0,24,"22,9",74,63
27/04/2020,2300 UTC,0,23,"21,9",81,74
28/04/2020,0000 UTC,0,"21,9","19,8",89,80
28/04/2020,0100 UTC,0,"19,8","19,4",91,89
28/04/2020,0200 UTC,0,"19,8",19,91,90
28/04/2020,0300 UTC,0,19,"18,6",92,91
28/04/2020,0400 UTC,0,"18,8","18,2",93,92
28/04/2020,0500 UTC,0,"18,5","17,6",93,92
28/04/2020,0600 UTC,0,"18,4","17,9",93,93
28/04/2020,0700 UTC,0,"18,4","17,6",93,92
28/04/2020,0800 UTC,0,"17,8","17,5",93,92
28/04/2020,0900 UTC,0,"18,3","17,8",93,93
28/04/2020,1000 UTC,0,"19,8",18,93,92
28/04/2020,1100 UTC,0,"22,3","19,8",92,79
28/04/2020,1200 UTC,0,"24,9","22,1",79,66
28/04/2020,1300 UTC,0,"26,3","24,2",71,59
28/04/2020,1400 UTC,0,"26,9","25,5",61,55
28/04/2020,1500 UTC,0,"27,4",26,60,53
28/04/2020,1600 UTC,0,"28,7","26,7",55,45
28/04/2020,1700 UTC,0,"29,2","27,1",50,41
28/04/2020,1800 UTC,0,"28,8","26,9",52,44
28/04/2020,1900 UTC,0,28,"26,4",52,46
28/04/2020,2000 UTC,0,"26,4",24,63,49
28/04/2020,2100 UTC,0,24,"22,6",71,63
28/04/2020,2200 UTC,0,23,"22,3",74,70
28/04/2020,2300 UTC,0,"22,4","22,2",81,74
29/04/2020,0000 UTC,0,"22,3","21,8",85,81
29/04/2020,0100 UTC,0,"21,8","19,4",90,85
29/04/2020,0200 UTC,0,"19,7",19,91,89
29/04/2020,0300 UTC,0,"19,2","18,8",92,91
29/04/2020,0400 UTC,0,"19,4","18,8",92,92
29/04/2020,0500 UTC,"0,4","20,4","19,2",93,92
29/04/2020,0600 UTC,0,"20,2","19,5",93,92
29/04/2020,0700 UTC,0,"19,6","19,3",93,93
29/04/2020,0800 UTC,0,"19,5","19,1",93,93
29/04/2020,0900 UTC,0,"19,3","18,8",93,93
29/04/2020,1000 UTC,0,20,"18,8",94,93
29/04/2020,1100 UTC,0,"20,9",20,94,93
29/04/2020,1200 UTC,1,"21,5","20,8",93,92
29/04/2020,1300 UTC,"0,2","22,1","21,3",92,89
29/04/2020,1400 UTC,0,"25,5",22,89,71
29/04/2020,1500 UTC,0,"26,3","24,7",75,68
29/04/2020,1600 UTC,0,"27,3","25,8",70,61
29/04/2020,1700 UTC,0,"26,7","25,3",70,61
29/04/2020,1800 UTC,0,"26,8","25,1",67,59
29/04/2020,1900 UTC,0,"26,5","25,6",66,59
29/04/2020,2000 UTC,0,"25,7","23,9",72,60
29/04/2020,2100 UTC,0,"23,9","23,1",78,72
29/04/2020,2200 UTC,0,"23,1","22,1",84,78
29/04/2020,2300 UTC,0,"22,1","21,8",86,84
30/04/2020,0000 UTC,0,"21,9","21,1",86,85
30/04/2020,0100 UTC,0,"21,1","20,7",90,86
30/04/2020,0200 UTC,0,21,"20,5",91,90
30/04/2020,0300 UTC,0,"20,8","20,3",91,89
30/04/2020,0400 UTC,0,"20,8","20,2",91,90
30/04/2020,0500 UTC,0,"20,5","20,3",92,91
30/04/2020,0600 UTC,0,"20,8","20,3",92,92
30/04/2020,0700 UTC,0,"20,8","20,4",92,91
30/04/2020,0800 UTC,0,"20,7",20,92,91
30/04/2020,0900 UTC,0,"20,7","20,1",92,92
30/04/2020,1000 UTC,0,"20,6","19,8",92,92
30/04/2020,1100 UTC,0,"24,1","20,6",92,79
30/04/2020,1200 UTC,0,"26,4",24,79,65
30/04/2020,1300 UTC,0,"28,5","26,4",67,53
30/04/2020,1400 UTC,0,"29,8","28,1",56,50
30/04/2020,1500 UTC,0,"30,2",29,52,45
30/04/2020,1600 UTC,0,"30,8","29,2",48,39
30/04/2020,1700 UTC,0,"31,1","30,1",44,34
30/04/2020,1800 UTC,0,"31,2","30,3",41,35
30/04/2020,1900 UTC,0,"30,6",30,43,39
30/04/2020,2000 UTC,0,"30,2",26,65,42
30/04/2020,2100 UTC,0,26,24,76,65
30/04/2020,2200 UTC,0,24,"22,8",82,76
30/04/2020,2300 UTC,0,"22,9","22,3",85,82
01/05/2020,0000 UTC,0,"22,5","21,9",87,85
01/05/2020,0100 UTC,0,"21,9","21,2",89,87
01/05/2020,0200 UTC,0,"21,4","20,6",91,89
01/05/2020,0300 UTC,0,"20,7","19,9",92,90
01/05/2020,0400 UTC,0,"20,2","19,6",92,92
01/05/2020,0500 UTC,0,"20,5","19,3",92,91
01/05/2020,0600 UTC,0,"19,4","18,7",92,92
01/05/2020,0700 UTC,0,19,"17,9",93,92
01/05/2020,0800 UTC,0,"18,5","17,9",93,92
01/05/2020,0900 UTC,0,"18,5","18,1",91,91
01/05/2020,1000 UTC,0,"20,1","18,3",91,88
01/05/2020,1100 UTC,0,23,"20,1",88,76
01/05/2020,1200 UTC,0,"25,9","22,8",77,66
01/05/2020,1300 UTC,0,"29,3","25,8",66,50
01/05/2020,1400 UTC,0,"30,4","29,3",52,41
01/05/2020,1500 UTC,0,"31,3","29,9",46,37
01/05/2020,1600 UTC,0,"31,4","30,4",42,37
01/05/2020,1700 UTC,0,"30,7","29,3",49,38
01/05/2020,1800 UTC,0,"29,7",29,51,43
01/05/2020,1900 UTC,0,"29,1","27,8",56,51
01/05/2020,2000 UTC,0,"27,8","25,9",67,56
01/05/2020,2100 UTC,0,"25,9","24,7",78,67
01/05/2020,2200 UTC,0,"24,7","23,9",85,77
01/05/2020,2300 UTC,0,24,"23,3",89,84
02/05/2020,0000 UTC,0,"23,3","22,8",91,89
02/05/2020,0100 UTC,0,"22,9","21,6",92,90
02/05/2020,0200 UTC,0,"21,7","21,1",92,91
02/05/2020,0300 UTC,0,"21,6","21,1",93,92
02/05/2020,0400 UTC,0,22,"21,3",93,93
02/05/2020,0500 UTC,0,22,"21,6",93,93
02/05/2020,0600 UTC,0,22,"20,5",93,93
02/05/2020,0700 UTC,0,"21,1","20,6",93,93
02/05/2020,0800 UTC,0,"20,7","20,2",93,93
02/05/2020,0900 UTC,0,"20,5","19,8",94,93
02/05/2020,1000 UTC,0,"21,3","19,9",94,94
02/05/2020,1100 UTC,0,"24,9","21,3",94,91
02/05/2020,1200 UTC,0,"26,9","24,9",91,67
02/05/2020,1300 UTC,0,"28,4","26,5",69,63
02/05/2020,1400 UTC,0,"29,4","27,8",64,54
02/05/2020,1500 UTC,0,"30,7","28,9",57,48
02/05/2020,1600 UTC,0,"31,4","30,1",50,44
02/05/2020,1700 UTC,0,"31,6","30,6",47,41
02/05/2020,1800 UTC,0,"31,8","30,9",44,41
02/05/2020,1900 UTC,0,"31,3","30,2",46,43
02/05/2020,2000 UTC,0,"30,3","27,5",54,44
02/05/2020,2100 UTC,0,"27,5","25,1",64,54
02/05/2020,2200 UTC,0,"25,8","23,9",77,62
02/05/2020,2300 UTC,0,"24,8","23,5",82,77
03/05/2020,0000 UTC,0,"23,7","23,3",83,82
03/05/2020,0100 UTC,0,"23,2","22,8",84,82
03/05/2020,0200 UTC,0,"22,8","20,9",89,80
03/05/2020,0300 UTC,"0,8","20,9",20,91,88
03/05/2020,0400 UTC,"2,6","20,1",20,93,91
03/05/2020,0500 UTC,"2,6","20,3","19,9",93,92
03/05/2020,0600 UTC,0,"20,3","19,9",92,90
03/05/2020,0700 UTC,0,"20,9","20,3",90,86
03/05/2020,0800 UTC,"0,2","20,7","19,4",89,86
03/05/2020,0900 UTC,0,"19,6","19,3",88,85
03/05/2020,1000 UTC,0,"20,6","19,5",87,83
03/05/2020,1100 UTC,0,"21,9","20,5",83,75
03/05/2020,1200 UTC,0,"23,8","21,8",76,65
03/05/2020,1300 UTC,0,23,"22,4",70,65
03/05/2020,1400 UTC,0,"24,6",23,67,57
03/05/2020,1500 UTC,0,"24,3","23,5",63,55
03/05/2020,1600 UTC,0,"24,3","23,3",65,57
03/05/2020,1700 UTC,0,"25,9","24,1",66,54
03/05/2020,1800 UTC,0,"24,1","23,4",68,61
03/05/2020,1900 UTC,0,"23,6","22,9",65,60
03/05/2020,2000 UTC,0,"22,9","21,6",65,61
03/05/2020,2100 UTC,0,"21,7",21,71,65
03/05/2020,2200 UTC,0,"21,1","20,7",72,70
03/05/2020,2300 UTC,0,"20,8","19,4",79,72
04/05/2020,0000 UTC,0,"19,6","19,1",79,74
04/05/2020,0100 UTC,0,"19,4","17,4",83,73
04/05/2020,0200 UTC,0,"19,4","18,7",75,68
04/05/2020,0300 UTC,0,"19,4",19,70,67
04/05/2020,0400 UTC,0,"19,1","17,5",81,70
04/05/2020,0500 UTC,0,"17,5","16,8",85,81
04/05/2020,0600 UTC,0,"17,1","16,1",88,84
04/05/2020,0700 UTC,0,"16,7","15,7",88,85
04/05/2020,0800 UTC,0,"16,4","15,8",91,85
04/05/2020,0900 UTC,0,16,"15,3",92,90
04/05/2020,1000 UTC,0,"17,3","15,4",92,92
04/05/2020,1100 UTC,0,"20,8","17,3",91,79
04/05/2020,1200 UTC,0,"23,8","20,7",80,64
04/05/2020,1300 UTC,0,"25,4","23,8",64,52
04/05/2020,1400 UTC,0,"26,6","24,9",55,47
04/05/2020,1500 UTC,0,"26,8","25,8",52,43
04/05/2020,1600 UTC,0,"27,7","26,1",48,40
04/05/2020,1700 UTC,0,"27,3",26,47,40
04/05/2020,1800 UTC,0,"27,1","25,4",52,41
04/05/2020,1900 UTC,0,"25,7","24,4",59,51
04/05/2020,2000 UTC,0,"24,4","22,9",63,59
04/05/2020,2100 UTC,0,"23,2","21,9",69,60
04/05/2020,2200 UTC,0,22,"20,6",78,69
04/05/2020,2300 UTC,0,"20,6","19,2",83,78
05/05/2020,0000 UTC,0,"19,8","18,1",87,81
05/05/2020,0100 UTC,0,"18,2","17,8",90,87
05/05/2020,0200 UTC,0,"18,1","17,7",91,90
05/05/2020,0300 UTC,0,"18,5","17,8",92,91
05/05/2020,0400 UTC,0,"18,7","17,9",92,91
05/05/2020,0500 UTC,0,"18,4","17,4",93,92
05/05/2020,0600 UTC,0,"17,8","17,3",93,93
05/05/2020,0700 UTC,0,"17,7","17,3",93,93
05/05/2020,0800 UTC,0,"18,1","17,6",93,93
05/05/2020,0900 UTC,0,"18,1","17,6",93,93
05/05/2020,1000 UTC,0,"19,5","17,6",93,93
05/05/2020,1100 UTC,0,"22,1","19,5",93,80
05/05/2020,1200 UTC,0,"25,4",22,81,60
05/05/2020,1300 UTC,0,"27,6","24,8",61,52
05/05/2020,1400 UTC,0,"28,1",27,55,50
05/05/2020,1500 UTC,0,"29,2","27,4",54,49
05/05/2020,1600 UTC,0,"29,4","27,4",53,47
05/05/2020,1700 UTC,0,"28,4","27,3",54,50
05/05/2020,1800 UTC,0,"28,6","27,1",56,50
05/05/2020,1900 UTC,0,"27,2","26,5",59,54
05/05/2020,2000 UTC,0,"26,6","23,9",71,59
05/05/2020,2100 UTC,0,"23,9","22,3",79,71
05/05/2020,2200 UTC,0,"22,5","21,4",83,78
05/05/2020,2300 UTC,0,22,"21,1",85,80
06/05/2020,0000 UTC,0,"21,4","20,8",89,85
06/05/2020,0100 UTC,0,"21,1","20,4",91,89
06/05/2020,0200 UTC,0,"21,2","20,4",91,91
06/05/2020,0300 UTC,0,"20,6","20,3",92,91
06/05/2020,0400 UTC,0,"20,4",20,92,91
06/05/2020,0500 UTC,0,20,"19,7",91,91
06/05/2020,0600 UTC,0,"20,4","19,8",91,87
06/05/2020,0700 UTC,0,"20,4","20,1",87,87
06/05/2020,0800 UTC,0,"20,3","20,1",87,86
06/05/2020,0900 UTC,0,"20,2","19,5",89,86
06/05/2020,1000 UTC,0,"21,4","19,6",89,84
06/05/2020,1100 UTC,0,"24,5","21,5",84,73
06/05/2020,1200 UTC,0,"28,3","24,6",74,58
06/05/2020,1300 UTC,0,"29,3","27,2",60,52
06/05/2020,1400 UTC,0,"30,5",29,53,46
06/05/2020,1500 UTC,0,"31,9","30,1",48,43
06/05/2020,1600 UTC,0,"31,9","30,8",47,44
06/05/2020,1700 UTC,0,"31,8","30,8",48,44
06/05/2020,1800 UTC,0,"31,7","28,9",59,46
06/05/2020,1900 UTC,0,"30,6","28,6",57,48
06/05/2020,2000 UTC,0,"30,2","26,3",68,49
06/05/2020,2100 UTC,0,"26,2",24,76,68
06/05/2020,2200 UTC,0,"24,2","23,3",78,75
06/05/2020,2300 UTC,0,"23,6","22,8",80,76
07/05/2020,0000 UTC,0,"23,2","22,4",82,79
07/05/2020,0100 UTC,0,"22,9","21,9",84,81
07/05/2020,0200 UTC,0,"24,4","22,9",81,74
07/05/2020,0300 UTC,0,24,"23,4",75,68
07/05/2020,0400 UTC,0,"23,5","23,1",72,68
07/05/2020,0500 UTC,0,"23,2","21,6",78,70
07/05/2020,0600 UTC,0,"22,2","21,1",83,76
07/05/2020,0700 UTC,0,"21,7","21,3",84,81
07/05/2020,0800 UTC,"0,8","21,6","20,5",90,83
07/05/2020,0900 UTC,"7,4","20,5",20,93,90
07/05/2020,1000 UTC,"3,6","20,3",20,93,92
07/05/2020,1100 UTC,"3,8","20,3","19,1",92,90
07/05/2020,1200 UTC,"1,8","19,4","19,1",91,90
07/05/2020,1300 UTC,"1,4","19,3",19,91,90
07/05/2020,1400 UTC,"1,2",19,"18,9",91,91
07/05/2020,1500 UTC,"0,4","19,5",19,91,89
07/05/2020,1600 UTC,1,"19,7","19,2",89,88
07/05/2020,1700 UTC,"0,6","19,4","19,2",90,88
07/05/2020,1800 UTC,"0,6","19,5","19,2",90,89
07/05/2020,1900 UTC,0,"19,6","19,3",89,85
07/05/2020,2000 UTC,0,"19,5","19,1",85,84
07/05/2020,2100 UTC,"1,6","19,1","17,8",91,84
07/05/2020,2200 UTC,"0,2","18,4","17,8",91,90
07/05/2020,2300 UTC,0,"18,7","18,4",90,87
08/05/2020,0000 UTC,0,"18,5","18,4",90,88
08/05/2020,0100 UTC,0,"18,8",18,90,86
08/05/2020,0200 UTC,0,"18,9","18,5",86,81
08/05/2020,0300 UTC,0,"18,6","17,9",86,82
08/05/2020,0400 UTC,0,"18,4","17,7",85,81
08/05/2020,0500 UTC,0,"18,4","18,1",85,82
08/05/2020,0600 UTC,0,"18,7","18,3",84,81
08/05/2020,0700 UTC,0,"18,6","18,1",83,81
08/05/2020,0800 UTC,0,"18,1","17,8",85,83
08/05/2020,0900 UTC,0,"18,7",18,85,79
08/05/2020,1000 UTC,0,"18,5","18,3",83,80
08/05/2020,1100 UTC,0,"20,3","18,5",83,79
08/05/2020,1200 UTC,0,"23,3","20,3",79,62
08/05/2020,1300 UTC,0,24,"22,9",65,58
08/05/2020,1400 UTC,0,"25,1","23,4",62,47
08/05/2020,1500 UTC,0,"25,4","24,6",53,44
08/05/2020,1600 UTC,0,"25,7","24,6",52,46
08/05/2020,1700 UTC,0,"25,3","24,1",55,49
08/05/2020,1800 UTC,0,"25,1","23,4",62,51
08/05/2020,1900 UTC,0,"24,1",23,63,57
08/05/2020,2000 UTC,0,"23,1","21,4",69,57
08/05/2020,2100 UTC,0,"21,5","20,6",73,69
08/05/2020,2200 UTC,0,"20,6","20,2",78,73
08/05/2020,2300 UTC,0,"20,3","19,5",82,78
09/05/2020,0000 UTC,0,"19,8","19,3",83,80
09/05/2020,0100 UTC,0,"19,5","18,7",84,80
09/05/2020,0200 UTC,0,"19,4","18,7",84,78
09/05/2020,0300 UTC,0,"18,7",18,88,84
09/05/2020,0400 UTC,0,18,"17,5",90,88
09/05/2020,0500 UTC,0,"17,5","17,1",91,90
09/05/2020,0600 UTC,0,"17,1","16,6",92,91
09/05/2020,0700 UTC,0,17,"16,2",93,92
09/05/2020,0800 UTC,0,"16,5","15,3",93,93
09/05/2020,0900 UTC,0,"15,9","15,2",93,93
09/05/2020,1000 UTC,0,"16,5","15,2",93,92
09/05/2020,1100 UTC,0,"19,4","16,5",93,86
09/05/2020,1200 UTC,0,"22,6","19,3",86,68
09/05/2020,1300 UTC,0,"24,4","22,5",68,56
09/05/2020,1400 UTC,0,"25,3","23,8",60,51
09/05/2020,1500 UTC,0,"26,1","23,4",59,48
09/05/2020,1600 UTC,0,"25,8","24,3",55,46
09/05/2020,1700 UTC,0,"25,6","23,7",59,52
09/05/2020,1800 UTC,0,"23,9","23,1",61,58
09/05/2020,1900 UTC,0,"24,5","23,2",60,56
09/05/2020,2000 UTC,0,"23,2","21,5",66,59
09/05/2020,2100 UTC,0,"21,5","20,5",72,66
09/05/2020,2200 UTC,0,"21,1","19,7",76,68
09/05/2020,2300 UTC,0,"20,3","19,4",76,70
10/05/2020,0000 UTC,0,"19,4","17,5",86,73
10/05/2020,0100 UTC,0,"17,6","16,7",89,86
10/05/2020,0200 UTC,0,17,"16,5",89,87
10/05/2020,0300 UTC,0,"16,7","16,3",89,88
10/05/2020,0400 UTC,0,"16,4",16,91,89
10/05/2020,0500 UTC,0,"16,1","15,7",92,91
10/05/2020,0600 UTC,0,16,"15,5",93,92
10/05/2020,0700 UTC,0,16,15,93,92
10/05/2020,0800 UTC,0,"15,6","14,8",93,92
10/05/2020,0900 UTC,0,"15,2","14,5",93,93
10/05/2020,1000 UTC,0,"16,5","15,1",94,93
10/05/2020,1100 UTC,0,"19,6","16,5",93,85
10/05/2020,1200 UTC,0,23,"19,5",86,67
10/05/2020,1300 UTC,0,"25,4","23,1",69,54
10/05/2020,1400 UTC,0,"26,1","24,6",55,43
10/05/2020,1500 UTC,0,"27,1","25,1",47,37
10/05/2020,1600 UTC,0,"27,2","25,4",44,38
10/05/2020,1700 UTC,0,"26,6","25,2",48,41
10/05/2020,1800 UTC,0,"26,3","25,2",46,42
10/05/2020,1900 UTC,0,"25,3","23,7",52,45
10/05/2020,2000 UTC,0,"23,7","21,2",65,51
10/05/2020,2100 UTC,0,"21,2","19,3",79,65
10/05/2020,2200 UTC,0,"19,5","18,8",84,79
10/05/2020,2300 UTC,0,"19,6","18,5",85,80
11/05/2020,0000 UTC,0,"19,3","17,8",86,82
11/05/2020,0100 UTC,0,"18,2","17,6",89,86
11/05/2020,0200 UTC,0,"18,5","17,9",89,87
11/05/2020,0300 UTC,0,"18,7",18,90,88
11/05/2020,0400 UTC,0,"19,3","18,4",89,84
11/05/2020,0500 UTC,0,"19,3","18,2",90,84
11/05/2020,0600 UTC,0,"18,6","18,2",91,90
11/05/2020,0700 UTC,0,"18,5","17,5",91,90
11/05/2020,0800 UTC,0,"17,6","16,5",93,91
11/05/2020,0900 UTC,0,"16,7","16,2",93,92
11/05/2020,1000 UTC,0,"18,5","16,1",93,92
11/05/2020,1100 UTC,0,"21,1","18,5",92,76
11/05/2020,1200 UTC,0,"23,4",21,77,61
11/05/2020,1300 UTC,0,"25,9","23,1",63,47
11/05/2020,1400 UTC,0,"26,8","24,7",54,46
11/05/2020,1500 UTC,0,"27,9","26,5",51,44
11/05/2020,1600 UTC,0,"28,1","26,6",48,43
11/05/2020,1700 UTC,0,"28,6","26,5",53,43
11/05/2020,1800 UTC,0,"26,8","25,4",57,52
11/05/2020,1900 UTC,0,"26,1","25,1",61,56
11/05/2020,2000 UTC,0,"25,1","23,2",69,58
11/05/2020,2100 UTC,0,"23,2","21,7",80,69
11/05/2020,2200 UTC,0,"21,7","20,5",86,80
11/05/2020,2300 UTC,0,"20,6","19,9",89,86
12/05/2020,0000 UTC,0,20,"19,5",91,89
12/05/2020,0100 UTC,0,20,"19,2",92,91
12/05/2020,0200 UTC,0,"19,5","18,9",92,92
