Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/07/27,1600 UTC,0,"28,7","25,8",60.0,43.0
2020/07/27,1700 UTC,0,"28,6","27,1",46.0,43.0
2020/07/27,1800 UTC,0,"28,3","26,9",47.0,41.0
2020/07/27,1900 UTC,0,"27,9","26,4",48.0,43.0
2020/07/27,2000 UTC,0,"26,5","24,7",53.0,47.0
2020/07/27,2100 UTC,0,"24,7",23,63.0,52.0
2020/07/27,2200 UTC,0,23,"21,6",74.0,63.0
2020/07/27,2300 UTC,0,"21,7","20,6",81.0,74.0
2020/07/28,0000 UTC,0,"20,7","19,9",85.0,81.0
2020/07/28,0100 UTC,0,"20,1","19,7",87.0,85.0
2020/07/28,0200 UTC,0,"20,4","19,8",87.0,85.0
2020/07/28,0300 UTC,0,"20,6","20,1",85.0,83.0
2020/07/28,0400 UTC,0,"20,2","19,7",86.0,84.0
2020/07/28,0500 UTC,0,20,"19,5",87.0,85.0
2020/07/28,0600 UTC,0,"20,4","19,6",85.0,83.0
2020/07/28,0700 UTC,0,"19,5","18,7",88.0,85.0
2020/07/28,0800 UTC,0,"18,7","18,5",89.0,87.0
2020/07/28,0900 UTC,0,"18,7","18,1",89.0,87.0
2020/07/28,1000 UTC,0,"19,2","18,1",90.0,86.0
2020/07/28,1100 UTC,0,"21,6","19,1",86.0,77.0
2020/07/28,1200 UTC,0,"24,6","21,6",77.0,64.0
2020/07/28,1300 UTC,0,"27,5","24,4",64.0,53.0
2020/07/28,1400 UTC,0,"30,1","27,4",54.0,38.0
2020/07/28,1500 UTC,0,"31,1","29,5",40.0,35.0
2020/07/28,1600 UTC,0,"31,1",30,38.0,33.0
2020/07/28,1700 UTC,0,"31,3","30,3",37.0,34.0
2020/07/28,1800 UTC,0,"31,1","29,9",39.0,34.0
2020/07/28,1900 UTC,0,"30,5","26,6",55.0,37.0
2020/07/28,2000 UTC,0,"26,7","25,1",64.0,54.0
2020/07/28,2100 UTC,0,"25,5","24,6",63.0,60.0
2020/07/28,2200 UTC,0,"24,7",23,69.0,63.0
2020/07/28,2300 UTC,0,23,22,78.0,69.0
2020/07/29,0000 UTC,0,22,"21,4",82.0,78.0
2020/07/29,0100 UTC,0,"21,5","20,7",87.0,81.0
2020/07/29,0200 UTC,0,"20,8","20,2",89.0,87.0
2020/07/29,0300 UTC,0,"20,4","19,9",91.0,89.0
2020/07/29,0400 UTC,0,"19,9","19,2",91.0,90.0
2020/07/29,0500 UTC,0,"19,2","18,5",91.0,90.0
2020/07/29,0600 UTC,0,"18,7",18,91.0,89.0
2020/07/29,0700 UTC,0,"18,8","18,2",91.0,86.0
2020/07/29,0800 UTC,0,"18,7","17,8",90.0,86.0
2020/07/29,0900 UTC,0,"18,8","17,8",87.0,85.0
2020/07/29,1000 UTC,0,"21,1","17,2",92.0,74.0
2020/07/29,1100 UTC,0,"23,8","21,1",75.0,71.0
2020/07/29,1200 UTC,0,"26,1","23,7",72.0,65.0
2020/07/29,1300 UTC,0,"27,9","26,1",66.0,60.0
2020/07/29,1400 UTC,0,"28,4","27,4",62.0,58.0
2020/07/29,1500 UTC,0,"29,3","27,8",60.0,53.0
2020/07/29,1600 UTC,0,"29,1","26,2",65.0,54.0
2020/07/29,1700 UTC,0,"27,2","24,9",73.0,62.0
2020/07/29,1800 UTC,0,"24,9","23,6",80.0,72.0
2020/07/29,1900 UTC,0,"23,6","22,7",83.0,80.0
2020/07/29,2000 UTC,0,"22,8","22,3",84.0,82.0
2020/07/29,2100 UTC,0,"22,3","22,1",85.0,84.0
2020/07/29,2200 UTC,0,"22,1","21,9",84.0,80.0
2020/07/29,2300 UTC,0,"21,9","21,6",80.0,78.0
2020/07/30,0000 UTC,0,"21,6","21,3",82.0,79.0
2020/07/30,0100 UTC,0,"21,3","21,2",83.0,82.0
2020/07/30,0200 UTC,0,"21,2","20,9",84.0,82.0
2020/07/30,0300 UTC,0,"20,9","20,8",84.0,84.0
2020/07/30,0400 UTC,0,"20,8","19,7",91.0,84.0
2020/07/30,0500 UTC,0,"19,7","19,5",92.0,91.0
2020/07/30,0600 UTC,0,"19,9","19,6",92.0,90.0
2020/07/30,0700 UTC,0,"19,9","19,8",91.0,90.0
2020/07/30,0800 UTC,0,"19,8","19,4",92.0,91.0
2020/07/30,0900 UTC,"0,4","19,4","19,2",94.0,92.0
2020/07/30,1000 UTC,0,"19,2","19,1",95.0,94.0
2020/07/30,1100 UTC,"0,8","19,5","19,2",95.0,95.0
2020/07/30,1200 UTC,"5,8","19,6","19,1",95.0,95.0
2020/07/30,1300 UTC,"2,6","19,5","19,1",96.0,95.0
2020/07/30,1400 UTC,"0,6","19,7","19,4",96.0,95.0
2020/07/30,1500 UTC,"4,8","19,7","18,9",96.0,95.0
2020/07/30,1600 UTC,"12,4",19,"18,7",96.0,96.0
2020/07/30,1700 UTC,"6,8","18,9","18,4",96.0,96.0
2020/07/30,1800 UTC,"5,2","18,7","18,4",96.0,96.0
2020/07/30,1900 UTC,1,"18,5","17,9",97.0,96.0
2020/07/30,2000 UTC,"0,6","18,4","18,2",97.0,96.0
2020/07/30,2100 UTC,"1,6","18,6","17,9",97.0,96.0
2020/07/30,2200 UTC,"1,2","18,2",18,97.0,97.0
2020/07/30,2300 UTC,"4,8","18,6","18,2",97.0,97.0
2020/07/31,0000 UTC,4,"18,6","18,2",97.0,97.0
2020/07/31,0100 UTC,"1,2","18,6","17,8",97.0,96.0
2020/07/31,0200 UTC,3,"18,1","17,7",96.0,96.0
2020/07/31,0300 UTC,4,"17,9","17,6",97.0,96.0
2020/07/31,0400 UTC,"1,4","17,6","16,8",97.0,96.0
2020/07/31,0500 UTC,0,"17,1","16,8",97.0,96.0
2020/07/31,0600 UTC,0,17,"16,9",96.0,96.0
2020/07/31,0700 UTC,0,"17,1","16,9",96.0,96.0
2020/07/31,0800 UTC,0,17,"16,9",96.0,95.0
2020/07/31,0900 UTC,0,"17,1","16,8",96.0,95.0
2020/07/31,1000 UTC,0,"17,4",17,95.0,95.0
2020/07/31,1100 UTC,0,"17,9","17,3",95.0,94.0
2020/07/31,1200 UTC,"1,2","18,3","17,8",95.0,94.0
2020/07/31,1300 UTC,"0,4","18,7","17,6",95.0,91.0
2020/07/31,1400 UTC,0,"19,6","18,4",92.0,86.0
2020/07/31,1500 UTC,0,"20,9","18,8",89.0,77.0
2020/07/31,1600 UTC,0,"21,6","20,6",80.0,74.0
2020/07/31,1700 UTC,0,"21,7","19,9",87.0,70.0
2020/07/31,1800 UTC,0,"20,9","19,9",83.0,72.0
2020/07/31,1900 UTC,0,"20,3","19,7",87.0,81.0
2020/07/31,2000 UTC,0,"20,3","18,9",88.0,79.0
2020/07/31,2100 UTC,"0,8","18,9","17,6",94.0,88.0
2020/07/31,2200 UTC,0,"18,3","17,8",94.0,87.0
2020/07/31,2300 UTC,0,"17,9","17,4",94.0,88.0
2020/08/01,0000 UTC,"0,2","17,6","17,5",94.0,93.0
2020/08/01,0100 UTC,0,"17,6",17,94.0,93.0
2020/08/01,0200 UTC,0,"17,1","16,8",94.0,94.0
2020/08/01,0300 UTC,"0,2","17,5","16,8",94.0,91.0
2020/08/01,0400 UTC,0,"17,3",17,92.0,90.0
2020/08/01,0500 UTC,0,"17,4","16,5",95.0,90.0
2020/08/01,0600 UTC,0,"17,3","16,8",95.0,95.0
2020/08/01,0700 UTC,0,"17,3","17,1",95.0,95.0
2020/08/01,0800 UTC,"0,2","17,1","16,9",96.0,95.0
2020/08/01,0900 UTC,0,17,"16,5",96.0,96.0
2020/08/01,1000 UTC,0,17,"16,4",96.0,96.0
2020/08/01,1100 UTC,0,"19,6",17,96.0,91.0
2020/08/01,1200 UTC,0,"21,6","19,4",91.0,74.0
2020/08/01,1300 UTC,0,"23,1","21,5",75.0,65.0
2020/08/01,1400 UTC,0,"23,8","21,6",68.0,60.0
2020/08/01,1500 UTC,0,"22,2","21,5",69.0,62.0
2020/08/01,1600 UTC,0,"23,5","21,8",67.0,59.0
2020/08/01,1700 UTC,0,"23,1","21,7",66.0,60.0
2020/08/01,1800 UTC,0,23,"21,5",68.0,59.0
2020/08/01,1900 UTC,0,"22,3","21,3",71.0,63.0
2020/08/01,2000 UTC,0,"21,5","20,4",76.0,68.0
2020/08/01,2100 UTC,0,"20,7","20,1",78.0,71.0
2020/08/01,2200 UTC,0,"20,7","20,3",76.0,72.0
2020/08/01,2300 UTC,0,"20,8","20,2",74.0,70.0
2020/08/02,0000 UTC,0,"20,4","19,2",82.0,72.0
2020/08/02,0100 UTC,0,"19,2","18,1",87.0,82.0
2020/08/02,0200 UTC,0,"18,2","17,3",89.0,86.0
2020/08/02,0300 UTC,0,"17,3","16,6",93.0,89.0
2020/08/02,0400 UTC,0,"16,9",16,93.0,92.0
2020/08/02,0500 UTC,0,16,"15,7",95.0,93.0
2020/08/02,0600 UTC,0,16,"15,6",95.0,94.0
2020/08/02,0700 UTC,0,"15,9","15,6",94.0,93.0
2020/08/02,0800 UTC,0,"15,7","14,8",95.0,93.0
2020/08/02,0900 UTC,0,"15,1","14,5",95.0,95.0
2020/08/02,1000 UTC,0,"16,2","14,5",96.0,95.0
2020/08/02,1100 UTC,0,"19,6","16,2",96.0,83.0
2020/08/02,1200 UTC,0,"23,1","19,6",84.0,66.0
2020/08/02,1300 UTC,0,"23,7","22,2",67.0,56.0
2020/08/02,1400 UTC,0,"24,7","23,2",63.0,56.0
2020/08/02,1500 UTC,0,"24,8","23,7",63.0,58.0
2020/08/02,1600 UTC,0,"24,4","23,6",61.0,56.0
2020/08/02,1700 UTC,0,"23,9","23,1",65.0,59.0
2020/08/02,1800 UTC,0,"23,3","22,7",69.0,61.0
2020/08/02,1900 UTC,0,23,"21,6",67.0,63.0
2020/08/02,2000 UTC,0,"21,9","19,5",73.0,64.0
2020/08/02,2100 UTC,0,"19,6","18,6",78.0,70.0
2020/08/02,2200 UTC,0,"18,6","18,3",79.0,72.0
2020/08/02,2300 UTC,0,"18,4","17,6",78.0,72.0
2020/08/03,0000 UTC,0,"17,6","16,3",88.0,78.0
2020/08/03,0100 UTC,0,"16,4",16,89.0,87.0
2020/08/03,0200 UTC,0,"16,3",15,92.0,88.0
2020/08/03,0300 UTC,0,15,"14,2",94.0,92.0
2020/08/03,0400 UTC,0,"14,5","14,1",95.0,94.0
2020/08/03,0500 UTC,0,"14,4",14,95.0,94.0
2020/08/03,0600 UTC,0,"14,1","13,4",95.0,95.0
2020/08/03,0700 UTC,0,"13,5","13,3",96.0,95.0
2020/08/03,0800 UTC,0,"13,4","13,1",96.0,95.0
2020/08/03,0900 UTC,0,"13,4","13,1",96.0,95.0
2020/08/03,1000 UTC,0,"15,3","13,2",95.0,86.0
2020/08/03,1100 UTC,0,"19,1","15,3",86.0,73.0
2020/08/03,1200 UTC,0,"22,7","18,9",75.0,60.0
2020/08/03,1300 UTC,0,24,"22,2",61.0,52.0
2020/08/03,1400 UTC,0,"24,9","22,9",57.0,49.0
2020/08/03,1500 UTC,0,"25,1","22,8",58.0,50.0
2020/08/03,1600 UTC,0,"25,3","23,7",59.0,54.0
2020/08/03,1700 UTC,0,"24,7","23,3",60.0,54.0
2020/08/03,1800 UTC,0,24,"23,2",61.0,54.0
2020/08/03,1900 UTC,0,"23,7","22,1",68.0,58.0
2020/08/03,2000 UTC,0,"22,1","20,4",77.0,66.0
2020/08/03,2100 UTC,0,"20,4","19,3",82.0,77.0
2020/08/03,2200 UTC,0,"20,2","18,7",84.0,80.0
2020/08/03,2300 UTC,0,"18,7","17,6",90.0,84.0
2020/08/04,0000 UTC,0,"17,7","17,2",93.0,90.0
2020/08/04,0100 UTC,0,"17,7","16,6",93.0,91.0
2020/08/04,0200 UTC,0,"16,7","16,5",95.0,93.0
2020/08/04,0300 UTC,0,"16,5","16,1",95.0,95.0
2020/08/04,0400 UTC,0,"16,2","15,8",96.0,95.0
2020/08/04,0500 UTC,0,"16,2","15,7",96.0,96.0
2020/08/04,0600 UTC,0,"15,8","15,5",96.0,96.0
2020/08/04,0700 UTC,0,"15,8","15,4",96.0,96.0
2020/08/04,0800 UTC,0,"15,5",15,96.0,95.0
2020/08/04,0900 UTC,0,"15,4","15,1",96.0,93.0
2020/08/04,1000 UTC,0,"16,2","15,1",94.0,91.0
2020/08/04,1100 UTC,0,"20,2","16,2",92.0,78.0
2020/08/04,1200 UTC,0,"22,8","20,1",78.0,66.0
2020/08/04,1300 UTC,0,"24,2","22,3",67.0,49.0
2020/08/04,1400 UTC,0,"24,5","22,9",59.0,53.0
2020/08/04,1500 UTC,0,"24,8","23,5",60.0,52.0
2020/08/04,1600 UTC,0,"24,7","23,3",59.0,51.0
2020/08/04,1700 UTC,0,"24,7","23,1",62.0,52.0
2020/08/04,1800 UTC,0,"23,6","22,5",64.0,58.0
2020/08/04,1900 UTC,0,"22,9","21,8",65.0,60.0
2020/08/04,2000 UTC,0,"21,9","20,8",69.0,63.0
2020/08/04,2100 UTC,0,"20,9","19,7",73.0,68.0
2020/08/04,2200 UTC,0,"20,4","18,7",79.0,71.0
2020/08/04,2300 UTC,0,19,"18,1",84.0,79.0
2020/08/05,0000 UTC,0,"19,3","18,2",84.0,78.0
2020/08/05,0100 UTC,0,"18,5","16,9",90.0,82.0
2020/08/05,0200 UTC,0,"16,9","16,4",92.0,90.0
2020/08/05,0300 UTC,0,"16,4","15,7",94.0,92.0
2020/08/05,0400 UTC,0,"15,7","15,1",95.0,94.0
2020/08/05,0500 UTC,0,"15,5","14,6",95.0,95.0
2020/08/05,0600 UTC,0,"15,1","14,3",96.0,95.0
2020/08/05,0700 UTC,0,"14,8","14,1",96.0,96.0
2020/08/05,0800 UTC,0,"14,4","13,9",96.0,96.0
2020/08/05,0900 UTC,0,"14,2","13,4",96.0,96.0
2020/08/05,1000 UTC,0,"16,1","13,4",97.0,96.0
2020/08/05,1100 UTC,0,"19,9",16,96.0,74.0
2020/08/05,1200 UTC,0,"22,4","19,8",75.0,58.0
2020/08/05,1300 UTC,0,"23,7",22,59.0,51.0
2020/08/05,1400 UTC,0,"24,9","22,7",58.0,50.0
2020/08/05,1500 UTC,0,"25,2","23,1",59.0,50.0
2020/08/05,1600 UTC,0,"24,6","23,2",60.0,54.0
2020/08/05,1700 UTC,0,"25,1","22,9",64.0,55.0
2020/08/05,1800 UTC,0,"24,3","22,4",65.0,60.0
2020/08/05,1900 UTC,0,"23,5","22,1",69.0,62.0
2020/08/05,2000 UTC,0,"22,2",21,76.0,69.0
2020/08/05,2100 UTC,0,21,"20,1",81.0,76.0
2020/08/05,2200 UTC,0,"20,2","19,6",85.0,81.0
2020/08/05,2300 UTC,0,"20,5","19,9",84.0,82.0
2020/08/06,0000 UTC,0,"19,9","18,6",89.0,84.0
2020/08/06,0100 UTC,0,19,"17,7",92.0,89.0
2020/08/06,0200 UTC,0,"18,5","17,9",93.0,90.0
2020/08/06,0300 UTC,0,18,17,93.0,92.0
2020/08/06,0400 UTC,0,17,"16,4",95.0,93.0
2020/08/06,0500 UTC,0,"16,5","15,9",96.0,95.0
2020/08/06,0600 UTC,0,"16,6","15,9",96.0,95.0
2020/08/06,0700 UTC,0,"16,6","15,9",96.0,95.0
2020/08/06,0800 UTC,0,"16,3","15,9",96.0,96.0
2020/08/06,0900 UTC,0,"16,5","16,1",96.0,96.0
2020/08/06,1000 UTC,0,"17,4",16,96.0,95.0
2020/08/06,1100 UTC,0,21,"17,4",95.0,82.0
2020/08/06,1200 UTC,0,"23,2",21,82.0,62.0
2020/08/06,1300 UTC,0,"24,4","22,6",64.0,54.0
2020/08/06,1400 UTC,0,"24,9",23,59.0,52.0
2020/08/06,1500 UTC,0,"25,1","22,9",59.0,49.0
2020/08/06,1600 UTC,0,"25,3","23,6",60.0,53.0
2020/08/06,1700 UTC,0,"24,4",23,62.0,56.0
2020/08/06,1800 UTC,0,"23,9","22,4",66.0,60.0
2020/08/06,1900 UTC,0,23,"22,3",67.0,63.0
2020/08/06,2000 UTC,0,"22,4","21,3",70.0,65.0
2020/08/06,2100 UTC,0,"21,3","20,9",71.0,68.0
2020/08/06,2200 UTC,0,"21,2","20,8",71.0,69.0
2020/08/06,2300 UTC,0,21,"18,9",80.0,71.0
2020/08/07,0000 UTC,0,19,"18,2",83.0,80.0
2020/08/07,0100 UTC,0,"18,2","17,8",86.0,83.0
2020/08/07,0200 UTC,0,18,"17,4",86.0,84.0
2020/08/07,0300 UTC,0,"17,7","16,9",87.0,85.0
2020/08/07,0400 UTC,0,"17,1","16,4",89.0,86.0
2020/08/07,0500 UTC,0,"17,5","16,8",89.0,84.0
2020/08/07,0600 UTC,0,"17,2","16,2",89.0,85.0
2020/08/07,0700 UTC,0,"16,2","15,5",91.0,89.0
2020/08/07,0800 UTC,0,"15,6","14,8",93.0,91.0
2020/08/07,0900 UTC,0,"14,9","14,6",95.0,93.0
2020/08/07,1000 UTC,0,"17,8","14,7",96.0,93.0
2020/08/07,1100 UTC,0,"21,2","17,4",93.0,78.0
2020/08/07,1200 UTC,0,23,"21,1",78.0,66.0
2020/08/07,1300 UTC,0,25,"22,7",68.0,59.0
2020/08/07,1400 UTC,0,"25,5","23,2",66.0,56.0
2020/08/07,1500 UTC,0,"24,6","22,6",69.0,64.0
2020/08/07,1600 UTC,0,"24,8",23,67.0,60.0
2020/08/07,1700 UTC,0,"24,4","23,1",68.0,62.0
2020/08/07,1800 UTC,0,"23,9","22,9",69.0,65.0
2020/08/07,1900 UTC,0,"23,8","22,6",69.0,66.0
2020/08/07,2000 UTC,0,"22,6","21,9",74.0,69.0
2020/08/07,2100 UTC,0,22,"21,6",78.0,74.0
2020/08/07,2200 UTC,0,"21,8","21,5",80.0,77.0
2020/08/07,2300 UTC,0,"21,5","19,9",81.0,78.0
2020/08/08,0000 UTC,0,"19,9","18,8",84.0,80.0
2020/08/08,0100 UTC,0,"19,2","18,9",84.0,82.0
2020/08/08,0200 UTC,0,"19,1","18,5",86.0,84.0
2020/08/08,0300 UTC,0,"18,5","17,5",90.0,86.0
2020/08/08,0400 UTC,0,"17,7","17,3",91.0,89.0
2020/08/08,0500 UTC,0,"17,6","17,2",91.0,90.0
2020/08/08,0600 UTC,0,"17,5",17,91.0,89.0
2020/08/08,0700 UTC,0,"17,5","16,8",90.0,88.0
2020/08/08,0800 UTC,0,"16,9","15,8",93.0,90.0
2020/08/08,0900 UTC,0,"16,2","15,7",93.0,92.0
2020/08/08,1000 UTC,0,"17,7",16,93.0,87.0
2020/08/08,1100 UTC,0,"21,6","17,7",87.0,78.0
2020/08/08,1200 UTC,0,"23,8","21,6",78.0,68.0
2020/08/08,1300 UTC,0,"24,9","23,5",69.0,60.0
2020/08/08,1400 UTC,0,"25,7","24,3",61.0,56.0
2020/08/08,1500 UTC,0,"26,3","23,8",69.0,55.0
2020/08/08,1600 UTC,0,"25,2","23,4",70.0,63.0
2020/08/08,1700 UTC,0,"24,8","23,9",69.0,65.0
2020/08/08,1800 UTC,0,"24,4","23,6",70.0,66.0
2020/08/08,1900 UTC,0,"23,9",23,73.0,67.0
2020/08/08,2000 UTC,0,"23,1","22,2",80.0,72.0
2020/08/08,2100 UTC,0,"22,2","21,8",82.0,79.0
2020/08/08,2200 UTC,0,"21,8","21,4",86.0,82.0
2020/08/08,2300 UTC,0,"21,4","19,8",87.0,85.0
2020/08/09,0000 UTC,0,"19,8","19,4",89.0,87.0
2020/08/09,0100 UTC,0,"19,4","19,2",90.0,89.0
2020/08/09,0200 UTC,0,"19,4","18,9",90.0,89.0
2020/08/09,0300 UTC,0,"18,9","18,5",92.0,90.0
2020/08/09,0400 UTC,0,"18,6","17,9",93.0,92.0
2020/08/09,0500 UTC,0,18,"17,6",94.0,93.0
2020/08/09,0600 UTC,0,"17,9","17,2",94.0,93.0
2020/08/09,0700 UTC,0,"17,8","17,5",94.0,93.0
2020/08/09,0800 UTC,0,"17,5","16,8",95.0,93.0
2020/08/09,0900 UTC,0,"17,5","16,4",95.0,94.0
2020/08/09,1000 UTC,0,"18,1","16,3",95.0,92.0
2020/08/09,1100 UTC,0,22,"17,8",92.0,79.0
2020/08/09,1200 UTC,0,"24,1","21,3",81.0,71.0
2020/08/09,1300 UTC,0,"25,1",23,74.0,62.0
2020/08/09,1400 UTC,0,"26,2","24,8",67.0,56.0
2020/08/09,1500 UTC,0,"26,8","25,3",64.0,54.0
2020/08/09,1600 UTC,0,"26,3","24,8",68.0,61.0
2020/08/09,1700 UTC,0,"25,7","23,9",73.0,65.0
2020/08/09,1800 UTC,0,"24,8","22,7",78.0,70.0
2020/08/09,1900 UTC,0,"23,5","22,6",80.0,76.0
2020/08/09,2000 UTC,0,"22,8","21,8",84.0,79.0
2020/08/09,2100 UTC,0,"21,8","21,4",85.0,80.0
2020/08/09,2200 UTC,0,"21,4","20,2",86.0,81.0
2020/08/09,2300 UTC,0,"20,3","19,7",87.0,86.0
2020/08/10,0000 UTC,0,"19,8","19,2",90.0,87.0
2020/08/10,0100 UTC,0,"19,2","18,8",92.0,90.0
2020/08/10,0200 UTC,0,"19,5","18,9",92.0,90.0
2020/08/10,0300 UTC,0,"19,7","18,7",93.0,89.0
2020/08/10,0400 UTC,0,"18,8","18,2",94.0,92.0
2020/08/10,0500 UTC,0,"18,2","17,7",94.0,93.0
2020/08/10,0600 UTC,0,"18,2","17,8",94.0,93.0
2020/08/10,0700 UTC,0,18,"17,7",93.0,93.0
2020/08/10,0800 UTC,0,"18,5","17,6",93.0,89.0
2020/08/10,0900 UTC,0,"18,4","17,6",91.0,89.0
2020/08/10,1000 UTC,0,"19,1","17,6",91.0,86.0
2020/08/10,1100 UTC,0,"20,6","18,8",87.0,80.0
2020/08/10,1200 UTC,0,"22,3","20,4",82.0,72.0
2020/08/10,1300 UTC,0,"23,9","22,3",72.0,65.0
2020/08/10,1400 UTC,0,"25,5","23,9",66.0,57.0
2020/08/10,1500 UTC,0,"26,6","25,4",59.0,51.0
2020/08/10,1600 UTC,0,"27,8","26,5",53.0,43.0
2020/08/10,1700 UTC,0,"28,4","27,5",45.0,41.0
2020/08/10,1800 UTC,0,"28,7","26,2",55.0,41.0
2020/08/10,1900 UTC,0,"26,4","24,9",59.0,51.0
2020/08/10,2000 UTC,0,"25,4","24,8",60.0,54.0
2020/08/10,2100 UTC,0,"24,8","22,7",73.0,60.0
2020/08/10,2200 UTC,0,"22,7","21,5",80.0,73.0
2020/08/10,2300 UTC,0,"21,6",21,84.0,80.0
2020/08/11,0000 UTC,0,21,"20,7",85.0,84.0
2020/08/11,0100 UTC,0,21,"20,2",86.0,84.0
2020/08/11,0200 UTC,0,"20,4","20,1",87.0,84.0
2020/08/11,0300 UTC,0,"20,7","20,2",84.0,80.0
2020/08/11,0400 UTC,0,"20,2",19,86.0,81.0
2020/08/11,0500 UTC,0,"19,1","18,5",87.0,85.0
2020/08/11,0600 UTC,0,"18,6","18,1",88.0,87.0
2020/08/11,0700 UTC,0,"18,6",18,89.0,86.0
2020/08/11,0800 UTC,0,"18,2","16,8",93.0,87.0
2020/08/11,0900 UTC,0,17,"16,7",93.0,93.0
2020/08/11,1000 UTC,0,"18,8","16,8",93.0,87.0
2020/08/11,1100 UTC,0,"21,9","18,8",87.0,77.0
2020/08/11,1200 UTC,0,"25,1","21,8",78.0,62.0
2020/08/11,1300 UTC,0,"28,3","25,1",63.0,47.0
2020/08/11,1400 UTC,0,"28,8","27,1",58.0,48.0
2020/08/11,1500 UTC,0,"28,2","26,6",57.0,50.0
2020/08/11,1600 UTC,0,"28,7","27,4",54.0,50.0
2020/08/11,1700 UTC,0,"28,4","27,4",54.0,50.0
2020/08/11,1800 UTC,0,"28,2","26,5",58.0,49.0
2020/08/11,1900 UTC,0,"26,5","25,1",66.0,57.0
2020/08/11,2000 UTC,0,"25,1","23,8",74.0,66.0
2020/08/11,2100 UTC,0,"24,4","23,3",76.0,65.0
2020/08/11,2200 UTC,0,"23,9","22,7",75.0,68.0
2020/08/11,2300 UTC,0,"22,7","21,5",81.0,75.0
2020/08/12,0000 UTC,0,"21,6","20,9",86.0,81.0
2020/08/12,0100 UTC,0,"20,9","20,4",89.0,86.0
2020/08/12,0200 UTC,0,"20,9","20,4",89.0,88.0
2020/08/12,0300 UTC,0,"21,2","20,7",88.0,88.0
2020/08/12,0400 UTC,0,"21,2",20,91.0,88.0
2020/08/12,0500 UTC,0,20,"19,2",93.0,91.0
2020/08/12,0600 UTC,0,"19,2","18,7",94.0,93.0
2020/08/12,0700 UTC,0,"18,7","18,4",94.0,93.0
2020/08/12,0800 UTC,0,"18,6","18,3",93.0,91.0
2020/08/12,0900 UTC,0,19,"18,4",92.0,91.0
2020/08/12,1000 UTC,0,"19,7","18,8",92.0,90.0
2020/08/12,1100 UTC,0,"22,2","19,7",90.0,80.0
2020/08/12,1200 UTC,0,"25,1","22,1",81.0,70.0
2020/08/12,1300 UTC,0,28,"25,1",70.0,54.0
2020/08/12,1400 UTC,0,"29,2","27,8",56.0,48.0
2020/08/12,1500 UTC,0,"29,7","28,4",54.0,47.0
2020/08/12,1600 UTC,0,"30,6",29,53.0,45.0
2020/08/12,1700 UTC,0,31,"27,7",56.0,42.0
2020/08/12,1800 UTC,0,"28,6","26,5",64.0,55.0
2020/08/12,1900 UTC,0,"27,1",25,73.0,62.0
2020/08/12,2000 UTC,0,"26,1","24,3",77.0,64.0
2020/08/12,2100 UTC,0,"25,9","24,4",69.0,65.0
2020/08/12,2200 UTC,0,"24,4","23,1",76.0,69.0
2020/08/12,2300 UTC,0,"23,1","22,7",81.0,76.0
2020/08/13,0000 UTC,0,"22,7","22,2",85.0,81.0
2020/08/13,0100 UTC,0,"22,2","21,7",87.0,85.0
2020/08/13,0200 UTC,0,"21,7","21,3",89.0,87.0
2020/08/13,0300 UTC,0,"21,3","20,8",91.0,89.0
2020/08/13,0400 UTC,0,"21,1","20,8",91.0,91.0
2020/08/13,0500 UTC,0,21,"20,7",91.0,89.0
2020/08/13,0600 UTC,0,"20,8","20,5",90.0,89.0
2020/08/13,0700 UTC,0,"20,8","20,6",89.0,87.0
2020/08/13,0800 UTC,0,"20,8","20,6",88.0,87.0
2020/08/13,0900 UTC,0,"20,7","19,9",90.0,88.0
2020/08/13,1000 UTC,0,21,"19,9",90.0,86.0
2020/08/13,1100 UTC,0,"23,1","20,9",86.0,76.0
2020/08/13,1200 UTC,0,"25,8",23,76.0,64.0
2020/08/13,1300 UTC,0,"27,4","25,6",65.0,54.0
2020/08/13,1400 UTC,0,"28,4","27,3",55.0,50.0
2020/08/13,1500 UTC,0,"29,9","28,2",52.0,46.0
2020/08/13,1600 UTC,0,"30,2","29,4",47.0,45.0
2020/08/13,1700 UTC,0,"31,1","29,8",47.0,40.0
2020/08/13,1800 UTC,0,"30,9",30,46.0,41.0
2020/08/13,1900 UTC,0,30,"27,6",56.0,46.0
2020/08/13,2000 UTC,0,"27,6","25,9",62.0,56.0
2020/08/13,2100 UTC,0,"25,9","24,4",66.0,61.0
2020/08/13,2200 UTC,0,"24,4","23,1",75.0,66.0
2020/08/13,2300 UTC,0,"23,1","22,1",82.0,75.0
2020/08/14,0000 UTC,0,"22,2","21,6",84.0,82.0
2020/08/14,0100 UTC,0,"21,7","21,4",84.0,83.0
2020/08/14,0200 UTC,0,"21,4",21,85.0,84.0
2020/08/14,0300 UTC,0,"21,1",21,86.0,85.0
2020/08/14,0400 UTC,0,"21,1","20,7",87.0,86.0
2020/08/14,0500 UTC,0,"20,8","19,9",90.0,87.0
