Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
20/07/2021,0000 UTC,0,"15,6","14,6",82.0,76.0
20/07/2021,0100 UTC,,,,,
20/07/2021,0200 UTC,,,,,
20/07/2021,0300 UTC,,,,,
20/07/2021,0400 UTC,,,,,
20/07/2021,0500 UTC,,,,,
20/07/2021,0600 UTC,,,,,
20/07/2021,0700 UTC,,,,,
20/07/2021,0800 UTC,,,,,
20/07/2021,0900 UTC,,,,,
20/07/2021,1000 UTC,,,,,
20/07/2021,1100 UTC,0,"12,5","9,1",80.0,65.0
20/07/2021,1200 UTC,0,"15,9","12,4",70.0,59.0
20/07/2021,1300 UTC,0,"18,7","15,8",61.0,35.0
20/07/2021,1400 UTC,0,"20,1","18,2",49.0,38.0
20/07/2021,1500 UTC,0,21,"19,6",47.0,37.0
20/07/2021,1600 UTC,0,21,"19,7",50.0,41.0
20/07/2021,1700 UTC,0,21,"19,9",50.0,38.0
20/07/2021,1800 UTC,0,"21,3","19,7",52.0,40.0
20/07/2021,1900 UTC,0,22,"19,4",55.0,41.0
20/07/2021,2000 UTC,0,"21,3","18,6",57.0,47.0
20/07/2021,2100 UTC,0,"18,6","15,4",72.0,57.0
20/07/2021,2200 UTC,0,"15,4","14,3",76.0,71.0
20/07/2021,2300 UTC,0,"14,3","13,3",80.0,75.0
21/07/2021,0000 UTC,0,"13,4","12,9",82.0,79.0
21/07/2021,0100 UTC,,,,,
21/07/2021,0200 UTC,,,,,
21/07/2021,0300 UTC,,,,,
21/07/2021,0400 UTC,,,,,
21/07/2021,0500 UTC,,,,,
21/07/2021,0600 UTC,,,,,
21/07/2021,0700 UTC,,,,,
21/07/2021,0800 UTC,,,,,
21/07/2021,0900 UTC,,,,,
21/07/2021,1000 UTC,0,,,,
21/07/2021,1100 UTC,0,"12,4","10,4",93.0,88.0
21/07/2021,1200 UTC,0,"15,6","12,4",88.0,72.0
21/07/2021,1300 UTC,0,"17,9","15,5",73.0,59.0
21/07/2021,1400 UTC,0,"20,7","17,8",62.0,55.0
21/07/2021,1500 UTC,0,"20,1","18,9",64.0,55.0
21/07/2021,1600 UTC,0,"21,4","19,4",64.0,54.0
21/07/2021,1700 UTC,0,"20,9","19,9",61.0,55.0
21/07/2021,1800 UTC,0,"21,6","20,1",62.0,56.0
21/07/2021,1900 UTC,0,"20,8","19,9",65.0,60.0
21/07/2021,2000 UTC,0,"20,3","19,4",69.0,63.0
21/07/2021,2100 UTC,0,"19,4","17,5",80.0,68.0
21/07/2021,2200 UTC,0,"17,5","16,4",84.0,80.0
21/07/2021,2300 UTC,0,"16,4","15,9",84.0,81.0
22/07/2021,0000 UTC,0,"15,9",15,86.0,83.0
22/07/2021,0100 UTC,,,,,
22/07/2021,0200 UTC,,,,,
22/07/2021,0300 UTC,,,,,
22/07/2021,0400 UTC,,,,,
22/07/2021,0500 UTC,,,,,
22/07/2021,0600 UTC,,,,,
22/07/2021,0700 UTC,,,,,
22/07/2021,0800 UTC,,,,,
22/07/2021,0900 UTC,,,,,
22/07/2021,1000 UTC,0,,,,
22/07/2021,1100 UTC,0,"14,9","12,3",95.0,86.0
22/07/2021,1200 UTC,0,"18,2","14,9",87.0,74.0
22/07/2021,1300 UTC,0,20,"17,9",75.0,68.0
22/07/2021,1400 UTC,0,"21,6","19,7",70.0,63.0
22/07/2021,1500 UTC,0,"22,2","20,2",66.0,60.0
22/07/2021,1600 UTC,0,"22,9","21,4",66.0,59.0
22/07/2021,1700 UTC,0,"23,3","22,1",65.0,58.0
22/07/2021,1800 UTC,0,"22,6","21,5",66.0,60.0
22/07/2021,1900 UTC,0,"22,3","21,5",67.0,64.0
22/07/2021,2000 UTC,0,"22,7","21,4",70.0,63.0
22/07/2021,2100 UTC,0,"21,4","18,9",84.0,68.0
22/07/2021,2200 UTC,0,"18,9","17,5",90.0,84.0
22/07/2021,2300 UTC,0,18,17,89.0,87.0
23/07/2021,0000 UTC,0,"17,1","16,4",89.0,88.0
23/07/2021,0100 UTC,,,,,
23/07/2021,0200 UTC,,,,,
23/07/2021,0300 UTC,,,,,
23/07/2021,0400 UTC,,,,,
23/07/2021,0500 UTC,,,,,
23/07/2021,0600 UTC,,,,,
23/07/2021,0700 UTC,,,,,
23/07/2021,0800 UTC,,,,,
23/07/2021,0900 UTC,,,,,
23/07/2021,1000 UTC,0,,,,
23/07/2021,1100 UTC,0,"15,8","13,6",95.0,89.0
23/07/2021,1200 UTC,0,"19,5","15,8",89.0,76.0
23/07/2021,1300 UTC,0,"21,8","19,4",76.0,69.0
23/07/2021,1400 UTC,0,23,"21,6",73.0,65.0
23/07/2021,1500 UTC,0,"23,8","22,5",67.0,60.0
23/07/2021,1600 UTC,0,"24,4","23,5",64.0,59.0
23/07/2021,1700 UTC,0,"24,6","23,7",64.0,58.0
23/07/2021,1800 UTC,0,25,"23,7",66.0,62.0
23/07/2021,1900 UTC,0,"24,7","23,8",67.0,64.0
23/07/2021,2000 UTC,0,"24,7","22,4",70.0,64.0
23/07/2021,2100 UTC,0,"22,4",21,78.0,70.0
23/07/2021,2200 UTC,0,21,"19,1",86.0,78.0
23/07/2021,2300 UTC,0,"19,4",18,88.0,84.0
24/07/2021,0000 UTC,,,,,
24/07/2021,0100 UTC,,,,,
24/07/2021,0200 UTC,,,,,
24/07/2021,0300 UTC,,,,,
24/07/2021,0400 UTC,,,,,
24/07/2021,0500 UTC,,,,,
24/07/2021,0600 UTC,,,,,
24/07/2021,0700 UTC,,,,,
24/07/2021,0800 UTC,,,,,
24/07/2021,0900 UTC,,,,,
24/07/2021,1000 UTC,,,,,
24/07/2021,1100 UTC,0,"16,7","14,4",96.0,88.0
24/07/2021,1200 UTC,0,"20,5","16,8",88.0,76.0
24/07/2021,1300 UTC,0,22,"20,5",79.0,75.0
24/07/2021,1400 UTC,0,"23,6","21,9",76.0,62.0
24/07/2021,1500 UTC,0,"24,7","23,4",65.0,59.0
24/07/2021,1600 UTC,0,"25,3","24,4",62.0,57.0
24/07/2021,1700 UTC,0,"26,2","24,5",65.0,56.0
24/07/2021,1800 UTC,0,"25,2","24,2",64.0,60.0
24/07/2021,1900 UTC,0,"24,4","23,5",68.0,62.0
24/07/2021,2000 UTC,0,"24,1","22,7",74.0,64.0
24/07/2021,2100 UTC,0,"22,8","21,1",79.0,72.0
24/07/2021,2200 UTC,0,"21,1","18,9",87.0,79.0
24/07/2021,2300 UTC,0,"18,9",18,89.0,87.0
25/07/2021,0000 UTC,,,,,
25/07/2021,0100 UTC,,,,,
25/07/2021,0200 UTC,,,,,
25/07/2021,0300 UTC,,,,,
25/07/2021,0400 UTC,,,,,
25/07/2021,0500 UTC,,,,,
25/07/2021,0600 UTC,,,,,
25/07/2021,0700 UTC,,,,,
25/07/2021,0800 UTC,,,,,
25/07/2021,0900 UTC,,,,,
25/07/2021,1000 UTC,,,,,
25/07/2021,1100 UTC,0,"16,6","13,8",96.0,86.0
25/07/2021,1200 UTC,0,"20,8","16,6",87.0,75.0
25/07/2021,1300 UTC,0,"22,7","20,8",79.0,73.0
25/07/2021,1400 UTC,0,"23,2","21,5",78.0,66.0
25/07/2021,1500 UTC,0,"25,1","22,5",71.0,59.0
25/07/2021,1600 UTC,"0,2","26,5","24,2",62.0,55.0
25/07/2021,1700 UTC,0,"26,1","24,6",61.0,55.0
25/07/2021,1800 UTC,0,"26,1","25,1",59.0,55.0
25/07/2021,1900 UTC,0,"26,3","23,8",65.0,54.0
25/07/2021,2000 UTC,0,25,23,68.0,60.0
25/07/2021,2100 UTC,0,"23,6","20,4",78.0,67.0
25/07/2021,2200 UTC,0,"20,8","19,3",84.0,76.0
25/07/2021,2300 UTC,0,"19,3","18,1",87.0,83.0
26/07/2021,0000 UTC,,,,,
26/07/2021,0100 UTC,,,,,
26/07/2021,0200 UTC,,,,,
26/07/2021,0300 UTC,,,,,
26/07/2021,0400 UTC,,,,,
26/07/2021,0500 UTC,,,,,
26/07/2021,0600 UTC,,,,,
26/07/2021,0700 UTC,,,,,
26/07/2021,0800 UTC,,,,,
26/07/2021,0900 UTC,,,,,
26/07/2021,1000 UTC,,,,,
26/07/2021,1100 UTC,0,"17,2",14,90.0,78.0
26/07/2021,1200 UTC,0,"21,2","17,2",79.0,61.0
26/07/2021,1300 UTC,0,"24,5","21,1",68.0,52.0
26/07/2021,1400 UTC,0,"27,4","24,4",59.0,44.0
26/07/2021,1500 UTC,0,27,"26,3",53.0,48.0
26/07/2021,1600 UTC,0,"28,4","26,8",52.0,45.0
26/07/2021,1700 UTC,0,"28,1","25,1",64.0,49.0
26/07/2021,1800 UTC,0,"26,3",25,62.0,51.0
26/07/2021,1900 UTC,0,"27,3",26,59.0,51.0
26/07/2021,2000 UTC,0,"26,5","25,2",68.0,55.0
26/07/2021,2100 UTC,0,"25,5","21,7",80.0,67.0
26/07/2021,2200 UTC,0,"21,7","19,9",78.0,72.0
26/07/2021,2300 UTC,0,"19,9","18,6",81.0,77.0
27/07/2021,0000 UTC,,,,,
27/07/2021,0100 UTC,,,,,
27/07/2021,0200 UTC,,,,,
27/07/2021,0300 UTC,,,,,
27/07/2021,0400 UTC,,,,,
27/07/2021,0500 UTC,,,,,
27/07/2021,0600 UTC,,,,,
27/07/2021,0700 UTC,,,,,
27/07/2021,0800 UTC,,,,,
27/07/2021,0900 UTC,,,,,
27/07/2021,1000 UTC,0,,,,
27/07/2021,1100 UTC,0,"18,1",14,83.0,67.0
27/07/2021,1200 UTC,0,"22,1","18,1",68.0,55.0
27/07/2021,1300 UTC,0,"26,6","22,1",58.0,41.0
27/07/2021,1400 UTC,0,"29,4","26,6",44.0,36.0
27/07/2021,1500 UTC,0,"30,3","27,7",44.0,35.0
27/07/2021,1600 UTC,0,"32,3","29,1",37.0,29.0
27/07/2021,1700 UTC,0,33,"29,8",38.0,28.0
27/07/2021,1800 UTC,0,"32,6",30,37.0,29.0
27/07/2021,1900 UTC,0,"32,6","30,2",41.0,31.0
27/07/2021,2000 UTC,0,"32,4","28,4",48.0,32.0
27/07/2021,2100 UTC,0,"28,4","24,2",59.0,43.0
27/07/2021,2200 UTC,0,"24,2","21,8",65.0,56.0
27/07/2021,2300 UTC,0,"22,1","20,7",69.0,64.0
28/07/2021,0000 UTC,0,"21,4",20,71.0,64.0
28/07/2021,0100 UTC,,,,,
28/07/2021,0200 UTC,,,,,
28/07/2021,0300 UTC,,,,,
28/07/2021,0400 UTC,,,,,
28/07/2021,0500 UTC,,,,,
28/07/2021,0600 UTC,,,,,
28/07/2021,0700 UTC,,,,,
28/07/2021,0800 UTC,,,,,
28/07/2021,0900 UTC,,,,,
28/07/2021,1000 UTC,,,,,
28/07/2021,1100 UTC,"0,2",,,,
28/07/2021,1200 UTC,"4,4","17,8","17,4",95.0,92.0
28/07/2021,1300 UTC,"2,2",18,"17,4",95.0,93.0
28/07/2021,1400 UTC,"1,2","18,4","17,5",95.0,90.0
28/07/2021,1500 UTC,,,,,
28/07/2021,1600 UTC,,,,,
28/07/2021,1700 UTC,,,,,
28/07/2021,1800 UTC,"0,2",,,,
28/07/2021,1900 UTC,"3,6","16,9","16,3",98.0,95.0
28/07/2021,2000 UTC,"1,6","16,4",16,98.0,94.0
28/07/2021,2100 UTC,"2,2",16,"15,7",96.0,94.0
28/07/2021,2200 UTC,"2,2","15,9","15,7",97.0,94.0
28/07/2021,2300 UTC,"1,6",16,"15,6",96.0,92.0
29/07/2021,0000 UTC,"0,6","15,9","15,4",96.0,94.0
29/07/2021,0100 UTC,"1,4","15,5","15,3",98.0,95.0
29/07/2021,0200 UTC,"0,2","15,4","15,3",98.0,97.0
29/07/2021,0300 UTC,0,"15,6","15,3",98.0,97.0
29/07/2021,0400 UTC,"0,2","15,6","15,3",98.0,97.0
29/07/2021,0500 UTC,0,"15,7","15,1",98.0,98.0
29/07/2021,0600 UTC,0,"15,1","14,2",98.0,98.0
29/07/2021,0700 UTC,0,"14,2","13,9",98.0,96.0
29/07/2021,0800 UTC,0,"13,9","13,5",97.0,95.0
29/07/2021,0900 UTC,0,"13,7","13,2",97.0,94.0
29/07/2021,1000 UTC,0,"13,4","12,2",95.0,88.0
29/07/2021,1100 UTC,0,"13,8","12,1",95.0,83.0
29/07/2021,1200 UTC,0,"16,3","13,8",83.0,57.0
29/07/2021,1300 UTC,0,18,"16,1",60.0,46.0
29/07/2021,1400 UTC,0,"18,3","17,6",51.0,43.0
29/07/2021,1500 UTC,0,"18,5","17,4",55.0,44.0
29/07/2021,1600 UTC,0,"18,5","17,1",56.0,50.0
29/07/2021,1700 UTC,0,"17,2","16,7",58.0,51.0
29/07/2021,1800 UTC,0,"16,9","16,3",58.0,53.0
29/07/2021,1900 UTC,0,"16,4",16,60.0,55.0
29/07/2021,2000 UTC,0,16,"15,8",61.0,55.0
29/07/2021,2100 UTC,0,"15,8","15,6",61.0,57.0
29/07/2021,2200 UTC,0,"15,8","15,3",65.0,57.0
29/07/2021,2300 UTC,0,"15,8","15,1",67.0,58.0
30/07/2021,0000 UTC,0,"15,5","14,9",73.0,61.0
30/07/2021,0100 UTC,0,"15,5","15,3",65.0,61.0
30/07/2021,0200 UTC,0,"15,5","15,1",67.0,61.0
30/07/2021,0300 UTC,0,"15,5",15,72.0,59.0
30/07/2021,0400 UTC,0,"15,1","13,8",80.0,66.0
30/07/2021,0500 UTC,0,"13,8","13,3",85.0,79.0
30/07/2021,0600 UTC,0,"13,4","13,2",86.0,83.0
30/07/2021,0700 UTC,0,"13,2","13,1",87.0,85.0
30/07/2021,0800 UTC,0,"13,3","13,2",86.0,83.0
30/07/2021,0900 UTC,0,"13,2",13,87.0,85.0
30/07/2021,1000 UTC,0,"13,1",13,87.0,85.0
30/07/2021,1100 UTC,0,"13,2",13,86.0,83.0
30/07/2021,1200 UTC,0,"13,5","13,2",85.0,80.0
30/07/2021,1300 UTC,0,"14,2","13,4",84.0,80.0
30/07/2021,1400 UTC,0,"15,9","14,2",80.0,61.0
30/07/2021,1500 UTC,0,17,"15,7",64.0,55.0
30/07/2021,1600 UTC,0,"18,1","16,9",62.0,49.0
30/07/2021,1700 UTC,0,19,"17,4",58.0,47.0
30/07/2021,1800 UTC,0,"19,5","17,6",53.0,39.0
30/07/2021,1900 UTC,0,"19,2","18,3",45.0,38.0
30/07/2021,2000 UTC,0,"18,3","15,7",59.0,38.0
30/07/2021,2100 UTC,0,"16,1","14,1",69.0,57.0
30/07/2021,2200 UTC,0,"14,1","13,7",74.0,68.0
30/07/2021,2300 UTC,0,"14,2",14,76.0,73.0
31/07/2021,0000 UTC,0,"14,4","14,2",78.0,75.0
31/07/2021,0100 UTC,0,"14,4","14,3",78.0,76.0
31/07/2021,0200 UTC,0,"14,4","14,2",79.0,75.0
31/07/2021,0300 UTC,0,"14,2","13,7",83.0,79.0
31/07/2021,0400 UTC,0,"13,9","12,8",84.0,80.0
31/07/2021,0500 UTC,0,"12,8","11,7",86.0,83.0
31/07/2021,0600 UTC,0,"11,8","11,1",87.0,83.0
31/07/2021,0700 UTC,0,"11,2","10,6",88.0,85.0
31/07/2021,0800 UTC,0,"10,7",10,90.0,86.0
31/07/2021,0900 UTC,0,"10,4",10,90.0,87.0
31/07/2021,1000 UTC,0,"10,3","9,9",89.0,87.0
31/07/2021,1100 UTC,0,"12,6","9,9",89.0,77.0
31/07/2021,1200 UTC,0,"15,9","12,6",77.0,63.0
31/07/2021,1300 UTC,0,"18,6","15,8",65.0,52.0
31/07/2021,1400 UTC,0,"20,1","18,3",58.0,51.0
31/07/2021,1500 UTC,0,"20,5","19,6",54.0,48.0
31/07/2021,1600 UTC,0,"20,7","19,5",58.0,47.0
31/07/2021,1700 UTC,0,"21,8","19,8",55.0,47.0
31/07/2021,1800 UTC,0,"21,6","20,7",58.0,51.0
31/07/2021,1900 UTC,0,"21,3","19,3",63.0,54.0
31/07/2021,2000 UTC,0,"19,3","18,7",66.0,61.0
31/07/2021,2100 UTC,0,"18,7","18,2",66.0,63.0
31/07/2021,2200 UTC,0,"18,2",17,76.0,66.0
31/07/2021,2300 UTC,0,17,"15,5",83.0,76.0
01/08/2021,0000 UTC,0,"15,5","14,6",85.0,82.0
01/08/2021,0100 UTC,0,"14,6","14,1",87.0,85.0
01/08/2021,0200 UTC,0,"14,2","13,9",88.0,86.0
01/08/2021,0300 UTC,0,"14,3","13,6",89.0,85.0
01/08/2021,0400 UTC,0,"13,6","13,3",90.0,88.0
01/08/2021,0500 UTC,0,"13,4","12,9",91.0,89.0
01/08/2021,0600 UTC,0,13,"12,4",93.0,89.0
01/08/2021,0700 UTC,0,"12,7","12,2",94.0,91.0
01/08/2021,0800 UTC,0,"12,6","12,1",94.0,92.0
01/08/2021,0900 UTC,0,"12,4",12,94.0,92.0
01/08/2021,1000 UTC,0,"12,2","11,8",95.0,94.0
01/08/2021,1100 UTC,0,"14,5","11,9",95.0,85.0
01/08/2021,1200 UTC,0,18,"14,5",85.0,70.0
01/08/2021,1300 UTC,0,"19,1","17,8",75.0,70.0
01/08/2021,1400 UTC,0,"21,4","19,1",71.0,62.0
01/08/2021,1500 UTC,0,"22,7","21,1",68.0,54.0
01/08/2021,1600 UTC,0,"23,2","22,5",59.0,53.0
01/08/2021,1700 UTC,0,"23,6","21,6",63.0,54.0
01/08/2021,1800 UTC,0,23,22,63.0,57.0
01/08/2021,1900 UTC,0,"22,4","21,5",64.0,59.0
01/08/2021,2000 UTC,0,"21,5","20,8",66.0,62.0
01/08/2021,2100 UTC,0,"20,8","20,1",69.0,63.0
01/08/2021,2200 UTC,0,"20,1","19,4",76.0,67.0
01/08/2021,2300 UTC,0,"19,4","18,8",79.0,75.0
02/08/2021,0000 UTC,0,19,"18,4",83.0,78.0
02/08/2021,0100 UTC,0,"18,4","18,2",83.0,81.0
02/08/2021,0200 UTC,0,"18,2","16,7",89.0,82.0
02/08/2021,0300 UTC,0,"16,7",16,90.0,89.0
02/08/2021,0400 UTC,0,16,"15,2",92.0,90.0
02/08/2021,0500 UTC,0,"15,2","14,6",94.0,92.0
02/08/2021,0600 UTC,0,"14,9","14,1",95.0,93.0
02/08/2021,0700 UTC,0,"14,4","14,2",95.0,94.0
02/08/2021,0800 UTC,0,"14,4",14,95.0,93.0
02/08/2021,0900 UTC,0,"14,3","13,7",95.0,94.0
02/08/2021,1000 UTC,0,14,"13,4",96.0,94.0
02/08/2021,1100 UTC,0,"16,6","13,9",94.0,86.0
02/08/2021,1200 UTC,0,"19,3","16,6",86.0,74.0
02/08/2021,1300 UTC,0,21,"19,2",74.0,69.0
02/08/2021,1400 UTC,0,"21,9","19,9",77.0,65.0
02/08/2021,1500 UTC,0,"22,6","21,6",68.0,60.0
02/08/2021,1600 UTC,0,"22,5","21,4",67.0,60.0
02/08/2021,1700 UTC,0,"22,2","21,3",68.0,63.0
02/08/2021,1800 UTC,0,"22,8","21,8",64.0,57.0
02/08/2021,1900 UTC,0,"23,8","21,3",66.0,54.0
02/08/2021,2000 UTC,0,"21,7","20,6",66.0,61.0
02/08/2021,2100 UTC,0,"20,8","18,5",76.0,62.0
02/08/2021,2200 UTC,0,"18,8","17,4",84.0,76.0
02/08/2021,2300 UTC,0,"17,4","16,6",86.0,84.0
03/08/2021,0000 UTC,0,"16,6","16,3",87.0,86.0
03/08/2021,0100 UTC,0,"16,6","16,5",87.0,85.0
03/08/2021,0200 UTC,0,"16,6","16,4",88.0,86.0
03/08/2021,0300 UTC,0,"16,7","16,4",88.0,87.0
03/08/2021,0400 UTC,0,"16,6","16,4",90.0,88.0
03/08/2021,0500 UTC,0,"16,5","16,4",91.0,90.0
03/08/2021,0600 UTC,0,"16,5",16,93.0,90.0
03/08/2021,0700 UTC,0,"16,2","15,6",95.0,92.0
03/08/2021,0800 UTC,0,"16,4","16,1",93.0,92.0
03/08/2021,0900 UTC,0,"16,7","16,4",92.0,91.0
03/08/2021,1000 UTC,0,17,"16,6",92.0,90.0
03/08/2021,1100 UTC,0,"17,3",17,91.0,89.0
03/08/2021,1200 UTC,0,"17,9","17,3",91.0,86.0
03/08/2021,1300 UTC,0,"18,7","17,9",87.0,84.0
03/08/2021,1400 UTC,0,20,"18,6",85.0,73.0
03/08/2021,1500 UTC,0,"20,9",20,75.0,67.0
03/08/2021,1600 UTC,0,"21,6","20,2",71.0,62.0
03/08/2021,1700 UTC,0,"21,6","20,6",69.0,60.0
03/08/2021,1800 UTC,0,"20,7","18,8",80.0,67.0
03/08/2021,1900 UTC,0,"18,8","17,9",90.0,80.0
03/08/2021,2000 UTC,1,"18,4","16,8",91.0,79.0
03/08/2021,2100 UTC,0,"16,9","16,6",93.0,90.0
03/08/2021,2200 UTC,"0,6","16,9","16,4",93.0,90.0
03/08/2021,2300 UTC,"0,6","16,4","16,3",95.0,93.0
04/08/2021,0000 UTC,"0,4","16,4","16,1",97.0,93.0
04/08/2021,0100 UTC,2,"16,3",16,96.0,95.0
04/08/2021,0200 UTC,1,16,"15,9",96.0,96.0
04/08/2021,0300 UTC,0,16,"15,9",97.0,95.0
04/08/2021,0400 UTC,0,"16,2",16,97.0,96.0
04/08/2021,0500 UTC,0,"16,2",16,97.0,96.0
04/08/2021,0600 UTC,0,16,"15,9",97.0,96.0
04/08/2021,0700 UTC,0,16,"15,5",97.0,96.0
04/08/2021,0800 UTC,0,"15,5","15,3",97.0,97.0
04/08/2021,0900 UTC,0,"16,3","15,3",97.0,92.0
04/08/2021,1000 UTC,0,"15,9","15,3",96.0,92.0
04/08/2021,1100 UTC,0,"16,8","15,5",96.0,92.0
04/08/2021,1200 UTC,0,"18,1","16,8",92.0,83.0
04/08/2021,1300 UTC,0,"19,5","17,8",86.0,76.0
04/08/2021,1400 UTC,0,21,19,81.0,61.0
04/08/2021,1500 UTC,0,"22,4","20,6",70.0,61.0
04/08/2021,1600 UTC,"0,2","22,5","21,6",67.0,59.0
04/08/2021,1700 UTC,0,"22,9","21,6",62.0,49.0
04/08/2021,1800 UTC,0,"22,8",22,65.0,53.0
04/08/2021,1900 UTC,0,"22,5",21,67.0,59.0
04/08/2021,2000 UTC,0,"21,3","20,2",72.0,66.0
04/08/2021,2100 UTC,0,"20,2","18,7",82.0,70.0
04/08/2021,2200 UTC,0,"18,7",18,86.0,82.0
04/08/2021,2300 UTC,0,18,"16,6",86.0,83.0
05/08/2021,0000 UTC,0,"16,6",16,87.0,85.0
05/08/2021,0100 UTC,0,16,"15,4",89.0,87.0
05/08/2021,0200 UTC,0,"15,5",15,90.0,88.0
05/08/2021,0300 UTC,0,"15,4","14,8",91.0,87.0
05/08/2021,0400 UTC,0,"14,8","14,5",92.0,90.0
05/08/2021,0500 UTC,0,"14,7","14,3",93.0,91.0
05/08/2021,0600 UTC,0,"14,8","14,5",92.0,91.0
05/08/2021,0700 UTC,0,"15,3","14,6",93.0,91.0
05/08/2021,0800 UTC,0,"15,6","15,1",93.0,91.0
05/08/2021,0900 UTC,0,"15,8",15,95.0,91.0
05/08/2021,1000 UTC,0,"15,3","14,8",95.0,93.0
05/08/2021,1100 UTC,0,"16,3","15,3",93.0,88.0
05/08/2021,1200 UTC,0,"19,9","16,3",89.0,73.0
05/08/2021,1300 UTC,0,"20,2","19,2",75.0,70.0
05/08/2021,1400 UTC,0,"21,2",20,73.0,67.0
05/08/2021,1500 UTC,0,"21,1","20,4",74.0,68.0
05/08/2021,1600 UTC,0,22,"20,7",74.0,67.0
05/08/2021,1700 UTC,0,"22,9","21,5",73.0,66.0
05/08/2021,1800 UTC,0,"23,3","21,9",73.0,67.0
05/08/2021,1900 UTC,0,"23,3","21,4",77.0,67.0
05/08/2021,2000 UTC,0,"22,1","21,2",78.0,72.0
05/08/2021,2100 UTC,0,"21,6","20,8",76.0,73.0
05/08/2021,2200 UTC,0,"20,8","20,5",78.0,76.0
05/08/2021,2300 UTC,0,"20,5","19,2",87.0,77.0
06/08/2021,0000 UTC,0,"19,3","18,3",90.0,86.0
06/08/2021,0100 UTC,0,"18,4","17,7",90.0,89.0
06/08/2021,0200 UTC,0,"17,7","17,2",92.0,90.0
06/08/2021,0300 UTC,0,"17,2","16,9",92.0,91.0
06/08/2021,0400 UTC,0,17,"16,3",94.0,91.0
06/08/2021,0500 UTC,0,"16,7","16,2",93.0,92.0
06/08/2021,0600 UTC,0,"16,4","15,9",94.0,92.0
06/08/2021,0700 UTC,0,"16,4","15,9",94.0,93.0
06/08/2021,0800 UTC,0,"16,7","16,3",93.0,92.0
06/08/2021,0900 UTC,0,"16,9","16,6",94.0,92.0
06/08/2021,1000 UTC,0,"16,7","16,5",94.0,93.0
06/08/2021,1100 UTC,0,"18,2","16,5",94.0,87.0
06/08/2021,1200 UTC,0,"21,6","18,2",87.0,72.0
06/08/2021,1300 UTC,0,"22,1","21,1",78.0,72.0
06/08/2021,1400 UTC,0,"22,8","21,4",78.0,69.0
06/08/2021,1500 UTC,0,"24,1","22,7",72.0,64.0
06/08/2021,1600 UTC,0,26,24,69.0,58.0
06/08/2021,1700 UTC,0,"25,6",24,64.0,59.0
06/08/2021,1800 UTC,0,"25,2","23,4",69.0,59.0
06/08/2021,1900 UTC,0,"24,7","23,3",70.0,64.0
06/08/2021,2000 UTC,0,"24,1","22,6",69.0,65.0
06/08/2021,2100 UTC,0,"22,7","21,5",73.0,68.0
06/08/2021,2200 UTC,0,"21,7","20,6",78.0,73.0
06/08/2021,2300 UTC,0,"21,1","19,9",84.0,75.0
07/08/2021,0000 UTC,0,"19,9","18,9",87.0,84.0
07/08/2021,0100 UTC,0,19,"18,2",90.0,86.0
07/08/2021,0200 UTC,0,"18,2","17,7",91.0,90.0
07/08/2021,0300 UTC,0,"17,7","17,3",92.0,91.0
07/08/2021,0400 UTC,0,"17,4",17,93.0,92.0
07/08/2021,0500 UTC,0,"17,2","16,6",95.0,93.0
07/08/2021,0600 UTC,0,17,"16,4",95.0,94.0
07/08/2021,0700 UTC,0,"16,8","16,1",96.0,94.0
07/08/2021,0800 UTC,0,"16,6","16,1",96.0,93.0
07/08/2021,0900 UTC,0,"16,6","15,8",94.0,91.0
07/08/2021,1000 UTC,0,17,"15,9",93.0,84.0
07/08/2021,1100 UTC,0,"19,1","16,3",87.0,64.0
07/08/2021,1200 UTC,0,"22,7","18,8",73.0,47.0
07/08/2021,1300 UTC,0,"23,9","22,6",50.0,47.0
07/08/2021,1400 UTC,0,"25,2","23,8",47.0,42.0
07/08/2021,1500 UTC,0,"25,8","23,8",46.0,40.0
07/08/2021,1600 UTC,0,"27,1","25,4",45.0,37.0
07/08/2021,1700 UTC,0,"27,6","25,7",51.0,36.0
07/08/2021,1800 UTC,0,"26,8","24,3",61.0,40.0
07/08/2021,1900 UTC,0,"25,1",24,62.0,56.0
07/08/2021,2000 UTC,0,"24,6","23,4",66.0,56.0
07/08/2021,2100 UTC,0,"23,5","22,2",71.0,63.0
07/08/2021,2200 UTC,0,"22,2","19,8",80.0,71.0
07/08/2021,2300 UTC,0,"19,8","18,5",85.0,80.0
08/08/2021,0000 UTC,0,"18,5","17,6",88.0,85.0
08/08/2021,0100 UTC,0,"17,8",17,90.0,88.0
08/08/2021,0200 UTC,0,"17,1","16,7",91.0,90.0
08/08/2021,0300 UTC,0,"16,9","16,2",92.0,89.0
08/08/2021,0400 UTC,0,"16,6","15,7",93.0,90.0
08/08/2021,0500 UTC,0,"17,1","15,6",93.0,86.0
08/08/2021,0600 UTC,0,"17,9","16,1",88.0,78.0
08/08/2021,0700 UTC,0,"18,3","17,1",81.0,78.0
08/08/2021,0800 UTC,0,"18,5","16,9",81.0,75.0
