Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
26/11/2021,0300 UTC,0,21,"20,1",90.0,87.0
26/11/2021,0400 UTC,0,"20,8","19,8",91.0,88.0
26/11/2021,0500 UTC,0,"20,5","19,6",92.0,90.0
26/11/2021,0600 UTC,0,"19,8","19,4",92.0,90.0
26/11/2021,0700 UTC,0,"19,8","19,6",92.0,92.0
26/11/2021,0800 UTC,0,20,"19,6",92.0,91.0
26/11/2021,0900 UTC,0,"20,9","19,9",92.0,90.0
26/11/2021,1000 UTC,0,"22,9","20,9",90.0,82.0
26/11/2021,1100 UTC,0,"24,7","22,9",83.0,70.0
26/11/2021,1200 UTC,0,"27,5","24,4",72.0,62.0
26/11/2021,1300 UTC,0,"28,9","26,8",64.0,56.0
26/11/2021,1400 UTC,0,"29,4","27,6",61.0,55.0
26/11/2021,1500 UTC,0,"30,2","27,7",61.0,54.0
26/11/2021,1600 UTC,0,"31,8","29,8",56.0,48.0
26/11/2021,1700 UTC,0,"31,6","29,5",59.0,51.0
26/11/2021,1800 UTC,0,"30,3","28,3",63.0,56.0
26/11/2021,1900 UTC,0,"28,8",27,65.0,59.0
26/11/2021,2000 UTC,0,"27,5","26,7",67.0,63.0
26/11/2021,2100 UTC,0,"26,7","25,4",71.0,67.0
26/11/2021,2200 UTC,0,"25,4","24,4",74.0,70.0
26/11/2021,2300 UTC,0,"24,5","24,2",77.0,74.0
27/11/2021,0000 UTC,0,"24,3","24,1",78.0,77.0
27/11/2021,0100 UTC,0,"24,2",24,78.0,77.0
27/11/2021,0200 UTC,0,"24,1","23,9",79.0,78.0
27/11/2021,0300 UTC,0,24,"23,4",80.0,78.0
27/11/2021,0400 UTC,0,"23,5","23,2",82.0,80.0
27/11/2021,0500 UTC,"12,6","23,2",22,92.0,82.0
27/11/2021,0600 UTC,"3,6","22,1","21,6",93.0,92.0
27/11/2021,0700 UTC,"1,4",22,"21,6",93.0,93.0
27/11/2021,0800 UTC,"0,2",22,"21,7",93.0,93.0
27/11/2021,0900 UTC,"0,4","22,2","21,9",93.0,91.0
27/11/2021,1000 UTC,"0,4","22,4","22,1",91.0,89.0
27/11/2021,1100 UTC,"0,2","22,5","22,2",89.0,86.0
27/11/2021,1200 UTC,"0,2","22,9","22,5",87.0,80.0
27/11/2021,1300 UTC,0,"23,2","22,4",82.0,76.0
27/11/2021,1400 UTC,0,"26,2","22,5",83.0,67.0
27/11/2021,1500 UTC,0,"26,8","25,5",71.0,63.0
27/11/2021,1600 UTC,0,"27,2","25,8",68.0,63.0
27/11/2021,1700 UTC,0,"28,2","26,4",67.0,61.0
27/11/2021,1800 UTC,0,"28,6","26,7",68.0,61.0
27/11/2021,1900 UTC,0,"29,3","27,9",64.0,59.0
27/11/2021,2000 UTC,0,"29,3","28,2",63.0,58.0
27/11/2021,2100 UTC,0,"28,7","26,4",70.0,60.0
27/11/2021,2200 UTC,0,"26,4","23,9",85.0,70.0
27/11/2021,2300 UTC,0,24,"23,4",84.0,82.0
28/11/2021,0000 UTC,0,"23,5","22,7",86.0,82.0
28/11/2021,0100 UTC,0,"22,8","22,4",88.0,86.0
28/11/2021,0200 UTC,0,"22,4",22,89.0,88.0
28/11/2021,0300 UTC,0,22,"21,7",90.0,89.0
28/11/2021,0400 UTC,0,"21,9","21,4",91.0,90.0
28/11/2021,0500 UTC,0,"21,6","21,3",92.0,91.0
28/11/2021,0600 UTC,0,"21,5","21,1",91.0,90.0
28/11/2021,0700 UTC,0,"21,1","20,6",92.0,91.0
28/11/2021,0800 UTC,"0,4","21,3","20,7",93.0,92.0
28/11/2021,0900 UTC,0,"22,6","21,3",93.0,93.0
28/11/2021,1000 UTC,0,"24,6","22,4",93.0,82.0
28/11/2021,1100 UTC,0,"25,5","24,6",82.0,76.0
28/11/2021,1200 UTC,0,"27,4","25,5",77.0,68.0
28/11/2021,1300 UTC,0,"28,8","27,1",70.0,60.0
28/11/2021,1400 UTC,"0,2","29,9",28,65.0,56.0
28/11/2021,1500 UTC,0,"31,3","29,2",61.0,53.0
28/11/2021,1600 UTC,0,"32,8","31,2",57.0,45.0
28/11/2021,1700 UTC,0,"32,4","31,3",50.0,43.0
28/11/2021,1800 UTC,0,"31,8",27,71.0,43.0
28/11/2021,1900 UTC,"18,4",27,"20,5",93.0,71.0
28/11/2021,2000 UTC,0,"25,2","21,1",93.0,84.0
28/11/2021,2100 UTC,0,"25,5","22,3",88.0,78.0
28/11/2021,2200 UTC,0,"22,4","22,1",91.0,88.0
28/11/2021,2300 UTC,0,"22,5","22,1",91.0,90.0
29/11/2021,0000 UTC,0,"22,3",22,91.0,90.0
29/11/2021,0100 UTC,0,"22,3","21,8",91.0,90.0
29/11/2021,0200 UTC,0,"22,4","21,9",91.0,89.0
29/11/2021,0300 UTC,0,"22,4",22,91.0,90.0
29/11/2021,0400 UTC,0,"22,4","21,7",92.0,91.0
29/11/2021,0500 UTC,"0,2","21,8",21,93.0,91.0
29/11/2021,0600 UTC,0,"21,4","20,6",93.0,92.0
29/11/2021,0700 UTC,0,"20,7","20,4",93.0,92.0
29/11/2021,0800 UTC,0,"20,8","20,4",93.0,93.0
29/11/2021,0900 UTC,0,"21,7","20,8",93.0,91.0
29/11/2021,1000 UTC,0,"23,2","21,5",92.0,86.0
29/11/2021,1100 UTC,0,"24,3","22,8",87.0,80.0
29/11/2021,1200 UTC,0,"26,9","24,3",81.0,71.0
29/11/2021,1300 UTC,0,"29,3","26,4",74.0,62.0
29/11/2021,1400 UTC,0,"30,7","28,9",65.0,55.0
29/11/2021,1500 UTC,"0,2",32,"30,5",57.0,48.0
29/11/2021,1600 UTC,0,"32,8","30,3",63.0,46.0
29/11/2021,1700 UTC,0,"31,3","29,9",64.0,59.0
29/11/2021,1800 UTC,0,"30,7","29,3",62.0,58.0
29/11/2021,1900 UTC,0,"29,6","28,7",62.0,59.0
29/11/2021,2000 UTC,0,29,"27,1",70.0,60.0
29/11/2021,2100 UTC,0,"27,1","25,7",81.0,70.0
29/11/2021,2200 UTC,0,"25,7","24,9",86.0,81.0
29/11/2021,2300 UTC,0,25,"24,7",88.0,86.0
30/11/2021,0000 UTC,0,"24,7","24,5",89.0,88.0
30/11/2021,0100 UTC,0,"24,6","24,4",89.0,89.0
30/11/2021,0200 UTC,0,"24,4","23,9",90.0,89.0
30/11/2021,0300 UTC,0,24,"23,6",91.0,90.0
30/11/2021,0400 UTC,0,"23,7","23,3",92.0,91.0
30/11/2021,0500 UTC,0,"23,5","23,3",93.0,92.0
30/11/2021,0600 UTC,0,"23,3",23,93.0,93.0
30/11/2021,0700 UTC,0,"23,2",23,93.0,93.0
30/11/2021,0800 UTC,0,"23,3","22,9",93.0,93.0
30/11/2021,0900 UTC,0,"24,4","23,3",93.0,93.0
30/11/2021,1000 UTC,0,"26,6","24,4",93.0,83.0
30/11/2021,1100 UTC,0,"28,8","26,6",83.0,71.0
30/11/2021,1200 UTC,0,"29,8","28,2",73.0,64.0
30/11/2021,1300 UTC,0,"32,2","29,7",66.0,56.0
30/11/2021,1400 UTC,0,"33,3","31,6",59.0,53.0
30/11/2021,1500 UTC,0,"33,6","32,7",56.0,49.0
30/11/2021,1600 UTC,0,34,"30,8",66.0,49.0
30/11/2021,1700 UTC,0,"32,4","30,9",63.0,58.0
30/11/2021,1800 UTC,0,"32,1","30,4",66.0,58.0
30/11/2021,1900 UTC,0,"31,1","28,3",73.0,62.0
30/11/2021,2000 UTC,14,"28,3","22,7",92.0,73.0
30/11/2021,2100 UTC,0,"25,3","24,7",86.0,80.0
30/11/2021,2200 UTC,"0,4","25,5","24,8",88.0,86.0
30/11/2021,2300 UTC,"3,2","24,8","23,7",90.0,88.0
01/12/2021,0000 UTC,"2,4","23,7","23,2",92.0,90.0
01/12/2021,0100 UTC,"0,2","23,6","23,3",92.0,92.0
01/12/2021,0200 UTC,0,"23,3","22,9",92.0,91.0
01/12/2021,0300 UTC,0,23,"22,9",91.0,90.0
01/12/2021,0400 UTC,0,23,"22,9",91.0,90.0
01/12/2021,0500 UTC,0,23,"22,7",91.0,88.0
01/12/2021,0600 UTC,0,"23,2",23,88.0,87.0
01/12/2021,0700 UTC,"0,8",23,"22,6",90.0,88.0
01/12/2021,0800 UTC,"0,6","22,8","22,6",91.0,90.0
01/12/2021,0900 UTC,"0,4","22,9","22,7",91.0,90.0
01/12/2021,1000 UTC,0,"23,9","22,9",91.0,89.0
01/12/2021,1100 UTC,0,"26,5","23,9",89.0,79.0
01/12/2021,1200 UTC,0,"28,1","26,3",81.0,68.0
01/12/2021,1300 UTC,0,"27,5","26,9",73.0,69.0
01/12/2021,1400 UTC,0,"29,3","27,1",71.0,62.0
01/12/2021,1500 UTC,0,"31,3","29,1",67.0,56.0
01/12/2021,1600 UTC,0,"32,1",30,60.0,51.0
01/12/2021,1700 UTC,"1,8","30,3","26,2",79.0,59.0
01/12/2021,1800 UTC,0,"30,9","29,1",65.0,55.0
01/12/2021,1900 UTC,0,"29,8","24,2",86.0,58.0
01/12/2021,2000 UTC,"1,4","24,7","23,6",90.0,86.0
01/12/2021,2100 UTC,0,"24,8",24,88.0,86.0
01/12/2021,2200 UTC,0,"24,1","23,6",88.0,86.0
01/12/2021,2300 UTC,0,"23,8","23,6",87.0,87.0
02/12/2021,0000 UTC,0,"23,7","23,5",88.0,87.0
02/12/2021,0100 UTC,0,"23,6","23,5",89.0,88.0
02/12/2021,0200 UTC,0,"23,5",23,91.0,89.0
02/12/2021,0300 UTC,0,"23,5",23,91.0,89.0
02/12/2021,0400 UTC,0,"23,5","23,2",90.0,89.0
02/12/2021,0500 UTC,0,"23,2","22,6",92.0,90.0
02/12/2021,0600 UTC,0,"23,1","22,7",92.0,92.0
02/12/2021,0700 UTC,0,23,"22,7",92.0,92.0
02/12/2021,0800 UTC,0,23,"22,8",92.0,92.0
02/12/2021,0900 UTC,0,"23,4",23,92.0,92.0
02/12/2021,1000 UTC,0,"23,9","23,4",92.0,87.0
02/12/2021,1100 UTC,0,"24,7","23,9",87.0,82.0
02/12/2021,1200 UTC,0,27,"24,6",83.0,70.0
02/12/2021,1300 UTC,0,"28,2","26,7",72.0,65.0
02/12/2021,1400 UTC,0,"28,6","27,2",71.0,63.0
02/12/2021,1500 UTC,0,"29,3","27,4",66.0,59.0
02/12/2021,1600 UTC,0,"29,4","27,7",65.0,57.0
02/12/2021,1700 UTC,0,29,"26,7",64.0,57.0
02/12/2021,1800 UTC,0,"26,7",25,71.0,63.0
02/12/2021,1900 UTC,0,"26,1","25,1",71.0,65.0
02/12/2021,2000 UTC,0,"26,5","25,5",68.0,62.0
02/12/2021,2100 UTC,0,26,"24,7",68.0,62.0
02/12/2021,2200 UTC,0,"24,8","24,1",74.0,66.0
02/12/2021,2300 UTC,0,"24,2","23,3",82.0,73.0
03/12/2021,0000 UTC,0,"23,8","23,1",83.0,79.0
03/12/2021,0100 UTC,0,"23,6","23,2",83.0,78.0
03/12/2021,0200 UTC,0,"23,5","23,3",81.0,78.0
03/12/2021,0300 UTC,0,"23,4","22,5",87.0,78.0
03/12/2021,0400 UTC,0,"22,9","22,4",89.0,81.0
03/12/2021,0500 UTC,0,"22,8","21,7",89.0,80.0
03/12/2021,0600 UTC,0,"21,9","21,8",90.0,89.0
03/12/2021,0700 UTC,0,"21,8","21,5",90.0,89.0
03/12/2021,0800 UTC,0,22,"21,6",89.0,85.0
03/12/2021,0900 UTC,0,"21,8","21,6",90.0,88.0
03/12/2021,1000 UTC,0,"22,1","21,7",89.0,88.0
03/12/2021,1100 UTC,0,"23,2","21,9",88.0,84.0
03/12/2021,1200 UTC,0,"25,5","23,2",85.0,71.0
03/12/2021,1300 UTC,0,"26,7","24,8",75.0,63.0
03/12/2021,1400 UTC,0,26,"25,2",72.0,64.0
03/12/2021,1500 UTC,0,"25,6","25,1",71.0,66.0
03/12/2021,1600 UTC,0,"26,5","25,2",69.0,62.0
03/12/2021,1700 UTC,"0,2","25,9","24,6",68.0,62.0
03/12/2021,1800 UTC,0,"25,4","24,4",70.0,64.0
03/12/2021,1900 UTC,0,"24,7",23,76.0,67.0
03/12/2021,2000 UTC,"0,6",23,"21,4",83.0,76.0
03/12/2021,2100 UTC,0,22,"21,2",85.0,81.0
03/12/2021,2200 UTC,0,"22,1","20,5",88.0,80.0
03/12/2021,2300 UTC,0,"20,6","20,2",90.0,88.0
04/12/2021,0000 UTC,0,"20,4","19,7",91.0,89.0
04/12/2021,0100 UTC,0,20,"19,6",92.0,90.0
04/12/2021,0200 UTC,0,"19,9","19,6",90.0,89.0
04/12/2021,0300 UTC,0,"20,1","19,6",90.0,89.0
04/12/2021,0400 UTC,0,"19,8","19,4",91.0,89.0
04/12/2021,0500 UTC,0,"20,2","19,5",92.0,91.0
04/12/2021,0600 UTC,0,"20,4",20,92.0,92.0
04/12/2021,0700 UTC,0,"20,3","19,9",92.0,92.0
04/12/2021,0800 UTC,0,"19,9","19,3",93.0,92.0
04/12/2021,0900 UTC,0,"20,5","19,1",93.0,93.0
04/12/2021,1000 UTC,0,23,"20,5",93.0,80.0
04/12/2021,1100 UTC,0,"25,1","22,9",82.0,72.0
04/12/2021,1200 UTC,0,"26,5","24,7",74.0,61.0
04/12/2021,1300 UTC,"0,2","27,8","25,5",68.0,56.0
04/12/2021,1400 UTC,0,"27,5",26,62.0,56.0
04/12/2021,1500 UTC,0,"27,2","26,4",61.0,55.0
04/12/2021,1600 UTC,0,"28,3","26,8",63.0,55.0
04/12/2021,1700 UTC,0,"27,6","26,7",64.0,60.0
04/12/2021,1800 UTC,0,"27,9","26,7",66.0,60.0
04/12/2021,1900 UTC,0,"27,4",26,67.0,60.0
04/12/2021,2000 UTC,0,"26,9","25,1",68.0,62.0
04/12/2021,2100 UTC,0,"25,1","24,7",69.0,66.0
04/12/2021,2200 UTC,0,"24,8","23,1",78.0,67.0
04/12/2021,2300 UTC,0,"23,7","23,1",78.0,74.0
05/12/2021,0000 UTC,0,"23,4","22,1",83.0,76.0
05/12/2021,0100 UTC,0,"22,2",22,85.0,82.0
05/12/2021,0200 UTC,0,"22,1","21,2",88.0,85.0
05/12/2021,0300 UTC,0,"21,9","21,3",87.0,84.0
05/12/2021,0400 UTC,0,"22,3","21,3",89.0,83.0
05/12/2021,0500 UTC,0,"21,6","21,4",91.0,89.0
05/12/2021,0600 UTC,0,"21,4","20,8",92.0,90.0
05/12/2021,0700 UTC,0,21,"20,3",93.0,92.0
05/12/2021,0800 UTC,0,"20,9","20,5",93.0,91.0
05/12/2021,0900 UTC,0,"22,7","20,7",92.0,87.0
05/12/2021,1000 UTC,0,"24,9","22,6",87.0,77.0
05/12/2021,1100 UTC,0,"26,6","24,6",79.0,68.0
05/12/2021,1200 UTC,0,"27,8","25,9",70.0,63.0
05/12/2021,1300 UTC,0,"29,3","27,6",64.0,53.0
05/12/2021,1400 UTC,0,"30,4","29,3",55.0,46.0
05/12/2021,1500 UTC,0,"31,1","28,9",59.0,43.0
05/12/2021,1600 UTC,0,"30,3",29,60.0,55.0
05/12/2021,1700 UTC,0,"29,5","28,8",59.0,52.0
05/12/2021,1800 UTC,0,"29,9","28,7",54.0,48.0
05/12/2021,1900 UTC,0,"29,3",28,59.0,50.0
05/12/2021,2000 UTC,0,"28,1","26,4",68.0,57.0
05/12/2021,2100 UTC,0,"26,5","25,3",75.0,67.0
05/12/2021,2200 UTC,0,"25,3","24,6",81.0,75.0
05/12/2021,2300 UTC,0,"24,6","24,3",83.0,80.0
06/12/2021,0000 UTC,0,"24,7","24,5",83.0,81.0
06/12/2021,0100 UTC,0,"24,7","24,5",82.0,81.0
06/12/2021,0200 UTC,0,"24,7","24,6",82.0,82.0
06/12/2021,0300 UTC,0,"24,7","24,5",83.0,82.0
06/12/2021,0400 UTC,0,"24,5","24,2",84.0,82.0
06/12/2021,0500 UTC,0,"24,2","23,8",86.0,84.0
06/12/2021,0600 UTC,0,"23,8","23,5",88.0,86.0
06/12/2021,0700 UTC,0,"23,5","23,1",90.0,88.0
06/12/2021,0800 UTC,0,"23,2","22,9",90.0,89.0
06/12/2021,0900 UTC,0,"22,9","22,8",91.0,90.0
06/12/2021,1000 UTC,0,"24,3","22,9",91.0,85.0
06/12/2021,1100 UTC,0,"26,4","24,3",85.0,74.0
06/12/2021,1200 UTC,0,"27,1","26,1",76.0,72.0
06/12/2021,1300 UTC,0,"27,4","26,9",74.0,71.0
06/12/2021,1400 UTC,"0,6","27,1","25,6",87.0,72.0
06/12/2021,1500 UTC,"0,2","26,8","25,4",87.0,82.0
06/12/2021,1600 UTC,0,"27,6","26,9",82.0,72.0
06/12/2021,1700 UTC,0,28,"26,9",77.0,71.0
06/12/2021,1800 UTC,0,"28,4","27,6",72.0,66.0
06/12/2021,1900 UTC,0,"28,1","27,1",73.0,65.0
06/12/2021,2000 UTC,"0,2","27,1","25,5",86.0,73.0
06/12/2021,2100 UTC,"1,4","25,5",23,89.0,84.0
06/12/2021,2200 UTC,"1,4",23,"22,3",91.0,86.0
06/12/2021,2300 UTC,0,"22,5",22,92.0,91.0
07/12/2021,0000 UTC,"0,2","22,4","22,1",92.0,91.0
07/12/2021,0100 UTC,0,"22,4",22,92.0,90.0
07/12/2021,0200 UTC,0,"22,1","21,7",92.0,90.0
07/12/2021,0300 UTC,0,"21,7","21,5",92.0,92.0
07/12/2021,0400 UTC,0,"21,6","21,3",92.0,92.0
07/12/2021,0500 UTC,0,"21,7","21,3",92.0,92.0
07/12/2021,0600 UTC,0,"21,5","21,3",93.0,92.0
07/12/2021,0700 UTC,0,"21,5","21,3",93.0,93.0
07/12/2021,0800 UTC,0,"21,3",21,93.0,93.0
07/12/2021,0900 UTC,0,"21,9","21,1",93.0,93.0
07/12/2021,1000 UTC,0,"22,5","21,8",93.0,87.0
07/12/2021,1100 UTC,0,"23,4","22,3",87.0,83.0
07/12/2021,1200 UTC,0,26,"23,4",83.0,73.0
07/12/2021,1300 UTC,0,"25,9","23,4",87.0,71.0
07/12/2021,1400 UTC,0,"26,3","25,2",73.0,67.0
07/12/2021,1500 UTC,0,"26,9","25,3",71.0,64.0
07/12/2021,1600 UTC,"0,2","25,8","24,2",73.0,65.0
07/12/2021,1700 UTC,1,"24,5","23,5",80.0,71.0
07/12/2021,1800 UTC,0,"24,7","24,3",74.0,68.0
07/12/2021,1900 UTC,0,"24,5","23,9",71.0,67.0
07/12/2021,2000 UTC,"0,2","24,1",23,79.0,70.0
07/12/2021,2100 UTC,11,"22,9",21,92.0,79.0
07/12/2021,2200 UTC,"1,6","21,3","20,9",92.0,92.0
07/12/2021,2300 UTC,0,21,"20,6",92.0,92.0
08/12/2021,0000 UTC,0,"20,6","20,3",92.0,91.0
08/12/2021,0100 UTC,0,"20,4",20,91.0,91.0
08/12/2021,0200 UTC,0,20,"19,8",92.0,91.0
08/12/2021,0300 UTC,0,"20,3","19,8",92.0,92.0
08/12/2021,0400 UTC,0,"20,4","20,1",92.0,91.0
08/12/2021,0500 UTC,0,"20,7","20,1",92.0,88.0
08/12/2021,0600 UTC,0,"20,6","20,3",90.0,88.0
08/12/2021,0700 UTC,0,"20,5","20,3",90.0,89.0
08/12/2021,0800 UTC,0,"20,5","20,2",90.0,89.0
08/12/2021,0900 UTC,0,21,"20,5",89.0,88.0
08/12/2021,1000 UTC,0,"22,1",21,88.0,83.0
08/12/2021,1100 UTC,0,"22,4",22,84.0,80.0
08/12/2021,1200 UTC,0,"22,2","21,5",85.0,81.0
08/12/2021,1300 UTC,0,"22,3","21,8",85.0,82.0
08/12/2021,1400 UTC,"0,4","22,2","20,7",88.0,82.0
08/12/2021,1500 UTC,"2,6","20,8",20,92.0,88.0
08/12/2021,1600 UTC,"8,2","20,1","19,5",93.0,92.0
08/12/2021,1700 UTC,"5,4","19,9","19,5",93.0,93.0
08/12/2021,1800 UTC,"2,4","20,4","19,2",93.0,91.0
08/12/2021,1900 UTC,0,"20,8","20,3",92.0,88.0
08/12/2021,2000 UTC,"0,2","20,4","20,1",89.0,88.0
08/12/2021,2100 UTC,"0,2","20,2","19,9",90.0,88.0
08/12/2021,2200 UTC,0,"19,9","19,7",92.0,90.0
08/12/2021,2300 UTC,"0,2","19,7","19,3",92.0,91.0
09/12/2021,0000 UTC,0,"19,3","18,9",91.0,91.0
09/12/2021,0100 UTC,0,"18,9",18,92.0,91.0
09/12/2021,0200 UTC,0,"18,4","17,9",93.0,92.0
09/12/2021,0300 UTC,0,"18,3","17,7",94.0,93.0
09/12/2021,0400 UTC,0,"18,3","17,9",94.0,94.0
09/12/2021,0500 UTC,0,"18,1","17,5",94.0,94.0
09/12/2021,0600 UTC,"0,4","17,9","17,5",94.0,94.0
09/12/2021,0700 UTC,0,18,"17,7",94.0,94.0
09/12/2021,0800 UTC,0,"18,2","17,9",94.0,94.0
09/12/2021,0900 UTC,0,"18,5","18,1",94.0,94.0
09/12/2021,1000 UTC,0,"19,2","18,5",94.0,94.0
09/12/2021,1100 UTC,0,"20,6","19,2",94.0,92.0
09/12/2021,1200 UTC,0,"23,9","20,6",92.0,69.0
09/12/2021,1300 UTC,0,"25,8","23,6",75.0,61.0
09/12/2021,1400 UTC,0,"27,2","24,7",68.0,56.0
09/12/2021,1500 UTC,0,"27,6",26,62.0,53.0
09/12/2021,1600 UTC,0,"28,7","26,4",61.0,49.0
09/12/2021,1700 UTC,0,"28,7","26,3",59.0,47.0
09/12/2021,1800 UTC,0,"28,6","26,6",60.0,48.0
09/12/2021,1900 UTC,0,"28,3","25,8",63.0,50.0
09/12/2021,2000 UTC,0,"26,3","24,4",66.0,61.0
09/12/2021,2100 UTC,0,"24,4","23,5",69.0,64.0
09/12/2021,2200 UTC,0,"23,5","22,9",73.0,68.0
09/12/2021,2300 UTC,0,23,"22,3",77.0,72.0
10/12/2021,0000 UTC,0,"22,4","21,9",81.0,77.0
10/12/2021,0100 UTC,0,22,"20,7",86.0,81.0
10/12/2021,0200 UTC,0,"21,3","20,4",89.0,86.0
10/12/2021,0300 UTC,0,21,"20,6",90.0,88.0
10/12/2021,0400 UTC,0,"20,9","19,8",91.0,88.0
10/12/2021,0500 UTC,0,"20,1","19,5",92.0,91.0
10/12/2021,0600 UTC,0,"20,1","19,5",92.0,90.0
10/12/2021,0700 UTC,0,"19,7",19,92.0,90.0
10/12/2021,0800 UTC,0,"19,1","18,1",93.0,91.0
10/12/2021,0900 UTC,0,"20,2","18,7",94.0,93.0
10/12/2021,1000 UTC,0,"22,5","20,2",93.0,83.0
10/12/2021,1100 UTC,0,"24,8","22,4",83.0,68.0
10/12/2021,1200 UTC,0,"26,2","24,4",69.0,61.0
10/12/2021,1300 UTC,0,"27,6","25,9",63.0,53.0
10/12/2021,1400 UTC,0,"28,4","26,2",60.0,51.0
10/12/2021,1500 UTC,0,"28,8","27,2",57.0,48.0
10/12/2021,1600 UTC,0,"28,7","27,6",58.0,50.0
10/12/2021,1700 UTC,0,"28,4","26,9",60.0,52.0
10/12/2021,1800 UTC,0,"29,1",27,60.0,50.0
10/12/2021,1900 UTC,0,"28,6","27,4",57.0,52.0
10/12/2021,2000 UTC,0,"27,6","26,1",63.0,54.0
10/12/2021,2100 UTC,0,"26,1","24,5",73.0,61.0
10/12/2021,2200 UTC,0,"24,5","23,3",82.0,73.0
10/12/2021,2300 UTC,0,"23,4","22,9",85.0,81.0
11/12/2021,0000 UTC,0,"23,8","22,8",85.0,81.0
11/12/2021,0100 UTC,0,"23,8","23,6",83.0,81.0
11/12/2021,0200 UTC,0,"23,9","23,6",84.0,82.0
11/12/2021,0300 UTC,0,"23,8","23,4",86.0,83.0
11/12/2021,0400 UTC,0,"23,8","23,6",85.0,83.0
11/12/2021,0500 UTC,0,"23,6","23,1",87.0,84.0
11/12/2021,0600 UTC,0,"23,2","22,7",89.0,86.0
11/12/2021,0700 UTC,0,23,"22,4",90.0,88.0
11/12/2021,0800 UTC,0,"22,6","21,8",92.0,89.0
11/12/2021,0900 UTC,0,"23,1","21,7",93.0,92.0
11/12/2021,1000 UTC,0,"24,4","23,1",92.0,84.0
11/12/2021,1100 UTC,0,"26,3","24,1",86.0,74.0
11/12/2021,1200 UTC,0,28,"26,2",75.0,66.0
11/12/2021,1300 UTC,0,"29,8","27,8",68.0,57.0
11/12/2021,1400 UTC,0,"30,8","29,6",61.0,53.0
11/12/2021,1500 UTC,0,"31,8","30,6",57.0,51.0
11/12/2021,1600 UTC,0,"32,6","31,5",55.0,46.0
11/12/2021,1700 UTC,0,"33,2","29,9",64.0,44.0
11/12/2021,1800 UTC,0,31,"29,8",61.0,57.0
11/12/2021,1900 UTC,0,30,"29,1",62.0,58.0
11/12/2021,2000 UTC,0,"29,2","28,1",65.0,59.0
11/12/2021,2100 UTC,0,28,"26,1",77.0,64.0
11/12/2021,2200 UTC,0,"26,1",25,82.0,77.0
11/12/2021,2300 UTC,0,25,"24,6",83.0,82.0
12/12/2021,0000 UTC,0,"24,7","24,4",84.0,83.0
12/12/2021,0100 UTC,0,"24,8","24,5",86.0,84.0
12/12/2021,0200 UTC,0,"24,9","24,7",86.0,85.0
12/12/2021,0300 UTC,0,"24,8","24,5",87.0,86.0
12/12/2021,0400 UTC,0,"24,5",24,89.0,87.0
12/12/2021,0500 UTC,0,24,"23,8",90.0,89.0
12/12/2021,0600 UTC,0,"23,8","23,2",92.0,90.0
12/12/2021,0700 UTC,0,"23,2","23,1",92.0,92.0
12/12/2021,0800 UTC,0,"23,2",23,93.0,92.0
12/12/2021,0900 UTC,0,"23,3","22,9",93.0,93.0
12/12/2021,1000 UTC,0,"25,1","23,3",93.0,87.0
12/12/2021,1100 UTC,0,"27,1","25,1",87.0,77.0
12/12/2021,1200 UTC,0,"29,4","27,1",78.0,62.0
12/12/2021,1300 UTC,0,"31,2","29,3",64.0,56.0
12/12/2021,1400 UTC,0,"32,7","30,5",58.0,48.0
12/12/2021,1500 UTC,0,"33,6","32,6",51.0,44.0
12/12/2021,1600 UTC,0,"33,9","31,9",56.0,43.0
12/12/2021,1700 UTC,0,"32,2","30,8",59.0,54.0
12/12/2021,1800 UTC,0,"31,3","30,3",60.0,55.0
12/12/2021,1900 UTC,0,"30,5","28,4",70.0,57.0
12/12/2021,2000 UTC,0,"28,6","26,8",77.0,69.0
12/12/2021,2100 UTC,0,"26,8","25,9",80.0,76.0
12/12/2021,2200 UTC,0,"25,9","25,5",82.0,80.0
12/12/2021,2300 UTC,0,"25,6","25,5",82.0,82.0
13/12/2021,0000 UTC,0,"25,5","25,2",84.0,82.0
13/12/2021,0100 UTC,0,"25,2","24,7",86.0,84.0
13/12/2021,0200 UTC,0,"24,8","24,4",89.0,86.0
13/12/2021,0300 UTC,0,"24,9","24,5",88.0,87.0
13/12/2021,0400 UTC,0,"24,7","24,2",91.0,88.0
13/12/2021,0500 UTC,0,"24,4","24,2",91.0,91.0
13/12/2021,0600 UTC,0,"24,6","24,4",91.0,90.0
13/12/2021,0700 UTC,0,"24,9","24,5",90.0,88.0
13/12/2021,0800 UTC,0,"25,2","24,9",88.0,87.0
13/12/2021,0900 UTC,0,"25,7","25,2",87.0,84.0
13/12/2021,1000 UTC,0,"28,7","25,6",84.0,72.0
13/12/2021,1100 UTC,0,"29,6","28,2",73.0,67.0
13/12/2021,1200 UTC,0,"32,2","29,6",67.0,53.0
13/12/2021,1300 UTC,0,"32,2","31,3",57.0,52.0
13/12/2021,1400 UTC,0,"33,5","31,7",56.0,49.0
13/12/2021,1500 UTC,0,"34,4",33,53.0,46.0
