Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
10/10/2023,2100 UTC,0,"22,4",22,,
10/10/2023,2200 UTC,0,"22,1","21,9",,
10/10/2023,2300 UTC,0,"22,1","21,9",,
11/10/2023,0000 UTC,0,"22,2",22,,
11/10/2023,0100 UTC,0,"22,4","22,1",,
11/10/2023,0200 UTC,0,"22,5","22,2",,
11/10/2023,0300 UTC,0,"22,3","21,7",,
11/10/2023,0400 UTC,0,22,"21,6",,
11/10/2023,0500 UTC,0,22,"21,7",,
11/10/2023,0600 UTC,0,"21,9","21,6",,
11/10/2023,0700 UTC,0,"21,7","21,4",,
11/10/2023,0800 UTC,0,"21,7","21,4",,
11/10/2023,0900 UTC,0,"21,9","21,6",,
11/10/2023,1000 UTC,0,"22,5","21,9",,
11/10/2023,1100 UTC,0,"24,2","22,4",,
11/10/2023,1200 UTC,0,"25,4","23,7",,
11/10/2023,1300 UTC,"0,2","27,9","24,9",,
11/10/2023,1400 UTC,0,"27,9","26,8",,
11/10/2023,1500 UTC,0,"27,9","26,9",,
11/10/2023,1600 UTC,0,"27,2","26,5",,
11/10/2023,1700 UTC,0,"26,8","26,1",,
11/10/2023,1800 UTC,0,"26,4","25,5",,
11/10/2023,1900 UTC,0,"25,7","24,8",,
11/10/2023,2000 UTC,0,"24,8","24,4",,
11/10/2023,2100 UTC,0,"24,5","24,2",,
11/10/2023,2200 UTC,0,"24,2",24,,
11/10/2023,2300 UTC,0,"24,3",24,,
12/10/2023,0000 UTC,0,"26,2","24,1",,
12/10/2023,0100 UTC,0,"26,7","24,9",,
12/10/2023,0200 UTC,0,"25,5","24,5",,
12/10/2023,0300 UTC,0,"25,2","24,5",,
12/10/2023,0400 UTC,0,25,"24,2",,
12/10/2023,0500 UTC,0,"25,2","24,3",,
12/10/2023,0600 UTC,0,"27,4","24,1",,
12/10/2023,0700 UTC,0,"28,2","26,2",,
12/10/2023,0800 UTC,0,"26,3",25,,
12/10/2023,0900 UTC,0,"26,6","24,7",,
12/10/2023,1000 UTC,0,29,"26,5",,
12/10/2023,1100 UTC,0,"30,1","28,6",,
12/10/2023,1200 UTC,0,"31,7","29,1",,
12/10/2023,1300 UTC,0,"31,4","26,7",,
12/10/2023,1400 UTC,0,27,"26,3",,
12/10/2023,1500 UTC,0,"26,7","25,9",,
12/10/2023,1600 UTC,0,26,"25,1",,
12/10/2023,1700 UTC,0,"25,3","24,4",,
12/10/2023,1800 UTC,0,"25,7","24,8",,
12/10/2023,1900 UTC,0,"25,7","24,3",,
12/10/2023,2000 UTC,0,"24,5","23,9",,
12/10/2023,2100 UTC,0,"24,1","23,8",,
12/10/2023,2200 UTC,0,"23,8","23,4",,
12/10/2023,2300 UTC,0,"23,8","23,5",,
13/10/2023,0000 UTC,"0,6",24,"23,6",,
13/10/2023,0100 UTC,"2,2","23,6","23,4",,
13/10/2023,0200 UTC,"1,2","23,8","23,5",,
13/10/2023,0300 UTC,0,"23,8","23,5",,
13/10/2023,0400 UTC,0,"24,4","23,5",,
13/10/2023,0500 UTC,0,"24,5","23,9",,
13/10/2023,0600 UTC,0,"24,1","23,6",,
13/10/2023,0700 UTC,0,"23,6","23,2",,
13/10/2023,0800 UTC,0,"23,8","23,2",,
13/10/2023,0900 UTC,0,"23,7","23,2",,
13/10/2023,1000 UTC,"0,4","23,3",23,,
13/10/2023,1100 UTC,"0,4","23,1","22,7",,
13/10/2023,1200 UTC,0,24,23,,
13/10/2023,1300 UTC,0,25,"23,9",,
13/10/2023,1400 UTC,0,"25,3","23,9",,
13/10/2023,1500 UTC,"1,2","24,2","22,7",,
13/10/2023,1600 UTC,"0,8","23,4","22,5",,
13/10/2023,1700 UTC,0,"22,6","21,8",,
13/10/2023,1800 UTC,0,"22,2","21,7",,
13/10/2023,1900 UTC,0,"22,1","21,6",,
13/10/2023,2000 UTC,"0,2",22,"21,1",,
13/10/2023,2100 UTC,"0,6","21,3","20,9",,
13/10/2023,2200 UTC,"0,2","21,1","20,7",,
13/10/2023,2300 UTC,0,"21,2","20,9",,
14/10/2023,0000 UTC,"0,2","21,1","20,5",,
14/10/2023,0100 UTC,"0,4","20,9","20,6",,
14/10/2023,0200 UTC,"1,6","20,9","20,3",,
14/10/2023,0300 UTC,2,"20,6","20,3",,
14/10/2023,0400 UTC,1,"20,3","19,9",,
14/10/2023,0500 UTC,"0,8","20,2","19,6",,
14/10/2023,0600 UTC,2,"20,4",20,,
14/10/2023,0700 UTC,"2,2","20,5",20,,
14/10/2023,0800 UTC,"2,6","20,6","20,3",,
14/10/2023,0900 UTC,1,"20,5","20,2",,
14/10/2023,1000 UTC,"1,6","20,5","20,2",,
14/10/2023,1100 UTC,"1,8","20,5","20,1",,
14/10/2023,1200 UTC,"1,6",21,"20,2",,
14/10/2023,1300 UTC,1,21,"20,5",,
14/10/2023,1400 UTC,1,"20,8","20,2",,
14/10/2023,1500 UTC,"0,8","20,6","20,2",,
14/10/2023,1600 UTC,"0,2","20,8","20,2",,
14/10/2023,1700 UTC,"1,4","20,6","20,1",,
14/10/2023,1800 UTC,"0,2","20,2","19,7",,
14/10/2023,1900 UTC,"0,6","20,1","19,6",,
14/10/2023,2000 UTC,"0,4","19,9","19,5",,
14/10/2023,2100 UTC,"0,6","19,8","19,5",,
14/10/2023,2200 UTC,1,"19,7","19,5",,
14/10/2023,2300 UTC,"1,4","19,7","19,4",,
15/10/2023,0000 UTC,"0,8","19,9","19,5",,
15/10/2023,0100 UTC,0,20,"19,7",,
15/10/2023,0200 UTC,"0,4","20,1","19,7",,
15/10/2023,0300 UTC,0,"20,4","19,8",,
15/10/2023,0400 UTC,0,"20,6","20,3",,
15/10/2023,0500 UTC,0,21,"20,6",,
15/10/2023,0600 UTC,0,21,"20,8",,
15/10/2023,0700 UTC,0,21,"20,8",,
15/10/2023,0800 UTC,0,21,"20,9",,
15/10/2023,0900 UTC,0,21,"20,8",,
15/10/2023,1000 UTC,0,"21,5","20,9",,
15/10/2023,1100 UTC,0,"22,6","21,5",,
15/10/2023,1200 UTC,0,"23,9","22,3",,
15/10/2023,1300 UTC,0,"24,6","23,1",,
15/10/2023,1400 UTC,0,27,"24,5",,
15/10/2023,1500 UTC,0,26,"24,6",,
15/10/2023,1600 UTC,0,"25,9","23,9",,
15/10/2023,1700 UTC,0,"24,4","23,6",,
15/10/2023,1800 UTC,0,24,"23,2",,
15/10/2023,1900 UTC,0,"23,3",23,,
15/10/2023,2000 UTC,0,"23,2","22,9",,
15/10/2023,2100 UTC,0,"22,9","22,7",,
15/10/2023,2200 UTC,0,23,"22,7",,
15/10/2023,2300 UTC,0,23,"22,5",,
16/10/2023,0000 UTC,0,"22,8","22,5",,
16/10/2023,0100 UTC,0,"22,8","22,5",,
16/10/2023,0200 UTC,0,"22,7","22,4",,
16/10/2023,0300 UTC,0,"22,9","22,6",,
16/10/2023,0400 UTC,0,"22,8","22,3",,
16/10/2023,0500 UTC,0,"22,5","22,3",,
16/10/2023,0600 UTC,0,"22,5","22,4",,
16/10/2023,0700 UTC,0,"22,5","22,1",,
16/10/2023,0800 UTC,0,"22,1",22,,
16/10/2023,0900 UTC,0,"22,5","21,9",,
16/10/2023,1000 UTC,0,"24,6","22,6",,
16/10/2023,1100 UTC,0,"25,4","24,2",,
16/10/2023,1200 UTC,0,"25,9","24,9",,
16/10/2023,1300 UTC,0,"27,6","25,4",,
16/10/2023,1400 UTC,0,"30,2","27,1",,
16/10/2023,1500 UTC,0,"30,1","27,1",,
16/10/2023,1600 UTC,0,28,"27,1",,
16/10/2023,1700 UTC,0,"27,9","27,1",,
16/10/2023,1800 UTC,0,"27,7","26,5",,
16/10/2023,1900 UTC,0,"26,9","25,5",,
16/10/2023,2000 UTC,0,"25,5","24,7",,
16/10/2023,2100 UTC,0,"24,7",24,,
16/10/2023,2200 UTC,0,"24,1","23,9",,
16/10/2023,2300 UTC,0,"23,9","23,7",,
17/10/2023,0000 UTC,0,"23,8","23,6",,
17/10/2023,0100 UTC,0,"23,8","23,5",,
17/10/2023,0200 UTC,0,"23,8","23,6",,
17/10/2023,0300 UTC,0,"24,8","23,9",,
17/10/2023,0400 UTC,0,"24,6","24,1",,
17/10/2023,0500 UTC,0,"24,5",24,,
17/10/2023,0600 UTC,0,"24,4","23,9",,
17/10/2023,0700 UTC,"10,8","24,1","21,9",,
17/10/2023,0800 UTC,"6,2",22,"21,6",,
17/10/2023,0900 UTC,"2,2","21,8","21,3",,
17/10/2023,1000 UTC,"0,4",22,"21,2",,
17/10/2023,1100 UTC,0,"24,1","21,9",,
17/10/2023,1200 UTC,0,"27,9","24,1",,
17/10/2023,1300 UTC,0,"28,6","27,1",,
17/10/2023,1400 UTC,0,"30,8","27,9",,
17/10/2023,1500 UTC,0,"30,9","28,1",,
17/10/2023,1600 UTC,0,"31,5","28,3",,
17/10/2023,1700 UTC,0,"31,3","26,1",,
17/10/2023,1800 UTC,0,"27,6","25,5",,
17/10/2023,1900 UTC,0,"26,3","24,7",,
17/10/2023,2000 UTC,0,"24,8",24,,
17/10/2023,2100 UTC,0,24,"23,4",,
17/10/2023,2200 UTC,0,"23,5","23,2",,
17/10/2023,2300 UTC,0,"23,6","23,4",,
18/10/2023,0000 UTC,0,"23,7","23,5",,
18/10/2023,0100 UTC,0,"23,6","23,2",,
18/10/2023,0200 UTC,0,"23,6","23,3",,
18/10/2023,0300 UTC,0,"23,8","23,5",,
18/10/2023,0400 UTC,0,"24,3","23,4",,
18/10/2023,0500 UTC,0,"24,5","23,8",,
18/10/2023,0600 UTC,0,24,"23,3",,
18/10/2023,0700 UTC,0,"23,6","23,3",,
18/10/2023,0800 UTC,0,"23,6","23,5",,
18/10/2023,0900 UTC,0,"23,6","23,4",,
18/10/2023,1000 UTC,0,"23,7","23,3",,
18/10/2023,1100 UTC,0,"23,6","23,3",,
18/10/2023,1200 UTC,0,"23,5","23,2",,
18/10/2023,1300 UTC,0,24,"23,4",,
18/10/2023,1400 UTC,0,"24,5",24,,
18/10/2023,1500 UTC,0,25,"24,1",,
18/10/2023,1600 UTC,0,"24,7","23,5",,
18/10/2023,1700 UTC,0,"24,3","23,8",,
18/10/2023,1800 UTC,0,"24,2","23,5",,
18/10/2023,1900 UTC,0,"24,1","23,6",,
18/10/2023,2000 UTC,0,"23,9","22,9",,
18/10/2023,2100 UTC,0,"23,1","22,9",,
18/10/2023,2200 UTC,0,"22,9","22,5",,
18/10/2023,2300 UTC,0,"22,8","22,5",,
19/10/2023,0000 UTC,0,"22,6","22,3",,
19/10/2023,0100 UTC,0,"22,3","22,1",,
19/10/2023,0200 UTC,0,"22,2","21,9",,
19/10/2023,0300 UTC,0,22,"21,8",,
19/10/2023,0400 UTC,0,"21,9","21,7",,
19/10/2023,0500 UTC,0,"21,8","21,6",,
19/10/2023,0600 UTC,0,"21,7","21,5",,
19/10/2023,0700 UTC,0,"21,7","21,4",,
19/10/2023,0800 UTC,0,"21,5","21,4",,
19/10/2023,0900 UTC,0,"21,5","21,4",,
19/10/2023,1000 UTC,0,"21,4","21,2",,
19/10/2023,1100 UTC,0,"21,3",21,,
19/10/2023,1200 UTC,0,"21,3","20,5",,
19/10/2023,1300 UTC,"0,4","21,2","20,4",,
19/10/2023,1400 UTC,0,"21,5","20,6",,
19/10/2023,1500 UTC,0,"22,7",21,,
19/10/2023,1600 UTC,0,"22,9","20,9",,
19/10/2023,1700 UTC,0,"21,5","20,9",,
19/10/2023,1800 UTC,0,"21,3",21,,
19/10/2023,1900 UTC,0,22,"21,3",,
19/10/2023,2000 UTC,0,"21,9","21,4",,
19/10/2023,2100 UTC,0,"21,6","21,1",,
19/10/2023,2200 UTC,0,"21,2",21,,
19/10/2023,2300 UTC,0,"21,2",21,,
20/10/2023,0000 UTC,0,"21,4","21,1",,
20/10/2023,0100 UTC,0,"21,3","21,1",,
20/10/2023,0200 UTC,0,"21,4","21,2",,
20/10/2023,0300 UTC,0,"21,3",21,,
20/10/2023,0400 UTC,0,"21,2","20,9",,
20/10/2023,0500 UTC,0,"21,2","20,7",,
20/10/2023,0600 UTC,0,"21,1","20,9",,
20/10/2023,0700 UTC,0,"21,1","20,9",,
20/10/2023,0800 UTC,0,"21,1","20,9",,
20/10/2023,0900 UTC,0,"21,2","20,8",,
20/10/2023,1000 UTC,"0,4","21,4","19,6",,
20/10/2023,1100 UTC,"0,2","20,1","19,3",,
20/10/2023,1200 UTC,0,"20,9","19,9",,
20/10/2023,1300 UTC,0,21,"20,2",,
20/10/2023,1400 UTC,0,"21,6","20,5",,
20/10/2023,1500 UTC,0,"22,4","21,5",,
20/10/2023,1600 UTC,0,"22,2","21,8",,
20/10/2023,1700 UTC,0,22,"21,5",,
20/10/2023,1800 UTC,0,"21,7","21,3",,
20/10/2023,1900 UTC,0,"21,6","21,3",,
20/10/2023,2000 UTC,0,"21,6","21,2",,
20/10/2023,2100 UTC,0,"21,5","21,2",,
20/10/2023,2200 UTC,0,"21,6","21,4",,
20/10/2023,2300 UTC,0,"21,7","21,2",,
21/10/2023,0000 UTC,0,"21,3","21,1",,
21/10/2023,0100 UTC,0,"21,3","21,1",,
21/10/2023,0200 UTC,0,"21,2",21,,
21/10/2023,0300 UTC,0,21,"20,8",,
21/10/2023,0400 UTC,0,21,"20,8",,
21/10/2023,0500 UTC,0,21,"20,8",,
21/10/2023,0600 UTC,0,21,"20,8",,
21/10/2023,0700 UTC,0,21,"20,8",,
21/10/2023,0800 UTC,0,"21,1","20,8",,
21/10/2023,0900 UTC,0,"21,2",21,,
21/10/2023,1000 UTC,0,"21,6","21,1",,
21/10/2023,1100 UTC,0,"22,6","21,6",,
21/10/2023,1200 UTC,0,"24,9","22,6",,
21/10/2023,1300 UTC,0,"26,3","24,4",,
21/10/2023,1400 UTC,0,"25,8","24,6",,
21/10/2023,1500 UTC,0,"25,6","24,7",,
21/10/2023,1600 UTC,0,"24,7","23,4",,
21/10/2023,1700 UTC,0,"23,7","22,7",,
21/10/2023,1800 UTC,0,"22,9",22,,
21/10/2023,1900 UTC,0,"22,1","21,6",,
21/10/2023,2000 UTC,0,"21,8","21,6",,
21/10/2023,2100 UTC,0,"21,8","21,2",,
21/10/2023,2200 UTC,0,"21,7","21,2",,
21/10/2023,2300 UTC,0,"21,5","21,2",,
22/10/2023,0000 UTC,0,"21,3","21,1",,
22/10/2023,0100 UTC,0,"21,4","21,1",,
22/10/2023,0200 UTC,0,"21,3","21,2",,
22/10/2023,0300 UTC,0,"21,5","21,3",,
22/10/2023,0400 UTC,0,"21,4","21,3",,
22/10/2023,0500 UTC,0,"21,5","21,1",,
22/10/2023,0600 UTC,0,"21,2","20,9",,
22/10/2023,0700 UTC,0,"21,1","20,9",,
22/10/2023,0800 UTC,0,21,"20,8",,
22/10/2023,0900 UTC,0,"20,9","20,7",,
22/10/2023,1000 UTC,0,"21,5","20,8",,
22/10/2023,1100 UTC,0,22,"21,4",,
22/10/2023,1200 UTC,0,"24,9","21,6",,
22/10/2023,1300 UTC,0,"26,9","24,6",,
22/10/2023,1400 UTC,0,"25,3","24,4",,
22/10/2023,1500 UTC,0,"25,1","23,5",,
22/10/2023,1600 UTC,0,"24,9","23,7",,
22/10/2023,1700 UTC,0,"23,7","22,8",,
22/10/2023,1800 UTC,0,"22,9","22,5",,
22/10/2023,1900 UTC,0,"22,7","22,5",,
22/10/2023,2000 UTC,0,"22,6","22,4",,
22/10/2023,2100 UTC,0,"22,6","22,4",,
22/10/2023,2200 UTC,0,"22,5","22,2",,
22/10/2023,2300 UTC,0,"22,4","22,2",,
23/10/2023,0000 UTC,0,"22,3","22,1",,
23/10/2023,0100 UTC,0,"22,1","21,8",,
23/10/2023,0200 UTC,0,"21,8","21,5",,
23/10/2023,0300 UTC,0,"21,6","21,4",,
23/10/2023,0400 UTC,0,"21,4","21,1",,
23/10/2023,0500 UTC,0,"21,2","20,8",,
23/10/2023,0600 UTC,0,"20,9","20,5",,
23/10/2023,0700 UTC,0,"20,6","20,3",,
23/10/2023,0800 UTC,0,"20,4",20,,
23/10/2023,0900 UTC,0,"21,6",20,,
23/10/2023,1000 UTC,0,"22,7","21,5",,
23/10/2023,1100 UTC,0,"23,9","22,7",,
23/10/2023,1200 UTC,0,"25,8","23,8",,
23/10/2023,1300 UTC,0,"28,5","25,7",,
23/10/2023,1400 UTC,0,"28,5","26,5",,
23/10/2023,1500 UTC,0,"28,2","26,2",,
23/10/2023,1600 UTC,0,"27,3","26,2",,
23/10/2023,1700 UTC,0,"27,3","25,7",,
23/10/2023,1800 UTC,0,"25,7","24,8",,
23/10/2023,1900 UTC,0,"24,9",24,,
23/10/2023,2000 UTC,0,24,"23,4",,
23/10/2023,2100 UTC,0,"23,5",23,,
23/10/2023,2200 UTC,0,23,"22,5",,
23/10/2023,2300 UTC,0,"22,5","22,3",,
24/10/2023,0000 UTC,0,"23,1","22,4",,
24/10/2023,0100 UTC,0,"24,7",23,,
24/10/2023,0200 UTC,0,"24,4","23,8",,
24/10/2023,0300 UTC,0,"23,8","22,8",,
24/10/2023,0400 UTC,0,23,"22,7",,
24/10/2023,0500 UTC,0,"22,7","22,4",,
24/10/2023,0600 UTC,0,"22,6","22,3",,
24/10/2023,0700 UTC,0,"22,6","22,3",,
24/10/2023,0800 UTC,0,"22,7","22,3",,
24/10/2023,0900 UTC,0,23,"22,6",,
24/10/2023,1000 UTC,0,"25,4","22,7",,
24/10/2023,1100 UTC,0,26,"24,8",,
24/10/2023,1200 UTC,0,"26,8",26,,
24/10/2023,1300 UTC,0,"28,4","26,6",,
24/10/2023,1400 UTC,0,"29,1","25,4",,
24/10/2023,1500 UTC,0,"28,1",26,,
24/10/2023,1600 UTC,0,"28,3","26,7",,
24/10/2023,1700 UTC,0,"28,2","26,6",,
24/10/2023,1800 UTC,0,"27,7","25,7",,
24/10/2023,1900 UTC,0,"26,1","25,2",,
24/10/2023,2000 UTC,0,"25,7","25,3",,
24/10/2023,2100 UTC,0,"25,5","24,6",,
24/10/2023,2200 UTC,0,"24,6",24,,
24/10/2023,2300 UTC,0,"24,1","23,8",,
25/10/2023,0000 UTC,0,"24,4","23,8",,
25/10/2023,0100 UTC,0,"23,8","23,5",,
25/10/2023,0200 UTC,0,"25,3","23,6",,
25/10/2023,0300 UTC,0,"24,8","23,8",,
25/10/2023,0400 UTC,0,24,"23,5",,
25/10/2023,0500 UTC,0,"25,7","23,7",,
25/10/2023,0600 UTC,0,"26,8","25,6",,
25/10/2023,0700 UTC,0,26,"24,5",,
25/10/2023,0800 UTC,0,"24,6","23,4",,
25/10/2023,0900 UTC,0,"23,4","23,2",,
25/10/2023,1000 UTC,0,"23,6","23,4",,
25/10/2023,1100 UTC,0,"23,6","23,2",,
25/10/2023,1200 UTC,0,"23,2",23,,
25/10/2023,1300 UTC,0,"23,3","23,1",,
25/10/2023,1400 UTC,0,"23,4","23,2",,
25/10/2023,1500 UTC,0,"24,7","23,2",,
25/10/2023,1600 UTC,0,"23,9","23,6",,
25/10/2023,1700 UTC,0,"23,7","22,8",,
25/10/2023,1800 UTC,0,"23,2","22,9",,
25/10/2023,1900 UTC,0,"23,2","22,6",,
25/10/2023,2000 UTC,0,"22,8","22,4",,
25/10/2023,2100 UTC,0,"22,6","22,4",,
25/10/2023,2200 UTC,0,"22,5","22,4",,
25/10/2023,2300 UTC,0,"22,6","22,4",,
26/10/2023,0000 UTC,0,"22,4","22,2",,
26/10/2023,0100 UTC,0,"22,5","22,1",,
26/10/2023,0200 UTC,0,"22,3","22,1",,
26/10/2023,0300 UTC,0,"22,2",22,,
26/10/2023,0400 UTC,0,"22,3","22,2",,
26/10/2023,0500 UTC,0,"22,2","21,9",,
26/10/2023,0600 UTC,0,"22,1","21,9",,
26/10/2023,0700 UTC,0,"22,1","21,8",,
26/10/2023,0800 UTC,0,22,"21,7",,
26/10/2023,0900 UTC,0,"21,9","21,7",,
26/10/2023,1000 UTC,0,22,"21,8",,
26/10/2023,1100 UTC,"17,8",22,"20,7",,
26/10/2023,1200 UTC,"0,6","22,6","20,8",,
26/10/2023,1300 UTC,0,"23,7","22,3",,
26/10/2023,1400 UTC,0,"25,8","22,5",,
26/10/2023,1500 UTC,0,"25,9","24,8",,
26/10/2023,1600 UTC,0,"24,9","23,7",,
26/10/2023,1700 UTC,0,"23,8",23,,
26/10/2023,1800 UTC,0,"23,6","22,6",,
26/10/2023,1900 UTC,0,"23,5","22,3",,
26/10/2023,2000 UTC,0,"22,3","21,9",,
26/10/2023,2100 UTC,0,"22,1","21,9",,
26/10/2023,2200 UTC,0,"22,2","21,9",,
26/10/2023,2300 UTC,0,"22,2",22,,
27/10/2023,0000 UTC,"0,4","22,2","21,6",,
27/10/2023,0100 UTC,0,"21,6","21,3",,
27/10/2023,0200 UTC,0,"21,5","21,3",,
27/10/2023,0300 UTC,0,"21,6","21,4",,
27/10/2023,0400 UTC,0,"21,9","21,6",,
27/10/2023,0500 UTC,"0,2","21,9","21,6",,
27/10/2023,0600 UTC,0,"21,6","21,4",,
27/10/2023,0700 UTC,0,"21,6","21,3",,
27/10/2023,0800 UTC,0,"21,7","21,4",,
27/10/2023,0900 UTC,0,"21,5","21,2",,
27/10/2023,1000 UTC,0,"21,6","21,3",,
27/10/2023,1100 UTC,0,"21,9","21,5",,
27/10/2023,1200 UTC,0,"22,5","21,8",,
27/10/2023,1300 UTC,0,"22,4",22,,
27/10/2023,1400 UTC,0,"22,7",22,,
27/10/2023,1500 UTC,0,"23,6","22,5",,
27/10/2023,1600 UTC,0,"23,7","23,1",,
27/10/2023,1700 UTC,0,"23,2","22,6",,
27/10/2023,1800 UTC,0,"22,7","22,5",,
27/10/2023,1900 UTC,0,"22,7","22,3",,
27/10/2023,2000 UTC,0,"22,5","22,3",,
27/10/2023,2100 UTC,0,"22,5","22,3",,
27/10/2023,2200 UTC,0,"22,6","22,3",,
27/10/2023,2300 UTC,0,"22,4","22,1",,
28/10/2023,0000 UTC,0,"22,4","22,1",,
28/10/2023,0100 UTC,0,"22,5","22,3",,
28/10/2023,0200 UTC,0,"22,6","22,3",,
28/10/2023,0300 UTC,0,"22,9","22,6",,
28/10/2023,0400 UTC,0,"22,9","22,8",,
28/10/2023,0500 UTC,0,"22,8","22,2",,
28/10/2023,0600 UTC,0,"22,4","22,1",,
28/10/2023,0700 UTC,0,"23,2","22,4",,
28/10/2023,0800 UTC,0,"23,2","22,9",,
28/10/2023,0900 UTC,0,"23,1","22,9",,
28/10/2023,1000 UTC,0,"23,3","23,1",,
28/10/2023,1100 UTC,0,"24,5","23,3",,
28/10/2023,1200 UTC,0,"24,6",24,,
28/10/2023,1300 UTC,0,25,"23,9",,
28/10/2023,1400 UTC,0,"26,9",25,,
28/10/2023,1500 UTC,0,"26,3","25,3",,
28/10/2023,1600 UTC,0,"25,5","24,5",,
28/10/2023,1700 UTC,0,"25,1","24,3",,
28/10/2023,1800 UTC,0,"24,8","24,1",,
28/10/2023,1900 UTC,0,"24,4",24,,
28/10/2023,2000 UTC,0,"24,2","23,8",,
28/10/2023,2100 UTC,0,"24,6","23,8",,
28/10/2023,2200 UTC,0,"24,3","23,7",,
28/10/2023,2300 UTC,0,"25,7","23,5",,
29/10/2023,0000 UTC,0,"27,3","23,9",,
29/10/2023,0100 UTC,0,"27,3","26,9",,
29/10/2023,0200 UTC,0,27,"26,1",,
29/10/2023,0300 UTC,0,"27,4","26,7",,
29/10/2023,0400 UTC,0,"26,8","24,9",,
29/10/2023,0500 UTC,0,"27,1","26,1",,
29/10/2023,0600 UTC,0,"27,1","25,2",,
29/10/2023,0700 UTC,0,"27,4","25,2",,
29/10/2023,0800 UTC,0,28,"25,2",,
29/10/2023,0900 UTC,0,"29,8","25,2",,
29/10/2023,1000 UTC,0,"29,3","25,3",,
29/10/2023,1100 UTC,0,29,"25,5",,
29/10/2023,1200 UTC,0,"30,1","28,3",,
29/10/2023,1300 UTC,0,34,"29,6",,
29/10/2023,1400 UTC,0,"34,1","29,6",,
29/10/2023,1500 UTC,0,"31,6","29,8",,
29/10/2023,1600 UTC,0,"31,9","30,5",,
29/10/2023,1700 UTC,0,"31,5","28,9",,
29/10/2023,1800 UTC,0,"31,6","28,8",,
29/10/2023,1900 UTC,0,30,"28,3",,
29/10/2023,2000 UTC,0,"29,1","26,2",,
29/10/2023,2100 UTC,"2,2","26,5","23,9",,
29/10/2023,2200 UTC,0,"25,6","23,9",,
29/10/2023,2300 UTC,2,"25,7","24,3",,
30/10/2023,0000 UTC,"0,2","25,1","23,6",,
30/10/2023,0100 UTC,0,"25,3","23,2",,
30/10/2023,0200 UTC,"1,6","25,3","23,8",,
30/10/2023,0300 UTC,"2,6",24,"23,6",,
30/10/2023,0400 UTC,"0,4","24,4","23,9",,
30/10/2023,0500 UTC,0,"24,6",24,,
30/10/2023,0600 UTC,0,"25,7","24,6",,
30/10/2023,0700 UTC,0,"27,1","25,7",,
30/10/2023,0800 UTC,0,"26,9","24,6",,
30/10/2023,0900 UTC,0,"25,5","23,8",,
30/10/2023,1000 UTC,0,"25,3","24,1",,
30/10/2023,1100 UTC,0,"25,8","24,6",,
30/10/2023,1200 UTC,0,"27,6","24,9",,
30/10/2023,1300 UTC,0,"27,2","25,8",,
30/10/2023,1400 UTC,0,"26,9","24,7",,
30/10/2023,1500 UTC,0,"27,1","24,8",,
30/10/2023,1600 UTC,0,"26,7","25,1",,
30/10/2023,1700 UTC,0,"27,3","26,5",,
30/10/2023,1800 UTC,0,"27,4","26,4",,
30/10/2023,1900 UTC,0,"26,8","25,5",,
30/10/2023,2000 UTC,0,26,"25,6",,
30/10/2023,2100 UTC,0,26,"25,6",,
30/10/2023,2200 UTC,0,"27,2",26,,
30/10/2023,2300 UTC,0,"27,4","25,6",,
31/10/2023,0000 UTC,0,"27,4","26,3",,
31/10/2023,0100 UTC,0,"27,5","26,6",,
31/10/2023,0200 UTC,0,"26,6","24,2",,
31/10/2023,0300 UTC,0,"25,9","24,2",,
31/10/2023,0400 UTC,0,"26,3","24,2",,
31/10/2023,0500 UTC,0,"26,7","25,5",,
31/10/2023,0600 UTC,0,"26,2","24,2",,
31/10/2023,0700 UTC,0,"25,2","24,1",,
31/10/2023,0800 UTC,0,"25,2","24,5",,
31/10/2023,0900 UTC,0,"26,1","25,1",,
31/10/2023,1000 UTC,0,"27,1","26,1",,
31/10/2023,1100 UTC,0,"26,6",24,,
31/10/2023,1200 UTC,0,27,"24,1",,
31/10/2023,1300 UTC,0,"28,4","26,7",,
31/10/2023,1400 UTC,0,"28,6","27,4",,
31/10/2023,1500 UTC,0,"30,5","27,6",,
31/10/2023,1600 UTC,0,"28,7","27,1",,
31/10/2023,1700 UTC,0,"28,6","27,5",,
31/10/2023,1800 UTC,0,"27,9","26,3",,
31/10/2023,1900 UTC,0,"27,7","25,2",,
31/10/2023,2000 UTC,0,"25,1","24,7",,
31/10/2023,2100 UTC,0,"24,9","24,6",,
31/10/2023,2200 UTC,0,"24,9","24,5",,
31/10/2023,2300 UTC,0,"24,8","24,3",,
01/11/2023,0000 UTC,0,"24,4","24,2",,
01/11/2023,0100 UTC,0,"24,7",24,,
01/11/2023,0200 UTC,0,"25,6","24,7",,
01/11/2023,0300 UTC,0,"26,2","25,6",,
01/11/2023,0400 UTC,0,"26,1","25,6",,
01/11/2023,0500 UTC,0,"25,7","24,7",,
01/11/2023,0600 UTC,0,"24,7","24,1",,
01/11/2023,0700 UTC,0,"24,1","23,8",,
01/11/2023,0800 UTC,0,"24,2","23,6",,
