Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/08/16,0200 UTC,0,"20,1","19,4",43.0,40.0
2023/08/16,0300 UTC,0,"19,6","18,6",46.0,42.0
2023/08/16,0400 UTC,0,"18,7","17,1",54.0,46.0
2023/08/16,0500 UTC,0,"17,1","16,5",56.0,53.0
2023/08/16,0600 UTC,0,"16,6","15,8",57.0,55.0
2023/08/16,0700 UTC,0,17,16,56.0,53.0
2023/08/16,0800 UTC,0,"16,7","16,3",58.0,54.0
2023/08/16,0900 UTC,0,"16,6","15,9",60.0,57.0
2023/08/16,1000 UTC,0,"15,9","15,6",64.0,60.0
2023/08/16,1100 UTC,0,"17,4","15,8",64.0,60.0
2023/08/16,1200 UTC,0,"18,8","16,9",62.0,57.0
2023/08/16,1300 UTC,0,"20,4",18,60.0,52.0
2023/08/16,1400 UTC,0,"22,2","19,7",54.0,48.0
2023/08/16,1500 UTC,0,"23,1","21,1",50.0,45.0
2023/08/16,1600 UTC,0,"24,1","21,8",48.0,41.0
2023/08/16,1700 UTC,0,"24,8","22,7",45.0,40.0
2023/08/16,1800 UTC,0,"25,2","23,3",42.0,37.0
2023/08/16,1900 UTC,0,25,"23,6",40.0,37.0
2023/08/16,2000 UTC,0,"24,7","23,4",40.0,36.0
2023/08/16,2100 UTC,0,"23,4","22,5",42.0,40.0
2023/08/16,2200 UTC,0,"22,6","21,5",44.0,42.0
2023/08/16,2300 UTC,0,"21,6","20,8",46.0,44.0
2023/08/17,0000 UTC,0,"20,9","19,8",49.0,46.0
2023/08/17,0100 UTC,0,"19,9","19,3",51.0,49.0
2023/08/17,0200 UTC,0,"19,7","18,9",52.0,50.0
2023/08/17,0300 UTC,0,"19,2","18,3",55.0,52.0
2023/08/17,0400 UTC,0,19,"17,8",57.0,52.0
2023/08/17,0500 UTC,0,18,"17,1",59.0,56.0
2023/08/17,0600 UTC,0,"17,5","16,5",63.0,58.0
2023/08/17,0700 UTC,0,17,"16,3",63.0,62.0
2023/08/17,0800 UTC,0,"16,9",16,68.0,63.0
2023/08/17,0900 UTC,0,"16,2","15,4",71.0,67.0
2023/08/17,1000 UTC,0,"15,5","14,9",76.0,71.0
2023/08/17,1100 UTC,0,17,"15,2",76.0,72.0
2023/08/17,1200 UTC,0,"18,2","16,9",71.0,67.0
2023/08/17,1300 UTC,0,"20,2",18,67.0,59.0
2023/08/17,1400 UTC,0,"21,9","19,6",61.0,52.0
2023/08/17,1500 UTC,0,"23,3","21,4",54.0,48.0
2023/08/17,1600 UTC,0,"24,2","22,9",48.0,42.0
2023/08/17,1700 UTC,0,"25,3","22,7",46.0,39.0
2023/08/17,1800 UTC,0,"25,1","23,7",41.0,37.0
2023/08/17,1900 UTC,0,"25,1","23,9",39.0,35.0
2023/08/17,2000 UTC,0,"25,3","23,7",39.0,35.0
2023/08/17,2100 UTC,0,"24,7","23,1",41.0,36.0
2023/08/17,2200 UTC,0,"23,1",22,45.0,41.0
2023/08/17,2300 UTC,0,"22,3","21,4",47.0,44.0
2023/08/18,0000 UTC,0,"21,4","20,5",50.0,46.0
2023/08/18,0100 UTC,0,"20,6","19,9",51.0,50.0
2023/08/18,0200 UTC,0,"20,4","19,7",52.0,50.0
2023/08/18,0300 UTC,0,20,"18,6",54.0,50.0
2023/08/18,0400 UTC,0,19,"16,2",63.0,53.0
2023/08/18,0500 UTC,0,"18,6","15,9",64.0,54.0
2023/08/18,0600 UTC,0,"19,1","18,1",58.0,54.0
2023/08/18,0700 UTC,0,"18,9","17,7",59.0,54.0
2023/08/18,0800 UTC,0,"18,2","16,4",62.0,57.0
2023/08/18,0900 UTC,0,18,"15,7",65.0,57.0
2023/08/18,1000 UTC,0,"17,4","16,5",64.0,59.0
2023/08/18,1100 UTC,0,"19,8",17,63.0,52.0
2023/08/18,1200 UTC,0,"20,9","19,5",53.0,49.0
2023/08/18,1300 UTC,0,"22,7","20,7",51.0,45.0
2023/08/18,1400 UTC,0,"25,4","22,5",46.0,38.0
2023/08/18,1500 UTC,0,"27,3","24,7",39.0,31.0
2023/08/18,1600 UTC,0,"28,9","25,7",33.0,27.0
2023/08/18,1700 UTC,0,"29,2","26,6",30.0,25.0
2023/08/18,1800 UTC,0,"27,4","26,2",31.0,28.0
2023/08/18,1900 UTC,0,"28,4","26,4",30.0,27.0
2023/08/18,2000 UTC,0,"28,4","26,7",29.0,26.0
2023/08/18,2100 UTC,0,"27,7","25,2",32.0,27.0
2023/08/18,2200 UTC,0,"25,2","20,8",45.0,32.0
2023/08/18,2300 UTC,0,"22,4","20,2",49.0,42.0
2023/08/19,0000 UTC,0,"23,5","22,3",43.0,39.0
2023/08/19,0100 UTC,0,"22,3","19,8",53.0,43.0
2023/08/19,0200 UTC,0,"21,2","18,9",55.0,48.0
2023/08/19,0300 UTC,0,19,"17,3",63.0,55.0
2023/08/19,0400 UTC,0,"18,1","17,1",64.0,60.0
2023/08/19,0500 UTC,0,"18,3","17,6",62.0,59.0
2023/08/19,0600 UTC,0,"17,8","16,4",66.0,61.0
2023/08/19,0700 UTC,0,"16,7","16,1",68.0,65.0
2023/08/19,0800 UTC,0,"18,1","16,1",67.0,60.0
2023/08/19,0900 UTC,0,"19,2","18,1",60.0,55.0
2023/08/19,1000 UTC,0,"19,5","18,4",59.0,54.0
2023/08/19,1100 UTC,0,"21,1","19,2",58.0,52.0
2023/08/19,1200 UTC,0,"23,5","21,1",52.0,43.0
2023/08/19,1300 UTC,0,"26,5","23,4",44.0,34.0
2023/08/19,1400 UTC,0,"28,2",26,34.0,28.0
2023/08/19,1500 UTC,0,"29,2","27,4",29.0,25.0
2023/08/19,1600 UTC,0,"29,3",27,28.0,25.0
2023/08/19,1700 UTC,0,30,"26,3",34.0,23.0
2023/08/19,1800 UTC,0,"28,6","26,4",35.0,31.0
2023/08/19,1900 UTC,0,"28,2","26,3",36.0,32.0
2023/08/19,2000 UTC,0,"26,4","25,4",38.0,35.0
2023/08/19,2100 UTC,0,"25,5","24,2",42.0,38.0
2023/08/19,2200 UTC,0,"24,3","23,2",45.0,42.0
2023/08/19,2300 UTC,0,"23,4","22,5",47.0,44.0
2023/08/20,0000 UTC,0,"23,5","21,8",49.0,44.0
2023/08/20,0100 UTC,0,"21,8","19,4",58.0,49.0
2023/08/20,0200 UTC,0,"20,7",19,59.0,53.0
2023/08/20,0300 UTC,0,"20,7","18,2",63.0,54.0
2023/08/20,0400 UTC,0,"19,3","17,6",65.0,59.0
2023/08/20,0500 UTC,0,"19,1","15,9",72.0,59.0
2023/08/20,0600 UTC,0,"19,2","16,5",70.0,59.0
2023/08/20,0700 UTC,0,18,"16,8",69.0,62.0
2023/08/20,0800 UTC,0,"16,8","15,1",74.0,66.0
2023/08/20,0900 UTC,0,"15,3","13,6",79.0,73.0
2023/08/20,1000 UTC,0,"14,8","13,5",81.0,75.0
2023/08/20,1100 UTC,0,"19,9","14,7",76.0,55.0
2023/08/20,1200 UTC,0,"22,5","19,8",55.0,48.0
2023/08/20,1300 UTC,0,"24,4","22,5",48.0,42.0
2023/08/20,1400 UTC,0,"26,9","24,2",43.0,35.0
2023/08/20,1500 UTC,0,"28,8","26,6",36.0,28.0
2023/08/20,1600 UTC,0,"29,9","28,3",29.0,27.0
2023/08/20,1700 UTC,0,"30,5","29,1",27.0,24.0
2023/08/20,1800 UTC,0,"30,2","28,6",28.0,24.0
2023/08/20,1900 UTC,0,"30,8","29,4",26.0,24.0
2023/08/20,2000 UTC,0,"29,9",29,26.0,24.0
2023/08/20,2100 UTC,0,"29,1","26,6",30.0,25.0
2023/08/20,2200 UTC,0,"26,6","20,6",61.0,30.0
2023/08/20,2300 UTC,0,"20,6","18,9",69.0,61.0
2023/08/21,0000 UTC,0,"18,9","17,9",72.0,69.0
2023/08/21,0100 UTC,0,"17,9","17,4",71.0,70.0
2023/08/21,0200 UTC,0,"17,7","16,8",71.0,69.0
2023/08/21,0300 UTC,0,"16,9","16,3",73.0,71.0
2023/08/21,0400 UTC,0,"16,5","15,4",77.0,73.0
2023/08/21,0500 UTC,0,"15,8","13,7",84.0,76.0
2023/08/21,0600 UTC,0,"14,7","13,7",86.0,81.0
2023/08/21,0700 UTC,0,"15,4",14,84.0,80.0
2023/08/21,0800 UTC,0,"16,5","14,7",81.0,68.0
2023/08/21,0900 UTC,0,"16,6","15,9",70.0,65.0
2023/08/21,1000 UTC,0,,,,
2023/08/21,1100 UTC,0,"16,8","15,8",71.0,68.0
2023/08/21,1200 UTC,0,"19,5","16,8",69.0,60.0
2023/08/21,1300 UTC,0,"21,3","19,2",61.0,53.0
2023/08/21,1400 UTC,0,"23,8","21,2",54.0,45.0
2023/08/21,1500 UTC,0,"25,8","23,1",46.0,35.0
2023/08/21,1600 UTC,0,"27,6","25,4",37.0,31.0
2023/08/21,1700 UTC,0,29,"26,9",32.0,27.0
2023/08/21,1800 UTC,0,"29,5","27,6",29.0,26.0
2023/08/21,1900 UTC,0,"29,4","27,5",29.0,27.0
2023/08/21,2000 UTC,0,"29,3","28,3",28.0,27.0
2023/08/21,2100 UTC,0,"28,6","26,1",32.0,27.0
2023/08/21,2200 UTC,0,"26,1","23,1",40.0,32.0
2023/08/21,2300 UTC,0,"23,2","20,6",50.0,40.0
2023/08/22,0000 UTC,0,"21,7",20,52.0,46.0
2023/08/22,0100 UTC,0,"21,2","20,1",51.0,48.0
2023/08/22,0200 UTC,0,"20,7","19,6",52.0,49.0
2023/08/22,0300 UTC,0,"20,6","19,7",59.0,49.0
2023/08/22,0400 UTC,0,"19,8","16,9",69.0,59.0
2023/08/22,0500 UTC,0,17,"15,3",76.0,68.0
2023/08/22,0600 UTC,0,16,"14,7",80.0,75.0
2023/08/22,0700 UTC,0,,,,
2023/08/22,0800 UTC,,,,,
2023/08/22,0900 UTC,,,,,
2023/08/22,1000 UTC,0,,,,
2023/08/22,1100 UTC,0,"19,7","16,2",72.0,59.0
2023/08/22,1200 UTC,0,"22,4","19,7",61.0,50.0
2023/08/22,1300 UTC,0,"25,2","22,4",50.0,43.0
2023/08/22,1400 UTC,0,27,"24,7",44.0,37.0
2023/08/22,1500 UTC,0,,,,
2023/08/22,1600 UTC,0,"29,5","27,4",32.0,20.0
2023/08/22,1700 UTC,0,,,,
2023/08/22,1800 UTC,0,,,,
2023/08/22,1900 UTC,0,"30,5","29,4",22.0,20.0
2023/08/22,2000 UTC,0,"29,8","29,1",21.0,20.0
2023/08/22,2100 UTC,0,"29,3",26,28.0,21.0
2023/08/22,2200 UTC,0,"26,4","22,9",35.0,26.0
2023/08/22,2300 UTC,0,25,"21,7",39.0,29.0
2023/08/23,0000 UTC,0,"24,6","21,5",35.0,28.0
2023/08/23,0100 UTC,0,24,"19,3",42.0,27.0
2023/08/23,0200 UTC,0,"22,9","19,2",42.0,29.0
2023/08/23,0300 UTC,0,"23,2","22,2",30.0,27.0
2023/08/23,0400 UTC,0,"22,2","17,5",45.0,29.0
2023/08/23,0500 UTC,0,"17,9","17,2",48.0,43.0
2023/08/23,0600 UTC,0,"18,8","17,2",44.0,37.0
2023/08/23,0700 UTC,0,"21,7","16,8",44.0,26.0
2023/08/23,0800 UTC,0,"21,1","15,8",46.0,27.0
2023/08/23,0900 UTC,0,"19,9","14,8",54.0,33.0
2023/08/23,1000 UTC,0,"18,8","16,2",48.0,36.0
2023/08/23,1100 UTC,0,"23,8","16,6",47.0,24.0
2023/08/23,1200 UTC,0,"25,6","23,8",26.0,21.0
2023/08/23,1300 UTC,0,"27,5",25,23.0,21.0
2023/08/23,1400 UTC,0,"29,2","26,9",22.0,20.0
2023/08/23,1500 UTC,0,"30,2","28,8",22.0,20.0
2023/08/23,1600 UTC,0,"31,3","29,8",22.0,20.0
2023/08/23,1700 UTC,0,"31,8","29,5",22.0,18.0
2023/08/23,1800 UTC,0,32,"29,7",21.0,17.0
2023/08/23,1900 UTC,0,"32,3","29,7",21.0,16.0
2023/08/23,2000 UTC,0,"30,9","29,7",21.0,19.0
2023/08/23,2100 UTC,0,"30,3","26,8",28.0,21.0
2023/08/23,2200 UTC,0,"26,8","24,1",34.0,27.0
2023/08/23,2300 UTC,0,"24,9","22,6",38.0,30.0
2023/08/24,0000 UTC,0,"25,7","23,6",36.0,30.0
2023/08/24,0100 UTC,0,"23,7","21,4",44.0,36.0
2023/08/24,0200 UTC,0,"22,2",21,45.0,42.0
2023/08/24,0300 UTC,0,22,"20,1",48.0,42.0
2023/08/24,0400 UTC,0,"20,7","19,6",50.0,47.0
2023/08/24,0500 UTC,0,"20,3","18,5",53.0,48.0
2023/08/24,0600 UTC,0,"19,7","18,2",56.0,50.0
2023/08/24,0700 UTC,0,"18,5","18,1",57.0,55.0
2023/08/24,0800 UTC,0,"20,4","18,2",56.0,51.0
2023/08/24,0900 UTC,0,"20,3","19,3",55.0,52.0
2023/08/24,1000 UTC,0,"20,4","18,3",60.0,53.0
2023/08/24,1100 UTC,0,"23,9","20,1",55.0,42.0
2023/08/24,1200 UTC,0,"26,5","23,6",44.0,41.0
2023/08/24,1300 UTC,0,"28,9","25,5",44.0,38.0
2023/08/24,1400 UTC,0,"30,2","27,7",40.0,30.0
2023/08/24,1500 UTC,0,29,"27,7",36.0,31.0
2023/08/24,1600 UTC,0,"28,9","27,9",36.0,30.0
2023/08/24,1700 UTC,0,"28,4","25,2",42.0,32.0
2023/08/24,1800 UTC,0,"29,4",26,40.0,29.0
2023/08/24,1900 UTC,0,"28,8","27,2",37.0,29.0
2023/08/24,2000 UTC,0,"27,7","26,9",39.0,34.0
2023/08/24,2100 UTC,0,"27,4","25,4",45.0,37.0
2023/08/24,2200 UTC,0,"25,8","23,6",56.0,44.0
2023/08/24,2300 UTC,0,"23,6","22,2",61.0,56.0
2023/08/25,0000 UTC,0,"22,2","21,4",63.0,60.0
2023/08/25,0100 UTC,0,"21,8","20,9",64.0,60.0
2023/08/25,0200 UTC,0,"21,5","20,2",67.0,63.0
2023/08/25,0300 UTC,0,"21,7",21,65.0,62.0
2023/08/25,0400 UTC,0,"22,1","21,1",65.0,60.0
2023/08/25,0500 UTC,0,"22,3","21,8",62.0,59.0
2023/08/25,0600 UTC,0,"21,9","20,6",67.0,62.0
2023/08/25,0700 UTC,0,21,"20,6",67.0,65.0
2023/08/25,0800 UTC,0,"20,8",19,73.0,65.0
2023/08/25,0900 UTC,0,"20,8","19,2",72.0,66.0
2023/08/25,1000 UTC,0,"20,7","18,8",74.0,68.0
2023/08/25,1100 UTC,0,"23,7","20,7",68.0,56.0
2023/08/25,1200 UTC,0,"26,8","23,3",59.0,47.0
2023/08/25,1300 UTC,0,"28,1","26,6",48.0,43.0
2023/08/25,1400 UTC,0,"28,7","27,7",45.0,39.0
2023/08/25,1500 UTC,0,"30,1",28,41.0,35.0
2023/08/25,1600 UTC,0,"30,1","28,4",40.0,36.0
2023/08/25,1700 UTC,0,"29,3","24,9",45.0,37.0
2023/08/25,1800 UTC,0,"29,3","24,9",46.0,31.0
2023/08/25,1900 UTC,0,30,"28,8",35.0,31.0
2023/08/25,2000 UTC,0,"29,5",28,41.0,34.0
2023/08/25,2100 UTC,0,"28,3","26,8",45.0,40.0
2023/08/25,2200 UTC,0,"26,8","25,1",51.0,45.0
2023/08/25,2300 UTC,0,26,"23,3",61.0,46.0
2023/08/26,0000 UTC,0,"23,5","22,8",64.0,60.0
2023/08/26,0100 UTC,"0,2","22,8","19,8",83.0,64.0
2023/08/26,0200 UTC,"1,2","20,2","19,6",89.0,83.0
2023/08/26,0300 UTC,"0,6","19,8","19,3",91.0,89.0
2023/08/26,0400 UTC,"0,2","19,9","19,5",90.0,88.0
2023/08/26,0500 UTC,0,20,"19,3",92.0,90.0
2023/08/26,0600 UTC,0,"20,2","19,7",92.0,92.0
2023/08/26,0700 UTC,0,"19,8","19,3",93.0,92.0
2023/08/26,0800 UTC,"0,6","19,8","19,1",93.0,81.0
2023/08/26,0900 UTC,"1,6","19,1","18,5",89.0,84.0
2023/08/26,1000 UTC,0,"19,6","18,3",91.0,84.0
2023/08/26,1100 UTC,"0,2","19,6","18,5",92.0,91.0
2023/08/26,1200 UTC,0,"24,2","19,6",91.0,66.0
2023/08/26,1300 UTC,0,"26,3","24,2",69.0,54.0
2023/08/26,1400 UTC,0,"28,1","25,7",56.0,47.0
2023/08/26,1500 UTC,0,"28,1","26,6",51.0,45.0
2023/08/26,1600 UTC,0,"29,3",27,49.0,41.0
2023/08/26,1700 UTC,0,"28,3","27,2",48.0,42.0
2023/08/26,1800 UTC,0,30,"27,8",46.0,37.0
2023/08/26,1900 UTC,0,"27,8","25,4",51.0,42.0
2023/08/26,2000 UTC,0,"25,7","24,6",58.0,49.0
2023/08/26,2100 UTC,0,"25,1","23,3",58.0,54.0
2023/08/26,2200 UTC,0,"23,5","22,6",57.0,53.0
2023/08/26,2300 UTC,0,"22,7","21,2",67.0,57.0
2023/08/27,0000 UTC,0,"22,4","21,1",72.0,61.0
2023/08/27,0100 UTC,0,"21,4","20,5",76.0,71.0
2023/08/27,0200 UTC,0,"20,8","20,1",78.0,75.0
2023/08/27,0300 UTC,0,"20,2","19,1",81.0,76.0
2023/08/27,0400 UTC,0,"19,8","19,1",82.0,77.0
2023/08/27,0500 UTC,0,"19,1","18,4",86.0,82.0
2023/08/27,0600 UTC,0,"19,4","18,3",86.0,81.0
2023/08/27,0700 UTC,0,"19,5","19,1",83.0,81.0
2023/08/27,0800 UTC,0,"19,8","19,1",82.0,78.0
2023/08/27,0900 UTC,0,"19,9","19,2",82.0,79.0
2023/08/27,1000 UTC,0,"19,3","18,3",86.0,81.0
2023/08/27,1100 UTC,0,"21,8","18,5",87.0,71.0
2023/08/27,1200 UTC,0,"23,8","21,8",71.0,62.0
2023/08/27,1300 UTC,0,"25,7","23,6",63.0,56.0
2023/08/27,1400 UTC,0,"26,7",25,57.0,51.0
2023/08/27,1500 UTC,0,"27,9","25,5",55.0,47.0
2023/08/27,1600 UTC,0,"27,9",24,67.0,47.0
2023/08/27,1700 UTC,0,"28,1","24,7",66.0,49.0
2023/08/27,1800 UTC,0,"29,1","27,5",52.0,43.0
2023/08/27,1900 UTC,0,"29,1","27,9",46.0,38.0
2023/08/27,2000 UTC,"0,2","28,4","22,3",75.0,40.0
2023/08/27,2100 UTC,"0,2","22,7","21,5",75.0,67.0
2023/08/27,2200 UTC,0,"21,6","20,5",79.0,72.0
2023/08/27,2300 UTC,0,21,"20,5",82.0,78.0
2023/08/28,0000 UTC,"0,2","21,1","20,1",84.0,78.0
2023/08/28,0100 UTC,0,"20,8",20,84.0,78.0
2023/08/28,0200 UTC,0,"21,1","20,2",84.0,77.0
2023/08/28,0300 UTC,2,"20,6","19,5",89.0,80.0
2023/08/28,0400 UTC,"1,6","19,8","19,3",90.0,89.0
2023/08/28,0500 UTC,0,"19,5","18,9",91.0,88.0
2023/08/28,0600 UTC,"0,2","19,5",19,91.0,88.0
2023/08/28,0700 UTC,0,"19,3","18,7",91.0,90.0
2023/08/28,0800 UTC,0,"18,8","18,4",92.0,91.0
2023/08/28,0900 UTC,0,"19,3","18,5",93.0,90.0
2023/08/28,1000 UTC,0,"19,2","18,2",93.0,90.0
2023/08/28,1100 UTC,0,"19,4",19,93.0,89.0
2023/08/28,1200 UTC,0,"19,4","19,1",90.0,89.0
2023/08/28,1300 UTC,0,"20,6","19,3",90.0,84.0
2023/08/28,1400 UTC,0,"21,9","20,3",85.0,79.0
2023/08/28,1500 UTC,0,"22,1","21,1",82.0,78.0
2023/08/28,1600 UTC,"2,8","21,6","20,1",89.0,79.0
2023/08/28,1700 UTC,1,"21,6","19,9",91.0,85.0
2023/08/28,1800 UTC,0,"24,3","21,6",87.0,70.0
2023/08/28,1900 UTC,0,"24,7","23,8",74.0,64.0
2023/08/28,2000 UTC,0,"24,4","24,1",68.0,64.0
2023/08/28,2100 UTC,0,"24,2","23,1",77.0,66.0
2023/08/28,2200 UTC,0,"23,1","21,2",82.0,77.0
2023/08/28,2300 UTC,0,"21,9","21,1",83.0,79.0
2023/08/29,0000 UTC,0,"21,8","21,3",79.0,77.0
2023/08/29,0100 UTC,0,"21,9","20,8",82.0,76.0
2023/08/29,0200 UTC,0,"21,7","20,3",86.0,78.0
2023/08/29,0300 UTC,0,"21,2","19,5",86.0,79.0
2023/08/29,0400 UTC,0,"20,6","19,1",90.0,82.0
2023/08/29,0500 UTC,0,"20,8","19,5",90.0,82.0
2023/08/29,0600 UTC,0,"20,1","19,6",88.0,85.0
2023/08/29,0700 UTC,0,"20,3","19,9",86.0,84.0
2023/08/29,0800 UTC,0,"20,1","19,3",88.0,85.0
2023/08/29,0900 UTC,0,"19,5","18,9",91.0,88.0
2023/08/29,1000 UTC,0,"19,2","18,8",91.0,90.0
2023/08/29,1100 UTC,0,"19,9","19,2",91.0,89.0
2023/08/29,1200 UTC,0,"20,2","19,7",90.0,88.0
2023/08/29,1300 UTC,0,"22,1","20,2",89.0,80.0
2023/08/29,1400 UTC,0,"24,6","21,9",81.0,70.0
2023/08/29,1500 UTC,0,"26,5","24,1",72.0,59.0
2023/08/29,1600 UTC,0,28,"25,7",61.0,50.0
2023/08/29,1700 UTC,0,"28,4",27,54.0,47.0
2023/08/29,1800 UTC,0,"28,5",27,49.0,45.0
2023/08/29,1900 UTC,0,28,"24,7",63.0,46.0
2023/08/29,2000 UTC,0,"24,7","22,9",71.0,62.0
2023/08/29,2100 UTC,0,"23,7","22,4",72.0,67.0
2023/08/29,2200 UTC,0,"22,4","21,4",79.0,72.0
2023/08/29,2300 UTC,0,"21,8","20,8",84.0,79.0
2023/08/30,0000 UTC,0,"21,6","20,4",85.0,79.0
2023/08/30,0100 UTC,0,"20,7","19,6",89.0,82.0
2023/08/30,0200 UTC,7,"20,3","17,8",91.0,80.0
2023/08/30,0300 UTC,0,"19,9","18,2",89.0,82.0
2023/08/30,0400 UTC,0,"19,1","17,9",93.0,89.0
2023/08/30,0500 UTC,"0,2","19,2","18,7",91.0,88.0
2023/08/30,0600 UTC,"0,8","18,9","18,7",92.0,91.0
2023/08/30,0700 UTC,"0,2","18,9","17,9",94.0,91.0
2023/08/30,0800 UTC,0,18,"17,8",94.0,94.0
2023/08/30,0900 UTC,0,"18,2",18,94.0,93.0
2023/08/30,1000 UTC,0,"18,4","18,2",93.0,92.0
2023/08/30,1100 UTC,0,"18,8","18,2",92.0,89.0
2023/08/30,1200 UTC,0,"19,7","18,7",90.0,84.0
2023/08/30,1300 UTC,0,"22,8","19,6",85.0,68.0
2023/08/30,1400 UTC,0,"24,1","22,3",70.0,63.0
2023/08/30,1500 UTC,0,"25,1","23,5",67.0,56.0
2023/08/30,1600 UTC,0,"25,3","24,2",60.0,54.0
2023/08/30,1700 UTC,0,"26,5","24,7",59.0,53.0
2023/08/30,1800 UTC,0,"25,6","24,6",61.0,56.0
2023/08/30,1900 UTC,0,"25,8","25,2",58.0,52.0
2023/08/30,2000 UTC,0,"25,9","24,7",58.0,51.0
2023/08/30,2100 UTC,0,"24,8","23,5",64.0,57.0
2023/08/30,2200 UTC,0,"23,5","22,1",71.0,64.0
2023/08/30,2300 UTC,0,"22,1","21,1",78.0,71.0
2023/08/31,0000 UTC,0,"21,4","20,6",82.0,78.0
2023/08/31,0100 UTC,0,"20,6","19,3",88.0,82.0
2023/08/31,0200 UTC,0,"19,8","18,6",90.0,85.0
2023/08/31,0300 UTC,0,"19,6","18,7",88.0,86.0
2023/08/31,0400 UTC,0,"18,7","17,7",90.0,88.0
2023/08/31,0500 UTC,0,18,"17,3",90.0,88.0
2023/08/31,0600 UTC,0,"17,5","16,8",92.0,89.0
2023/08/31,0700 UTC,0,"17,3","16,5",91.0,89.0
2023/08/31,0800 UTC,0,"17,8",17,91.0,88.0
2023/08/31,0900 UTC,0,"17,7","16,4",92.0,88.0
2023/08/31,1000 UTC,0,"17,8","16,6",92.0,89.0
2023/08/31,1100 UTC,0,"20,3","17,6",92.0,84.0
2023/08/31,1200 UTC,0,"23,4","20,2",84.0,65.0
2023/08/31,1300 UTC,0,"25,2","23,2",66.0,54.0
2023/08/31,1400 UTC,0,"26,4","24,4",58.0,52.0
2023/08/31,1500 UTC,0,"27,9","25,8",55.0,45.0
2023/08/31,1600 UTC,0,"29,6","27,4",48.0,39.0
2023/08/31,1700 UTC,0,30,"28,6",43.0,33.0
2023/08/31,1800 UTC,0,"30,1","28,4",40.0,32.0
2023/08/31,1900 UTC,0,"30,9","29,5",34.0,30.0
2023/08/31,2000 UTC,0,"30,4","29,2",33.0,30.0
2023/08/31,2100 UTC,0,"29,2","27,2",40.0,33.0
2023/08/31,2200 UTC,0,"27,2","24,4",58.0,40.0
2023/08/31,2300 UTC,"16,6",26,"19,3",84.0,49.0
2023/09/01,0000 UTC,"4,8","20,2","19,3",85.0,79.0
2023/09/01,0100 UTC,1,"19,8","18,7",89.0,84.0
2023/09/01,0200 UTC,"0,2","18,7","18,4",89.0,88.0
2023/09/01,0300 UTC,"0,2","18,6","18,1",90.0,88.0
2023/09/01,0400 UTC,0,"18,5",18,91.0,87.0
2023/09/01,0500 UTC,0,"18,8","17,8",92.0,86.0
2023/09/01,0600 UTC,"0,2","19,3","18,4",87.0,81.0
2023/09/01,0700 UTC,0,19,"18,1",90.0,86.0
2023/09/01,0800 UTC,0,"19,5","18,1",91.0,80.0
2023/09/01,0900 UTC,0,"19,1",18,90.0,82.0
2023/09/01,1000 UTC,0,"19,2","18,4",90.0,83.0
2023/09/01,1100 UTC,0,"20,3","19,2",83.0,75.0
2023/09/01,1200 UTC,0,"22,6","20,2",76.0,66.0
2023/09/01,1300 UTC,0,"23,5",22,70.0,66.0
2023/09/01,1400 UTC,0,25,"22,9",68.0,62.0
2023/09/01,1500 UTC,0,"27,4","24,8",64.0,51.0
2023/09/01,1600 UTC,0,"27,8","26,3",54.0,47.0
2023/09/01,1700 UTC,0,"28,9","27,3",50.0,44.0
2023/09/01,1800 UTC,0,"29,6","28,2",45.0,39.0
2023/09/01,1900 UTC,0,"29,6","28,3",42.0,38.0
2023/09/01,2000 UTC,0,"28,3",28,45.0,41.0
2023/09/01,2100 UTC,0,28,"27,2",45.0,42.0
2023/09/01,2200 UTC,0,"27,3","24,9",56.0,44.0
2023/09/01,2300 UTC,"14,4","24,9","19,3",85.0,56.0
2023/09/02,0000 UTC,"1,6","20,8",20,87.0,78.0
2023/09/02,0100 UTC,"0,2",21,"20,4",84.0,81.0
2023/09/02,0200 UTC,0,"21,1","20,1",89.0,81.0
2023/09/02,0300 UTC,0,"20,5","19,7",91.0,87.0
2023/09/02,0400 UTC,0,"21,3","19,6",90.0,78.0
2023/09/02,0500 UTC,0,"19,8",19,89.0,87.0
2023/09/02,0600 UTC,0,"19,5","18,4",91.0,88.0
2023/09/02,0700 UTC,0,"21,4","18,4",90.0,73.0
2023/09/02,0800 UTC,0,"20,6","19,6",81.0,76.0
2023/09/02,0900 UTC,0,"19,9","19,5",83.0,80.0
2023/09/02,1000 UTC,0,"20,1","18,1",88.0,79.0
2023/09/02,1100 UTC,0,"21,9","20,2",79.0,72.0
2023/09/02,1200 UTC,0,"22,9","21,9",73.0,69.0
2023/09/02,1300 UTC,0,"24,7","22,6",70.0,60.0
2023/09/02,1400 UTC,0,"26,3","24,4",62.0,53.0
2023/09/02,1500 UTC,0,"27,6","25,5",55.0,49.0
2023/09/02,1600 UTC,0,28,"26,6",53.0,46.0
2023/09/02,1700 UTC,0,"28,8","26,8",51.0,43.0
2023/09/02,1800 UTC,0,"29,4",27,49.0,41.0
