Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
09/08/2023,1000 UTC,0,"19,3",19,98.0,98.0
09/08/2023,1100 UTC,0,"20,5","19,1",98.0,90.0
09/08/2023,1200 UTC,0,"22,4","20,2",90.0,77.0
09/08/2023,1300 UTC,0,"23,5","22,4",80.0,70.0
09/08/2023,1400 UTC,0,"23,6","22,1",80.0,71.0
09/08/2023,1500 UTC,0,"24,9","23,4",76.0,67.0
09/08/2023,1600 UTC,0,25,"23,7",74.0,66.0
09/08/2023,1700 UTC,0,"26,5","24,3",71.0,62.0
09/08/2023,1800 UTC,0,"26,5","24,5",70.0,62.0
09/08/2023,1900 UTC,0,"26,3","24,7",71.0,62.0
09/08/2023,2000 UTC,0,"26,1",23,78.0,65.0
09/08/2023,2100 UTC,0,23,"22,1",82.0,75.0
09/08/2023,2200 UTC,0,"22,1","21,3",85.0,80.0
09/08/2023,2300 UTC,0,"21,3","20,1",90.0,85.0
10/08/2023,0000 UTC,0,"20,6","20,1",90.0,89.0
10/08/2023,0100 UTC,0,"20,1","19,7",92.0,90.0
10/08/2023,0200 UTC,0,20,"19,8",92.0,91.0
10/08/2023,0300 UTC,0,"20,2","19,9",92.0,91.0
10/08/2023,0400 UTC,0,20,"19,6",94.0,91.0
10/08/2023,0500 UTC,0,"21,5","19,6",94.0,79.0
10/08/2023,0600 UTC,0,"21,5","21,2",83.0,80.0
10/08/2023,0700 UTC,0,"21,3",21,81.0,80.0
10/08/2023,0800 UTC,0,"21,4","20,9",82.0,78.0
10/08/2023,0900 UTC,0,"20,9","19,8",86.0,81.0
10/08/2023,1000 UTC,0,"20,8","19,2",88.0,84.0
10/08/2023,1100 UTC,0,"21,7","19,5",88.0,85.0
10/08/2023,1200 UTC,0,"23,5","21,7",85.0,74.0
10/08/2023,1300 UTC,0,25,"22,8",78.0,69.0
10/08/2023,1400 UTC,0,"26,6","24,7",71.0,63.0
10/08/2023,1500 UTC,0,"27,3","25,6",67.0,60.0
10/08/2023,1600 UTC,0,"28,2","26,7",63.0,57.0
10/08/2023,1700 UTC,0,"26,9","25,3",69.0,61.0
10/08/2023,1800 UTC,0,"27,4","23,7",81.0,61.0
10/08/2023,1900 UTC,0,"24,1","23,4",84.0,76.0
10/08/2023,2000 UTC,0,"25,2","23,9",76.0,70.0
10/08/2023,2100 UTC,0,"25,1","23,3",77.0,70.0
10/08/2023,2200 UTC,0,"23,4","22,8",83.0,75.0
10/08/2023,2300 UTC,0,"23,1","22,1",86.0,82.0
11/08/2023,0000 UTC,0,"22,3","21,5",87.0,86.0
11/08/2023,0100 UTC,0,"21,5","20,7",90.0,87.0
11/08/2023,0200 UTC,0,"20,9","20,5",90.0,89.0
11/08/2023,0300 UTC,0,"20,5","20,1",91.0,90.0
11/08/2023,0400 UTC,0,"21,3","19,9",92.0,88.0
11/08/2023,0500 UTC,0,21,"19,8",92.0,88.0
11/08/2023,0600 UTC,0,"20,2","19,3",91.0,89.0
11/08/2023,0700 UTC,0,"19,5","19,3",91.0,89.0
11/08/2023,0800 UTC,0,"19,3","19,1",90.0,89.0
11/08/2023,0900 UTC,0,"19,3","18,9",90.0,88.0
11/08/2023,1000 UTC,0,"19,3","18,8",90.0,87.0
11/08/2023,1100 UTC,0,22,"19,3",87.0,76.0
11/08/2023,1200 UTC,0,"26,1",22,76.0,60.0
11/08/2023,1300 UTC,0,"28,2","26,2",64.0,52.0
11/08/2023,1400 UTC,0,"29,1","26,9",63.0,49.0
11/08/2023,1500 UTC,0,"32,2","29,1",50.0,39.0
11/08/2023,1600 UTC,0,"32,4","29,9",55.0,38.0
11/08/2023,1700 UTC,0,"32,3","30,3",61.0,49.0
11/08/2023,1800 UTC,0,"32,2","29,7",63.0,48.0
11/08/2023,1900 UTC,0,"31,3",27,74.0,48.0
11/08/2023,2000 UTC,0,29,25,68.0,53.0
11/08/2023,2100 UTC,0,25,"24,4",70.0,64.0
11/08/2023,2200 UTC,0,"24,7",24,70.0,66.0
11/08/2023,2300 UTC,0,24,"22,5",78.0,70.0
12/08/2023,0000 UTC,0,"22,9",22,80.0,76.0
12/08/2023,0100 UTC,0,"22,5","21,7",80.0,76.0
12/08/2023,0200 UTC,0,"22,2","21,2",82.0,76.0
12/08/2023,0300 UTC,0,"21,3","20,5",77.0,73.0
12/08/2023,0400 UTC,0,"20,7","20,2",78.0,74.0
12/08/2023,0500 UTC,0,"21,9","19,9",79.0,71.0
12/08/2023,0600 UTC,0,"21,6","19,6",80.0,72.0
12/08/2023,0700 UTC,0,"20,7","19,3",82.0,75.0
12/08/2023,0800 UTC,0,"19,8","19,2",81.0,78.0
12/08/2023,0900 UTC,0,"19,9","18,7",85.0,78.0
12/08/2023,1000 UTC,0,"19,2","18,5",86.0,83.0
12/08/2023,1100 UTC,0,"21,9","19,2",84.0,72.0
12/08/2023,1200 UTC,0,"25,5","21,9",72.0,59.0
12/08/2023,1300 UTC,0,"28,6","25,5",61.0,50.0
12/08/2023,1400 UTC,0,"29,1","26,8",65.0,49.0
12/08/2023,1500 UTC,0,"28,9","26,4",70.0,54.0
12/08/2023,1600 UTC,0,"28,8","27,2",66.0,52.0
12/08/2023,1700 UTC,0,29,24,74.0,51.0
12/08/2023,1800 UTC,0,"24,2","23,5",77.0,72.0
12/08/2023,1900 UTC,0,"24,3","23,5",74.0,66.0
12/08/2023,2000 UTC,0,"24,3","23,8",69.0,66.0
12/08/2023,2100 UTC,0,"23,9","23,6",69.0,66.0
12/08/2023,2200 UTC,0,"23,9","22,7",74.0,68.0
12/08/2023,2300 UTC,0,"22,7","21,8",79.0,73.0
13/08/2023,0000 UTC,0,"21,8","21,1",81.0,79.0
13/08/2023,0100 UTC,0,"21,2","20,8",81.0,76.0
13/08/2023,0200 UTC,0,"23,3","21,2",76.0,62.0
13/08/2023,0300 UTC,0,"22,3","21,1",75.0,71.0
13/08/2023,0400 UTC,0,"21,1","20,2",78.0,75.0
13/08/2023,0500 UTC,0,"20,4","19,6",80.0,76.0
13/08/2023,0600 UTC,0,"19,8","18,8",84.0,79.0
13/08/2023,0700 UTC,0,"19,1","18,4",85.0,82.0
13/08/2023,0800 UTC,0,"18,9","18,3",86.0,84.0
13/08/2023,0900 UTC,0,"18,8","18,2",86.0,83.0
13/08/2023,1000 UTC,0,"19,3","18,8",84.0,81.0
13/08/2023,1100 UTC,0,"20,7","18,9",87.0,81.0
13/08/2023,1200 UTC,0,"20,9","20,7",87.0,81.0
13/08/2023,1300 UTC,"0,6","21,2","20,5",93.0,86.0
13/08/2023,1400 UTC,"0,6","20,6","20,1",96.0,93.0
13/08/2023,1500 UTC,"3,6","20,5","19,7",98.0,94.0
13/08/2023,1600 UTC,"0,8","21,3","20,2",98.0,92.0
13/08/2023,1700 UTC,"0,2","21,5","20,8",92.0,87.0
13/08/2023,1800 UTC,0,"21,5","20,5",94.0,85.0
13/08/2023,1900 UTC,"0,2","20,9","20,2",95.0,90.0
13/08/2023,2000 UTC,1,"20,3","19,8",96.0,92.0
13/08/2023,2100 UTC,2,"19,9","19,6",96.0,94.0
13/08/2023,2200 UTC,"1,6","19,6","19,5",98.0,95.0
13/08/2023,2300 UTC,"1,4","19,7","19,2",98.0,98.0
14/08/2023,0000 UTC,"1,4","19,3",19,98.0,98.0
14/08/2023,0100 UTC,"1,4","19,1","18,7",98.0,97.0
14/08/2023,0200 UTC,"1,4","18,8","18,5",97.0,95.0
14/08/2023,0300 UTC,"0,8","18,6","18,3",97.0,96.0
14/08/2023,0400 UTC,"0,4","18,5","18,2",98.0,97.0
14/08/2023,0500 UTC,0,"18,4","18,1",97.0,95.0
14/08/2023,0600 UTC,"0,2","18,3","18,1",98.0,96.0
14/08/2023,0700 UTC,0,"18,4","18,2",98.0,98.0
14/08/2023,0800 UTC,0,"18,3","18,1",98.0,98.0
14/08/2023,0900 UTC,0,"18,3","18,2",98.0,98.0
14/08/2023,1000 UTC,0,"18,3","18,1",98.0,98.0
14/08/2023,1100 UTC,0,"18,8","18,2",98.0,96.0
14/08/2023,1200 UTC,0,"19,3","18,8",96.0,90.0
14/08/2023,1300 UTC,0,"20,1","19,2",91.0,87.0
14/08/2023,1400 UTC,0,"20,7","19,9",88.0,84.0
14/08/2023,1500 UTC,0,"20,6","19,7",93.0,88.0
14/08/2023,1600 UTC,1,"19,9","19,4",98.0,91.0
14/08/2023,1700 UTC,"0,2","19,9","19,3",98.0,95.0
14/08/2023,1800 UTC,"0,8","19,5","19,1",98.0,94.0
14/08/2023,1900 UTC,"0,8","19,3",19,98.0,98.0
14/08/2023,2000 UTC,"0,2","19,6","19,1",98.0,98.0
14/08/2023,2100 UTC,0,"19,7","19,3",98.0,98.0
14/08/2023,2200 UTC,0,"19,5","19,4",98.0,98.0
14/08/2023,2300 UTC,"0,2","19,6","19,5",98.0,97.0
15/08/2023,0000 UTC,0,"19,7","19,6",97.0,97.0
15/08/2023,0100 UTC,0,"19,6","19,5",98.0,97.0
15/08/2023,0200 UTC,0,"19,5","19,4",98.0,98.0
15/08/2023,0300 UTC,0,"19,4","19,3",98.0,98.0
15/08/2023,0400 UTC,0,"19,5","19,3",98.0,98.0
15/08/2023,0500 UTC,0,"19,4","19,3",98.0,98.0
15/08/2023,0600 UTC,0,"19,4","19,2",98.0,98.0
15/08/2023,0700 UTC,0,"19,5","19,3",98.0,98.0
15/08/2023,0800 UTC,0,"19,5","19,2",98.0,98.0
15/08/2023,0900 UTC,0,"19,3","19,2",98.0,97.0
15/08/2023,1000 UTC,0,"19,4","19,3",98.0,97.0
15/08/2023,1100 UTC,0,"20,2","19,4",98.0,95.0
15/08/2023,1200 UTC,0,"21,8","20,1",94.0,82.0
15/08/2023,1300 UTC,0,"22,2","21,2",87.0,81.0
15/08/2023,1400 UTC,0,"22,2","21,4",86.0,81.0
15/08/2023,1500 UTC,0,"22,6","22,2",84.0,81.0
15/08/2023,1600 UTC,0,23,"22,1",84.0,79.0
15/08/2023,1700 UTC,0,"22,7","22,2",85.0,82.0
15/08/2023,1800 UTC,0,"22,4","22,1",86.0,82.0
15/08/2023,1900 UTC,0,"22,3",22,86.0,82.0
15/08/2023,2000 UTC,0,22,21,94.0,84.0
15/08/2023,2100 UTC,"0,4",21,"20,5",98.0,94.0
15/08/2023,2200 UTC,"0,2","20,7","20,4",98.0,98.0
15/08/2023,2300 UTC,0,"20,7","20,5",98.0,98.0
16/08/2023,0000 UTC,"0,2","20,7","20,4",98.0,98.0
16/08/2023,0100 UTC,0,"20,6","20,5",98.0,98.0
16/08/2023,0200 UTC,0,"20,6","20,4",98.0,98.0
16/08/2023,0300 UTC,0,"20,4","20,2",98.0,98.0
16/08/2023,0400 UTC,0,"20,5","20,3",98.0,98.0
16/08/2023,0500 UTC,0,"20,5","20,4",98.0,98.0
16/08/2023,0600 UTC,0,"20,4","20,2",98.0,98.0
16/08/2023,0700 UTC,0,"20,3","20,2",98.0,98.0
16/08/2023,0800 UTC,0,"20,4","20,3",98.0,98.0
16/08/2023,0900 UTC,0,"20,3",20,98.0,98.0
16/08/2023,1000 UTC,0,"20,1","19,9",98.0,98.0
16/08/2023,1100 UTC,0,"20,7",20,98.0,98.0
16/08/2023,1200 UTC,0,"22,5","20,7",98.0,88.0
16/08/2023,1300 UTC,0,24,"22,4",88.0,79.0
16/08/2023,1400 UTC,0,25,"23,4",83.0,74.0
16/08/2023,1500 UTC,"0,2","25,3","23,6",82.0,73.0
16/08/2023,1600 UTC,0,"25,2","24,1",78.0,69.0
16/08/2023,1700 UTC,0,"25,1","24,2",78.0,74.0
16/08/2023,1800 UTC,0,25,"24,1",77.0,74.0
16/08/2023,1900 UTC,0,"24,3","23,7",80.0,75.0
16/08/2023,2000 UTC,0,"23,9","23,5",81.0,79.0
16/08/2023,2100 UTC,0,"23,5","22,7",85.0,81.0
16/08/2023,2200 UTC,0,"22,7","21,7",89.0,84.0
16/08/2023,2300 UTC,0,"21,8",21,94.0,89.0
17/08/2023,0000 UTC,0,"21,3","20,8",96.0,93.0
17/08/2023,0100 UTC,0,"20,9","20,3",97.0,94.0
17/08/2023,0200 UTC,0,"20,5","20,2",97.0,97.0
17/08/2023,0300 UTC,0,"20,2","19,9",97.0,97.0
17/08/2023,0400 UTC,0,20,"19,7",97.0,97.0
17/08/2023,0500 UTC,0,"19,7","19,5",98.0,97.0
17/08/2023,0600 UTC,0,"19,7","19,2",98.0,98.0
17/08/2023,0700 UTC,0,"19,2",19,98.0,98.0
17/08/2023,0800 UTC,0,"19,1","18,8",98.0,98.0
17/08/2023,0900 UTC,0,"18,8","18,6",98.0,98.0
17/08/2023,1000 UTC,0,"19,4","18,7",98.0,92.0
17/08/2023,1100 UTC,0,"21,9","19,4",92.0,82.0
17/08/2023,1200 UTC,0,"24,1","21,6",84.0,77.0
17/08/2023,1300 UTC,0,"26,3",24,77.0,67.0
17/08/2023,1400 UTC,0,"26,5","24,5",76.0,67.0
17/08/2023,1500 UTC,0,"27,2","25,3",74.0,65.0
17/08/2023,1600 UTC,0,"27,2",25,75.0,65.0
17/08/2023,1700 UTC,0,"27,6","25,7",75.0,62.0
17/08/2023,1800 UTC,0,"26,6","24,8",74.0,65.0
17/08/2023,1900 UTC,0,"24,8","23,8",78.0,71.0
17/08/2023,2000 UTC,0,"24,9",24,79.0,71.0
17/08/2023,2100 UTC,0,"24,5","22,8",84.0,75.0
17/08/2023,2200 UTC,0,"22,9","22,6",86.0,84.0
17/08/2023,2300 UTC,0,"22,9","22,5",88.0,86.0
18/08/2023,0000 UTC,0,"22,6","22,2",89.0,87.0
18/08/2023,0100 UTC,0,"22,4","21,6",92.0,88.0
18/08/2023,0200 UTC,0,"22,1","21,4",92.0,89.0
18/08/2023,0300 UTC,0,"21,4","20,8",93.0,91.0
18/08/2023,0400 UTC,0,"21,1","20,6",92.0,90.0
18/08/2023,0500 UTC,0,"20,7","20,3",92.0,90.0
18/08/2023,0600 UTC,0,"20,3","19,8",92.0,91.0
18/08/2023,0700 UTC,0,"19,9","19,6",92.0,91.0
18/08/2023,0800 UTC,0,"19,9","19,3",91.0,89.0
18/08/2023,0900 UTC,0,"19,5","19,1",91.0,89.0
18/08/2023,1000 UTC,0,"19,7","19,1",90.0,87.0
18/08/2023,1100 UTC,0,"22,1","19,6",87.0,77.0
18/08/2023,1200 UTC,0,"26,3","22,1",78.0,61.0
18/08/2023,1300 UTC,0,"28,7","26,3",63.0,55.0
18/08/2023,1400 UTC,0,"30,3","28,6",62.0,52.0
18/08/2023,1500 UTC,0,"30,3","28,6",57.0,49.0
18/08/2023,1600 UTC,0,"31,9","29,3",56.0,46.0
18/08/2023,1700 UTC,0,"31,9","28,9",66.0,50.0
18/08/2023,1800 UTC,0,"29,1","26,4",77.0,63.0
18/08/2023,1900 UTC,0,28,"26,2",79.0,66.0
18/08/2023,2000 UTC,0,"27,8",26,77.0,67.0
18/08/2023,2100 UTC,0,"26,3","24,5",83.0,75.0
18/08/2023,2200 UTC,0,"24,6","23,9",88.0,83.0
18/08/2023,2300 UTC,0,"24,3","23,4",83.0,80.0
19/08/2023,0000 UTC,0,"23,4","22,5",84.0,80.0
19/08/2023,0100 UTC,0,"22,7",22,86.0,83.0
19/08/2023,0200 UTC,0,"22,1","21,5",87.0,83.0
19/08/2023,0300 UTC,0,"21,5","20,9",87.0,85.0
19/08/2023,0400 UTC,0,"21,1","19,9",89.0,85.0
19/08/2023,0500 UTC,0,"20,4","19,9",90.0,85.0
19/08/2023,0600 UTC,0,"20,1","19,6",87.0,83.0
19/08/2023,0700 UTC,0,"19,9","19,4",85.0,83.0
19/08/2023,0800 UTC,0,21,"19,7",83.0,73.0
19/08/2023,0900 UTC,0,"20,1","19,4",83.0,78.0
19/08/2023,1000 UTC,0,"20,7","19,7",82.0,77.0
19/08/2023,1100 UTC,0,"25,7","20,6",78.0,57.0
19/08/2023,1200 UTC,0,26,"25,1",68.0,62.0
19/08/2023,1300 UTC,0,"27,2","25,2",68.0,58.0
19/08/2023,1400 UTC,0,"27,6","26,8",62.0,55.0
19/08/2023,1500 UTC,0,"29,1",27,63.0,51.0
19/08/2023,1600 UTC,0,"28,7","26,8",66.0,53.0
19/08/2023,1700 UTC,0,"28,1","25,7",73.0,55.0
19/08/2023,1800 UTC,0,"27,5","25,2",76.0,62.0
19/08/2023,1900 UTC,0,"25,6",23,79.0,68.0
19/08/2023,2000 UTC,0,"23,2","22,9",80.0,76.0
19/08/2023,2100 UTC,0,"22,9","22,6",77.0,74.0
19/08/2023,2200 UTC,0,"22,7","22,3",79.0,75.0
19/08/2023,2300 UTC,0,"22,5","22,4",78.0,76.0
20/08/2023,0000 UTC,0,"22,4","21,5",84.0,77.0
20/08/2023,0100 UTC,0,"21,8","21,3",86.0,83.0
20/08/2023,0200 UTC,0,"21,7","21,2",87.0,84.0
20/08/2023,0300 UTC,0,"21,2","20,9",90.0,86.0
20/08/2023,0400 UTC,0,"21,3","20,9",90.0,88.0
20/08/2023,0500 UTC,0,"20,9","20,5",96.0,90.0
20/08/2023,0600 UTC,"0,2","20,6","20,3",97.0,95.0
20/08/2023,0700 UTC,"0,4","20,6","19,4",97.0,93.0
20/08/2023,0800 UTC,"0,2","19,6","19,3",96.0,93.0
20/08/2023,0900 UTC,0,20,"19,6",96.0,91.0
20/08/2023,1000 UTC,0,"20,2","19,8",92.0,91.0
20/08/2023,1100 UTC,0,"21,3","20,2",92.0,83.0
20/08/2023,1200 UTC,0,"22,2","21,2",85.0,79.0
20/08/2023,1300 UTC,0,23,"21,9",85.0,76.0
20/08/2023,1400 UTC,0,"23,2","21,9",84.0,76.0
20/08/2023,1500 UTC,0,"22,8",22,84.0,76.0
20/08/2023,1600 UTC,0,"23,5","22,4",81.0,76.0
20/08/2023,1700 UTC,0,"23,6","22,8",80.0,73.0
20/08/2023,1800 UTC,0,23,"22,6",81.0,77.0
20/08/2023,1900 UTC,0,"22,9","22,3",84.0,79.0
20/08/2023,2000 UTC,0,"22,5","22,1",85.0,80.0
20/08/2023,2100 UTC,0,"22,1","21,4",85.0,81.0
20/08/2023,2200 UTC,0,"21,5",21,89.0,83.0
20/08/2023,2300 UTC,0,21,"20,5",89.0,88.0
21/08/2023,0000 UTC,0,"20,6",20,92.0,88.0
21/08/2023,0100 UTC,0,"20,1","19,4",91.0,88.0
21/08/2023,0200 UTC,0,"19,7","18,9",90.0,88.0
21/08/2023,0300 UTC,0,19,"18,7",89.0,86.0
21/08/2023,0400 UTC,0,"18,9","18,3",87.0,85.0
21/08/2023,0500 UTC,0,"18,5",18,89.0,87.0
21/08/2023,0600 UTC,0,"18,2",18,88.0,87.0
21/08/2023,0700 UTC,0,"18,3","17,9",89.0,87.0
21/08/2023,0800 UTC,0,"18,8",18,90.0,87.0
21/08/2023,0900 UTC,0,"18,7","18,2",90.0,85.0
21/08/2023,1000 UTC,0,"18,8","17,9",88.0,83.0
21/08/2023,1100 UTC,0,"21,4","18,8",83.0,72.0
21/08/2023,1200 UTC,0,"23,4","21,4",77.0,65.0
21/08/2023,1300 UTC,0,"24,3","23,4",72.0,63.0
21/08/2023,1400 UTC,0,"24,9","23,5",74.0,61.0
21/08/2023,1500 UTC,0,"27,8","24,5",66.0,52.0
21/08/2023,1600 UTC,0,"28,5","25,9",65.0,50.0
21/08/2023,1700 UTC,0,"27,5","26,4",65.0,52.0
21/08/2023,1800 UTC,0,29,"26,2",56.0,46.0
21/08/2023,1900 UTC,0,"29,6","26,7",56.0,42.0
21/08/2023,2000 UTC,0,27,"24,9",62.0,51.0
21/08/2023,2100 UTC,0,"24,9","23,5",73.0,61.0
21/08/2023,2200 UTC,0,"23,9","22,6",77.0,70.0
21/08/2023,2300 UTC,0,"22,6","21,5",79.0,76.0
22/08/2023,0000 UTC,0,"21,5","20,8",79.0,76.0
22/08/2023,0100 UTC,0,"20,8","20,5",77.0,75.0
22/08/2023,0200 UTC,0,"20,5","19,5",81.0,75.0
22/08/2023,0300 UTC,0,"19,8",19,83.0,79.0
22/08/2023,0400 UTC,0,"19,4","18,3",87.0,82.0
22/08/2023,0500 UTC,0,"18,6","18,3",86.0,85.0
22/08/2023,0600 UTC,0,"18,6","17,8",87.0,84.0
22/08/2023,0700 UTC,0,18,"17,4",89.0,86.0
22/08/2023,0800 UTC,0,"17,7","17,3",89.0,88.0
22/08/2023,0900 UTC,0,"17,7","17,3",89.0,87.0
22/08/2023,1000 UTC,0,18,"17,5",88.0,85.0
22/08/2023,1100 UTC,0,"20,7",18,85.0,75.0
22/08/2023,1200 UTC,0,"23,7","20,7",76.0,65.0
22/08/2023,1300 UTC,0,25,"23,3",71.0,62.0
22/08/2023,1400 UTC,0,"25,5","24,6",67.0,59.0
22/08/2023,1500 UTC,0,"27,2","25,3",64.0,57.0
22/08/2023,1600 UTC,0,"28,8","26,3",64.0,53.0
22/08/2023,1700 UTC,0,"27,4","26,6",69.0,57.0
22/08/2023,1800 UTC,0,"28,5","26,6",72.0,56.0
22/08/2023,1900 UTC,0,"27,9",26,73.0,61.0
22/08/2023,2000 UTC,0,"26,3","25,4",74.0,69.0
22/08/2023,2100 UTC,0,"25,4","23,3",79.0,73.0
22/08/2023,2200 UTC,0,"23,4","22,8",85.0,78.0
22/08/2023,2300 UTC,0,23,"21,8",85.0,82.0
23/08/2023,0000 UTC,0,"21,7","21,2",87.0,84.0
23/08/2023,0100 UTC,0,"21,4","20,5",86.0,84.0
23/08/2023,0200 UTC,0,"20,6","19,9",86.0,83.0
23/08/2023,0300 UTC,0,20,"19,5",87.0,85.0
23/08/2023,0400 UTC,0,"19,5","18,9",87.0,85.0
23/08/2023,0500 UTC,0,19,"18,4",88.0,84.0
23/08/2023,0600 UTC,0,"18,7",18,85.0,82.0
23/08/2023,0700 UTC,0,18,"17,2",85.0,81.0
23/08/2023,0800 UTC,0,"17,8",17,84.0,81.0
23/08/2023,0900 UTC,0,"17,8",17,82.0,77.0
23/08/2023,1000 UTC,0,"18,1","17,2",81.0,78.0
23/08/2023,1100 UTC,0,"22,1","18,2",78.0,65.0
23/08/2023,1200 UTC,0,"26,7",22,67.0,52.0
23/08/2023,1300 UTC,0,30,"26,6",54.0,42.0
23/08/2023,1400 UTC,0,,,55.0,38.0
23/08/2023,1500 UTC,"0,2","32,4","30,9",47.0,33.0
23/08/2023,1600 UTC,0,"31,5","29,9",58.0,42.0
23/08/2023,1700 UTC,0,"31,2",29,62.0,49.0
23/08/2023,1800 UTC,0,"32,9",29,60.0,45.0
23/08/2023,1900 UTC,0,"31,4",29,64.0,49.0
23/08/2023,2000 UTC,0,"30,1","27,9",64.0,58.0
23/08/2023,2100 UTC,0,"28,9","27,2",64.0,55.0
23/08/2023,2200 UTC,0,"27,2",25,66.0,60.0
23/08/2023,2300 UTC,0,"25,2","23,9",68.0,64.0
24/08/2023,0000 UTC,0,"23,9","23,1",68.0,65.0
24/08/2023,0100 UTC,0,"23,3","22,2",72.0,66.0
24/08/2023,0200 UTC,0,"23,4","22,3",67.0,62.0
24/08/2023,0300 UTC,0,"22,9","21,9",69.0,63.0
24/08/2023,0400 UTC,0,"22,8","22,1",70.0,64.0
24/08/2023,0500 UTC,0,"22,6","21,2",72.0,65.0
24/08/2023,0600 UTC,0,"22,7","21,7",69.0,63.0
24/08/2023,0700 UTC,0,"22,9","21,8",68.0,61.0
24/08/2023,0800 UTC,0,"22,2","21,5",69.0,62.0
24/08/2023,0900 UTC,0,"21,7","20,3",73.0,65.0
24/08/2023,1000 UTC,0,"20,9","20,1",75.0,71.0
24/08/2023,1100 UTC,0,"24,7","20,7",74.0,57.0
24/08/2023,1200 UTC,0,"28,8","24,7",59.0,48.0
24/08/2023,1300 UTC,0,"32,2","28,5",55.0,40.0
24/08/2023,1400 UTC,0,35,"32,1",46.0,33.0
24/08/2023,1500 UTC,0,"36,2","34,4",40.0,30.0
24/08/2023,1600 UTC,0,"36,7","35,1",35.0,28.0
24/08/2023,1700 UTC,0,"37,9","35,5",30.0,23.0
24/08/2023,1800 UTC,0,"38,2","33,5",43.0,23.0
24/08/2023,1900 UTC,0,"33,9","29,7",53.0,38.0
24/08/2023,2000 UTC,0,"31,8","30,4",53.0,39.0
24/08/2023,2100 UTC,0,"31,2","28,7",61.0,42.0
24/08/2023,2200 UTC,0,"28,7","27,5",66.0,56.0
24/08/2023,2300 UTC,0,"28,8","25,7",70.0,47.0
25/08/2023,0000 UTC,0,"27,3","25,7",68.0,55.0
25/08/2023,0100 UTC,0,"26,8","25,3",66.0,56.0
25/08/2023,0200 UTC,0,"26,3","24,9",68.0,59.0
25/08/2023,0300 UTC,0,"25,2","24,3",69.0,65.0
25/08/2023,0400 UTC,"0,6","25,5","23,1",80.0,63.0
25/08/2023,0500 UTC,0,"23,7","21,9",85.0,80.0
25/08/2023,0600 UTC,0,"22,1","21,5",87.0,84.0
25/08/2023,0700 UTC,0,22,"21,5",88.0,85.0
25/08/2023,0800 UTC,0,"22,3","21,9",87.0,86.0
25/08/2023,0900 UTC,0,"22,6","22,2",87.0,85.0
25/08/2023,1000 UTC,0,"23,1","22,6",86.0,83.0
25/08/2023,1100 UTC,0,"23,6","22,7",87.0,81.0
25/08/2023,1200 UTC,0,"24,1","23,6",83.0,79.0
25/08/2023,1300 UTC,0,"25,9",24,82.0,68.0
25/08/2023,1400 UTC,0,"27,2","25,7",72.0,59.0
25/08/2023,1500 UTC,0,"27,7","26,4",69.0,59.0
25/08/2023,1600 UTC,0,"27,5","25,7",69.0,58.0
25/08/2023,1700 UTC,0,26,"24,9",72.0,68.0
25/08/2023,1800 UTC,0,25,24,78.0,71.0
25/08/2023,1900 UTC,0,24,"22,6",83.0,77.0
25/08/2023,2000 UTC,"0,4","22,6","21,1",92.0,82.0
25/08/2023,2100 UTC,"0,8","21,1","20,9",94.0,92.0
25/08/2023,2200 UTC,"0,2","21,4","20,8",93.0,90.0
25/08/2023,2300 UTC,"0,4","21,3",21,93.0,89.0
26/08/2023,0000 UTC,1,21,"20,4",91.0,89.0
26/08/2023,0100 UTC,"0,2","20,5","20,1",92.0,89.0
26/08/2023,0200 UTC,"1,4","20,3","20,1",94.0,92.0
26/08/2023,0300 UTC,"3,4","20,2","19,8",98.0,92.0
26/08/2023,0400 UTC,"1,4","20,1","19,7",98.0,96.0
26/08/2023,0500 UTC,"1,2","19,9","19,7",98.0,98.0
26/08/2023,0600 UTC,"1,2","19,9","19,5",98.0,98.0
26/08/2023,0700 UTC,"0,6","19,5","18,8",98.0,90.0
26/08/2023,0800 UTC,"6,2","18,8","18,1",98.0,94.0
26/08/2023,0900 UTC,"1,6","18,4","18,2",96.0,94.0
26/08/2023,1000 UTC,"1,8","18,3","18,1",98.0,95.0
26/08/2023,1100 UTC,"1,2","18,4","18,2",98.0,96.0
26/08/2023,1200 UTC,"2,4","18,6","18,1",98.0,96.0
26/08/2023,1300 UTC,1,"19,1","18,1",98.0,95.0
26/08/2023,1400 UTC,"2,6","19,1","17,6",96.0,94.0
26/08/2023,1500 UTC,"1,2","18,1","17,7",94.0,91.0
26/08/2023,1600 UTC,2,"17,9","17,6",97.0,93.0
26/08/2023,1700 UTC,2,"17,7","17,3",96.0,92.0
26/08/2023,1800 UTC,"0,4","17,9","17,4",95.0,88.0
26/08/2023,1900 UTC,1,18,"17,4",92.0,86.0
26/08/2023,2000 UTC,"0,8","17,5",17,94.0,90.0
26/08/2023,2100 UTC,"0,4","17,1","16,7",96.0,94.0
26/08/2023,2200 UTC,0,"17,1","16,8",95.0,93.0
