Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/08/03,2200 UTC,0,"23,6","19,9",45.0,30.0
2023/08/03,2300 UTC,0,"19,8","16,7",58.0,45.0
2023/08/04,0000 UTC,0,18,16,57.0,49.0
2023/08/04,0100 UTC,0,"17,2","15,2",60.0,50.0
2023/08/04,0200 UTC,0,"15,9","14,5",61.0,54.0
2023/08/04,0300 UTC,0,"15,7","13,8",61.0,54.0
2023/08/04,0400 UTC,0,"16,2","13,4",64.0,52.0
2023/08/04,0500 UTC,0,"16,4","11,8",70.0,49.0
2023/08/04,0600 UTC,0,"13,2","10,5",73.0,65.0
2023/08/04,0700 UTC,0,"13,5","11,6",70.0,62.0
2023/08/04,0800 UTC,0,"16,2","10,1",76.0,51.0
2023/08/04,0900 UTC,0,"12,5","10,9",76.0,67.0
2023/08/04,1000 UTC,0,"14,4",11,72.0,58.0
2023/08/04,1100 UTC,0,"16,4","11,5",75.0,54.0
2023/08/04,1200 UTC,0,21,"16,2",58.0,40.0
2023/08/04,1300 UTC,0,"26,4","20,6",43.0,26.0
2023/08/04,1400 UTC,0,"27,9","25,1",28.0,21.0
2023/08/04,1500 UTC,0,"28,8","26,6",24.0,21.0
2023/08/04,1600 UTC,0,"29,2","27,2",24.0,19.0
2023/08/04,1700 UTC,0,"30,1","28,1",21.0,18.0
2023/08/04,1800 UTC,0,"30,7","29,1",20.0,17.0
2023/08/04,1900 UTC,0,"30,5","29,4",19.0,17.0
2023/08/04,2000 UTC,0,"29,8","28,6",19.0,18.0
2023/08/04,2100 UTC,0,"28,7","24,2",26.0,19.0
2023/08/04,2200 UTC,0,"24,2","18,2",49.0,26.0
2023/08/04,2300 UTC,0,"20,9","17,8",47.0,36.0
2023/08/05,0000 UTC,0,"18,9","16,4",51.0,42.0
2023/08/05,0100 UTC,0,"16,6","15,1",57.0,51.0
2023/08/05,0200 UTC,0,"16,5","14,6",58.0,51.0
2023/08/05,0300 UTC,0,16,"14,4",57.0,51.0
2023/08/05,0400 UTC,0,"15,5","13,2",64.0,53.0
2023/08/05,0500 UTC,0,15,"13,3",62.0,56.0
2023/08/05,0600 UTC,0,"14,2","12,9",65.0,58.0
2023/08/05,0700 UTC,0,"13,6","11,1",69.0,62.0
2023/08/05,0800 UTC,0,"12,7","10,2",77.0,66.0
2023/08/05,0900 UTC,0,"12,7","10,1",75.0,66.0
2023/08/05,1000 UTC,0,13,"9,4",79.0,63.0
2023/08/05,1100 UTC,0,"16,3","10,7",75.0,55.0
2023/08/05,1200 UTC,0,"23,2",16,59.0,32.0
2023/08/05,1300 UTC,0,"26,9","23,3",33.0,25.0
2023/08/05,1400 UTC,0,"28,6","26,8",25.0,22.0
2023/08/05,1500 UTC,0,"29,6","27,7",23.0,20.0
2023/08/05,1600 UTC,0,"29,9","28,3",21.0,19.0
2023/08/05,1700 UTC,0,"30,1","28,6",20.0,18.0
2023/08/05,1800 UTC,0,"31,1","29,3",18.0,15.0
2023/08/05,1900 UTC,0,"31,5","29,6",18.0,15.0
2023/08/05,2000 UTC,0,"30,2","29,1",18.0,16.0
2023/08/05,2100 UTC,0,"29,1","24,6",25.0,16.0
2023/08/05,2200 UTC,0,"24,7","22,7",33.0,25.0
2023/08/05,2300 UTC,0,"23,4","19,7",41.0,30.0
2023/08/06,0000 UTC,0,"23,3","20,4",38.0,30.0
2023/08/06,0100 UTC,0,"23,5","21,6",35.0,29.0
2023/08/06,0200 UTC,0,"22,4","18,2",43.0,32.0
2023/08/06,0300 UTC,0,"22,6","18,6",43.0,32.0
2023/08/06,0400 UTC,0,"21,3","19,9",42.0,37.0
2023/08/06,0500 UTC,0,"21,5","19,9",42.0,34.0
2023/08/06,0600 UTC,0,"20,3","15,9",52.0,37.0
2023/08/06,0700 UTC,0,"19,4","16,5",52.0,41.0
2023/08/06,0800 UTC,0,19,"17,6",48.0,43.0
2023/08/06,0900 UTC,0,"18,9","18,3",45.0,43.0
2023/08/06,1000 UTC,0,"19,9","18,6",43.0,40.0
2023/08/06,1100 UTC,0,"22,7","19,9",40.0,32.0
2023/08/06,1200 UTC,0,"24,4","22,7",32.0,28.0
2023/08/06,1300 UTC,0,26,"24,2",29.0,24.0
2023/08/06,1400 UTC,0,"27,5","25,4",25.0,23.0
2023/08/06,1500 UTC,0,"29,4","27,3",24.0,21.0
2023/08/06,1600 UTC,0,"30,1","28,2",22.0,16.0
2023/08/06,1700 UTC,0,"30,5",29,18.0,10.0
2023/08/06,1800 UTC,0,"30,7","29,6",14.0,11.0
2023/08/06,1900 UTC,0,"30,7","29,6",14.0,11.0
2023/08/06,2000 UTC,0,"30,2","28,9",16.0,12.0
2023/08/06,2100 UTC,0,"28,9",25,21.0,15.0
2023/08/06,2200 UTC,0,25,"22,1",27.0,21.0
2023/08/06,2300 UTC,0,"22,5","21,8",27.0,22.0
2023/08/07,0000 UTC,0,"22,5","20,7",26.0,22.0
2023/08/07,0100 UTC,0,"21,2","20,3",27.0,25.0
2023/08/07,0200 UTC,0,"20,9",20,28.0,25.0
2023/08/07,0300 UTC,0,"20,1","19,3",31.0,28.0
2023/08/07,0400 UTC,0,"19,8","19,2",33.0,31.0
2023/08/07,0500 UTC,0,"19,9","19,3",34.0,32.0
2023/08/07,0600 UTC,0,"19,7","18,9",35.0,33.0
2023/08/07,0700 UTC,0,"19,6","18,8",36.0,33.0
2023/08/07,0800 UTC,0,"19,5","18,8",35.0,33.0
2023/08/07,0900 UTC,0,"19,3","18,8",35.0,33.0
2023/08/07,1000 UTC,0,"19,2","18,6",34.0,33.0
2023/08/07,1100 UTC,0,"21,8","19,2",33.0,29.0
2023/08/07,1200 UTC,0,"23,5","21,8",29.0,26.0
2023/08/07,1300 UTC,0,"25,6","23,1",27.0,24.0
2023/08/07,1400 UTC,0,"28,2","25,1",25.0,20.0
2023/08/07,1500 UTC,0,30,"27,7",21.0,17.0
2023/08/07,1600 UTC,0,"30,7","28,9",19.0,16.0
2023/08/07,1700 UTC,0,31,"29,5",18.0,16.0
2023/08/07,1800 UTC,0,"31,3",30,17.0,15.0
2023/08/07,1900 UTC,0,"30,9","29,8",19.0,16.0
2023/08/07,2000 UTC,0,"30,2","28,9",19.0,16.0
2023/08/07,2100 UTC,0,"28,9","24,9",26.0,19.0
2023/08/07,2200 UTC,0,"24,9",21,38.0,26.0
2023/08/07,2300 UTC,0,"21,3","17,9",48.0,35.0
2023/08/08,0000 UTC,0,"19,2","17,7",49.0,41.0
2023/08/08,0100 UTC,0,20,"17,5",48.0,39.0
2023/08/08,0200 UTC,0,"18,3","15,1",57.0,44.0
2023/08/08,0300 UTC,0,"20,8","17,2",48.0,36.0
2023/08/08,0400 UTC,0,"20,1",15,57.0,40.0
2023/08/08,0500 UTC,0,"19,5","17,2",48.0,41.0
2023/08/08,0600 UTC,0,"19,3",17,49.0,41.0
2023/08/08,0700 UTC,0,"19,9","18,1",45.0,39.0
2023/08/08,0800 UTC,0,"19,1","18,6",43.0,41.0
2023/08/08,0900 UTC,0,"19,1","18,2",44.0,42.0
2023/08/08,1000 UTC,0,"18,9","17,2",47.0,41.0
2023/08/08,1100 UTC,0,"21,8","18,8",44.0,35.0
2023/08/08,1200 UTC,0,"25,8","21,6",41.0,28.0
2023/08/08,1300 UTC,0,"28,1","25,7",28.0,21.0
2023/08/08,1400 UTC,0,"29,5","27,6",22.0,18.0
2023/08/08,1500 UTC,0,"30,4","28,9",20.0,15.0
2023/08/08,1600 UTC,0,31,"29,2",17.0,12.0
2023/08/08,1700 UTC,0,"31,7","29,8",15.0,13.0
2023/08/08,1800 UTC,0,"31,3","30,3",16.0,13.0
2023/08/08,1900 UTC,0,"31,3","30,2",16.0,13.0
2023/08/08,2000 UTC,0,"30,9","29,3",18.0,13.0
2023/08/08,2100 UTC,0,"29,3","25,7",23.0,17.0
2023/08/08,2200 UTC,0,"25,7","22,3",31.0,23.0
2023/08/08,2300 UTC,0,"22,6","19,6",39.0,30.0
2023/08/09,0000 UTC,0,"21,5","19,2",40.0,33.0
2023/08/09,0100 UTC,0,"21,9","18,7",41.0,32.0
2023/08/09,0200 UTC,0,"22,4","21,4",33.0,31.0
2023/08/09,0300 UTC,0,"21,6","18,1",43.0,33.0
2023/08/09,0400 UTC,0,"19,9","15,9",50.0,38.0
2023/08/09,0500 UTC,0,"18,5","16,4",49.0,44.0
2023/08/09,0600 UTC,0,18,"15,5",53.0,45.0
2023/08/09,0700 UTC,0,"17,6","13,8",61.0,46.0
2023/08/09,0800 UTC,0,"16,3","10,9",72.0,51.0
2023/08/09,0900 UTC,0,"16,2","13,7",59.0,51.0
2023/08/09,1000 UTC,0,"19,1","16,2",51.0,43.0
2023/08/09,1100 UTC,0,"20,7",19,45.0,43.0
2023/08/09,1200 UTC,0,"22,4","20,6",47.0,45.0
2023/08/09,1300 UTC,0,"24,7","22,2",45.0,40.0
2023/08/09,1400 UTC,0,27,"23,9",42.0,35.0
2023/08/09,1500 UTC,0,28,"25,9",37.0,32.0
2023/08/09,1600 UTC,0,"29,4","27,6",33.0,28.0
2023/08/09,1700 UTC,0,"29,8","28,7",28.0,25.0
2023/08/09,1800 UTC,0,"29,9","28,8",28.0,27.0
2023/08/09,1900 UTC,0,"30,1","29,2",28.0,25.0
2023/08/09,2000 UTC,0,"30,2","28,9",27.0,25.0
2023/08/09,2100 UTC,0,29,"26,5",31.0,26.0
2023/08/09,2200 UTC,0,"26,5","23,4",42.0,31.0
2023/08/09,2300 UTC,0,"23,5","22,1",46.0,42.0
2023/08/10,0000 UTC,0,23,"21,4",46.0,42.0
2023/08/10,0100 UTC,0,"22,9","19,4",53.0,42.0
2023/08/10,0200 UTC,0,23,"20,3",50.0,41.0
2023/08/10,0300 UTC,0,23,"21,6",46.0,41.0
2023/08/10,0400 UTC,0,"22,1","21,4",46.0,45.0
2023/08/10,0500 UTC,0,"21,4","20,2",49.0,46.0
2023/08/10,0600 UTC,0,"20,3","19,9",51.0,48.0
2023/08/10,0700 UTC,0,"20,7",19,52.0,46.0
2023/08/10,0800 UTC,0,"20,3","19,4",48.0,45.0
2023/08/10,0900 UTC,0,"19,7","18,8",51.0,48.0
2023/08/10,1000 UTC,0,"18,9","18,4",53.0,51.0
2023/08/10,1100 UTC,0,21,"18,8",52.0,47.0
2023/08/10,1200 UTC,0,"22,7",21,47.0,43.0
2023/08/10,1300 UTC,0,"25,2","22,3",44.0,38.0
2023/08/10,1400 UTC,0,27,"24,5",40.0,35.0
2023/08/10,1500 UTC,0,"28,1","26,7",35.0,32.0
2023/08/10,1600 UTC,0,"29,7","27,3",33.0,27.0
2023/08/10,1700 UTC,0,"30,1","28,9",29.0,24.0
2023/08/10,1800 UTC,0,"30,8","29,1",26.0,23.0
2023/08/10,1900 UTC,0,"31,2","29,8",24.0,20.0
2023/08/10,2000 UTC,0,"30,3","29,2",26.0,23.0
2023/08/10,2100 UTC,0,"29,2","26,4",31.0,26.0
2023/08/10,2200 UTC,0,"26,4","22,5",43.0,31.0
2023/08/10,2300 UTC,0,"23,1","21,7",46.0,42.0
2023/08/11,0000 UTC,0,"23,8","22,2",44.0,40.0
2023/08/11,0100 UTC,0,"23,2","21,8",46.0,42.0
2023/08/11,0200 UTC,0,23,"21,9",46.0,42.0
2023/08/11,0300 UTC,0,"22,4","21,4",48.0,45.0
2023/08/11,0400 UTC,0,"21,5",20,54.0,48.0
2023/08/11,0500 UTC,0,"20,8","19,3",56.0,52.0
2023/08/11,0600 UTC,0,"20,5","19,7",55.0,53.0
2023/08/11,0700 UTC,0,"19,9","18,9",57.0,54.0
2023/08/11,0800 UTC,0,"19,4","18,7",57.0,55.0
2023/08/11,0900 UTC,0,"19,5","18,3",58.0,54.0
2023/08/11,1000 UTC,0,"19,4","18,3",57.0,54.0
2023/08/11,1100 UTC,0,"21,1","19,2",55.0,49.0
2023/08/11,1200 UTC,0,"24,6","21,2",49.0,35.0
2023/08/11,1300 UTC,0,"26,5","23,6",38.0,32.0
2023/08/11,1400 UTC,0,"27,6","25,8",33.0,28.0
2023/08/11,1500 UTC,0,"28,7","26,9",29.0,26.0
2023/08/11,1600 UTC,0,30,"28,1",28.0,24.0
2023/08/11,1700 UTC,0,"30,6","28,9",25.0,22.0
2023/08/11,1800 UTC,0,"30,8","29,4",24.0,21.0
2023/08/11,1900 UTC,0,"30,3","28,9",23.0,19.0
2023/08/11,2000 UTC,0,"30,1","28,9",22.0,18.0
2023/08/11,2100 UTC,0,"28,9","24,7",30.0,21.0
2023/08/11,2200 UTC,0,"24,7","21,9",36.0,29.0
2023/08/11,2300 UTC,0,"22,4","21,3",39.0,36.0
2023/08/12,0000 UTC,0,"23,3","21,4",39.0,35.0
2023/08/12,0100 UTC,0,"23,4","21,2",42.0,35.0
2023/08/12,0200 UTC,0,"22,2","20,1",46.0,39.0
2023/08/12,0300 UTC,0,"22,4","19,9",44.0,39.0
2023/08/12,0400 UTC,0,"21,4","18,7",50.0,42.0
2023/08/12,0500 UTC,0,"19,9","18,1",51.0,47.0
2023/08/12,0600 UTC,0,"19,7","17,5",53.0,46.0
2023/08/12,0700 UTC,0,"18,6","17,5",53.0,50.0
2023/08/12,0800 UTC,0,19,"17,1",54.0,48.0
2023/08/12,0900 UTC,0,"18,8","17,6",53.0,50.0
2023/08/12,1000 UTC,0,"19,7","17,4",54.0,48.0
2023/08/12,1100 UTC,0,"22,5","19,5",53.0,43.0
2023/08/12,1200 UTC,0,"25,1","22,5",45.0,34.0
2023/08/12,1300 UTC,0,"27,8","24,9",36.0,24.0
2023/08/12,1400 UTC,0,"29,8","27,1",27.0,22.0
2023/08/12,1500 UTC,0,"30,1",29,23.0,16.0
2023/08/12,1600 UTC,0,31,"29,6",21.0,16.0
2023/08/12,1700 UTC,0,"31,1","29,5",19.0,15.0
2023/08/12,1800 UTC,0,31,"29,2",20.0,17.0
2023/08/12,1900 UTC,0,31,"29,3",21.0,16.0
2023/08/12,2000 UTC,0,"30,1","28,5",22.0,19.0
2023/08/12,2100 UTC,0,"28,5","24,4",29.0,21.0
2023/08/12,2200 UTC,0,"24,5","21,9",35.0,28.0
2023/08/12,2300 UTC,0,"23,9","21,7",36.0,32.0
2023/08/13,0000 UTC,0,"23,8","20,2",43.0,33.0
2023/08/13,0100 UTC,0,"21,1","19,6",45.0,42.0
2023/08/13,0200 UTC,0,"20,9","18,5",50.0,43.0
2023/08/13,0300 UTC,0,"20,9","19,3",46.0,41.0
2023/08/13,0400 UTC,0,"20,9",17,53.0,41.0
2023/08/13,0500 UTC,0,"20,1",15,63.0,46.0
2023/08/13,0600 UTC,0,"16,6","14,6",66.0,59.0
2023/08/13,0700 UTC,0,"15,4",14,69.0,61.0
2023/08/13,0800 UTC,0,"16,3","13,9",69.0,59.0
2023/08/13,0900 UTC,0,"17,2",15,64.0,56.0
2023/08/13,1000 UTC,0,"18,5","17,2",56.0,51.0
2023/08/13,1100 UTC,0,"22,4","18,4",52.0,42.0
2023/08/13,1200 UTC,0,"25,4","22,2",42.0,34.0
2023/08/13,1300 UTC,0,"27,2","25,1",35.0,31.0
2023/08/13,1400 UTC,0,"28,8","26,5",32.0,26.0
2023/08/13,1500 UTC,0,"29,4",28,29.0,25.0
2023/08/13,1600 UTC,0,"30,1","28,5",26.0,22.0
2023/08/13,1700 UTC,0,"30,5","28,8",25.0,21.0
2023/08/13,1800 UTC,0,"30,2","28,8",24.0,21.0
2023/08/13,1900 UTC,0,"29,9","28,7",24.0,21.0
2023/08/13,2000 UTC,0,"28,9",28,24.0,22.0
2023/08/13,2100 UTC,0,28,"25,6",28.0,24.0
2023/08/13,2200 UTC,0,"25,7","22,5",35.0,27.0
2023/08/13,2300 UTC,0,"22,7","21,3",38.0,35.0
2023/08/14,0000 UTC,0,"22,8","21,1",38.0,34.0
2023/08/14,0100 UTC,0,"21,2","19,6",44.0,38.0
2023/08/14,0200 UTC,0,"20,2","18,5",46.0,42.0
2023/08/14,0300 UTC,0,20,"18,6",47.0,43.0
2023/08/14,0400 UTC,0,"19,6","17,2",53.0,44.0
2023/08/14,0500 UTC,0,"17,8","14,8",64.0,52.0
2023/08/14,0600 UTC,0,"15,8","13,8",70.0,60.0
2023/08/14,0700 UTC,0,"16,8","14,5",67.0,58.0
2023/08/14,0800 UTC,0,"17,8","15,9",61.0,53.0
2023/08/14,0900 UTC,0,"18,1","17,1",56.0,52.0
2023/08/14,1000 UTC,0,"17,4","14,8",65.0,55.0
2023/08/14,1100 UTC,0,"20,9","16,3",61.0,45.0
2023/08/14,1200 UTC,0,"22,6","20,9",45.0,39.0
2023/08/14,1300 UTC,0,"24,9","22,5",40.0,34.0
2023/08/14,1400 UTC,0,"26,7","24,5",35.0,31.0
2023/08/14,1500 UTC,0,"27,4","25,7",32.0,30.0
2023/08/14,1600 UTC,0,"28,1","26,9",31.0,29.0
2023/08/14,1700 UTC,0,"29,2",27,30.0,26.0
2023/08/14,1800 UTC,0,"28,1","27,2",28.0,25.0
2023/08/14,1900 UTC,0,"27,8","26,8",29.0,25.0
2023/08/14,2000 UTC,0,"27,2","25,9",32.0,29.0
2023/08/14,2100 UTC,0,"25,9","24,3",36.0,31.0
2023/08/14,2200 UTC,0,"24,5","21,4",45.0,35.0
2023/08/14,2300 UTC,0,"21,5","19,3",51.0,44.0
2023/08/15,0000 UTC,0,"20,2","19,1",52.0,46.0
2023/08/15,0100 UTC,0,"20,4","19,1",49.0,44.0
2023/08/15,0200 UTC,0,"20,2","19,1",47.0,44.0
2023/08/15,0300 UTC,0,"19,4","17,4",53.0,47.0
2023/08/15,0400 UTC,0,"18,3","16,3",60.0,51.0
2023/08/15,0500 UTC,0,"18,5","16,8",57.0,50.0
2023/08/15,0600 UTC,0,"18,3","17,1",56.0,51.0
2023/08/15,0700 UTC,0,"17,5",17,56.0,54.0
2023/08/15,0800 UTC,0,"17,5",17,56.0,54.0
2023/08/15,0900 UTC,0,"17,9","17,2",54.0,53.0
2023/08/15,1000 UTC,0,"17,8","16,8",56.0,53.0
2023/08/15,1100 UTC,0,20,"17,6",54.0,48.0
2023/08/15,1200 UTC,0,"21,6",20,48.0,44.0
2023/08/15,1300 UTC,0,"23,2","21,1",45.0,40.0
2023/08/15,1400 UTC,0,"24,6","22,5",42.0,37.0
2023/08/15,1500 UTC,0,"25,5",24,38.0,34.0
2023/08/15,1600 UTC,0,"25,6","24,2",37.0,31.0
2023/08/15,1700 UTC,0,"27,1","24,6",33.0,28.0
2023/08/15,1800 UTC,0,"27,4","25,9",29.0,25.0
2023/08/15,1900 UTC,0,27,"25,6",28.0,26.0
2023/08/15,2000 UTC,0,"26,6",25,31.0,26.0
2023/08/15,2100 UTC,0,"25,2","23,1",32.0,28.0
2023/08/15,2200 UTC,0,"23,1","20,6",40.0,31.0
2023/08/15,2300 UTC,0,"21,1","19,4",41.0,37.0
2023/08/16,0000 UTC,0,"19,8","17,9",46.0,40.0
2023/08/16,0100 UTC,0,"19,1","18,3",45.0,42.0
2023/08/16,0200 UTC,0,"18,8","16,7",52.0,44.0
2023/08/16,0300 UTC,0,"17,1","15,6",56.0,51.0
2023/08/16,0400 UTC,0,"16,4","14,5",60.0,54.0
2023/08/16,0500 UTC,0,"15,4","14,3",61.0,57.0
2023/08/16,0600 UTC,0,"15,3","13,8",62.0,57.0
2023/08/16,0700 UTC,0,"16,8","15,3",57.0,51.0
2023/08/16,0800 UTC,0,"16,9",16,54.0,51.0
2023/08/16,0900 UTC,0,17,"16,5",56.0,53.0
2023/08/16,1000 UTC,0,"16,8","16,2",58.0,55.0
2023/08/16,1100 UTC,0,"18,8",16,59.0,52.0
2023/08/16,1200 UTC,0,"21,3","18,8",53.0,47.0
2023/08/16,1300 UTC,0,"22,3","20,3",50.0,45.0
2023/08/16,1400 UTC,0,"24,4","21,2",48.0,40.0
2023/08/16,1500 UTC,0,"25,6","23,1",42.0,36.0
2023/08/16,1600 UTC,0,"26,1","24,2",39.0,33.0
2023/08/16,1700 UTC,0,"26,6","24,5",37.0,32.0
2023/08/16,1800 UTC,0,"26,6","25,2",35.0,30.0
2023/08/16,1900 UTC,0,"27,5","25,6",33.0,28.0
2023/08/16,2000 UTC,0,"26,8","25,3",32.0,29.0
2023/08/16,2100 UTC,0,"25,8","23,7",37.0,32.0
2023/08/16,2200 UTC,0,"23,7","21,2",43.0,36.0
2023/08/16,2300 UTC,0,"21,2","20,1",47.0,43.0
2023/08/17,0000 UTC,0,"20,3","19,2",50.0,47.0
2023/08/17,0100 UTC,0,"19,8",19,50.0,48.0
2023/08/17,0200 UTC,0,"18,9","17,1",58.0,50.0
2023/08/17,0300 UTC,0,"17,2","16,8",59.0,58.0
2023/08/17,0400 UTC,0,"16,8","16,1",62.0,59.0
2023/08/17,0500 UTC,0,"16,4","15,2",66.0,61.0
2023/08/17,0600 UTC,0,"15,3","14,8",67.0,65.0
2023/08/17,0700 UTC,0,"16,7","14,4",68.0,61.0
2023/08/17,0800 UTC,0,"17,5","16,7",62.0,59.0
2023/08/17,0900 UTC,0,"17,3","16,6",67.0,62.0
2023/08/17,1000 UTC,0,17,"16,5",69.0,67.0
2023/08/17,1100 UTC,0,"18,8",17,68.0,63.0
2023/08/17,1200 UTC,0,"21,1","18,5",64.0,54.0
2023/08/17,1300 UTC,0,"22,4","20,6",55.0,48.0
2023/08/17,1400 UTC,0,"24,9","22,2",49.0,42.0
2023/08/17,1500 UTC,0,"25,7","24,1",43.0,36.0
2023/08/17,1600 UTC,0,"26,6","25,6",37.0,32.0
2023/08/17,1700 UTC,0,"28,6","25,8",33.0,29.0
2023/08/17,1800 UTC,0,"28,6","25,9",33.0,29.0
2023/08/17,1900 UTC,0,"27,7",26,33.0,29.0
2023/08/17,2000 UTC,0,"27,4","26,3",32.0,29.0
2023/08/17,2100 UTC,0,"26,5","23,8",38.0,31.0
2023/08/17,2200 UTC,0,"23,8",22,44.0,37.0
2023/08/17,2300 UTC,0,"22,1","20,5",49.0,44.0
2023/08/18,0000 UTC,0,"20,5","20,1",51.0,49.0
2023/08/18,0100 UTC,0,"20,9","19,8",52.0,49.0
2023/08/18,0200 UTC,0,21,"20,2",51.0,48.0
2023/08/18,0300 UTC,0,"20,4","19,8",51.0,49.0
2023/08/18,0400 UTC,0,"20,4","19,6",51.0,48.0
2023/08/18,0500 UTC,0,"20,1","19,3",51.0,49.0
2023/08/18,0600 UTC,0,"19,8",19,51.0,50.0
2023/08/18,0700 UTC,0,"19,3","18,8",52.0,50.0
2023/08/18,0800 UTC,0,"19,3","18,7",52.0,51.0
2023/08/18,0900 UTC,0,"19,1","18,5",53.0,51.0
2023/08/18,1000 UTC,0,"19,5","18,7",53.0,50.0
2023/08/18,1100 UTC,0,"21,7","19,4",51.0,45.0
2023/08/18,1200 UTC,0,"24,4","21,6",45.0,37.0
2023/08/18,1300 UTC,0,"26,1","24,1",38.0,34.0
2023/08/18,1400 UTC,0,"28,3","25,8",34.0,26.0
2023/08/18,1500 UTC,0,"29,2","26,4",29.0,26.0
2023/08/18,1600 UTC,0,30,"27,3",28.0,23.0
2023/08/18,1700 UTC,0,"29,7","27,8",26.0,23.0
2023/08/18,1800 UTC,0,"30,3","27,7",26.0,22.0
2023/08/18,1900 UTC,0,"30,6","27,5",27.0,22.0
2023/08/18,2000 UTC,0,30,27,28.0,23.0
2023/08/18,2100 UTC,0,"28,6","25,9",31.0,25.0
2023/08/18,2200 UTC,0,"25,9","21,8",44.0,31.0
2023/08/18,2300 UTC,0,"22,2","19,3",50.0,42.0
2023/08/19,0000 UTC,0,"19,8","18,2",57.0,50.0
2023/08/19,0100 UTC,0,"22,3","17,8",57.0,42.0
2023/08/19,0200 UTC,0,"22,2",20,51.0,42.0
2023/08/19,0300 UTC,0,"20,8","18,9",54.0,48.0
2023/08/19,0400 UTC,0,"20,8","18,8",55.0,49.0
2023/08/19,0500 UTC,0,"20,9","19,6",52.0,48.0
2023/08/19,0600 UTC,0,"20,7","19,5",51.0,48.0
2023/08/19,0700 UTC,0,"20,6","19,7",50.0,47.0
2023/08/19,0800 UTC,0,"20,8","16,8",66.0,48.0
2023/08/19,0900 UTC,0,"20,5","16,7",67.0,50.0
2023/08/19,1000 UTC,0,"21,4","19,7",54.0,47.0
2023/08/19,1100 UTC,0,"22,5","21,3",52.0,44.0
2023/08/19,1200 UTC,0,"25,3","21,3",53.0,38.0
2023/08/19,1300 UTC,0,"28,1",25,40.0,29.0
2023/08/19,1400 UTC,0,"29,5","27,9",30.0,25.0
2023/08/19,1500 UTC,0,"30,7","28,3",26.0,19.0
2023/08/19,1600 UTC,0,"30,4","25,9",35.0,21.0
2023/08/19,1700 UTC,0,"29,1","26,7",34.0,29.0
2023/08/19,1800 UTC,0,"29,9","26,9",33.0,28.0
2023/08/19,1900 UTC,0,"28,7","26,7",34.0,30.0
2023/08/19,2000 UTC,0,"26,9","26,1",35.0,33.0
2023/08/19,2100 UTC,0,"26,2","24,4",42.0,35.0
2023/08/19,2200 UTC,0,"24,4","23,2",49.0,42.0
2023/08/19,2300 UTC,0,"23,2","21,9",52.0,49.0
2023/08/20,0000 UTC,0,"22,5","20,6",57.0,51.0
2023/08/20,0100 UTC,0,21,"18,6",65.0,55.0
2023/08/20,0200 UTC,0,"19,9",17,68.0,57.0
2023/08/20,0300 UTC,0,"18,2","16,8",69.0,64.0
2023/08/20,0400 UTC,0,"17,7",16,72.0,65.0
2023/08/20,0500 UTC,0,"16,8","13,9",76.0,68.0
2023/08/20,0600 UTC,0,"14,8","13,4",84.0,76.0
2023/08/20,0700 UTC,0,"15,3","13,2",82.0,73.0
2023/08/20,0800 UTC,0,"14,1","12,5",84.0,80.0
2023/08/20,0900 UTC,0,14,"12,7",86.0,81.0
2023/08/20,1000 UTC,0,"13,8","12,7",85.0,81.0
2023/08/20,1100 UTC,0,"18,4","13,5",82.0,68.0
2023/08/20,1200 UTC,0,"22,8","18,4",68.0,49.0
2023/08/20,1300 UTC,0,"27,4","22,7",48.0,33.0
2023/08/20,1400 UTC,0,"29,4","27,1",34.0,27.0
2023/08/20,1500 UTC,0,"31,3","28,8",28.0,23.0
2023/08/20,1600 UTC,0,"31,3","29,5",26.0,23.0
2023/08/20,1700 UTC,0,"31,8","30,3",25.0,22.0
2023/08/20,1800 UTC,0,32,"29,6",24.0,21.0
2023/08/20,1900 UTC,0,"31,6","30,5",23.0,20.0
2023/08/20,2000 UTC,0,"31,1","29,8",24.0,22.0
2023/08/20,2100 UTC,0,"29,9","22,9",48.0,24.0
2023/08/20,2200 UTC,0,"22,9","20,6",59.0,48.0
2023/08/20,2300 UTC,0,"20,5","18,6",66.0,59.0
2023/08/21,0000 UTC,0,"18,6","17,5",70.0,66.0
2023/08/21,0100 UTC,0,"17,5","15,8",77.0,70.0
2023/08/21,0200 UTC,0,"16,6","15,2",78.0,74.0
2023/08/21,0300 UTC,0,"15,8","14,2",81.0,75.0
2023/08/21,0400 UTC,0,"15,6","14,3",81.0,74.0
2023/08/21,0500 UTC,0,"16,2","14,9",75.0,70.0
2023/08/21,0600 UTC,0,"16,3","13,6",81.0,69.0
2023/08/21,0700 UTC,0,"13,8","12,9",86.0,80.0
2023/08/21,0800 UTC,0,"13,7","13,1",86.0,84.0
2023/08/21,0900 UTC,0,"13,3","11,6",88.0,82.0
2023/08/21,1000 UTC,0,"12,9","11,2",89.0,85.0
2023/08/21,1100 UTC,0,"16,7","12,3",88.0,73.0
2023/08/21,1200 UTC,0,"20,5","16,7",73.0,59.0
