Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/03/25,2300 UTC,0,"26,5","25,6",81,76
2019/03/26,0000 UTC,0,"25,7",25,84,81
2019/03/26,0100 UTC,0,25,24,89,84
2019/03/26,0200 UTC,0,24,"23,2",92,89
2019/03/26,0300 UTC,0,"23,5","23,2",93,92
2019/03/26,0400 UTC,0,"23,7","23,4",93,93
2019/03/26,0500 UTC,0,"23,5",23,93,93
2019/03/26,0600 UTC,0,"23,3",23,94,93
2019/03/26,0700 UTC,0,"23,3","22,4",94,93
2019/03/26,0800 UTC,0,"22,6","22,1",95,94
2019/03/26,0900 UTC,0,"22,2","21,7",95,95
2019/03/26,1000 UTC,0,"23,9","21,8",96,94
2019/03/26,1100 UTC,0,"27,9","23,9",94,71
2019/03/26,1200 UTC,0,30,"27,3",74,62
2019/03/26,1300 UTC,0,"30,5","29,1",65,59
2019/03/26,1400 UTC,0,"30,4","29,4",63,55
2019/03/26,1500 UTC,0,"30,9","29,2",66,50
2019/03/26,1600 UTC,0,"31,2","29,9",56,43
2019/03/26,1700 UTC,0,31,"29,7",59,44
2019/03/26,1800 UTC,0,"30,5",29,63,57
2019/03/26,1900 UTC,0,"29,2","28,3",67,63
2019/03/26,2000 UTC,0,"28,6","26,5",73,65
2019/03/26,2100 UTC,0,"26,5","24,8",81,73
2019/03/26,2200 UTC,0,"24,8","24,5",82,81
2019/03/26,2300 UTC,0,"24,5","24,2",82,80
2019/03/27,0000 UTC,0,"24,2","23,8",86,80
2019/03/27,0100 UTC,0,"24,2","22,7",91,85
2019/03/27,0200 UTC,0,"22,8","22,1",93,91
2019/03/27,0300 UTC,0,"22,1","21,6",94,93
2019/03/27,0400 UTC,0,"21,6","21,2",95,94
2019/03/27,0500 UTC,0,"21,2",21,95,94
2019/03/27,0600 UTC,0,"21,1","20,6",95,95
2019/03/27,0700 UTC,0,"20,6","20,1",96,95
2019/03/27,0800 UTC,0,"20,4","19,7",96,95
2019/03/27,0900 UTC,0,"20,1","19,6",96,96
2019/03/27,1000 UTC,0,"22,4","19,7",96,94
2019/03/27,1100 UTC,0,"26,1","22,4",94,75
2019/03/27,1200 UTC,0,"28,5","25,7",76,60
2019/03/27,1300 UTC,0,"29,9","28,2",62,53
2019/03/27,1400 UTC,0,"31,4","29,4",54,48
2019/03/27,1500 UTC,0,"31,6","30,6",53,47
2019/03/27,1600 UTC,0,"31,8","29,7",55,49
2019/03/27,1700 UTC,0,"31,5","30,7",55,48
2019/03/27,1800 UTC,0,"31,3","29,8",58,52
2019/03/27,1900 UTC,0,"30,3","28,4",63,55
2019/03/27,2000 UTC,0,"28,6","26,6",72,62
2019/03/27,2100 UTC,0,"26,6","25,4",80,72
2019/03/27,2200 UTC,0,"25,8","25,4",82,80
2019/03/27,2300 UTC,0,"25,8",25,84,81
2019/03/28,0000 UTC,0,"25,5","24,5",86,77
2019/03/28,0100 UTC,0,"25,5","25,2",78,75
2019/03/28,0200 UTC,0,"25,6","24,8",79,75
2019/03/28,0300 UTC,0,"25,7",25,79,76
2019/03/28,0400 UTC,0,"25,4",25,79,75
2019/03/28,0500 UTC,0,"25,3","24,9",76,73
2019/03/28,0600 UTC,0,25,"24,5",75,71
2019/03/28,0700 UTC,0,25,"24,3",76,72
2019/03/28,0800 UTC,0,"24,9","23,9",79,74
2019/03/28,0900 UTC,0,"24,8","22,7",88,74
2019/03/28,1000 UTC,0,"23,9","22,8",90,87
2019/03/28,1100 UTC,0,"27,1","23,8",87,69
2019/03/28,1200 UTC,0,"28,4",27,70,62
2019/03/28,1300 UTC,0,"30,1","27,7",65,54
2019/03/28,1400 UTC,0,"30,8",28,61,52
2019/03/28,1500 UTC,0,"31,2","27,8",65,50
2019/03/28,1600 UTC,0,"30,4","28,6",60,52
2019/03/28,1700 UTC,0,"29,8","28,2",63,56
2019/03/28,1800 UTC,0,"30,2","27,7",68,57
2019/03/28,1900 UTC,0,"29,2","27,6",68,62
2019/03/28,2000 UTC,0,"27,7","25,9",73,67
2019/03/28,2100 UTC,0,"25,9","25,3",76,73
2019/03/28,2200 UTC,0,"25,7","24,9",75,71
2019/03/28,2300 UTC,0,"25,1","24,2",80,74
2019/03/29,0000 UTC,"3,4","25,2","22,5",92,75
2019/03/29,0100 UTC,17,"22,7","21,6",95,93
2019/03/29,0200 UTC,"11,8","22,6","21,4",96,95
2019/03/29,0300 UTC,"3,4","22,6",22,96,95
2019/03/29,0400 UTC,"0,6",23,"21,3",96,92
2019/03/29,0500 UTC,"0,2","21,3","20,9",95,93
2019/03/29,0600 UTC,0,21,"20,8",95,94
2019/03/29,0700 UTC,"0,2","21,1","20,7",95,94
2019/03/29,0800 UTC,"1,4","21,4","20,9",96,95
2019/03/29,0900 UTC,"12,8","21,3","20,8",96,95
2019/03/29,1000 UTC,"0,2","21,5",21,96,96
2019/03/29,1100 UTC,"0,6",22,"21,4",96,95
2019/03/29,1200 UTC,0,"22,7","21,8",96,95
2019/03/29,1300 UTC,0,"24,3","22,7",95,87
2019/03/29,1400 UTC,0,"25,9","24,3",88,77
2019/03/29,1500 UTC,0,"27,2","25,2",82,71
2019/03/29,1600 UTC,"0,2","26,3","25,4",82,76
2019/03/29,1700 UTC,0,"26,3","25,2",81,75
2019/03/29,1800 UTC,0,"27,2","25,2",81,74
2019/03/29,1900 UTC,0,"25,5","24,1",80,76
2019/03/29,2000 UTC,0,"24,2","23,9",84,78
2019/03/29,2100 UTC,0,24,"23,2",87,82
2019/03/29,2200 UTC,0,"23,6","23,1",86,81
2019/03/29,2300 UTC,0,"23,1","21,6",91,85
2019/03/30,0000 UTC,0,"21,7",21,92,91
2019/03/30,0100 UTC,0,"21,8","20,9",93,92
2019/03/30,0200 UTC,0,"21,6","20,9",93,91
2019/03/30,0300 UTC,0,"21,6","20,8",94,93
2019/03/30,0400 UTC,0,"21,6","21,2",94,93
2019/03/30,0500 UTC,0,"21,2","20,6",95,94
2019/03/30,0600 UTC,0,"20,8","20,5",95,95
2019/03/30,0700 UTC,2,"21,1","20,4",95,95
2019/03/30,0800 UTC,0,"20,6","20,4",95,95
2019/03/30,0900 UTC,0,"20,7","20,4",96,95
2019/03/30,1000 UTC,"0,8","21,2","20,6",96,95
2019/03/30,1100 UTC,0,"22,7","21,2",95,95
2019/03/30,1200 UTC,0,"25,6","22,7",95,76
2019/03/30,1300 UTC,0,"26,2","23,9",88,72
2019/03/30,1400 UTC,0,27,"23,6",89,72
2019/03/30,1500 UTC,"0,2","27,3","24,4",82,70
2019/03/30,1600 UTC,0,27,"24,7",75,67
2019/03/30,1700 UTC,0,"26,9","25,2",73,65
2019/03/30,1800 UTC,0,"26,6","25,3",71,65
2019/03/30,1900 UTC,0,"26,1","24,3",79,65
2019/03/30,2000 UTC,0,"24,4",24,81,76
2019/03/30,2100 UTC,"0,4","24,1","22,2",89,76
2019/03/30,2200 UTC,0,"22,5",22,91,89
2019/03/30,2300 UTC,"0,2",22,"21,6",93,91
2019/03/31,0000 UTC,"0,2","21,6","21,3",94,93
2019/03/31,0100 UTC,0,"21,4","21,2",95,94
2019/03/31,0200 UTC,0,"21,3","21,1",95,95
2019/03/31,0300 UTC,0,"21,1","20,9",95,94
2019/03/31,0400 UTC,0,21,"20,7",94,93
2019/03/31,0500 UTC,0,"20,8","20,4",93,93
2019/03/31,0600 UTC,0,"20,5","20,1",93,93
2019/03/31,0700 UTC,0,"20,1","19,6",94,93
2019/03/31,0800 UTC,0,20,"19,5",95,94
2019/03/31,0900 UTC,0,"19,5","18,9",95,94
2019/03/31,1000 UTC,"0,2","21,7","19,2",96,91
2019/03/31,1100 UTC,0,"24,3","21,5",91,74
2019/03/31,1200 UTC,0,"28,4","24,2",76,60
2019/03/31,1300 UTC,0,"28,7",27,65,54
2019/03/31,1400 UTC,0,"29,3","27,1",66,51
2019/03/31,1500 UTC,0,"28,3","27,5",68,61
2019/03/31,1600 UTC,0,"28,1","27,2",67,61
2019/03/31,1700 UTC,0,"28,1",27,66,60
2019/03/31,1800 UTC,0,"27,4","26,5",68,61
2019/03/31,1900 UTC,0,"27,1","25,4",72,62
2019/03/31,2000 UTC,0,"25,9",24,77,68
2019/03/31,2100 UTC,0,24,"23,1",83,76
2019/03/31,2200 UTC,0,"23,2","22,6",84,80
2019/03/31,2300 UTC,0,"23,4","22,6",81,76
2019/04/01,0000 UTC,0,"23,1","22,8",85,81
2019/04/01,0100 UTC,"2,4","22,9","21,6",90,85
2019/04/01,0200 UTC,"0,2","22,2","21,3",93,90
2019/04/01,0300 UTC,"0,2","21,8","21,3",94,92
2019/04/01,0400 UTC,0,"21,3",21,94,93
2019/04/01,0500 UTC,0,21,"20,4",95,94
2019/04/01,0600 UTC,0,"20,5","20,4",95,95
2019/04/01,0700 UTC,0,"20,4","20,3",96,95
2019/04/01,0800 UTC,0,"20,4","20,2",96,95
2019/04/01,0900 UTC,0,"20,4","20,1",96,96
2019/04/01,1000 UTC,0,"21,4","20,3",96,96
2019/04/01,1100 UTC,0,"24,4","21,4",96,83
2019/04/01,1200 UTC,0,"26,3","24,4",83,66
2019/04/01,1300 UTC,0,"27,9","26,1",73,61
2019/04/01,1400 UTC,0,"28,4",26,74,65
2019/04/01,1500 UTC,0,"28,3","27,5",69,60
2019/04/01,1600 UTC,0,"28,8","27,7",65,58
2019/04/01,1700 UTC,0,28,"27,3",64,56
2019/04/01,1800 UTC,0,"27,6",27,64,57
2019/04/01,1900 UTC,0,"27,1",25,71,62
2019/04/01,2000 UTC,0,"25,2","24,2",75,69
2019/04/01,2100 UTC,0,"24,2",23,82,74
2019/04/01,2200 UTC,0,"23,4",23,84,81
2019/04/01,2300 UTC,0,"23,3","22,9",84,80
2019/04/02,0000 UTC,0,"23,1","21,9",87,81
2019/04/02,0100 UTC,0,"21,9","21,4",89,87
2019/04/02,0200 UTC,0,"21,4","20,6",90,87
2019/04/02,0300 UTC,0,"20,9","20,3",91,90
2019/04/02,0400 UTC,0,"20,3","19,9",94,91
2019/04/02,0500 UTC,0,"20,2","19,6",94,93
2019/04/02,0600 UTC,0,"19,9","19,1",95,93
2019/04/02,0700 UTC,0,"19,1","18,7",95,95
2019/04/02,0800 UTC,0,19,"18,5",95,95
2019/04/02,0900 UTC,0,"18,7","18,3",96,95
2019/04/02,1000 UTC,0,"21,5","18,6",96,89
2019/04/02,1100 UTC,0,"24,7","21,5",89,69
2019/04/02,1200 UTC,0,"27,2","24,6",71,59
2019/04/02,1300 UTC,0,"28,6","26,9",64,56
2019/04/02,1400 UTC,0,"29,2","28,2",64,57
2019/04/02,1500 UTC,0,"29,3","28,4",62,57
2019/04/02,1600 UTC,0,"29,3","28,5",64,59
2019/04/02,1700 UTC,0,"28,9","28,1",66,61
2019/04/02,1800 UTC,0,"28,7","27,5",67,62
2019/04/02,1900 UTC,0,"28,1","26,6",71,64
2019/04/02,2000 UTC,0,27,"24,6",77,67
2019/04/02,2100 UTC,0,"24,6",23,86,77
2019/04/02,2200 UTC,0,"23,5","22,9",86,82
2019/04/02,2300 UTC,0,"23,6","22,7",88,82
2019/04/03,0000 UTC,0,"22,9",22,93,88
2019/04/03,0100 UTC,0,"22,3",22,93,93
2019/04/03,0200 UTC,0,"22,4",22,94,93
2019/04/03,0300 UTC,0,"22,3","21,5",94,93
2019/04/03,0400 UTC,0,"22,1","21,5",94,93
2019/04/03,0500 UTC,0,"21,8","21,3",94,93
2019/04/03,0600 UTC,0,"21,7","21,1",94,93
2019/04/03,0700 UTC,0,"21,4","20,9",94,94
2019/04/03,0800 UTC,0,"21,3","20,8",94,93
2019/04/03,0900 UTC,0,21,"20,5",95,94
2019/04/03,1000 UTC,0,22,"20,5",95,95
2019/04/03,1100 UTC,0,"25,3","21,9",95,82
2019/04/03,1200 UTC,0,"26,8","25,1",82,71
2019/04/03,1300 UTC,0,"28,2","26,6",72,62
2019/04/03,1400 UTC,0,29,"27,7",66,60
2019/04/03,1500 UTC,0,"29,3","27,4",70,59
2019/04/03,1600 UTC,0,"28,7","27,2",71,67
2019/04/03,1700 UTC,0,"28,5","27,3",72,68
2019/04/03,1800 UTC,0,"28,3","27,2",71,67
2019/04/03,1900 UTC,0,"27,7","26,3",73,68
2019/04/03,2000 UTC,0,"26,7","25,8",74,71
2019/04/03,2100 UTC,0,26,"25,6",75,72
2019/04/03,2200 UTC,0,"25,9","25,6",74,72
2019/04/03,2300 UTC,0,"25,8","24,7",79,74
2019/04/04,0000 UTC,0,"24,8","24,1",80,77
2019/04/04,0100 UTC,0,"24,2","23,9",83,80
2019/04/04,0200 UTC,0,"23,9","23,3",88,83
2019/04/04,0300 UTC,0,"23,3","22,7",90,88
2019/04/04,0400 UTC,0,"22,7","22,4",92,90
2019/04/04,0500 UTC,0,"22,4","22,1",94,92
2019/04/04,0600 UTC,0,"22,3","22,1",94,94
2019/04/04,0700 UTC,0,"22,2","21,5",94,94
2019/04/04,0800 UTC,0,"21,7","21,5",95,94
2019/04/04,0900 UTC,0,"22,3","21,4",95,94
2019/04/04,1000 UTC,0,"24,4","22,3",94,83
2019/04/04,1100 UTC,0,"26,6","24,4",84,77
2019/04/04,1200 UTC,0,"28,2","26,4",78,71
2019/04/04,1300 UTC,0,"29,6",28,72,66
2019/04/04,1400 UTC,0,"30,1","28,2",72,64
2019/04/04,1500 UTC,0,30,"28,6",74,67
2019/04/04,1600 UTC,0,"29,6","28,6",74,69
2019/04/04,1700 UTC,0,29,"28,2",77,72
2019/04/04,1800 UTC,0,"28,9","27,8",78,74
2019/04/04,1900 UTC,0,28,27,81,77
2019/04/04,2000 UTC,0,"27,2","26,5",84,81
2019/04/04,2100 UTC,0,"26,5","26,2",86,83
2019/04/04,2200 UTC,0,"26,3","26,1",87,86
2019/04/04,2300 UTC,0,"26,3","26,2",87,85
2019/04/05,0000 UTC,0,"26,2","25,9",87,86
2019/04/05,0100 UTC,0,26,"25,6",89,87
2019/04/05,0200 UTC,0,"25,7","25,1",91,89
2019/04/05,0300 UTC,0,"25,2","24,9",93,91
2019/04/05,0400 UTC,0,25,"24,8",94,93
2019/04/05,0500 UTC,0,"24,9","24,4",94,93
2019/04/05,0600 UTC,0,"24,4","24,2",95,94
2019/04/05,0700 UTC,0,"24,4","24,2",95,94
2019/04/05,0800 UTC,0,"24,4","24,2",95,94
2019/04/05,0900 UTC,0,"24,4","24,2",94,94
2019/04/05,1000 UTC,0,26,"24,3",94,86
2019/04/05,1100 UTC,0,"27,6",26,86,79
2019/04/05,1200 UTC,0,"29,9","27,3",79,69
2019/04/05,1300 UTC,0,"31,5","29,5",71,64
2019/04/05,1400 UTC,0,"33,3","31,1",66,56
2019/04/05,1500 UTC,0,"35,2",33,59,44
2019/04/05,1600 UTC,0,"35,7","34,6",47,42
2019/04/05,1700 UTC,0,"36,1","35,1",46,41
2019/04/05,1800 UTC,0,"36,1","35,4",46,42
2019/04/05,1900 UTC,0,36,"33,9",55,42
2019/04/05,2000 UTC,0,"33,9","30,5",69,52
2019/04/05,2100 UTC,0,"31,1","29,9",70,64
2019/04/05,2200 UTC,0,"30,2","28,6",70,67
2019/04/05,2300 UTC,0,"28,6","27,3",78,70
2019/04/06,0000 UTC,0,"27,4","26,7",82,78
2019/04/06,0100 UTC,0,"26,7","26,1",86,82
2019/04/06,0200 UTC,0,"26,2","25,8",87,86
2019/04/06,0300 UTC,0,"25,9","25,5",90,87
2019/04/06,0400 UTC,0,"25,6","25,2",91,89
2019/04/06,0500 UTC,0,"25,2","24,9",92,91
2019/04/06,0600 UTC,0,"24,9","24,6",93,92
2019/04/06,0700 UTC,0,"24,6","24,1",94,93
2019/04/06,0800 UTC,0,"24,3","24,1",94,94
2019/04/06,0900 UTC,0,"24,1","23,8",95,94
2019/04/06,1000 UTC,0,"26,3",24,95,90
2019/04/06,1100 UTC,0,"29,1","26,2",90,77
2019/04/06,1200 UTC,0,"31,2","28,3",79,66
2019/04/06,1300 UTC,0,"33,2","30,9",68,59
2019/04/06,1400 UTC,0,"34,8","32,6",63,55
2019/04/06,1500 UTC,0,"34,8","33,1",62,57
2019/04/06,1600 UTC,0,"34,5","33,2",60,55
2019/04/06,1700 UTC,0,"34,1","32,5",64,57
2019/04/06,1800 UTC,0,"32,6","29,4",76,64
2019/04/06,1900 UTC,0,30,"29,2",78,75
2019/04/06,2000 UTC,0,"29,5","28,3",82,76
2019/04/06,2100 UTC,0,"28,5","26,4",87,81
2019/04/06,2200 UTC,0,"26,4","25,7",89,84
2019/04/06,2300 UTC,0,"26,1","25,2",89,85
2019/04/07,0000 UTC,0,"25,3","24,9",91,89
2019/04/07,0100 UTC,0,25,"24,6",92,87
2019/04/07,0200 UTC,0,25,"24,7",88,87
2019/04/07,0300 UTC,0,"24,8","24,1",92,88
2019/04/07,0400 UTC,0,"24,8","24,4",92,91
2019/04/07,0500 UTC,0,"24,8","24,5",91,91
2019/04/07,0600 UTC,0,"24,6","23,9",93,91
2019/04/07,0700 UTC,0,"24,1",24,94,93
2019/04/07,0800 UTC,0,"24,1","23,9",94,94
2019/04/07,0900 UTC,0,"23,9","23,5",95,94
2019/04/07,1000 UTC,0,"25,8","23,7",95,89
2019/04/07,1100 UTC,0,"27,4","25,6",90,82
2019/04/07,1200 UTC,0,"29,5",27,84,72
2019/04/07,1300 UTC,0,"30,5","29,4",74,69
2019/04/07,1400 UTC,0,31,"29,6",74,69
2019/04/07,1500 UTC,0,"32,4","30,7",71,62
2019/04/07,1600 UTC,0,34,"32,1",63,55
2019/04/07,1700 UTC,0,"33,7","32,6",64,56
2019/04/07,1800 UTC,0,33,31,65,59
2019/04/07,1900 UTC,0,"31,1","29,9",69,64
2019/04/07,2000 UTC,0,"29,9","28,7",76,69
2019/04/07,2100 UTC,0,"28,7",28,80,76
2019/04/07,2200 UTC,0,"28,6","27,7",78,71
2019/04/07,2300 UTC,0,"27,8","26,7",80,74
2019/04/08,0000 UTC,0,"26,7",26,85,80
2019/04/08,0100 UTC,0,"26,2","25,9",85,84
2019/04/08,0200 UTC,0,"25,9","25,5",86,84
2019/04/08,0300 UTC,0,"25,6",25,88,86
2019/04/08,0400 UTC,0,25,"24,6",91,88
2019/04/08,0500 UTC,0,"24,6","24,3",92,91
2019/04/08,0600 UTC,0,"24,3",24,94,92
2019/04/08,0700 UTC,0,24,"23,8",95,94
2019/04/08,0800 UTC,0,"23,9","23,8",95,95
2019/04/08,0900 UTC,0,"23,8","23,5",95,95
2019/04/08,1000 UTC,0,"24,7","23,6",95,90
2019/04/08,1100 UTC,0,"28,1","24,7",91,77
2019/04/08,1200 UTC,0,"30,9","28,1",78,64
2019/04/08,1300 UTC,0,"33,7","30,8",66,50
2019/04/08,1400 UTC,0,"34,8","33,4",54,42
2019/04/08,1500 UTC,0,"35,4","34,3",45,39
2019/04/08,1600 UTC,0,"35,7","34,8",43,37
2019/04/08,1700 UTC,0,"36,1","35,3",42,36
2019/04/08,1800 UTC,0,36,"32,3",56,36
2019/04/08,1900 UTC,0,"32,3","28,5",73,55
2019/04/08,2000 UTC,0,"28,6","24,6",88,73
2019/04/08,2100 UTC,"0,4","24,7","23,6",92,87
2019/04/08,2200 UTC,"2,4",24,23,93,88
2019/04/08,2300 UTC,"0,2","23,8","23,1",94,92
2019/04/09,0000 UTC,"0,8","23,6","23,1",94,93
2019/04/09,0100 UTC,"0,2","23,2",23,95,94
2019/04/09,0200 UTC,0,"23,2","22,9",95,95
2019/04/09,0300 UTC,0,"23,1","22,9",95,94
2019/04/09,0400 UTC,0,"22,9","22,8",95,95
2019/04/09,0500 UTC,0,"22,8","22,5",95,95
2019/04/09,0600 UTC,0,"23,1","22,7",95,95
2019/04/09,0700 UTC,0,"23,2","22,8",95,95
2019/04/09,0800 UTC,"0,2","22,8","22,2",95,95
2019/04/09,0900 UTC,0,"22,5","22,1",96,95
2019/04/09,1000 UTC,0,23,"22,5",96,95
2019/04/09,1100 UTC,0,"23,8","22,8",96,95
2019/04/09,1200 UTC,0,"24,8","23,8",95,94
2019/04/09,1300 UTC,0,"26,9","24,8",94,77
2019/04/09,1400 UTC,0,"28,8","26,4",80,67
2019/04/09,1500 UTC,0,"29,6","26,7",81,67
2019/04/09,1600 UTC,"0,2","27,6","26,2",82,77
2019/04/09,1700 UTC,0,"26,2","25,3",86,80
2019/04/09,1800 UTC,"7,6","25,8",24,94,82
2019/04/09,1900 UTC,"1,2","24,5","23,4",94,94
2019/04/09,2000 UTC,0,"23,8","23,4",94,92
2019/04/09,2100 UTC,0,"23,5","23,2",93,91
2019/04/09,2200 UTC,0,"23,4","23,2",92,90
2019/04/09,2300 UTC,0,"23,5",23,91,87
2019/04/10,0000 UTC,0,"23,5","23,2",89,87
2019/04/10,0100 UTC,0,"23,5","22,9",91,88
2019/04/10,0200 UTC,"8,4","23,2","22,3",95,91
2019/04/10,0300 UTC,0,"22,6","22,3",95,95
2019/04/10,0400 UTC,"0,2","22,9","22,6",95,95
2019/04/10,0500 UTC,"0,2","22,9","22,6",95,95
2019/04/10,0600 UTC,0,"22,9","22,7",96,95
2019/04/10,0700 UTC,0,"22,9","22,6",96,96
2019/04/10,0800 UTC,0,"22,6","22,5",96,96
2019/04/10,0900 UTC,0,"22,7","22,6",96,95
2019/04/10,1000 UTC,"1,4","22,7","22,4",95,95
2019/04/10,1100 UTC,0,"23,9","22,7",95,95
2019/04/10,1200 UTC,0,"24,5","23,9",95,91
2019/04/10,1300 UTC,0,26,"24,2",91,85
2019/04/10,1400 UTC,0,"28,1","25,6",86,77
2019/04/10,1500 UTC,0,"27,2","25,6",85,77
2019/04/10,1600 UTC,"0,2","25,9","25,3",84,79
2019/04/10,1700 UTC,0,"26,8","25,5",82,76
2019/04/10,1800 UTC,"2,2","28,5","24,9",80,69
2019/04/10,1900 UTC,"5,4","24,9","22,8",93,81
2019/04/10,2000 UTC,0,"23,5","22,8",93,92
2019/04/10,2100 UTC,0,"22,9","22,3",94,93
2019/04/10,2200 UTC,"0,2","22,4",22,95,94
2019/04/10,2300 UTC,0,"22,1","21,9",95,94
2019/04/11,0000 UTC,"0,2",22,"21,6",95,95
2019/04/11,0100 UTC,0,"21,6","21,5",95,95
2019/04/11,0200 UTC,0,"21,9","21,6",95,95
2019/04/11,0300 UTC,0,"22,1","21,9",95,95
2019/04/11,0400 UTC,0,"22,1","21,8",95,95
2019/04/11,0500 UTC,0,"21,9","21,2",95,95
2019/04/11,0600 UTC,0,"21,2","20,8",95,95
2019/04/11,0700 UTC,0,"20,8","20,6",96,95
2019/04/11,0800 UTC,0,"20,9","20,6",96,96
2019/04/11,0900 UTC,0,"20,7","20,4",96,96
2019/04/11,1000 UTC,"0,2","22,9","20,6",96,95
2019/04/11,1100 UTC,0,"25,8","22,9",95,79
2019/04/11,1200 UTC,0,"27,1","25,7",82,73
2019/04/11,1300 UTC,0,"27,2","25,5",80,72
2019/04/11,1400 UTC,0,"27,9","26,7",77,70
2019/04/11,1500 UTC,0,"29,3","27,9",72,63
2019/04/11,1600 UTC,0,"29,5","27,7",71,64
2019/04/11,1700 UTC,0,"28,7","27,9",72,65
2019/04/11,1800 UTC,0,"28,2","27,3",74,68
2019/04/11,1900 UTC,0,"27,7","26,8",75,72
2019/04/11,2000 UTC,0,"26,8","24,5",84,75
2019/04/11,2100 UTC,0,"24,5","23,7",90,85
2019/04/11,2200 UTC,0,24,"23,7",91,90
2019/04/11,2300 UTC,0,"23,8","23,1",92,90
2019/04/12,0000 UTC,0,"23,1","22,3",94,91
2019/04/12,0100 UTC,0,"22,5","22,2",94,94
2019/04/12,0200 UTC,0,"22,2","21,8",94,94
2019/04/12,0300 UTC,0,"21,9","21,5",95,94
2019/04/12,0400 UTC,0,"21,5","21,4",95,95
2019/04/12,0500 UTC,0,"21,5","21,1",95,95
2019/04/12,0600 UTC,0,"21,2","20,8",96,95
2019/04/12,0700 UTC,0,21,"20,2",96,96
2019/04/12,0800 UTC,0,"20,8","20,5",96,96
2019/04/12,0900 UTC,0,"20,6","20,2",96,96
2019/04/12,1000 UTC,0,"22,1","20,4",96,96
2019/04/12,1100 UTC,0,"26,4","22,1",96,79
2019/04/12,1200 UTC,0,"27,8",26,80,70
2019/04/12,1300 UTC,0,"28,8","26,2",77,62
2019/04/12,1400 UTC,0,29,"27,6",74,61
2019/04/12,1500 UTC,0,"29,4","27,8",67,60
2019/04/12,1600 UTC,0,"29,4","28,3",69,61
2019/04/12,1700 UTC,0,"29,4","28,1",69,63
2019/04/12,1800 UTC,0,"28,7","27,8",70,64
2019/04/12,1900 UTC,0,"28,1","26,6",73,66
2019/04/12,2000 UTC,0,"26,6","24,9",79,73
2019/04/12,2100 UTC,0,"24,9","24,5",85,79
2019/04/12,2200 UTC,0,"24,8","24,5",85,82
2019/04/12,2300 UTC,0,"25,5","24,9",82,78
2019/04/13,0000 UTC,0,"25,6","24,7",84,78
2019/04/13,0100 UTC,0,"24,7","24,2",88,84
2019/04/13,0200 UTC,0,"24,3","23,8",91,88
2019/04/13,0300 UTC,0,"24,1","23,9",90,89
2019/04/13,0400 UTC,0,"24,2","23,1",91,88
2019/04/13,0500 UTC,0,"23,2","22,9",91,90
2019/04/13,0600 UTC,0,"23,1","22,8",92,91
2019/04/13,0700 UTC,0,"23,5","22,9",92,89
2019/04/13,0800 UTC,0,"23,6","23,3",89,88
2019/04/13,0900 UTC,0,"23,5","23,1",92,89
2019/04/13,1000 UTC,0,"24,7","23,5",91,86
2019/04/13,1100 UTC,0,"26,9","24,7",86,76
2019/04/13,1200 UTC,0,"27,9","25,8",80,72
2019/04/13,1300 UTC,0,"28,4",27,77,71
2019/04/13,1400 UTC,0,"28,3","26,8",80,72
2019/04/13,1500 UTC,0,"28,6","26,8",79,71
2019/04/13,1600 UTC,0,"28,7","27,5",73,69
2019/04/13,1700 UTC,0,"28,5","27,2",74,70
2019/04/13,1800 UTC,0,"27,9","26,9",74,71
2019/04/13,1900 UTC,0,"27,4","26,5",75,72
2019/04/13,2000 UTC,0,"26,6","25,6",78,74
2019/04/13,2100 UTC,0,"25,8","25,4",79,75
2019/04/13,2200 UTC,0,"25,8","25,5",78,75
2019/04/13,2300 UTC,0,"25,9","25,7",77,75
2019/04/14,0000 UTC,0,"25,8",25,83,77
2019/04/14,0100 UTC,0,25,"24,8",84,82
2019/04/14,0200 UTC,0,"24,9","24,7",84,82
2019/04/14,0300 UTC,0,"24,7","24,3",85,83
2019/04/14,0400 UTC,0,"24,4","23,8",88,85
2019/04/14,0500 UTC,0,"23,8","23,4",90,88
2019/04/14,0600 UTC,0,"23,4","23,1",91,90
2019/04/14,0700 UTC,0,"23,1","22,6",93,91
2019/04/14,0800 UTC,0,23,"22,4",94,93
2019/04/14,0900 UTC,0,"22,6","22,2",94,93
2019/04/14,1000 UTC,0,"25,3","22,2",95,86
2019/04/14,1100 UTC,0,27,"25,2",86,77
2019/04/14,1200 UTC,0,"28,1","26,2",81,72
2019/04/14,1300 UTC,0,"28,4","26,9",77,70
2019/04/14,1400 UTC,0,"27,9",27,76,71
2019/04/14,1500 UTC,0,"28,8",27,76,69
2019/04/14,1600 UTC,0,29,"27,4",74,68
2019/04/14,1700 UTC,0,"28,6","27,4",75,70
2019/04/14,1800 UTC,0,28,"26,5",78,73
2019/04/14,1900 UTC,0,"26,6","25,7",82,78
2019/04/14,2000 UTC,4,"25,7",24,93,82
2019/04/14,2100 UTC,"13,2",24,"23,6",95,93
2019/04/14,2200 UTC,"8,8","23,7","23,5",95,95
2019/04/14,2300 UTC,"0,8","23,5","23,4",96,95
