Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/05/02,0300 UTC,0,"19,3","18,9",94.0,92.0
2019/05/02,0400 UTC,0,"18,9","18,2",94.0,93.0
2019/05/02,0500 UTC,0,19,"18,2",94.0,93.0
2019/05/02,0600 UTC,0,"19,1","18,7",93.0,92.0
2019/05/02,0700 UTC,0,19,"18,5",93.0,93.0
2019/05/02,0800 UTC,0,"18,6","17,8",94.0,93.0
2019/05/02,0900 UTC,0,"18,4","17,8",95.0,94.0
2019/05/02,1000 UTC,0,"18,6","17,8",95.0,94.0
2019/05/02,1100 UTC,0,"22,4","18,6",94.0,82.0
2019/05/02,1200 UTC,0,"25,1","22,4",83.0,70.0
2019/05/02,1300 UTC,0,"26,9",25,72.0,65.0
2019/05/02,1400 UTC,0,28,"25,6",68.0,56.0
2019/05/02,1500 UTC,0,"28,5","26,7",62.0,53.0
2019/05/02,1600 UTC,0,29,27,62.0,53.0
2019/05/02,1700 UTC,0,"29,1","27,1",65.0,52.0
2019/05/02,1800 UTC,0,"27,3","26,1",73.0,61.0
2019/05/02,1900 UTC,"1,4","27,6","22,6",81.0,60.0
2019/05/02,2000 UTC,"1,4","22,5",21,89.0,79.0
2019/05/02,2100 UTC,35,"21,2","18,9",95.0,89.0
2019/05/02,2200 UTC,"1,8","19,5",19,95.0,95.0
2019/05/02,2300 UTC,0,"19,8","19,3",95.0,95.0
2019/05/03,0000 UTC,0,"19,9","19,4",95.0,95.0
2019/05/03,0100 UTC,0,"20,1","19,9",95.0,95.0
2019/05/03,0200 UTC,"2,4",20,"19,6",95.0,95.0
2019/05/03,0300 UTC,"1,6","19,7","19,5",95.0,95.0
2019/05/03,0400 UTC,"3,4","19,6","18,9",95.0,95.0
2019/05/03,0500 UTC,"4,2","18,9","18,7",95.0,95.0
2019/05/03,0600 UTC,"0,4",19,"18,7",95.0,95.0
2019/05/03,0700 UTC,0,"19,1","18,9",95.0,95.0
2019/05/03,0800 UTC,0,"19,3","18,9",95.0,94.0
2019/05/03,0900 UTC,0,"19,2",19,94.0,93.0
2019/05/03,1000 UTC,"0,2","19,1",19,94.0,94.0
2019/05/03,1100 UTC,"2,2","19,2","19,1",95.0,94.0
2019/05/03,1200 UTC,"2,6","19,7","19,2",95.0,94.0
2019/05/03,1300 UTC,"0,6","21,1","19,6",94.0,90.0
2019/05/03,1400 UTC,0,"22,8",21,91.0,82.0
2019/05/03,1500 UTC,0,"26,1","22,8",84.0,65.0
2019/05/03,1600 UTC,0,"26,9","25,8",67.0,55.0
2019/05/03,1700 UTC,0,"27,3","25,8",62.0,53.0
2019/05/03,1800 UTC,0,"27,9","26,2",61.0,49.0
2019/05/03,1900 UTC,0,"27,3","25,3",68.0,53.0
2019/05/03,2000 UTC,0,"27,1","25,5",65.0,58.0
2019/05/03,2100 UTC,0,"25,5","22,6",78.0,65.0
2019/05/03,2200 UTC,0,"22,6","20,3",88.0,78.0
2019/05/03,2300 UTC,0,"20,6","19,9",89.0,87.0
2019/05/04,0000 UTC,0,"20,2","19,8",92.0,88.0
2019/05/04,0100 UTC,0,"20,7","19,9",92.0,90.0
2019/05/04,0200 UTC,0,"20,9","20,7",92.0,91.0
2019/05/04,0300 UTC,0,"20,9","19,9",93.0,91.0
2019/05/04,0400 UTC,0,"20,2",20,94.0,93.0
2019/05/04,0500 UTC,0,"20,1","19,6",94.0,93.0
2019/05/04,0600 UTC,0,"19,9","19,6",94.0,93.0
2019/05/04,0700 UTC,0,20,"19,9",95.0,94.0
2019/05/04,0800 UTC,0,"20,1","19,7",95.0,94.0
2019/05/04,0900 UTC,0,"19,9","19,6",94.0,89.0
2019/05/04,1000 UTC,0,"20,8","19,9",89.0,83.0
2019/05/04,1100 UTC,0,"22,3","20,8",84.0,75.0
2019/05/04,1200 UTC,0,"23,4","22,2",76.0,72.0
2019/05/04,1300 UTC,0,"25,2","23,4",75.0,68.0
2019/05/04,1400 UTC,0,"26,7",25,70.0,63.0
2019/05/04,1500 UTC,0,"27,8","26,4",65.0,58.0
2019/05/04,1600 UTC,0,"27,9","26,6",62.0,57.0
2019/05/04,1700 UTC,0,"28,5","26,9",62.0,52.0
2019/05/04,1800 UTC,0,"28,8","27,4",60.0,50.0
2019/05/04,1900 UTC,0,"28,1",26,66.0,58.0
2019/05/04,2000 UTC,0,"26,4","24,8",73.0,62.0
2019/05/04,2100 UTC,0,"24,8","22,9",78.0,71.0
2019/05/04,2200 UTC,0,"22,9","22,2",84.0,78.0
2019/05/04,2300 UTC,0,"22,3",22,85.0,84.0
2019/05/05,0000 UTC,0,"22,3","21,8",86.0,85.0
2019/05/05,0100 UTC,0,"21,8","21,2",87.0,86.0
2019/05/05,0200 UTC,0,"21,3","20,8",88.0,86.0
2019/05/05,0300 UTC,0,"21,4","20,9",90.0,85.0
2019/05/05,0400 UTC,0,21,"20,6",90.0,88.0
2019/05/05,0500 UTC,0,"20,6","20,4",89.0,88.0
2019/05/05,0600 UTC,0,"20,4","19,7",90.0,89.0
2019/05/05,0700 UTC,0,"19,7","18,5",94.0,90.0
2019/05/05,0800 UTC,0,"18,8","18,2",94.0,94.0
2019/05/05,0900 UTC,0,"19,3","18,3",95.0,92.0
2019/05/05,1000 UTC,0,"19,1","18,4",94.0,92.0
2019/05/05,1100 UTC,0,22,19,93.0,81.0
2019/05/05,1200 UTC,0,"23,8","21,9",81.0,73.0
2019/05/05,1300 UTC,0,25,"23,7",74.0,67.0
2019/05/05,1400 UTC,0,"25,9","24,8",68.0,61.0
2019/05/05,1500 UTC,0,"26,8","24,8",67.0,59.0
2019/05/05,1600 UTC,0,28,"26,5",62.0,54.0
2019/05/05,1700 UTC,0,"27,9","25,9",62.0,55.0
2019/05/05,1800 UTC,0,"27,9","25,3",64.0,55.0
2019/05/05,1900 UTC,0,"28,2","27,3",57.0,51.0
2019/05/05,2000 UTC,0,"27,4",26,60.0,54.0
2019/05/05,2100 UTC,0,"26,2","22,8",75.0,58.0
2019/05/05,2200 UTC,0,"22,8","21,7",81.0,75.0
2019/05/05,2300 UTC,0,"22,4","22,1",78.0,76.0
2019/05/06,0000 UTC,0,"22,2","21,5",80.0,76.0
2019/05/06,0100 UTC,0,"21,6","20,5",83.0,78.0
2019/05/06,0200 UTC,0,"20,7","19,2",89.0,83.0
2019/05/06,0300 UTC,0,"19,5","18,8",91.0,88.0
2019/05/06,0400 UTC,0,"19,1","18,3",91.0,90.0
2019/05/06,0500 UTC,0,"18,3","17,6",93.0,91.0
2019/05/06,0600 UTC,0,"17,7","17,4",94.0,93.0
2019/05/06,0700 UTC,0,"17,7","17,4",94.0,93.0
2019/05/06,0800 UTC,0,"17,8","17,4",94.0,94.0
2019/05/06,0900 UTC,0,"17,9","16,9",94.0,94.0
2019/05/06,1000 UTC,0,"17,8","16,7",95.0,94.0
2019/05/06,1100 UTC,0,"21,8","17,7",95.0,76.0
2019/05/06,1200 UTC,0,"23,8","21,7",77.0,67.0
2019/05/06,1300 UTC,0,25,"23,6",68.0,63.0
2019/05/06,1400 UTC,0,"26,1","24,6",66.0,59.0
2019/05/06,1500 UTC,0,27,"25,1",64.0,54.0
2019/05/06,1600 UTC,0,"28,2","26,7",59.0,50.0
2019/05/06,1700 UTC,0,28,"25,7",62.0,54.0
2019/05/06,1800 UTC,0,"28,7","25,6",64.0,50.0
2019/05/06,1900 UTC,0,"28,6",27,58.0,50.0
2019/05/06,2000 UTC,0,"27,1","25,4",65.0,56.0
2019/05/06,2100 UTC,0,"25,4","22,5",80.0,64.0
2019/05/06,2200 UTC,0,"22,5",21,85.0,79.0
2019/05/06,2300 UTC,0,"21,2","20,3",87.0,83.0
2019/05/07,0000 UTC,0,"20,3","18,7",91.0,86.0
2019/05/07,0100 UTC,0,"20,6","18,7",93.0,88.0
2019/05/07,0200 UTC,0,"20,1","18,9",91.0,86.0
2019/05/07,0300 UTC,0,"20,4","19,2",88.0,82.0
2019/05/07,0400 UTC,0,"19,9","18,5",90.0,84.0
2019/05/07,0500 UTC,0,"20,4","18,5",89.0,81.0
2019/05/07,0600 UTC,0,"20,4","18,2",90.0,80.0
2019/05/07,0700 UTC,0,"19,8","17,8",90.0,85.0
2019/05/07,0800 UTC,0,"17,9",17,93.0,90.0
2019/05/07,0900 UTC,0,17,"16,2",94.0,92.0
2019/05/07,1000 UTC,0,"17,4","15,7",95.0,94.0
2019/05/07,1100 UTC,0,"23,2","17,4",95.0,69.0
2019/05/07,1200 UTC,0,"25,6","23,2",69.0,62.0
2019/05/07,1300 UTC,0,"26,7","25,1",63.0,57.0
2019/05/07,1400 UTC,0,"27,9","25,8",62.0,52.0
2019/05/07,1500 UTC,0,"28,4","26,5",59.0,50.0
2019/05/07,1600 UTC,0,"29,4","27,9",53.0,45.0
2019/05/07,1700 UTC,0,"29,4","27,3",55.0,44.0
2019/05/07,1800 UTC,0,"30,1",28,53.0,42.0
2019/05/07,1900 UTC,0,"29,4","28,1",52.0,45.0
2019/05/07,2000 UTC,0,"28,2",25,69.0,50.0
2019/05/07,2100 UTC,0,25,"22,5",79.0,68.0
2019/05/07,2200 UTC,0,"22,5","21,2",84.0,79.0
2019/05/07,2300 UTC,0,"21,7",21,83.0,80.0
2019/05/08,0000 UTC,0,"21,2","20,1",87.0,80.0
2019/05/08,0100 UTC,0,"21,4","21,1",82.0,79.0
2019/05/08,0200 UTC,0,"21,2",19,91.0,82.0
2019/05/08,0300 UTC,0,"19,4","18,6",92.0,90.0
2019/05/08,0400 UTC,0,"18,9","17,8",92.0,91.0
2019/05/08,0500 UTC,0,"18,3","17,7",94.0,92.0
2019/05/08,0600 UTC,0,"18,1","17,4",94.0,93.0
2019/05/08,0700 UTC,0,"17,4","17,1",94.0,94.0
2019/05/08,0800 UTC,0,"17,3","16,8",95.0,94.0
2019/05/08,0900 UTC,0,17,"16,4",94.0,94.0
2019/05/08,1000 UTC,0,"17,5","16,1",95.0,94.0
2019/05/08,1100 UTC,0,24,"17,6",95.0,68.0
2019/05/08,1200 UTC,0,"25,3",24,69.0,59.0
2019/05/08,1300 UTC,0,"26,8","25,3",61.0,55.0
2019/05/08,1400 UTC,0,"28,1","26,5",58.0,50.0
2019/05/08,1500 UTC,0,"29,1","27,9",52.0,44.0
2019/05/08,1600 UTC,0,"29,3","27,5",50.0,40.0
2019/05/08,1700 UTC,0,"29,7","27,4",52.0,42.0
2019/05/08,1800 UTC,0,"29,6","26,8",56.0,44.0
2019/05/08,1900 UTC,0,"29,8","26,4",55.0,40.0
2019/05/08,2000 UTC,0,"27,1","26,3",59.0,50.0
2019/05/08,2100 UTC,0,"26,9","22,9",74.0,54.0
2019/05/08,2200 UTC,0,"22,9","20,3",84.0,74.0
2019/05/08,2300 UTC,0,21,"20,2",85.0,82.0
2019/05/09,0000 UTC,0,"20,4","19,8",86.0,84.0
2019/05/09,0100 UTC,0,"19,8","19,4",88.0,86.0
2019/05/09,0200 UTC,0,"19,8","18,8",90.0,86.0
2019/05/09,0300 UTC,0,"19,5","18,4",91.0,88.0
2019/05/09,0400 UTC,0,"18,4","17,5",93.0,91.0
2019/05/09,0500 UTC,0,"17,9","17,5",93.0,93.0
2019/05/09,0600 UTC,0,"17,9","17,3",94.0,93.0
2019/05/09,0700 UTC,0,"17,9","17,3",94.0,93.0
2019/05/09,0800 UTC,0,"18,2","17,7",93.0,92.0
2019/05/09,0900 UTC,0,"18,7","17,5",93.0,89.0
2019/05/09,1000 UTC,0,"18,7","17,5",92.0,89.0
2019/05/09,1100 UTC,0,"21,7","18,7",91.0,77.0
2019/05/09,1200 UTC,0,"24,5","21,6",79.0,66.0
2019/05/09,1300 UTC,0,"25,2","24,1",66.0,60.0
2019/05/09,1400 UTC,0,"26,3","24,8",62.0,57.0
2019/05/09,1500 UTC,0,"27,2","25,9",60.0,53.0
2019/05/09,1600 UTC,0,"27,5","26,1",57.0,52.0
2019/05/09,1700 UTC,0,"27,8","26,4",56.0,51.0
2019/05/09,1800 UTC,0,"28,6","26,3",57.0,48.0
2019/05/09,1900 UTC,0,28,"27,2",54.0,49.0
2019/05/09,2000 UTC,0,"27,7",26,59.0,50.0
2019/05/09,2100 UTC,0,"26,1","22,1",77.0,58.0
2019/05/09,2200 UTC,0,"22,1","19,9",86.0,77.0
2019/05/09,2300 UTC,0,"19,9","18,7",89.0,86.0
2019/05/10,0000 UTC,0,"18,7","17,4",90.0,88.0
2019/05/10,0100 UTC,0,"17,5","17,2",92.0,90.0
2019/05/10,0200 UTC,0,"17,2","16,6",93.0,91.0
2019/05/10,0300 UTC,0,"17,3","16,6",94.0,93.0
2019/05/10,0400 UTC,0,"17,7","17,3",94.0,93.0
2019/05/10,0500 UTC,0,"17,6","17,3",94.0,94.0
2019/05/10,0600 UTC,0,"17,6",17,94.0,94.0
2019/05/10,0700 UTC,0,"17,4","16,8",95.0,94.0
2019/05/10,0800 UTC,0,"18,1","16,9",95.0,93.0
2019/05/10,0900 UTC,0,"17,7","17,2",94.0,93.0
2019/05/10,1000 UTC,0,"18,4","17,2",94.0,94.0
2019/05/10,1100 UTC,0,"21,2","18,4",94.0,80.0
2019/05/10,1200 UTC,0,"23,9","21,2",81.0,68.0
2019/05/10,1300 UTC,0,"25,2","23,8",69.0,61.0
2019/05/10,1400 UTC,0,"26,5","24,7",63.0,57.0
2019/05/10,1500 UTC,0,"27,3",26,60.0,55.0
2019/05/10,1600 UTC,0,"28,4","26,9",56.0,45.0
2019/05/10,1700 UTC,0,"28,9","26,9",54.0,43.0
2019/05/10,1800 UTC,0,"29,5","27,9",48.0,38.0
2019/05/10,1900 UTC,0,"29,4","28,5",48.0,40.0
2019/05/10,2000 UTC,0,29,"26,5",55.0,42.0
2019/05/10,2100 UTC,0,"26,5","22,8",71.0,55.0
2019/05/10,2200 UTC,0,"22,8","21,2",77.0,71.0
2019/05/10,2300 UTC,0,"21,2","20,1",81.0,75.0
2019/05/11,0000 UTC,0,"20,6","18,6",86.0,78.0
2019/05/11,0100 UTC,0,"20,6","18,5",88.0,82.0
2019/05/11,0200 UTC,0,"20,6","20,4",83.0,82.0
2019/05/11,0300 UTC,0,"20,8","20,3",83.0,81.0
2019/05/11,0400 UTC,0,"20,6","20,3",83.0,81.0
2019/05/11,0500 UTC,0,"20,6","18,3",89.0,81.0
2019/05/11,0600 UTC,0,"19,6","17,8",91.0,85.0
2019/05/11,0700 UTC,0,"20,4","18,2",88.0,80.0
2019/05/11,0800 UTC,0,"18,5","17,3",92.0,88.0
2019/05/11,0900 UTC,0,"18,8","17,2",92.0,87.0
2019/05/11,1000 UTC,0,"19,5","17,3",92.0,83.0
2019/05/11,1100 UTC,0,"21,8","19,2",84.0,74.0
2019/05/11,1200 UTC,0,"23,8","21,7",75.0,66.0
2019/05/11,1300 UTC,0,"25,4","23,8",68.0,59.0
2019/05/11,1400 UTC,0,"26,8","25,3",61.0,54.0
2019/05/11,1500 UTC,0,"27,3","25,3",60.0,53.0
2019/05/11,1600 UTC,0,"28,1","25,8",58.0,48.0
2019/05/11,1700 UTC,0,"28,6","27,2",53.0,46.0
2019/05/11,1800 UTC,0,"28,4","26,1",58.0,45.0
2019/05/11,1900 UTC,0,"29,1",27,55.0,41.0
2019/05/11,2000 UTC,0,"28,4","26,2",56.0,43.0
2019/05/11,2100 UTC,0,"26,2","22,9",73.0,56.0
2019/05/11,2200 UTC,0,"22,9","20,8",82.0,73.0
2019/05/11,2300 UTC,0,"20,8","19,9",85.0,81.0
2019/05/12,0000 UTC,0,"20,8","18,8",87.0,79.0
2019/05/12,0100 UTC,0,"18,9","18,3",90.0,87.0
2019/05/12,0200 UTC,0,"18,8","17,8",90.0,87.0
2019/05/12,0300 UTC,0,"18,4","17,5",92.0,89.0
2019/05/12,0400 UTC,0,"18,2","17,4",93.0,90.0
2019/05/12,0500 UTC,0,"19,9","18,1",93.0,83.0
2019/05/12,0600 UTC,0,"20,2","17,8",90.0,81.0
2019/05/12,0700 UTC,0,"18,4","17,3",91.0,88.0
2019/05/12,0800 UTC,0,"17,9","16,3",93.0,90.0
2019/05/12,0900 UTC,0,"16,5","15,7",94.0,92.0
2019/05/12,1000 UTC,0,"17,3","15,6",95.0,94.0
2019/05/12,1100 UTC,0,"21,8","17,3",94.0,72.0
2019/05/12,1200 UTC,0,"24,3","21,7",73.0,65.0
2019/05/12,1300 UTC,0,"25,8","24,3",66.0,58.0
2019/05/12,1400 UTC,0,"27,1","25,8",60.0,51.0
2019/05/12,1500 UTC,0,"27,8","26,7",55.0,46.0
2019/05/12,1600 UTC,0,"28,3","27,5",52.0,46.0
2019/05/12,1700 UTC,0,29,"27,4",50.0,44.0
2019/05/12,1800 UTC,0,29,"26,9",53.0,45.0
2019/05/12,1900 UTC,0,"28,8","26,4",54.0,44.0
2019/05/12,2000 UTC,0,"27,9","25,7",57.0,49.0
2019/05/12,2100 UTC,0,"25,7","22,4",68.0,56.0
2019/05/12,2200 UTC,0,"22,4","21,2",75.0,68.0
2019/05/12,2300 UTC,0,"21,3","19,5",81.0,74.0
2019/05/13,0000 UTC,0,"20,5","19,1",84.0,79.0
2019/05/13,0100 UTC,0,"20,5","18,3",87.0,79.0
2019/05/13,0200 UTC,0,"18,3","17,2",92.0,87.0
2019/05/13,0300 UTC,0,"17,5","16,5",92.0,90.0
2019/05/13,0400 UTC,0,"17,1","16,4",93.0,91.0
2019/05/13,0500 UTC,0,"16,8","16,2",93.0,92.0
2019/05/13,0600 UTC,0,"16,6",16,94.0,92.0
2019/05/13,0700 UTC,0,"16,7","15,5",94.0,93.0
2019/05/13,0800 UTC,0,"15,7","15,4",94.0,93.0
2019/05/13,0900 UTC,0,"15,6","15,1",95.0,94.0
2019/05/13,1000 UTC,0,"16,6","15,1",95.0,94.0
2019/05/13,1100 UTC,0,"22,2","16,6",95.0,69.0
2019/05/13,1200 UTC,0,"24,9","22,2",70.0,59.0
2019/05/13,1300 UTC,0,"26,3","24,7",59.0,52.0
2019/05/13,1400 UTC,0,"27,3","25,9",56.0,50.0
2019/05/13,1500 UTC,0,"27,6","25,8",57.0,49.0
2019/05/13,1600 UTC,0,"28,8","26,3",55.0,40.0
2019/05/13,1700 UTC,0,"29,2","28,2",46.0,40.0
2019/05/13,1800 UTC,0,29,"28,2",45.0,36.0
2019/05/13,1900 UTC,0,29,"27,4",46.0,41.0
2019/05/13,2000 UTC,0,"28,2","26,6",51.0,42.0
2019/05/13,2100 UTC,0,"26,6","22,7",69.0,50.0
2019/05/13,2200 UTC,0,"22,7","20,1",79.0,68.0
2019/05/13,2300 UTC,0,"20,1","19,8",82.0,79.0
2019/05/14,0000 UTC,0,"20,3","18,8",85.0,80.0
2019/05/14,0100 UTC,0,"18,8","17,8",89.0,85.0
2019/05/14,0200 UTC,0,"17,8","16,9",92.0,89.0
2019/05/14,0300 UTC,0,"17,1","16,2",92.0,92.0
2019/05/14,0400 UTC,0,"16,2",15,93.0,92.0
2019/05/14,0500 UTC,0,"15,3","14,4",94.0,93.0
2019/05/14,0600 UTC,0,"14,5","14,2",94.0,93.0
2019/05/14,0700 UTC,0,"14,8","13,6",94.0,93.0
2019/05/14,0800 UTC,0,"14,3","13,2",95.0,94.0
2019/05/14,0900 UTC,0,"13,2","12,6",94.0,93.0
2019/05/14,1000 UTC,0,"14,8",12,96.0,94.0
2019/05/14,1100 UTC,0,"21,6","14,8",96.0,75.0
2019/05/14,1200 UTC,0,"25,1","21,6",76.0,59.0
2019/05/14,1300 UTC,0,"26,5",25,63.0,53.0
2019/05/14,1400 UTC,0,"27,7","26,3",55.0,47.0
2019/05/14,1500 UTC,0,28,27,50.0,46.0
2019/05/14,1600 UTC,0,"28,8","27,8",50.0,40.0
2019/05/14,1700 UTC,0,"29,1","27,9",45.0,36.0
2019/05/14,1800 UTC,0,"29,2","28,1",44.0,37.0
2019/05/14,1900 UTC,0,"28,9","27,4",45.0,38.0
2019/05/14,2000 UTC,0,"28,3",26,51.0,38.0
2019/05/14,2100 UTC,0,26,"22,9",68.0,51.0
2019/05/14,2200 UTC,0,"23,2","21,7",72.0,65.0
2019/05/14,2300 UTC,0,"21,7","19,3",82.0,72.0
2019/05/15,0000 UTC,0,"19,3","18,4",87.0,82.0
2019/05/15,0100 UTC,0,"18,8","17,3",88.0,84.0
2019/05/15,0200 UTC,0,"17,3","16,9",91.0,88.0
2019/05/15,0300 UTC,0,"17,2","16,6",93.0,91.0
2019/05/15,0400 UTC,0,"17,2","15,5",93.0,91.0
2019/05/15,0500 UTC,0,"16,7","15,5",94.0,92.0
2019/05/15,0600 UTC,0,"17,4","16,1",94.0,91.0
2019/05/15,0700 UTC,0,"17,2","15,8",92.0,91.0
2019/05/15,0800 UTC,0,"18,8","15,6",95.0,92.0
2019/05/15,0900 UTC,0,19,"18,7",94.0,93.0
2019/05/15,1000 UTC,0,"19,3",19,94.0,93.0
2019/05/15,1100 UTC,0,"20,1","19,3",93.0,90.0
2019/05/15,1200 UTC,0,"21,9",20,90.0,82.0
2019/05/15,1300 UTC,0,"24,1","21,6",82.0,70.0
2019/05/15,1400 UTC,0,"25,4","23,8",72.0,63.0
2019/05/15,1500 UTC,0,"27,4","24,9",67.0,52.0
2019/05/15,1600 UTC,0,"27,7","25,6",57.0,49.0
2019/05/15,1700 UTC,0,"28,5",26,55.0,45.0
2019/05/15,1800 UTC,0,"28,1","26,5",56.0,43.0
2019/05/15,1900 UTC,0,29,"27,5",49.0,40.0
2019/05/15,2000 UTC,0,"28,6","25,6",57.0,40.0
2019/05/15,2100 UTC,0,"25,5","22,3",75.0,57.0
2019/05/15,2200 UTC,0,"22,3","20,9",81.0,75.0
2019/05/15,2300 UTC,0,"22,3","21,2",79.0,72.0
2019/05/16,0000 UTC,0,"21,7","20,9",82.0,75.0
2019/05/16,0100 UTC,"0,2","21,7","20,1",87.0,75.0
2019/05/16,0200 UTC,"22,8","20,1","17,2",95.0,86.0
2019/05/16,0300 UTC,"15,6","18,2","17,1",96.0,95.0
2019/05/16,0400 UTC,1,"18,2",18,96.0,96.0
2019/05/16,0500 UTC,0,"18,3",18,96.0,95.0
2019/05/16,0600 UTC,0,18,"17,4",95.0,94.0
2019/05/16,0700 UTC,0,"17,5","17,3",95.0,94.0
2019/05/16,0800 UTC,0,"17,6","17,3",95.0,94.0
2019/05/16,0900 UTC,0,"17,6","17,3",94.0,91.0
2019/05/16,1000 UTC,0,"17,8","17,6",91.0,88.0
2019/05/16,1100 UTC,0,"18,2","17,8",88.0,87.0
2019/05/16,1200 UTC,0,"20,1","18,2",87.0,79.0
2019/05/16,1300 UTC,0,"20,2","19,7",84.0,79.0
2019/05/16,1400 UTC,0,"20,7","20,2",82.0,79.0
2019/05/16,1500 UTC,0,"20,9","20,3",82.0,79.0
2019/05/16,1600 UTC,0,21,"20,6",84.0,78.0
2019/05/16,1700 UTC,0,"21,5","20,8",84.0,76.0
2019/05/16,1800 UTC,0,"21,8","20,9",80.0,76.0
2019/05/16,1900 UTC,0,"22,1","21,6",78.0,75.0
2019/05/16,2000 UTC,0,"22,2","21,4",80.0,75.0
2019/05/16,2100 UTC,0,"21,5","19,8",88.0,78.0
2019/05/16,2200 UTC,0,"19,8","18,9",91.0,88.0
2019/05/16,2300 UTC,0,"18,9","18,2",93.0,91.0
2019/05/17,0000 UTC,0,"18,3","17,7",93.0,92.0
2019/05/17,0100 UTC,0,18,"17,4",94.0,93.0
2019/05/17,0200 UTC,0,"17,8","17,4",94.0,93.0
2019/05/17,0300 UTC,0,"17,9","17,3",95.0,94.0
2019/05/17,0400 UTC,0,"17,8","17,4",94.0,94.0
2019/05/17,0500 UTC,0,"18,2","17,8",95.0,94.0
2019/05/17,0600 UTC,0,"18,3","17,8",95.0,94.0
2019/05/17,0700 UTC,0,"17,8","16,8",95.0,94.0
2019/05/17,0800 UTC,0,"17,4","16,7",95.0,95.0
2019/05/17,0900 UTC,0,"17,3","16,9",95.0,95.0
2019/05/17,1000 UTC,0,"17,6",17,95.0,95.0
2019/05/17,1100 UTC,0,"18,5","17,6",95.0,94.0
2019/05/17,1200 UTC,0,"20,9","18,5",94.0,81.0
2019/05/17,1300 UTC,0,"22,1","20,4",82.0,72.0
2019/05/17,1400 UTC,0,"24,2","21,8",73.0,60.0
2019/05/17,1500 UTC,0,"24,1","22,5",67.0,57.0
2019/05/17,1600 UTC,0,"25,2","23,4",65.0,55.0
2019/05/17,1700 UTC,0,"25,7","23,8",62.0,51.0
2019/05/17,1800 UTC,0,"26,1","22,5",71.0,49.0
2019/05/17,1900 UTC,0,"22,6","22,1",74.0,70.0
2019/05/17,2000 UTC,"0,4","22,3","20,2",86.0,72.0
2019/05/17,2100 UTC,"0,2","20,2","19,6",89.0,86.0
2019/05/17,2200 UTC,0,"19,6",19,91.0,89.0
2019/05/17,2300 UTC,"4,6","19,3","18,5",93.0,91.0
2019/05/18,0000 UTC,"2,2","18,5","17,8",94.0,93.0
2019/05/18,0100 UTC,"0,2","17,8","17,4",93.0,93.0
2019/05/18,0200 UTC,0,"17,5","16,8",93.0,93.0
2019/05/18,0300 UTC,0,"17,2","16,8",94.0,93.0
2019/05/18,0400 UTC,0,"17,1","16,6",94.0,94.0
2019/05/18,0500 UTC,0,"16,6","16,2",95.0,94.0
2019/05/18,0600 UTC,0,"16,7","16,4",95.0,95.0
2019/05/18,0700 UTC,0,"16,5","16,3",95.0,95.0
2019/05/18,0800 UTC,0,"16,5","16,2",95.0,95.0
2019/05/18,0900 UTC,0,"16,4","16,3",96.0,95.0
2019/05/18,1000 UTC,0,"16,7","16,3",96.0,96.0
2019/05/18,1100 UTC,0,"17,5","16,7",96.0,96.0
2019/05/18,1200 UTC,0,"19,2","17,3",96.0,86.0
2019/05/18,1300 UTC,0,"21,6","19,2",87.0,74.0
2019/05/18,1400 UTC,0,"23,7","21,4",77.0,70.0
2019/05/18,1500 UTC,"0,2","23,1","22,1",74.0,68.0
2019/05/18,1600 UTC,0,25,"22,3",73.0,58.0
2019/05/18,1700 UTC,0,"26,1","24,7",62.0,53.0
2019/05/18,1800 UTC,0,"26,2",24,63.0,51.0
2019/05/18,1900 UTC,0,24,"23,2",67.0,58.0
2019/05/18,2000 UTC,0,"24,9","23,4",65.0,58.0
2019/05/18,2100 UTC,0,"23,4","20,2",80.0,64.0
2019/05/18,2200 UTC,0,"20,2","17,8",88.0,80.0
2019/05/18,2300 UTC,0,"18,9","17,2",91.0,85.0
2019/05/19,0000 UTC,0,"18,9","17,1",90.0,84.0
2019/05/19,0100 UTC,0,"18,5",17,92.0,86.0
2019/05/19,0200 UTC,0,"18,3","17,1",92.0,89.0
2019/05/19,0300 UTC,0,"17,2","16,6",93.0,92.0
2019/05/19,0400 UTC,0,"16,7","15,9",95.0,93.0
2019/05/19,0500 UTC,0,"16,8",16,95.0,94.0
2019/05/19,0600 UTC,0,"16,5","15,9",95.0,95.0
2019/05/19,0700 UTC,0,"16,6","15,8",95.0,95.0
2019/05/19,0800 UTC,0,"15,7","15,3",96.0,95.0
2019/05/19,0900 UTC,0,"15,9","15,3",96.0,96.0
2019/05/19,1000 UTC,0,16,"15,6",96.0,96.0
2019/05/19,1100 UTC,0,17,"15,9",96.0,96.0
2019/05/19,1200 UTC,0,"19,4","16,7",96.0,93.0
2019/05/19,1300 UTC,0,"23,3","19,1",93.0,61.0
2019/05/19,1400 UTC,0,25,"23,3",62.0,55.0
2019/05/19,1500 UTC,0,"25,7","24,3",58.0,51.0
2019/05/19,1600 UTC,"0,2","26,6","25,3",55.0,46.0
