Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
13/08/2022,1400 UTC,0,23,"21,5",62.0,52.0
13/08/2022,1500 UTC,0,"24,4","22,7",60.0,51.0
13/08/2022,1600 UTC,0,"24,6","23,4",63.0,59.0
13/08/2022,1700 UTC,0,"23,9","22,9",66.0,61.0
13/08/2022,1800 UTC,0,23,22,69.0,65.0
13/08/2022,1900 UTC,0,22,"21,2",71.0,68.0
13/08/2022,2000 UTC,0,"21,4","21,1",74.0,71.0
13/08/2022,2100 UTC,0,"21,4","21,1",74.0,71.0
13/08/2022,2200 UTC,0,"21,4","20,9",74.0,71.0
13/08/2022,2300 UTC,0,"21,1","20,4",72.0,66.0
14/08/2022,0000 UTC,0,"20,9","19,9",69.0,64.0
14/08/2022,0100 UTC,0,"20,4","19,8",69.0,65.0
14/08/2022,0200 UTC,0,"20,3","19,7",69.0,66.0
14/08/2022,0300 UTC,0,"19,8","19,3",70.0,68.0
14/08/2022,0400 UTC,0,"19,5","19,2",70.0,68.0
14/08/2022,0500 UTC,0,"19,6","18,9",69.0,67.0
14/08/2022,0600 UTC,0,"19,2","18,9",70.0,69.0
14/08/2022,0700 UTC,0,"18,9","18,4",71.0,69.0
14/08/2022,0800 UTC,0,"18,9","18,2",72.0,70.0
14/08/2022,0900 UTC,0,"18,7","18,3",72.0,68.0
14/08/2022,1000 UTC,0,19,"18,6",69.0,67.0
14/08/2022,1100 UTC,0,"20,6",19,70.0,65.0
14/08/2022,1200 UTC,0,"21,5","20,5",65.0,60.0
14/08/2022,1300 UTC,0,"22,9","21,5",61.0,56.0
14/08/2022,1400 UTC,0,"23,8","22,7",60.0,54.0
14/08/2022,1500 UTC,0,24,"23,3",64.0,59.0
14/08/2022,1600 UTC,0,"24,3","23,2",65.0,61.0
14/08/2022,1700 UTC,0,"24,9","23,6",65.0,58.0
14/08/2022,1800 UTC,0,"24,2","23,3",69.0,64.0
14/08/2022,1900 UTC,0,"23,3",22,76.0,69.0
14/08/2022,2000 UTC,0,"22,6",22,77.0,73.0
14/08/2022,2100 UTC,0,23,"22,2",73.0,65.0
14/08/2022,2200 UTC,0,"22,9",22,70.0,61.0
14/08/2022,2300 UTC,0,"22,6","21,6",68.0,62.0
15/08/2022,0000 UTC,0,"22,1","21,3",66.0,64.0
15/08/2022,0100 UTC,0,"21,6",21,65.0,63.0
15/08/2022,0200 UTC,0,21,"20,7",68.0,64.0
15/08/2022,0300 UTC,0,"20,9","20,5",69.0,66.0
15/08/2022,0400 UTC,0,"20,5","19,9",72.0,67.0
15/08/2022,0500 UTC,0,"20,3","19,9",68.0,66.0
15/08/2022,0600 UTC,0,20,"19,7",68.0,65.0
15/08/2022,0700 UTC,0,"19,8","19,6",66.0,65.0
15/08/2022,0800 UTC,0,"19,7","19,3",68.0,64.0
15/08/2022,0900 UTC,0,"19,7","19,2",70.0,65.0
15/08/2022,1000 UTC,0,"20,3",19,71.0,64.0
15/08/2022,1100 UTC,0,"21,5","20,1",64.0,56.0
15/08/2022,1200 UTC,0,"23,2","21,4",56.0,48.0
15/08/2022,1300 UTC,0,"25,2",23,49.0,40.0
15/08/2022,1400 UTC,0,"25,8","24,7",47.0,38.0
15/08/2022,1500 UTC,0,"26,9","25,3",41.0,31.0
15/08/2022,1600 UTC,0,"27,4","26,5",36.0,27.0
15/08/2022,1700 UTC,0,"27,8","25,2",57.0,26.0
15/08/2022,1800 UTC,0,"25,4","24,3",63.0,52.0
15/08/2022,1900 UTC,0,"25,3","23,1",68.0,58.0
15/08/2022,2000 UTC,0,"23,9","23,1",67.0,59.0
15/08/2022,2100 UTC,0,24,23,66.0,60.0
15/08/2022,2200 UTC,0,24,"22,3",66.0,55.0
15/08/2022,2300 UTC,0,"24,2","22,3",66.0,46.0
16/08/2022,0000 UTC,0,"23,9","23,3",49.0,42.0
16/08/2022,0100 UTC,0,"23,4","22,5",52.0,45.0
16/08/2022,0200 UTC,0,"23,2","21,6",65.0,47.0
16/08/2022,0300 UTC,0,"21,8","21,3",66.0,60.0
16/08/2022,0400 UTC,0,"23,3","21,7",60.0,47.0
16/08/2022,0500 UTC,0,"24,2",23,51.0,39.0
16/08/2022,0600 UTC,0,"25,2",23,48.0,32.0
16/08/2022,0700 UTC,0,"25,8","24,7",36.0,30.0
16/08/2022,0800 UTC,0,"25,2","24,1",38.0,31.0
16/08/2022,0900 UTC,0,"25,4","24,3",38.0,31.0
16/08/2022,1000 UTC,0,"25,8","23,9",38.0,30.0
16/08/2022,1100 UTC,0,"27,9","25,6",31.0,25.0
16/08/2022,1200 UTC,0,"29,4","27,6",27.0,22.0
16/08/2022,1300 UTC,0,"30,9","29,1",26.0,21.0
16/08/2022,1400 UTC,0,"32,1","30,6",27.0,20.0
16/08/2022,1500 UTC,0,"32,2","31,1",29.0,23.0
16/08/2022,1600 UTC,0,"32,3","31,2",31.0,24.0
16/08/2022,1700 UTC,0,"33,3","31,8",28.0,22.0
16/08/2022,1800 UTC,0,"33,1","31,3",29.0,22.0
16/08/2022,1900 UTC,0,"31,9","29,7",32.0,25.0
16/08/2022,2000 UTC,0,"30,7","24,9",65.0,27.0
16/08/2022,2100 UTC,0,"25,5","24,2",68.0,60.0
16/08/2022,2200 UTC,0,29,"25,5",61.0,35.0
16/08/2022,2300 UTC,0,"28,5","25,9",53.0,37.0
17/08/2022,0000 UTC,0,"27,5","26,2",48.0,40.0
17/08/2022,0100 UTC,0,"26,8","25,9",51.0,44.0
17/08/2022,0200 UTC,0,"26,8","25,2",54.0,44.0
17/08/2022,0300 UTC,0,"25,4","22,5",73.0,49.0
17/08/2022,0400 UTC,0,"22,5","21,7",80.0,73.0
17/08/2022,0500 UTC,0,"22,8","21,7",80.0,70.0
17/08/2022,0600 UTC,0,"22,8","22,4",70.0,66.0
17/08/2022,0700 UTC,0,"22,5","21,9",74.0,67.0
17/08/2022,0800 UTC,0,"22,5",22,73.0,66.0
17/08/2022,0900 UTC,0,"22,5",22,67.0,64.0
17/08/2022,1000 UTC,0,"22,2","21,5",71.0,65.0
17/08/2022,1100 UTC,0,23,"21,9",72.0,68.0
17/08/2022,1200 UTC,0,"23,9","22,2",76.0,71.0
17/08/2022,1300 UTC,0,"25,1","23,7",73.0,69.0
17/08/2022,1400 UTC,0,"26,5","24,7",70.0,64.0
17/08/2022,1500 UTC,0,"26,6","24,8",69.0,63.0
17/08/2022,1600 UTC,0,"25,5","24,3",70.0,67.0
17/08/2022,1700 UTC,0,"25,9","23,6",75.0,67.0
17/08/2022,1800 UTC,0,"24,6","23,1",76.0,73.0
17/08/2022,1900 UTC,0,"23,3","22,3",78.0,76.0
17/08/2022,2000 UTC,0,"22,8","22,1",80.0,78.0
17/08/2022,2100 UTC,0,"22,1","21,8",81.0,80.0
17/08/2022,2200 UTC,0,22,"21,7",88.0,81.0
17/08/2022,2300 UTC,0,"21,8","21,4",89.0,87.0
18/08/2022,0000 UTC,0,"21,6","21,3",89.0,89.0
18/08/2022,0100 UTC,0,"21,5","21,3",90.0,89.0
18/08/2022,0200 UTC,0,"21,5","21,3",90.0,89.0
18/08/2022,0300 UTC,0,"21,7","21,4",89.0,88.0
18/08/2022,0400 UTC,0,"21,6","21,3",88.0,88.0
18/08/2022,0500 UTC,0,"21,3","20,9",90.0,88.0
18/08/2022,0600 UTC,0,21,"20,5",90.0,89.0
18/08/2022,0700 UTC,0,"20,8","20,5",91.0,89.0
18/08/2022,0800 UTC,0,22,"20,8",89.0,78.0
18/08/2022,0900 UTC,0,"22,5","21,9",78.0,69.0
18/08/2022,1000 UTC,0,25,"22,3",70.0,55.0
18/08/2022,1100 UTC,0,"26,1","24,3",55.0,45.0
18/08/2022,1200 UTC,0,"26,6","25,8",50.0,45.0
18/08/2022,1300 UTC,0,"27,2","26,3",50.0,43.0
18/08/2022,1400 UTC,0,29,27,43.0,33.0
18/08/2022,1500 UTC,0,"30,6","28,7",37.0,30.0
18/08/2022,1600 UTC,0,"31,1","29,2",36.0,29.0
18/08/2022,1700 UTC,0,"31,7","28,1",45.0,27.0
18/08/2022,1800 UTC,0,"32,7",31,30.0,24.0
18/08/2022,1900 UTC,0,"31,2","27,1",52.0,27.0
18/08/2022,2000 UTC,0,"29,7","26,4",54.0,33.0
18/08/2022,2100 UTC,0,"30,1","27,6",46.0,31.0
18/08/2022,2200 UTC,0,"29,6","28,5",37.0,31.0
18/08/2022,2300 UTC,0,29,"25,1",57.0,33.0
19/08/2022,0000 UTC,0,26,"23,2",69.0,51.0
19/08/2022,0100 UTC,0,"23,5","22,8",74.0,69.0
19/08/2022,0200 UTC,0,"24,2","23,4",69.0,61.0
19/08/2022,0300 UTC,0,"25,8","23,9",63.0,51.0
19/08/2022,0400 UTC,0,"26,2","25,2",52.0,45.0
19/08/2022,0500 UTC,0,"25,2","23,8",64.0,51.0
19/08/2022,0600 UTC,0,"23,8","22,5",74.0,64.0
19/08/2022,0700 UTC,0,"22,6","21,9",80.0,74.0
19/08/2022,0800 UTC,0,"21,9","21,6",82.0,80.0
19/08/2022,0900 UTC,"1,4","21,7","20,9",88.0,82.0
19/08/2022,1000 UTC,"5,6",21,"20,4",91.0,88.0
19/08/2022,1100 UTC,"8,4","20,5","19,8",92.0,91.0
19/08/2022,1200 UTC,"3,6","20,1","18,5",93.0,92.0
19/08/2022,1300 UTC,"0,8","18,9","17,5",93.0,92.0
19/08/2022,1400 UTC,"0,2","18,4","17,5",93.0,91.0
19/08/2022,1500 UTC,"0,6",18,"16,7",92.0,91.0
19/08/2022,1600 UTC,"0,2","18,6","17,1",92.0,85.0
19/08/2022,1700 UTC,"0,8",18,"16,5",90.0,87.0
19/08/2022,1800 UTC,"0,2","17,4","16,4",90.0,87.0
19/08/2022,1900 UTC,0,"17,3","16,2",89.0,85.0
19/08/2022,2000 UTC,"1,2","17,8","16,6",89.0,83.0
19/08/2022,2100 UTC,"0,2","17,9",16,89.0,84.0
19/08/2022,2200 UTC,0,"17,6","16,3",88.0,83.0
19/08/2022,2300 UTC,"1,6","17,7","16,4",85.0,78.0
20/08/2022,0000 UTC,"0,2","18,1","16,1",88.0,71.0
20/08/2022,0100 UTC,0,"18,3","17,5",75.0,71.0
20/08/2022,0200 UTC,"0,2","18,2","16,3",78.0,65.0
20/08/2022,0300 UTC,"0,6","18,4","16,3",79.0,64.0
20/08/2022,0400 UTC,"0,6","17,9","16,1",80.0,71.0
20/08/2022,0500 UTC,"0,2","17,9",17,76.0,70.0
20/08/2022,0600 UTC,0,"17,8","17,1",73.0,70.0
20/08/2022,0700 UTC,"0,4","17,5","15,8",81.0,72.0
20/08/2022,0800 UTC,"0,2","16,2","15,4",82.0,81.0
20/08/2022,0900 UTC,"0,8","15,9","15,4",82.0,81.0
20/08/2022,1000 UTC,"0,8","15,8","15,2",86.0,82.0
20/08/2022,1100 UTC,"0,2","16,5","15,3",84.0,80.0
20/08/2022,1200 UTC,0,"18,1","16,2",80.0,69.0
20/08/2022,1300 UTC,"0,4","18,8","16,8",73.0,63.0
20/08/2022,1400 UTC,"0,2","17,5","16,6",77.0,72.0
20/08/2022,1500 UTC,"0,2","18,7","16,6",78.0,71.0
20/08/2022,1600 UTC,0,"19,2","18,2",72.0,65.0
20/08/2022,1700 UTC,0,"18,4","16,6",75.0,66.0
20/08/2022,1800 UTC,0,"18,6","17,1",74.0,67.0
20/08/2022,1900 UTC,0,"18,8","17,7",68.0,62.0
20/08/2022,2000 UTC,0,"18,6","17,8",68.0,63.0
20/08/2022,2100 UTC,0,"17,8","16,7",72.0,68.0
20/08/2022,2200 UTC,0,"17,1","16,9",73.0,71.0
20/08/2022,2300 UTC,0,"17,3","17,1",71.0,69.0
21/08/2022,0000 UTC,0,"17,7",17,71.0,70.0
21/08/2022,0100 UTC,0,"17,7","16,9",74.0,71.0
21/08/2022,0200 UTC,0,"17,5","16,7",74.0,69.0
21/08/2022,0300 UTC,0,"17,8",17,73.0,68.0
21/08/2022,0400 UTC,0,"17,1","16,7",73.0,69.0
21/08/2022,0500 UTC,0,"17,4","16,8",69.0,67.0
21/08/2022,0600 UTC,0,"17,4","16,8",70.0,67.0
21/08/2022,0700 UTC,0,"17,2","16,7",70.0,69.0
21/08/2022,0800 UTC,0,"17,1","16,5",74.0,70.0
21/08/2022,0900 UTC,0,"17,4","16,6",74.0,68.0
21/08/2022,1000 UTC,0,"17,4","17,1",69.0,67.0
21/08/2022,1100 UTC,0,"17,9","16,7",74.0,68.0
21/08/2022,1200 UTC,0,"18,8","16,7",72.0,67.0
21/08/2022,1300 UTC,0,"20,5","17,6",70.0,61.0
21/08/2022,1400 UTC,0,"20,5","18,7",64.0,59.0
21/08/2022,1500 UTC,0,22,"20,1",62.0,53.0
21/08/2022,1600 UTC,0,"21,9","19,9",63.0,53.0
21/08/2022,1700 UTC,0,"20,4","19,6",66.0,61.0
21/08/2022,1800 UTC,0,"20,5","19,5",66.0,62.0
21/08/2022,1900 UTC,0,"20,3","18,4",63.0,60.0
21/08/2022,2000 UTC,0,"18,6","18,1",66.0,62.0
21/08/2022,2100 UTC,0,"18,4","17,9",67.0,65.0
21/08/2022,2200 UTC,0,"18,4","17,9",67.0,65.0
21/08/2022,2300 UTC,0,"18,8","18,2",66.0,64.0
22/08/2022,0000 UTC,0,19,"18,6",65.0,63.0
22/08/2022,0100 UTC,0,"19,2","18,7",65.0,63.0
22/08/2022,0200 UTC,0,"19,2","18,7",65.0,64.0
22/08/2022,0300 UTC,0,"18,8","18,5",65.0,64.0
22/08/2022,0400 UTC,0,"18,8","18,5",66.0,64.0
22/08/2022,0500 UTC,0,"18,7","18,2",67.0,66.0
22/08/2022,0600 UTC,0,"18,4",18,67.0,66.0
22/08/2022,0700 UTC,0,"18,4",18,67.0,65.0
22/08/2022,0800 UTC,0,"18,3",18,66.0,65.0
22/08/2022,0900 UTC,0,"18,3",18,67.0,65.0
22/08/2022,1000 UTC,0,"18,7","17,9",68.0,64.0
22/08/2022,1100 UTC,0,"20,6","18,5",64.0,59.0
22/08/2022,1200 UTC,0,"21,5",20,61.0,54.0
22/08/2022,1300 UTC,0,"22,2","21,1",59.0,53.0
22/08/2022,1400 UTC,0,"22,8","21,3",62.0,54.0
22/08/2022,1500 UTC,0,"21,5","20,5",65.0,61.0
22/08/2022,1600 UTC,0,"22,7",21,65.0,60.0
22/08/2022,1700 UTC,0,"22,3","20,6",65.0,60.0
22/08/2022,1800 UTC,0,"21,3","20,5",66.0,63.0
22/08/2022,1900 UTC,0,"20,7","20,1",66.0,64.0
22/08/2022,2000 UTC,0,"20,3","19,6",69.0,65.0
22/08/2022,2100 UTC,0,20,"19,5",72.0,67.0
22/08/2022,2200 UTC,0,"19,8","19,4",73.0,70.0
22/08/2022,2300 UTC,0,"19,8","19,3",75.0,73.0
23/08/2022,0000 UTC,0,"19,7","19,4",75.0,73.0
23/08/2022,0100 UTC,0,"19,6","19,3",75.0,71.0
23/08/2022,0200 UTC,0,"19,5","18,8",71.0,70.0
23/08/2022,0300 UTC,0,"19,1","18,7",72.0,70.0
23/08/2022,0400 UTC,0,"18,9","18,5",73.0,71.0
23/08/2022,0500 UTC,0,"18,9","18,6",74.0,72.0
23/08/2022,0600 UTC,0,"18,9","18,4",74.0,73.0
23/08/2022,0700 UTC,0,"18,8","18,3",74.0,71.0
23/08/2022,0800 UTC,0,"18,9","18,5",72.0,70.0
23/08/2022,0900 UTC,0,"18,6","18,2",72.0,71.0
23/08/2022,1000 UTC,0,20,"18,2",72.0,69.0
23/08/2022,1100 UTC,0,"21,5","19,8",69.0,63.0
23/08/2022,1200 UTC,0,"22,2","21,1",64.0,61.0
23/08/2022,1300 UTC,0,"24,3","21,6",64.0,59.0
23/08/2022,1400 UTC,0,"25,3","22,8",64.0,58.0
23/08/2022,1500 UTC,0,"25,5","22,7",65.0,58.0
23/08/2022,1600 UTC,0,"24,1","21,7",68.0,60.0
23/08/2022,1700 UTC,0,"22,6","21,6",72.0,66.0
23/08/2022,1800 UTC,0,"22,3","21,1",72.0,69.0
23/08/2022,1900 UTC,0,"21,4","20,6",76.0,72.0
23/08/2022,2000 UTC,0,21,"20,3",77.0,74.0
23/08/2022,2100 UTC,0,"20,4",20,80.0,77.0
23/08/2022,2200 UTC,0,"20,3","19,9",80.0,79.0
23/08/2022,2300 UTC,0,"20,5","19,9",80.0,79.0
24/08/2022,0000 UTC,0,"20,5","19,8",81.0,79.0
24/08/2022,0100 UTC,0,"20,2","19,6",82.0,80.0
24/08/2022,0200 UTC,0,"19,9","19,4",90.0,81.0
24/08/2022,0300 UTC,0,"19,7","19,1",92.0,89.0
24/08/2022,0400 UTC,0,"19,5","19,2",93.0,91.0
24/08/2022,0500 UTC,"0,4","19,5","19,1",93.0,92.0
24/08/2022,0600 UTC,0,"19,1","18,8",94.0,93.0
24/08/2022,0700 UTC,"0,2","19,2","18,8",93.0,93.0
24/08/2022,0800 UTC,"0,2","19,1","18,7",93.0,93.0
24/08/2022,0900 UTC,2,"19,1","18,7",94.0,93.0
24/08/2022,1000 UTC,"2,2","19,4","18,8",94.0,93.0
24/08/2022,1100 UTC,"1,4","19,5",19,94.0,93.0
24/08/2022,1200 UTC,0,"20,2","19,5",94.0,91.0
24/08/2022,1300 UTC,"0,2","20,7","19,9",91.0,90.0
24/08/2022,1400 UTC,0,"20,8",20,91.0,87.0
24/08/2022,1500 UTC,0,"21,3","20,7",88.0,85.0
24/08/2022,1600 UTC,0,"21,3","20,9",86.0,84.0
24/08/2022,1700 UTC,0,"21,5","20,9",84.0,81.0
24/08/2022,1800 UTC,0,"21,5","20,7",82.0,73.0
24/08/2022,1900 UTC,0,"21,1","20,8",78.0,74.0
24/08/2022,2000 UTC,0,"20,9","20,4",81.0,78.0
24/08/2022,2100 UTC,0,"20,8","20,5",83.0,79.0
24/08/2022,2200 UTC,0,"20,7","20,4",86.0,80.0
24/08/2022,2300 UTC,0,"20,4","19,9",89.0,86.0
25/08/2022,0000 UTC,0,"20,3","19,9",89.0,87.0
25/08/2022,0100 UTC,0,"20,3","19,8",88.0,86.0
25/08/2022,0200 UTC,0,20,"19,5",88.0,87.0
25/08/2022,0300 UTC,0,"19,8","19,3",88.0,85.0
25/08/2022,0400 UTC,0,"19,8","19,5",85.0,79.0
25/08/2022,0500 UTC,0,"19,6","19,3",81.0,78.0
25/08/2022,0600 UTC,0,"19,4","19,1",79.0,78.0
25/08/2022,0700 UTC,0,"19,3","18,7",81.0,79.0
25/08/2022,0800 UTC,0,19,"18,7",81.0,80.0
25/08/2022,0900 UTC,0,19,"18,6",81.0,80.0
25/08/2022,1000 UTC,0,"19,9","18,8",80.0,77.0
25/08/2022,1100 UTC,0,"21,6","19,8",77.0,72.0
25/08/2022,1200 UTC,0,"22,4","21,3",73.0,70.0
25/08/2022,1300 UTC,0,"24,4","22,2",72.0,66.0
25/08/2022,1400 UTC,0,"25,4","24,1",67.0,63.0
25/08/2022,1500 UTC,0,"25,3","23,8",67.0,62.0
25/08/2022,1600 UTC,0,"25,1","23,7",70.0,66.0
25/08/2022,1700 UTC,0,"24,4","23,3",71.0,68.0
25/08/2022,1800 UTC,0,"23,7","22,3",73.0,70.0
25/08/2022,1900 UTC,0,"22,6","21,4",76.0,72.0
25/08/2022,2000 UTC,0,"21,5","21,2",78.0,76.0
25/08/2022,2100 UTC,0,"21,4",21,80.0,78.0
25/08/2022,2200 UTC,0,"21,4",21,81.0,80.0
25/08/2022,2300 UTC,0,"21,7","21,3",81.0,79.0
26/08/2022,0000 UTC,0,"22,1","21,3",80.0,72.0
26/08/2022,0100 UTC,0,"22,1","21,7",72.0,70.0
26/08/2022,0200 UTC,0,"22,1","21,6",72.0,70.0
26/08/2022,0300 UTC,0,"21,8","21,4",74.0,71.0
26/08/2022,0400 UTC,0,"21,7","21,2",75.0,72.0
26/08/2022,0500 UTC,0,"21,8","21,4",72.0,71.0
26/08/2022,0600 UTC,0,"21,4",21,75.0,72.0
26/08/2022,0700 UTC,0,21,"20,8",76.0,75.0
26/08/2022,0800 UTC,0,"21,2","20,8",76.0,73.0
26/08/2022,0900 UTC,0,"21,3",21,74.0,73.0
26/08/2022,1000 UTC,0,"21,4",21,73.0,71.0
26/08/2022,1100 UTC,0,"21,7","21,3",75.0,71.0
26/08/2022,1200 UTC,0,"22,8","21,6",76.0,74.0
26/08/2022,1300 UTC,0,"24,3","22,5",75.0,69.0
26/08/2022,1400 UTC,0,25,"23,6",71.0,65.0
26/08/2022,1500 UTC,0,"25,6","24,3",67.0,61.0
26/08/2022,1600 UTC,0,"25,2","24,3",68.0,65.0
26/08/2022,1700 UTC,0,26,24,68.0,63.0
26/08/2022,1800 UTC,0,"25,3","23,5",72.0,65.0
26/08/2022,1900 UTC,0,"24,1","22,5",74.0,71.0
26/08/2022,2000 UTC,0,"22,5","22,2",76.0,74.0
26/08/2022,2100 UTC,0,"22,2","21,7",80.0,76.0
26/08/2022,2200 UTC,0,"22,6","21,5",81.0,77.0
26/08/2022,2300 UTC,0,"24,3","22,5",77.0,61.0
27/08/2022,0000 UTC,0,"24,3","23,3",66.0,60.0
27/08/2022,0100 UTC,0,"24,7","23,3",66.0,60.0
27/08/2022,0200 UTC,0,"23,3","21,8",81.0,66.0
27/08/2022,0300 UTC,0,"21,8","21,3",89.0,81.0
27/08/2022,0400 UTC,0,"21,3","20,9",90.0,89.0
27/08/2022,0500 UTC,0,21,"20,6",91.0,90.0
27/08/2022,0600 UTC,0,"20,7","20,4",91.0,91.0
27/08/2022,0700 UTC,0,"20,7","20,1",91.0,91.0
27/08/2022,0800 UTC,0,"20,9","20,3",91.0,91.0
27/08/2022,0900 UTC,0,"20,9","20,6",92.0,91.0
27/08/2022,1000 UTC,0,"21,1","20,6",92.0,91.0
27/08/2022,1100 UTC,0,"21,9","21,1",92.0,91.0
27/08/2022,1200 UTC,0,"22,9","21,9",91.0,86.0
27/08/2022,1300 UTC,0,26,"22,7",86.0,74.0
27/08/2022,1400 UTC,0,27,"24,9",79.0,65.0
27/08/2022,1500 UTC,0,"26,1",25,71.0,66.0
27/08/2022,1600 UTC,0,"25,8","24,4",75.0,70.0
27/08/2022,1700 UTC,0,"24,5","23,8",76.0,72.0
27/08/2022,1800 UTC,0,"24,6","23,9",74.0,71.0
27/08/2022,1900 UTC,0,"23,9","23,1",76.0,73.0
27/08/2022,2000 UTC,0,"23,7","22,9",76.0,72.0
27/08/2022,2100 UTC,0,"23,6","22,6",76.0,72.0
27/08/2022,2200 UTC,0,"22,9","22,6",77.0,76.0
27/08/2022,2300 UTC,0,23,"22,3",80.0,77.0
28/08/2022,0000 UTC,0,"22,7","22,2",80.0,79.0
28/08/2022,0100 UTC,0,"24,1","22,5",79.0,70.0
28/08/2022,0200 UTC,0,24,"22,4",76.0,69.0
28/08/2022,0300 UTC,0,"23,1","22,6",75.0,73.0
28/08/2022,0400 UTC,0,"23,5","22,6",73.0,70.0
28/08/2022,0500 UTC,0,"22,6",22,77.0,72.0
28/08/2022,0600 UTC,0,"22,8","21,4",78.0,74.0
28/08/2022,0700 UTC,0,"22,9","21,5",78.0,70.0
28/08/2022,0800 UTC,0,"22,8","21,9",74.0,70.0
28/08/2022,0900 UTC,0,"23,2",22,74.0,65.0
28/08/2022,1000 UTC,0,"23,3",22,74.0,64.0
28/08/2022,1100 UTC,0,"25,1","22,4",74.0,63.0
28/08/2022,1200 UTC,0,28,"24,2",66.0,58.0
28/08/2022,1300 UTC,0,"28,4","25,3",62.0,53.0
28/08/2022,1400 UTC,0,"28,4","26,3",58.0,50.0
28/08/2022,1500 UTC,0,"28,5","26,2",57.0,45.0
28/08/2022,1600 UTC,0,29,"27,5",60.0,41.0
28/08/2022,1700 UTC,0,"28,1","25,3",69.0,60.0
28/08/2022,1800 UTC,0,"25,6","25,1",69.0,64.0
28/08/2022,1900 UTC,0,"25,6","24,6",65.0,64.0
28/08/2022,2000 UTC,0,"24,9","23,4",72.0,65.0
28/08/2022,2100 UTC,0,"24,9",22,78.0,68.0
28/08/2022,2200 UTC,0,22,"21,7",80.0,78.0
28/08/2022,2300 UTC,0,"21,8","21,5",80.0,79.0
29/08/2022,0000 UTC,0,"21,7","21,5",81.0,80.0
29/08/2022,0100 UTC,0,"21,6","21,5",82.0,81.0
29/08/2022,0200 UTC,0,"21,7","21,3",85.0,82.0
29/08/2022,0300 UTC,0,"21,4","21,2",85.0,80.0
29/08/2022,0400 UTC,0,"21,2","20,6",81.0,80.0
29/08/2022,0500 UTC,0,"20,9","20,6",80.0,78.0
29/08/2022,0600 UTC,0,21,"20,7",79.0,77.0
29/08/2022,0700 UTC,0,"20,8","20,1",80.0,78.0
29/08/2022,0800 UTC,0,"20,2","19,7",83.0,80.0
29/08/2022,0900 UTC,0,"20,2","19,8",84.0,78.0
29/08/2022,1000 UTC,0,20,"19,3",80.0,78.0
29/08/2022,1100 UTC,0,"19,8","19,1",81.0,78.0
29/08/2022,1200 UTC,"1,2","19,1","17,9",87.0,78.0
29/08/2022,1300 UTC,1,"18,4","17,2",89.0,81.0
29/08/2022,1400 UTC,"0,2","18,9","17,5",89.0,84.0
29/08/2022,1500 UTC,0,"19,6","18,6",85.0,72.0
29/08/2022,1600 UTC,0,"20,1","19,1",72.0,64.0
29/08/2022,1700 UTC,0,"20,1","18,8",67.0,60.0
29/08/2022,1800 UTC,0,"19,3","18,2",69.0,64.0
29/08/2022,1900 UTC,0,"19,1",18,67.0,62.0
29/08/2022,2000 UTC,0,"19,1","18,5",65.0,61.0
29/08/2022,2100 UTC,0,"18,8","17,1",72.0,65.0
29/08/2022,2200 UTC,"0,2","18,2","15,8",78.0,68.0
29/08/2022,2300 UTC,0,"17,9",16,79.0,70.0
30/08/2022,0000 UTC,0,"18,2",17,73.0,70.0
30/08/2022,0100 UTC,"0,2","18,5","16,6",72.0,65.0
30/08/2022,0200 UTC,"0,4","16,9",16,79.0,72.0
30/08/2022,0300 UTC,0,"16,6","16,1",79.0,77.0
30/08/2022,0400 UTC,0,"17,2","16,4",78.0,72.0
30/08/2022,0500 UTC,"1,2","17,2","15,8",78.0,71.0
30/08/2022,0600 UTC,0,"17,1","15,5",78.0,76.0
30/08/2022,0700 UTC,0,"17,7","16,6",77.0,62.0
30/08/2022,0800 UTC,0,"17,8","16,5",75.0,66.0
30/08/2022,0900 UTC,0,"17,4","16,5",76.0,74.0
30/08/2022,1000 UTC,0,"17,7","16,6",76.0,73.0
30/08/2022,1100 UTC,0,"19,1","17,4",75.0,72.0
30/08/2022,1200 UTC,0,"19,3","16,7",79.0,70.0
30/08/2022,1300 UTC,0,"20,4","17,4",79.0,68.0
30/08/2022,1400 UTC,"0,4","19,3","16,2",81.0,70.0
30/08/2022,1500 UTC,0,"19,8","16,7",82.0,75.0
30/08/2022,1600 UTC,0,"20,3","18,7",76.0,64.0
30/08/2022,1700 UTC,0,"20,7","19,2",67.0,63.0
30/08/2022,1800 UTC,0,"20,3","19,4",66.0,63.0
30/08/2022,1900 UTC,"0,2","19,6",19,66.0,64.0
30/08/2022,2000 UTC,0,"19,2",18,70.0,65.0
30/08/2022,2100 UTC,0,18,"17,5",73.0,69.0
30/08/2022,2200 UTC,0,"18,1","17,8",69.0,67.0
30/08/2022,2300 UTC,0,"18,3","17,7",67.0,65.0
31/08/2022,0000 UTC,0,"18,5",18,68.0,63.0
31/08/2022,0100 UTC,0,"18,7","17,5",70.0,65.0
31/08/2022,0200 UTC,0,"18,4","17,9",69.0,66.0
31/08/2022,0300 UTC,"0,4","18,1","16,4",71.0,65.0
