Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
07/04/2022,0200 UTC,0,"21,7","21,5",96.0,95.0
07/04/2022,0300 UTC,0,"21,7","21,6",96.0,95.0
07/04/2022,0400 UTC,,,,,
07/04/2022,0500 UTC,,,,,
07/04/2022,0600 UTC,,,,,
07/04/2022,0700 UTC,,,,,
07/04/2022,0800 UTC,,,,,
07/04/2022,0900 UTC,,,,,
07/04/2022,1000 UTC,0,"21,8","21,4",,
07/04/2022,1100 UTC,0,"22,4","21,8",97.0,92.0
07/04/2022,1200 UTC,0,"23,9","21,7",97.0,84.0
07/04/2022,1300 UTC,0,"24,5","23,5",86.0,81.0
07/04/2022,1400 UTC,0,"25,8","23,7",87.0,74.0
07/04/2022,1500 UTC,0,"26,1","25,1",83.0,73.0
07/04/2022,1600 UTC,0,"25,7","24,9",81.0,71.0
07/04/2022,1700 UTC,0,"25,5","24,7",79.0,71.0
07/04/2022,1800 UTC,0,25,"24,8",82.0,74.0
07/04/2022,1900 UTC,0,"24,9","24,1",85.0,79.0
07/04/2022,2000 UTC,0,"24,1","23,4",91.0,84.0
07/04/2022,2100 UTC,0,"23,7","22,4",95.0,84.0
07/04/2022,2200 UTC,,,,,
07/04/2022,2300 UTC,,,,,
08/04/2022,0000 UTC,,,,,
08/04/2022,0100 UTC,,,,,
08/04/2022,0200 UTC,,,,,
08/04/2022,0300 UTC,,,,,
08/04/2022,0400 UTC,,,,,
08/04/2022,0500 UTC,,,,,
08/04/2022,0600 UTC,,,,,
08/04/2022,0700 UTC,,,,,
08/04/2022,0800 UTC,,,,,
08/04/2022,0900 UTC,0,"21,6","21,3",,
08/04/2022,1000 UTC,0,"21,6","21,4",,
08/04/2022,1100 UTC,0,"23,6","21,4",94.0,81.0
08/04/2022,1200 UTC,0,"24,3",23,87.0,80.0
08/04/2022,1300 UTC,0,"25,7",24,81.0,75.0
08/04/2022,1400 UTC,0,"26,5","24,8",79.0,71.0
08/04/2022,1500 UTC,0,"27,6",26,79.0,69.0
08/04/2022,1600 UTC,0,"27,6","25,6",81.0,69.0
08/04/2022,1700 UTC,0,"27,8","25,8",78.0,70.0
08/04/2022,1800 UTC,0,"27,1","25,8",79.0,74.0
08/04/2022,1900 UTC,0,"27,6","26,8",78.0,73.0
08/04/2022,2000 UTC,0,"27,1","25,9",82.0,76.0
08/04/2022,2100 UTC,0,26,"25,3",86.0,82.0
08/04/2022,2200 UTC,0,"25,7","25,3",86.0,81.0
08/04/2022,2300 UTC,0,"25,5","25,1",86.0,81.0
09/04/2022,0000 UTC,,,,,
09/04/2022,0100 UTC,,,,,
09/04/2022,0200 UTC,,,,,
09/04/2022,0300 UTC,,,,,
09/04/2022,0400 UTC,,,,,
09/04/2022,0500 UTC,,,,,
09/04/2022,0600 UTC,,,,,
09/04/2022,0700 UTC,,,,,
09/04/2022,0800 UTC,,,,,
09/04/2022,0900 UTC,,,,,
09/04/2022,1000 UTC,0,24,22,95.0,88.0
09/04/2022,1100 UTC,0,"24,2",23,95.0,88.0
09/04/2022,1200 UTC,0,"26,4",24,91.0,78.0
09/04/2022,1300 UTC,0,"27,5","25,6",83.0,75.0
09/04/2022,1400 UTC,0,"29,1","27,3",79.0,72.0
09/04/2022,1500 UTC,0,"30,3","27,8",77.0,68.0
09/04/2022,1600 UTC,0,"30,2","28,7",76.0,68.0
09/04/2022,1700 UTC,0,"30,3",29,75.0,68.0
09/04/2022,1800 UTC,0,"30,4",29,74.0,65.0
09/04/2022,1900 UTC,0,"29,8","28,1",78.0,68.0
09/04/2022,2000 UTC,0,29,"26,8",81.0,66.0
09/04/2022,2100 UTC,0,"27,1","26,1",85.0,79.0
09/04/2022,2200 UTC,,,,,
09/04/2022,2300 UTC,,,,,
10/04/2022,0000 UTC,,,,,
10/04/2022,0100 UTC,,,,,
10/04/2022,0200 UTC,,,,,
10/04/2022,0300 UTC,,,,,
10/04/2022,0400 UTC,,,,,
10/04/2022,0500 UTC,,,,,
10/04/2022,0600 UTC,,,,,
10/04/2022,0700 UTC,,,,,
10/04/2022,0800 UTC,,,,,
10/04/2022,0900 UTC,,,,,
10/04/2022,1000 UTC,0,"22,8","22,5",,
10/04/2022,1100 UTC,0,"24,1","22,6",97.0,88.0
10/04/2022,1200 UTC,0,"26,1","23,9",91.0,79.0
10/04/2022,1300 UTC,0,"27,3",26,82.0,75.0
10/04/2022,1400 UTC,0,"28,3","26,5",82.0,72.0
10/04/2022,1500 UTC,"0,2","29,1","27,4",79.0,70.0
10/04/2022,1600 UTC,0,"29,3","27,2",81.0,67.0
10/04/2022,1700 UTC,0,"28,5","27,1",77.0,70.0
10/04/2022,1800 UTC,0,"28,6","27,2",78.0,69.0
10/04/2022,1900 UTC,0,"29,5","27,5",76.0,68.0
10/04/2022,2000 UTC,0,"28,4","26,6",76.0,68.0
10/04/2022,2100 UTC,,,,,
10/04/2022,2200 UTC,,,,,
10/04/2022,2300 UTC,,,,,
11/04/2022,0000 UTC,,,,,
11/04/2022,0100 UTC,,,,,
11/04/2022,0200 UTC,,,,,
11/04/2022,0300 UTC,,,,,
11/04/2022,0400 UTC,,,,,
11/04/2022,0500 UTC,,,,,
11/04/2022,0600 UTC,,,,,
11/04/2022,0700 UTC,,,,,
11/04/2022,0800 UTC,,,,,
11/04/2022,0900 UTC,0,"21,6",21,,
11/04/2022,1000 UTC,0,22,"21,2",93.0,89.0
11/04/2022,1100 UTC,0,"24,3",23,90.0,84.0
11/04/2022,1200 UTC,0,"26,6","24,1",88.0,75.0
11/04/2022,1300 UTC,0,"27,1","25,7",84.0,75.0
11/04/2022,1400 UTC,0,"28,7","26,5",81.0,69.0
11/04/2022,1500 UTC,0,"29,6",28,74.0,66.0
11/04/2022,1600 UTC,0,"29,9","28,2",73.0,66.0
11/04/2022,1700 UTC,0,"29,1","27,8",75.0,69.0
11/04/2022,1800 UTC,0,"28,1","27,1",77.0,73.0
11/04/2022,1900 UTC,0,"27,1","26,5",79.0,74.0
11/04/2022,2000 UTC,0,"26,9","26,4",78.0,75.0
11/04/2022,2100 UTC,0,"26,4",26,80.0,77.0
11/04/2022,2200 UTC,0,"26,2",26,80.0,77.0
11/04/2022,2300 UTC,0,26,"25,2",87.0,80.0
12/04/2022,0000 UTC,0,"25,2","24,8",90.0,87.0
12/04/2022,0100 UTC,0,"24,9","24,3",91.0,88.0
12/04/2022,0200 UTC,0,"24,4","23,7",92.0,90.0
12/04/2022,0300 UTC,0,"23,7","23,3",93.0,92.0
12/04/2022,0400 UTC,0,"23,3","22,8",93.0,92.0
12/04/2022,0500 UTC,0,"22,9","22,6",94.0,93.0
12/04/2022,0600 UTC,0,"22,7","22,4",95.0,93.0
12/04/2022,0700 UTC,0,"22,6","22,3",95.0,93.0
12/04/2022,0800 UTC,0,"22,3","22,1",97.0,94.0
12/04/2022,0900 UTC,,,,,
12/04/2022,1000 UTC,,,,,
12/04/2022,1100 UTC,0,"25,1","22,9",90.0,82.0
12/04/2022,1200 UTC,0,26,"25,1",83.0,79.0
12/04/2022,1300 UTC,0,"27,1","25,7",81.0,75.0
12/04/2022,1400 UTC,0,"29,2","26,9",79.0,69.0
12/04/2022,1500 UTC,0,"29,9","28,5",74.0,67.0
12/04/2022,1600 UTC,0,"30,2","28,6",74.0,67.0
12/04/2022,1700 UTC,0,"29,6","27,9",76.0,66.0
12/04/2022,1800 UTC,0,"29,6","28,3",77.0,70.0
12/04/2022,1900 UTC,0,"28,8","27,8",79.0,72.0
12/04/2022,2000 UTC,0,"29,5","27,9",77.0,71.0
12/04/2022,2100 UTC,0,"27,9","26,3",86.0,78.0
12/04/2022,2200 UTC,0,"26,9","26,2",89.0,83.0
12/04/2022,2300 UTC,0,"26,3","25,9",91.0,81.0
13/04/2022,0000 UTC,0,"26,4","25,3",88.0,80.0
13/04/2022,0100 UTC,0,"25,3","24,9",92.0,87.0
13/04/2022,0200 UTC,0,"24,9","24,3",94.0,91.0
13/04/2022,0300 UTC,0,"24,4","23,9",92.0,90.0
13/04/2022,0400 UTC,0,24,"23,3",91.0,90.0
13/04/2022,0500 UTC,0,"23,3","22,9",92.0,90.0
13/04/2022,0600 UTC,0,23,"22,8",92.0,90.0
13/04/2022,0700 UTC,0,"22,9","22,6",92.0,90.0
13/04/2022,0800 UTC,0,"22,9","22,4",94.0,90.0
13/04/2022,0900 UTC,0,"22,6","22,4",93.0,92.0
13/04/2022,1000 UTC,0,23,"22,2",93.0,89.0
13/04/2022,1100 UTC,0,"25,6",23,90.0,80.0
13/04/2022,1200 UTC,0,"27,8","25,4",82.0,74.0
13/04/2022,1300 UTC,0,"29,7","27,4",79.0,71.0
13/04/2022,1400 UTC,0,"30,2","28,5",78.0,70.0
13/04/2022,1500 UTC,0,"30,9","28,9",78.0,63.0
13/04/2022,1600 UTC,0,"31,5","30,1",73.0,62.0
13/04/2022,1700 UTC,0,"32,1","30,9",68.0,60.0
13/04/2022,1800 UTC,0,"31,5","29,7",69.0,62.0
13/04/2022,1900 UTC,0,"30,3","29,1",67.0,63.0
13/04/2022,2000 UTC,0,"29,1","27,2",76.0,66.0
13/04/2022,2100 UTC,0,"27,2","25,8",91.0,76.0
13/04/2022,2200 UTC,0,"25,9","25,1",90.0,87.0
13/04/2022,2300 UTC,0,"25,3","24,9",88.0,85.0
14/04/2022,0000 UTC,0,"25,6","25,3",88.0,83.0
14/04/2022,0100 UTC,7,"25,5","24,5",94.0,86.0
14/04/2022,0200 UTC,"9,2","24,5",24,98.0,93.0
14/04/2022,0300 UTC,"1,6","24,2","23,8",96.0,93.0
14/04/2022,0400 UTC,"0,2","23,9","23,7",98.0,96.0
14/04/2022,0500 UTC,"0,8","23,9","23,2",96.0,95.0
14/04/2022,0600 UTC,"0,4","23,5","23,1",96.0,94.0
14/04/2022,0700 UTC,1,"23,2","22,6",97.0,95.0
14/04/2022,0800 UTC,"15,2","22,8","22,4",99.0,97.0
14/04/2022,0900 UTC,"2,4","22,6","22,4",98.0,98.0
14/04/2022,1000 UTC,"1,6","22,7","22,4",98.0,98.0
14/04/2022,1100 UTC,"0,6","23,2","22,5",98.0,94.0
14/04/2022,1200 UTC,0,"24,4","23,2",94.0,88.0
14/04/2022,1300 UTC,0,"24,7","23,9",91.0,88.0
14/04/2022,1400 UTC,0,"26,7","24,6",89.0,78.0
14/04/2022,1500 UTC,0,"27,3","26,3",83.0,73.0
14/04/2022,1600 UTC,0,"28,5","26,9",79.0,68.0
14/04/2022,1700 UTC,0,"28,7","26,6",80.0,70.0
14/04/2022,1800 UTC,0,"26,6","26,1",81.0,77.0
14/04/2022,1900 UTC,0,"26,4","25,4",83.0,77.0
14/04/2022,2000 UTC,0,"25,4","24,6",86.0,78.0
14/04/2022,2100 UTC,7,"25,1","23,2",95.0,83.0
14/04/2022,2200 UTC,"4,6","23,4","22,7",95.0,93.0
14/04/2022,2300 UTC,11,"22,7","21,2",95.0,92.0
15/04/2022,0000 UTC,"10,4","21,2","20,7",96.0,93.0
15/04/2022,0100 UTC,"6,6","20,9","20,5",96.0,93.0
15/04/2022,0200 UTC,0,"21,1","20,5",94.0,91.0
15/04/2022,0300 UTC,9,"20,9",20,98.0,92.0
15/04/2022,0400 UTC,"2,6","20,4","20,1",98.0,95.0
15/04/2022,0500 UTC,4,"20,1","19,6",97.0,94.0
15/04/2022,0600 UTC,"6,6","19,7","19,1",97.0,93.0
15/04/2022,0700 UTC,"1,6","19,4","19,1",98.0,95.0
15/04/2022,0800 UTC,"0,6","19,6","19,1",98.0,95.0
15/04/2022,0900 UTC,"0,2","19,8","19,4",95.0,90.0
15/04/2022,1000 UTC,0,"19,6","19,3",94.0,89.0
15/04/2022,1100 UTC,0,"19,5","19,1",92.0,90.0
15/04/2022,1200 UTC,"0,2","19,9","19,4",91.0,86.0
15/04/2022,1300 UTC,0,20,"19,4",89.0,81.0
15/04/2022,1400 UTC,0,"20,7","19,6",88.0,77.0
15/04/2022,1500 UTC,0,"21,9","20,7",80.0,71.0
15/04/2022,1600 UTC,0,"22,5","21,9",75.0,63.0
15/04/2022,1700 UTC,0,"23,4","22,2",69.0,58.0
15/04/2022,1800 UTC,0,"23,9","23,1",62.0,54.0
15/04/2022,1900 UTC,0,"24,7","23,6",60.0,51.0
15/04/2022,2000 UTC,0,"24,7","22,7",70.0,51.0
15/04/2022,2100 UTC,0,23,"20,8",82.0,66.0
15/04/2022,2200 UTC,0,"20,8","20,2",85.0,81.0
15/04/2022,2300 UTC,0,"20,3","19,6",88.0,83.0
16/04/2022,0000 UTC,0,"19,6","19,1",89.0,87.0
16/04/2022,0100 UTC,0,"19,2","18,6",91.0,88.0
16/04/2022,0200 UTC,0,"18,7","17,9",93.0,91.0
16/04/2022,0300 UTC,0,"17,9","17,6",93.0,90.0
16/04/2022,0400 UTC,0,"17,6",17,91.0,82.0
16/04/2022,0500 UTC,0,"17,3","16,5",88.0,81.0
16/04/2022,0600 UTC,0,"16,5","16,1",90.0,87.0
16/04/2022,0700 UTC,0,"16,3","15,7",90.0,88.0
16/04/2022,0800 UTC,0,"16,2","15,7",90.0,87.0
16/04/2022,0900 UTC,0,"16,5","16,1",90.0,88.0
16/04/2022,1000 UTC,0,"17,5","16,5",91.0,87.0
16/04/2022,1100 UTC,0,"19,1","17,5",87.0,80.0
16/04/2022,1200 UTC,0,"21,3","19,1",81.0,67.0
16/04/2022,1300 UTC,0,"23,9","21,1",70.0,52.0
16/04/2022,1400 UTC,0,"25,4","23,9",55.0,45.0
16/04/2022,1500 UTC,0,"25,7","24,6",52.0,42.0
16/04/2022,1600 UTC,"0,2","27,4","25,3",57.0,42.0
16/04/2022,1700 UTC,0,26,25,60.0,50.0
16/04/2022,1800 UTC,0,"25,7",25,58.0,50.0
16/04/2022,1900 UTC,0,"25,6","24,5",60.0,45.0
16/04/2022,2000 UTC,0,"24,7","23,2",66.0,59.0
16/04/2022,2100 UTC,0,"23,2","22,1",72.0,66.0
16/04/2022,2200 UTC,0,"22,2",21,80.0,71.0
16/04/2022,2300 UTC,"0,2","21,7","20,1",91.0,74.0
17/04/2022,0000 UTC,"2,8","20,2","19,6",95.0,91.0
17/04/2022,0100 UTC,"0,4","19,7","19,4",95.0,93.0
17/04/2022,0200 UTC,"2,4","19,8","19,4",95.0,92.0
17/04/2022,0300 UTC,0,"19,6","19,3",97.0,93.0
17/04/2022,0400 UTC,"3,4","19,3","18,8",97.0,94.0
17/04/2022,0500 UTC,0,"19,1","18,9",97.0,93.0
17/04/2022,0600 UTC,0,"19,2","18,9",97.0,95.0
17/04/2022,0700 UTC,0,19,"18,4",97.0,96.0
17/04/2022,0800 UTC,0,"18,4","17,7",97.0,96.0
17/04/2022,0900 UTC,0,"17,7","17,3",96.0,94.0
17/04/2022,1000 UTC,0,"17,9","17,3",98.0,95.0
17/04/2022,1100 UTC,0,"19,5","17,9",96.0,87.0
17/04/2022,1200 UTC,0,"21,4","19,5",89.0,75.0
17/04/2022,1300 UTC,0,"22,8","21,4",83.0,74.0
17/04/2022,1400 UTC,"0,2","23,7","22,4",78.0,67.0
17/04/2022,1500 UTC,0,"25,3","23,3",71.0,60.0
17/04/2022,1600 UTC,0,"25,6",24,70.0,60.0
17/04/2022,1700 UTC,0,"25,7","24,4",63.0,54.0
17/04/2022,1800 UTC,0,"25,8",24,65.0,57.0
17/04/2022,1900 UTC,0,"24,2","23,4",70.0,62.0
17/04/2022,2000 UTC,0,"23,5","22,8",77.0,66.0
17/04/2022,2100 UTC,0,"23,1","21,9",80.0,71.0
17/04/2022,2200 UTC,0,"21,9","21,1",80.0,74.0
17/04/2022,2300 UTC,0,"21,1",20,81.0,75.0
18/04/2022,0000 UTC,0,"20,3","19,9",84.0,80.0
18/04/2022,0100 UTC,0,"19,9","19,5",86.0,83.0
18/04/2022,0200 UTC,0,"19,5","19,4",86.0,85.0
18/04/2022,0300 UTC,0,"19,5",19,89.0,85.0
18/04/2022,0400 UTC,0,19,"18,3",90.0,89.0
18/04/2022,0500 UTC,0,"18,4","17,7",92.0,89.0
18/04/2022,0600 UTC,0,"17,8","17,4",92.0,91.0
18/04/2022,0700 UTC,0,"17,3",17,94.0,92.0
18/04/2022,0800 UTC,0,"17,2","16,9",93.0,92.0
18/04/2022,0900 UTC,0,"17,2",17,93.0,92.0
18/04/2022,1000 UTC,0,"17,5","16,9",93.0,90.0
18/04/2022,1100 UTC,0,"20,4","17,5",90.0,76.0
18/04/2022,1200 UTC,0,"22,1","20,3",82.0,71.0
18/04/2022,1300 UTC,0,"23,7","21,7",74.0,66.0
18/04/2022,1400 UTC,0,"24,8","23,4",71.0,62.0
18/04/2022,1500 UTC,0,"25,3","23,7",69.0,59.0
18/04/2022,1600 UTC,0,"25,3","23,6",67.0,58.0
18/04/2022,1700 UTC,0,"25,9","24,8",66.0,57.0
18/04/2022,1800 UTC,0,"26,6","25,3",63.0,55.0
18/04/2022,1900 UTC,0,"27,1","25,5",60.0,51.0
18/04/2022,2000 UTC,0,26,"24,2",65.0,53.0
18/04/2022,2100 UTC,0,"24,2","22,9",72.0,65.0
18/04/2022,2200 UTC,0,"22,9","21,8",80.0,70.0
18/04/2022,2300 UTC,0,"21,8","20,3",86.0,80.0
19/04/2022,0000 UTC,0,"20,3","20,1",86.0,85.0
19/04/2022,0100 UTC,0,"20,1","19,5",88.0,85.0
19/04/2022,0200 UTC,0,"19,5",19,89.0,87.0
19/04/2022,0300 UTC,0,19,"18,6",89.0,88.0
19/04/2022,0400 UTC,0,"18,6","18,3",90.0,88.0
19/04/2022,0500 UTC,0,"18,3","17,9",91.0,89.0
19/04/2022,0600 UTC,0,"17,9","17,5",92.0,90.0
19/04/2022,0700 UTC,0,"17,8","17,1",92.0,90.0
19/04/2022,0800 UTC,0,"17,4",17,93.0,91.0
19/04/2022,0900 UTC,0,"17,1","16,8",93.0,92.0
19/04/2022,1000 UTC,0,"18,3",17,92.0,85.0
19/04/2022,1100 UTC,0,"19,8","18,2",87.0,84.0
19/04/2022,1200 UTC,0,"22,1","19,8",84.0,72.0
19/04/2022,1300 UTC,0,"23,6","21,9",74.0,65.0
19/04/2022,1400 UTC,0,"25,1","23,3",72.0,61.0
19/04/2022,1500 UTC,0,"25,4","24,3",70.0,58.0
19/04/2022,1600 UTC,0,26,25,68.0,56.0
19/04/2022,1700 UTC,0,"26,9","25,4",63.0,54.0
19/04/2022,1800 UTC,0,"26,5","25,7",67.0,60.0
19/04/2022,1900 UTC,0,"26,6","25,5",67.0,63.0
19/04/2022,2000 UTC,0,"25,9","24,8",68.0,65.0
19/04/2022,2100 UTC,0,"24,8","23,8",75.0,67.0
19/04/2022,2200 UTC,0,24,"23,5",80.0,71.0
19/04/2022,2300 UTC,0,"23,5","22,3",86.0,80.0
20/04/2022,0000 UTC,0,"22,3","21,6",90.0,85.0
20/04/2022,0100 UTC,0,"21,7","21,1",91.0,88.0
20/04/2022,0200 UTC,0,"21,1","20,5",92.0,91.0
20/04/2022,0300 UTC,0,"20,5",20,92.0,91.0
20/04/2022,0400 UTC,0,"20,1","19,8",92.0,90.0
20/04/2022,0500 UTC,0,"19,8","19,4",93.0,90.0
20/04/2022,0600 UTC,0,"19,4","19,1",92.0,91.0
20/04/2022,0700 UTC,0,"19,3","19,1",93.0,92.0
20/04/2022,0800 UTC,0,"19,1","18,8",94.0,92.0
20/04/2022,0900 UTC,0,"18,9","18,6",94.0,93.0
20/04/2022,1000 UTC,0,"19,4","18,6",95.0,90.0
20/04/2022,1100 UTC,0,22,"19,4",90.0,79.0
20/04/2022,1200 UTC,0,24,22,80.0,72.0
20/04/2022,1300 UTC,0,"25,1","23,6",79.0,71.0
20/04/2022,1400 UTC,0,"24,9","23,9",78.0,72.0
20/04/2022,1500 UTC,0,"24,9","24,1",77.0,70.0
20/04/2022,1600 UTC,0,26,"24,8",73.0,66.0
20/04/2022,1700 UTC,0,"25,8","25,1",71.0,66.0
20/04/2022,1800 UTC,0,"26,8",25,73.0,63.0
20/04/2022,1900 UTC,0,25,"23,9",75.0,67.0
20/04/2022,2000 UTC,0,"24,6","23,7",78.0,69.0
20/04/2022,2100 UTC,0,"23,8","22,9",84.0,77.0
20/04/2022,2200 UTC,0,23,"22,2",87.0,82.0
20/04/2022,2300 UTC,0,"22,3","21,5",88.0,85.0
21/04/2022,0000 UTC,0,"21,6","21,4",88.0,87.0
21/04/2022,0100 UTC,0,"21,5","21,2",88.0,87.0
21/04/2022,0200 UTC,0,"21,4","21,1",89.0,87.0
21/04/2022,0300 UTC,0,"21,2","20,8",91.0,89.0
21/04/2022,0400 UTC,0,21,"20,9",91.0,90.0
21/04/2022,0500 UTC,0,"21,1","20,9",92.0,90.0
21/04/2022,0600 UTC,0,"21,1",21,91.0,90.0
21/04/2022,0700 UTC,0,"21,1","20,6",91.0,90.0
21/04/2022,0800 UTC,0,"20,6",20,93.0,91.0
21/04/2022,0900 UTC,0,20,"19,2",92.0,91.0
21/04/2022,1000 UTC,0,"19,5","19,2",91.0,89.0
21/04/2022,1100 UTC,0,"21,7","19,6",89.0,78.0
21/04/2022,1200 UTC,0,"24,2","21,5",81.0,69.0
21/04/2022,1300 UTC,0,"24,8","23,5",76.0,69.0
21/04/2022,1400 UTC,0,"25,7","24,1",79.0,71.0
21/04/2022,1500 UTC,0,"25,3","24,4",78.0,71.0
21/04/2022,1600 UTC,0,"25,7","24,9",73.0,64.0
21/04/2022,1700 UTC,0,26,"25,2",72.0,68.0
21/04/2022,1800 UTC,0,"25,3","24,3",78.0,70.0
21/04/2022,1900 UTC,0,"24,3","24,1",79.0,77.0
21/04/2022,2000 UTC,0,"24,2","23,8",80.0,77.0
21/04/2022,2100 UTC,0,"23,9","23,5",83.0,76.0
21/04/2022,2200 UTC,0,"23,6","22,6",87.0,81.0
21/04/2022,2300 UTC,0,"22,7","22,3",87.0,86.0
22/04/2022,0000 UTC,0,"22,3","22,2",88.0,86.0
22/04/2022,0100 UTC,0,"22,2","21,8",89.0,87.0
22/04/2022,0200 UTC,0,"21,9","21,5",90.0,88.0
22/04/2022,0300 UTC,0,"21,6","21,1",91.0,90.0
22/04/2022,0400 UTC,0,"21,1","20,4",93.0,91.0
22/04/2022,0500 UTC,0,"20,4","19,9",93.0,93.0
22/04/2022,0600 UTC,0,"19,9","19,6",94.0,93.0
22/04/2022,0700 UTC,0,"19,7","19,3",94.0,94.0
22/04/2022,0800 UTC,0,"19,3",19,95.0,94.0
22/04/2022,0900 UTC,0,19,"18,6",96.0,95.0
22/04/2022,1000 UTC,0,"19,4","18,5",97.0,92.0
22/04/2022,1100 UTC,0,22,"19,4",92.0,82.0
22/04/2022,1200 UTC,0,"24,1",22,83.0,75.0
22/04/2022,1300 UTC,0,"25,5","23,8",80.0,71.0
22/04/2022,1400 UTC,0,"26,3","24,9",79.0,69.0
22/04/2022,1500 UTC,0,"26,9","25,3",77.0,68.0
22/04/2022,1600 UTC,0,"29,1","26,5",73.0,62.0
22/04/2022,1700 UTC,0,"28,3","27,2",67.0,54.0
22/04/2022,1800 UTC,0,"28,8","27,6",68.0,57.0
22/04/2022,1900 UTC,0,"28,4","27,1",73.0,58.0
22/04/2022,2000 UTC,0,"28,2","26,6",73.0,61.0
22/04/2022,2100 UTC,0,"26,7","24,7",82.0,72.0
22/04/2022,2200 UTC,0,"24,7","23,9",84.0,81.0
22/04/2022,2300 UTC,0,"23,9","22,8",87.0,83.0
23/04/2022,0000 UTC,0,"22,8","22,4",88.0,87.0
23/04/2022,0100 UTC,0,"22,4","21,9",90.0,88.0
23/04/2022,0200 UTC,0,22,"21,4",91.0,88.0
23/04/2022,0300 UTC,0,"21,6",21,93.0,90.0
23/04/2022,0400 UTC,0,"21,3","20,7",93.0,91.0
23/04/2022,0500 UTC,0,"20,9","20,5",94.0,92.0
23/04/2022,0600 UTC,0,"20,7","20,4",95.0,93.0
23/04/2022,0700 UTC,0,"20,5",20,95.0,93.0
23/04/2022,0800 UTC,0,20,"19,8",96.0,95.0
23/04/2022,0900 UTC,0,"20,1","19,7",96.0,94.0
23/04/2022,1000 UTC,0,21,"19,9",95.0,86.0
23/04/2022,1100 UTC,0,"23,2",21,86.0,75.0
23/04/2022,1200 UTC,0,"27,1",23,76.0,63.0
23/04/2022,1300 UTC,0,"30,3","26,9",68.0,52.0
23/04/2022,1400 UTC,0,"33,7","30,3",56.0,39.0
23/04/2022,1500 UTC,0,"35,9","31,1",57.0,25.0
23/04/2022,1600 UTC,0,"36,3","33,1",51.0,25.0
23/04/2022,1700 UTC,0,"33,1","29,2",65.0,51.0
23/04/2022,1800 UTC,0,35,31,59.0,33.0
23/04/2022,1900 UTC,0,"33,7","31,1",55.0,43.0
23/04/2022,2000 UTC,0,"31,4","29,1",63.0,49.0
23/04/2022,2100 UTC,0,"29,1",26,82.0,60.0
23/04/2022,2200 UTC,0,"26,2","25,3",85.0,78.0
23/04/2022,2300 UTC,0,"26,4","25,1",82.0,69.0
24/04/2022,0000 UTC,0,"25,7","24,7",85.0,80.0
24/04/2022,0100 UTC,0,"24,9","24,2",85.0,82.0
24/04/2022,0200 UTC,0,"24,4","23,4",83.0,80.0
24/04/2022,0300 UTC,0,"23,5",23,83.0,76.0
24/04/2022,0400 UTC,0,"23,2","22,6",77.0,75.0
24/04/2022,0500 UTC,0,"22,7","22,2",76.0,75.0
24/04/2022,0600 UTC,0,"22,2","21,4",80.0,76.0
24/04/2022,0700 UTC,0,"21,4",21,82.0,79.0
24/04/2022,0800 UTC,0,"21,3",21,80.0,78.0
24/04/2022,0900 UTC,0,21,"20,5",83.0,79.0
24/04/2022,1000 UTC,0,"21,1","20,5",83.0,78.0
24/04/2022,1100 UTC,0,"23,7","21,1",78.0,69.0
24/04/2022,1200 UTC,0,"26,7","23,6",70.0,59.0
24/04/2022,1300 UTC,0,27,"25,8",63.0,55.0
24/04/2022,1400 UTC,0,28,"26,3",62.0,52.0
24/04/2022,1500 UTC,0,"28,6","27,5",61.0,55.0
24/04/2022,1600 UTC,0,"28,8","27,4",64.0,57.0
24/04/2022,1700 UTC,0,"27,4","26,3",68.0,60.0
24/04/2022,1800 UTC,0,"27,4","26,5",72.0,63.0
24/04/2022,1900 UTC,0,"27,2","26,2",71.0,66.0
24/04/2022,2000 UTC,0,"26,3","25,6",71.0,67.0
24/04/2022,2100 UTC,0,"25,7","25,3",73.0,69.0
24/04/2022,2200 UTC,0,"25,3","25,1",72.0,68.0
24/04/2022,2300 UTC,0,"25,3","24,9",71.0,68.0
25/04/2022,0000 UTC,0,"24,9","23,8",79.0,71.0
25/04/2022,0100 UTC,0,24,"23,5",81.0,77.0
25/04/2022,0200 UTC,0,"23,6","23,3",83.0,77.0
25/04/2022,0300 UTC,0,"23,5","23,1",81.0,77.0
25/04/2022,0400 UTC,0,"23,2","22,5",86.0,80.0
25/04/2022,0500 UTC,0,"22,6","22,3",86.0,83.0
25/04/2022,0600 UTC,0,"22,6","22,2",87.0,83.0
25/04/2022,0700 UTC,0,"22,3",22,86.0,85.0
25/04/2022,0800 UTC,0,"22,1","21,7",88.0,85.0
25/04/2022,0900 UTC,0,22,"21,6",90.0,86.0
25/04/2022,1000 UTC,0,"21,9","21,5",90.0,87.0
25/04/2022,1100 UTC,0,"24,2","21,9",87.0,78.0
25/04/2022,1200 UTC,0,"26,3","24,2",78.0,67.0
25/04/2022,1300 UTC,0,"27,3","25,4",76.0,62.0
25/04/2022,1400 UTC,0,"27,9","26,1",74.0,62.0
25/04/2022,1500 UTC,0,"28,6","27,6",67.0,60.0
