Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2022/11/06,1800 UTC,0,28,"21,8",66,41
2022/11/06,1900 UTC,0,"24,8","22,2",65,54
2022/11/06,2000 UTC,0,"23,7","22,2",63,56
2022/11/06,2100 UTC,0,"23,9","21,6",69,54
2022/11/06,2200 UTC,0,"21,7",20,73,64
2022/11/06,2300 UTC,0,21,"19,9",73,69
2022/11/07,0000 UTC,0,"19,9","18,3",80,73
2022/11/07,0100 UTC,0,20,"19,1",77,72
2022/11/07,0200 UTC,0,"19,9","18,8",77,73
2022/11/07,0300 UTC,0,19,"18,1",78,74
2022/11/07,0400 UTC,0,"19,4","18,2",78,72
2022/11/07,0500 UTC,0,"19,1","18,4",80,74
2022/11/07,0600 UTC,0,"18,9","18,2",81,77
2022/11/07,0700 UTC,0,"18,6","18,2",80,78
2022/11/07,0800 UTC,0,"19,1","18,2",80,73
2022/11/07,0900 UTC,0,"19,1","18,6",76,73
2022/11/07,1000 UTC,0,"20,2","18,7",76,71
2022/11/07,1100 UTC,0,"22,2","20,1",72,65
2022/11/07,1200 UTC,0,"23,9","21,5",69,58
2022/11/07,1300 UTC,0,"25,4","23,5",59,53
2022/11/07,1400 UTC,0,"26,9","24,2",57,49
2022/11/07,1500 UTC,0,"28,1","25,1",53,41
2022/11/07,1600 UTC,0,"29,1","26,2",45,35
2022/11/07,1700 UTC,0,"29,8","27,4",41,32
2022/11/07,1800 UTC,0,"29,8",28,36,31
2022/11/07,1900 UTC,0,"28,8","27,3",36,32
2022/11/07,2000 UTC,0,"27,3","26,4",47,36
2022/11/07,2100 UTC,0,27,"25,2",53,42
2022/11/07,2200 UTC,0,"25,2","23,7",62,52
2022/11/07,2300 UTC,0,"23,7","23,3",65,62
2022/11/08,0000 UTC,0,"23,4","21,9",69,65
2022/11/08,0100 UTC,"4,6","21,9","18,1",89,66
2022/11/08,0200 UTC,0,"18,4","17,6",90,81
2022/11/08,0300 UTC,"0,2",18,"17,4",88,80
2022/11/08,0400 UTC,0,"18,4","17,8",90,84
2022/11/08,0500 UTC,0,"18,3","17,3",90,85
2022/11/08,0600 UTC,0,"17,4","16,5",92,90
2022/11/08,0700 UTC,0,"16,8","16,1",92,92
2022/11/08,0800 UTC,0,"16,5","15,9",93,92
2022/11/08,0900 UTC,0,"17,3","15,7",93,91
2022/11/08,1000 UTC,0,"20,1","17,3",91,75
2022/11/08,1100 UTC,0,"22,1","20,1",76,64
2022/11/08,1200 UTC,0,"24,3","22,1",66,61
2022/11/08,1300 UTC,0,"25,5","23,5",64,57
2022/11/08,1400 UTC,0,26,"24,1",62,56
2022/11/08,1500 UTC,0,"27,2","25,2",58,51
2022/11/08,1600 UTC,0,"27,6","25,5",59,51
2022/11/08,1700 UTC,0,"27,8","26,6",54,48
2022/11/08,1800 UTC,0,"28,3","24,1",52,44
2022/11/08,1900 UTC,0,24,"21,3",70,50
2022/11/08,2000 UTC,0,24,"22,2",62,54
2022/11/08,2100 UTC,"10,6","22,2","16,9",92,62
2022/11/08,2200 UTC,"18,6","17,2","16,5",94,92
2022/11/08,2300 UTC,0,"17,2","16,9",94,89
2022/11/09,0000 UTC,0,"17,4","17,1",89,87
2022/11/09,0100 UTC,0,"17,8","17,2",89,85
2022/11/09,0200 UTC,0,"17,7","17,1",91,88
2022/11/09,0300 UTC,0,"17,3","16,6",92,89
2022/11/09,0400 UTC,0,"16,9","16,1",93,90
2022/11/09,0500 UTC,0,"16,9","15,9",93,91
2022/11/09,0600 UTC,0,"16,7","15,7",94,92
2022/11/09,0700 UTC,0,"17,1","15,7",94,89
2022/11/09,0800 UTC,0,17,"15,6",92,89
2022/11/09,0900 UTC,0,17,"14,9",94,82
2022/11/09,1000 UTC,0,"18,7","16,4",89,77
2022/11/09,1100 UTC,0,"21,2","18,7",79,66
2022/11/09,1200 UTC,0,"23,3",21,69,59
2022/11/09,1300 UTC,0,"25,2","23,3",61,48
2022/11/09,1400 UTC,0,"26,9","24,8",51,42
2022/11/09,1500 UTC,0,"28,4","26,3",46,39
2022/11/09,1600 UTC,0,"27,9","26,3",47,39
2022/11/09,1700 UTC,0,"28,8","26,8",44,37
2022/11/09,1800 UTC,0,"29,7","27,9",42,36
2022/11/09,1900 UTC,0,"29,8","27,7",47,37
2022/11/09,2000 UTC,0,"28,7","26,8",48,42
2022/11/09,2100 UTC,0,"27,8","26,3",50,46
2022/11/09,2200 UTC,0,"26,3","23,2",52,41
2022/11/09,2300 UTC,0,24,"22,8",57,41
2022/11/10,0000 UTC,0,"23,3",22,68,56
2022/11/10,0100 UTC,0,"22,1","20,6",75,67
2022/11/10,0200 UTC,0,"21,7","20,6",75,69
2022/11/10,0300 UTC,0,"21,1","20,5",75,71
2022/11/10,0400 UTC,0,"20,7","18,7",81,72
2022/11/10,0500 UTC,0,"19,1","18,2",85,80
2022/11/10,0600 UTC,0,"18,7","17,8",88,84
2022/11/10,0700 UTC,0,"18,7","17,7",88,86
2022/11/10,0800 UTC,0,"19,4","18,1",88,83
2022/11/10,0900 UTC,0,"19,1","17,6",89,83
2022/11/10,1000 UTC,0,"21,4","17,7",89,77
2022/11/10,1100 UTC,0,"23,4","21,4",78,70
2022/11/10,1200 UTC,0,"25,9","23,4",70,62
2022/11/10,1300 UTC,0,"27,5",25,67,47
2022/11/10,1400 UTC,0,"27,8","26,5",53,45
2022/11/10,1500 UTC,0,29,"26,8",50,38
2022/11/10,1600 UTC,"36,6","26,8","15,7",94,50
2022/11/10,1700 UTC,"0,2",24,"18,1",93,61
2022/11/10,1800 UTC,0,"23,9","22,5",78,62
2022/11/10,1900 UTC,0,"22,7","22,4",79,76
2022/11/10,2000 UTC,0,"22,7","22,2",81,77
2022/11/10,2100 UTC,0,"22,2","21,3",87,81
2022/11/10,2200 UTC,"4,6","21,5","19,8",90,84
2022/11/10,2300 UTC,"1,4","19,8","18,7",91,89
2022/11/11,0000 UTC,0,"19,1","18,7",92,86
2022/11/11,0100 UTC,0,"18,9","18,5",90,86
2022/11/11,0200 UTC,0,"18,6","17,9",90,87
2022/11/11,0300 UTC,"1,2","18,1","16,9",91,87
2022/11/11,0400 UTC,"13,4","17,2","16,2",94,89
2022/11/11,0500 UTC,"0,2","17,4","16,5",90,87
2022/11/11,0600 UTC,0,"17,1",16,92,89
2022/11/11,0700 UTC,0,"17,2","16,9",92,89
2022/11/11,0800 UTC,0,"16,9","16,2",94,92
2022/11/11,0900 UTC,0,"17,3","16,6",94,93
2022/11/11,1000 UTC,0,"18,5","17,3",93,91
2022/11/11,1100 UTC,0,"20,1","18,5",91,83
2022/11/11,1200 UTC,0,"23,5","20,1",85,69
2022/11/11,1300 UTC,0,"24,1","22,7",76,66
2022/11/11,1400 UTC,0,"25,6",24,68,59
2022/11/11,1500 UTC,0,27,"25,2",61,52
2022/11/11,1600 UTC,0,"27,9","26,2",57,45
2022/11/11,1700 UTC,0,"27,9","26,5",50,43
2022/11/11,1800 UTC,0,"27,3","24,1",60,46
2022/11/11,1900 UTC,0,"24,2","21,6",76,60
2022/11/11,2000 UTC,"3,6",22,"19,1",89,68
2022/11/11,2100 UTC,"1,6","19,7","19,2",90,88
2022/11/11,2200 UTC,"2,4","19,2","18,7",92,88
2022/11/11,2300 UTC,0,"19,2","18,5",91,87
2022/11/12,0000 UTC,0,19,"18,7",90,86
2022/11/12,0100 UTC,0,"18,8","17,4",90,86
2022/11/12,0200 UTC,0,"18,6","17,4",92,90
2022/11/12,0300 UTC,0,"18,2","17,4",93,92
2022/11/12,0400 UTC,0,"17,4","16,4",94,92
2022/11/12,0500 UTC,0,"17,3","16,7",94,93
2022/11/12,0600 UTC,0,"17,4",17,94,93
2022/11/12,0700 UTC,0,18,"17,2",94,90
2022/11/12,0800 UTC,0,"18,1","17,5",91,88
2022/11/12,0900 UTC,0,"17,7","17,2",93,91
2022/11/12,1000 UTC,0,"18,6","17,7",93,91
2022/11/12,1100 UTC,0,"19,9","18,6",91,86
2022/11/12,1200 UTC,0,"22,4","19,8",87,73
2022/11/12,1300 UTC,0,"23,6","21,8",76,66
2022/11/12,1400 UTC,0,"26,2","23,3",68,53
2022/11/12,1500 UTC,0,"25,7","20,3",81,54
2022/11/12,1600 UTC,0,"22,9","20,5",80,66
2022/11/12,1700 UTC,0,23,"22,5",73,66
2022/11/12,1800 UTC,0,"22,9","21,7",76,70
2022/11/12,1900 UTC,0,"21,8","21,4",77,73
2022/11/12,2000 UTC,0,"21,5","21,2",79,75
2022/11/12,2100 UTC,0,"21,6","20,6",83,77
2022/11/12,2200 UTC,"0,2","20,6","19,3",88,82
2022/11/12,2300 UTC,"0,6","19,3","18,3",90,87
2022/11/13,0000 UTC,"0,2","18,3","18,1",92,90
2022/11/13,0100 UTC,0,"18,4","18,1",92,92
2022/11/13,0200 UTC,0,"18,4",18,93,92
2022/11/13,0300 UTC,0,"18,4",18,93,92
2022/11/13,0400 UTC,0,"18,4","18,1",93,92
2022/11/13,0500 UTC,0,"18,7","17,9",93,89
2022/11/13,0600 UTC,0,"18,6",18,91,88
2022/11/13,0700 UTC,0,"18,1","17,5",93,89
2022/11/13,0800 UTC,0,"17,6","17,2",94,93
2022/11/13,0900 UTC,0,"18,2","17,5",94,91
2022/11/13,1000 UTC,0,"18,8","18,2",92,91
2022/11/13,1100 UTC,0,20,"18,8",91,86
2022/11/13,1200 UTC,0,"22,9","20,1",87,68
2022/11/13,1300 UTC,0,"25,2","22,8",71,58
2022/11/13,1400 UTC,0,"26,5","24,5",62,50
2022/11/13,1500 UTC,0,"27,4","25,8",56,48
2022/11/13,1600 UTC,0,"28,7","26,8",50,40
2022/11/13,1700 UTC,0,"29,3","27,3",46,38
2022/11/13,1800 UTC,0,"29,2",26,58,39
2022/11/13,1900 UTC,0,"28,6","26,8",57,45
2022/11/13,2000 UTC,0,"28,1","25,3",60,46
2022/11/13,2100 UTC,0,"25,5","22,5",70,59
2022/11/13,2200 UTC,0,"22,5","21,9",72,68
2022/11/13,2300 UTC,0,"22,1","21,7",74,72
2022/11/14,0000 UTC,0,"21,8","21,2",73,71
2022/11/14,0100 UTC,0,"21,2","20,1",78,72
2022/11/14,0200 UTC,0,21,"20,3",78,76
2022/11/14,0300 UTC,0,"21,2","20,6",77,75
2022/11/14,0400 UTC,0,"20,8","20,6",78,77
2022/11/14,0500 UTC,0,21,"20,7",78,77
2022/11/14,0600 UTC,0,"20,8","20,6",79,77
2022/11/14,0700 UTC,0,"20,8","20,3",78,77
2022/11/14,0800 UTC,0,"20,3","19,3",83,78
2022/11/14,0900 UTC,0,"19,4",19,86,82
2022/11/14,1000 UTC,0,"21,9","19,1",86,76
2022/11/14,1100 UTC,0,"24,9","21,9",75,66
2022/11/14,1200 UTC,0,"25,2","24,3",66,59
2022/11/14,1300 UTC,0,"26,8","24,9",60,51
2022/11/14,1400 UTC,0,"26,6","25,5",57,50
2022/11/14,1500 UTC,1,"25,5","22,4",76,56
2022/11/14,1600 UTC,0,"26,9","23,4",75,54
2022/11/14,1700 UTC,"0,2","26,8","24,2",68,53
2022/11/14,1800 UTC,"0,6","25,5","22,8",75,61
2022/11/14,1900 UTC,0,"22,9",21,84,72
2022/11/14,2000 UTC,0,"21,2","19,8",88,82
2022/11/14,2100 UTC,"6,2","19,8","19,1",93,88
2022/11/14,2200 UTC,"4,8","19,3","18,9",93,90
2022/11/14,2300 UTC,2,"19,3",19,93,91
2022/11/15,0000 UTC,4,"19,1","18,8",93,93
2022/11/15,0100 UTC,"4,8","18,9","18,7",94,93
2022/11/15,0200 UTC,"1,8","18,8","18,6",94,93
2022/11/15,0300 UTC,0,"18,6","18,5",94,94
2022/11/15,0400 UTC,0,"18,5","18,4",94,94
2022/11/15,0500 UTC,0,"18,4","18,4",94,94
2022/11/15,0600 UTC,0,"18,4","18,1",94,94
2022/11/15,0700 UTC,"0,2","18,1","17,8",94,93
2022/11/15,0800 UTC,0,18,"17,2",93,92
2022/11/15,0900 UTC,0,"17,8","17,1",94,93
2022/11/15,1000 UTC,0,"19,4","17,8",93,87
2022/11/15,1100 UTC,0,"20,9","19,4",88,80
2022/11/15,1200 UTC,0,"23,4","20,8",83,73
2022/11/15,1300 UTC,0,"25,6","23,1",76,58
2022/11/15,1400 UTC,0,"27,8","25,6",62,48
2022/11/15,1500 UTC,"5,4","27,6","20,9",83,52
2022/11/15,1600 UTC,"46,2","21,5","18,2",94,78
2022/11/15,1700 UTC,"14,4","19,5","18,7",94,91
2022/11/15,1800 UTC,"1,6","20,4","19,1",93,90
2022/11/15,1900 UTC,"0,4","21,1","20,4",91,82
2022/11/15,2000 UTC,0,"21,4","20,3",89,82
2022/11/15,2100 UTC,"5,4","21,3","19,4",93,82
2022/11/15,2200 UTC,"26,2","19,6","17,3",94,91
2022/11/15,2300 UTC,"2,6","17,6","17,4",94,94
2022/11/16,0000 UTC,"1,2",18,"17,6",94,92
2022/11/16,0100 UTC,"1,2","18,1","17,9",93,93
2022/11/16,0200 UTC,0,"18,2","17,9",93,93
2022/11/16,0300 UTC,"0,2","18,3","17,7",94,93
2022/11/16,0400 UTC,0,"18,2","17,5",94,93
2022/11/16,0500 UTC,0,18,"17,5",94,94
2022/11/16,0600 UTC,0,"18,1","17,6",94,94
2022/11/16,0700 UTC,0,18,"17,5",94,94
2022/11/16,0800 UTC,0,"17,7","17,2",94,94
2022/11/16,0900 UTC,0,18,"17,2",95,94
2022/11/16,1000 UTC,0,"18,9",18,95,94
2022/11/16,1100 UTC,0,"20,2","18,9",94,86
2022/11/16,1200 UTC,0,"21,7","20,1",88,79
2022/11/16,1300 UTC,0,"23,8","20,9",83,70
2022/11/16,1400 UTC,0,25,"22,4",77,66
2022/11/16,1500 UTC,0,"24,9","23,4",73,65
2022/11/16,1600 UTC,0,"27,2","23,7",69,55
2022/11/16,1700 UTC,0,"25,8","25,2",64,58
2022/11/16,1800 UTC,"3,4","25,8","22,2",80,51
2022/11/16,1900 UTC,0,26,"23,7",65,49
2022/11/16,2000 UTC,0,"23,7","22,2",73,64
2022/11/16,2100 UTC,0,"22,2","19,2",84,67
2022/11/16,2200 UTC,"9,4","19,2","17,5",92,84
2022/11/16,2300 UTC,"0,2","18,4",18,92,91
2022/11/17,0000 UTC,0,"18,6","18,4",93,92
2022/11/17,0100 UTC,0,"18,9","18,4",93,93
2022/11/17,0200 UTC,"0,2",19,"18,4",93,93
2022/11/17,0300 UTC,0,"18,5","17,9",93,92
2022/11/17,0400 UTC,0,18,"17,2",94,92
2022/11/17,0500 UTC,0,18,"17,2",94,93
2022/11/17,0600 UTC,0,"17,2","16,6",94,93
2022/11/17,0700 UTC,0,17,"16,6",94,94
2022/11/17,0800 UTC,0,"17,2","16,4",94,94
2022/11/17,0900 UTC,0,"17,4","16,5",95,94
2022/11/17,1000 UTC,0,19,"17,1",95,89
2022/11/17,1100 UTC,0,"19,7","18,9",90,87
2022/11/17,1200 UTC,0,"21,9","19,6",87,77
2022/11/17,1300 UTC,0,"23,3","21,4",79,70
2022/11/17,1400 UTC,0,"26,3","23,3",73,54
2022/11/17,1500 UTC,0,"27,5","25,4",59,45
2022/11/17,1600 UTC,0,"27,5","25,7",60,44
2022/11/17,1700 UTC,0,"28,8","26,6",55,47
2022/11/17,1800 UTC,0,"28,7","27,1",52,46
2022/11/17,1900 UTC,0,"28,9","26,8",50,41
2022/11/17,2000 UTC,0,"28,4","26,7",48,41
2022/11/17,2100 UTC,0,"26,8","26,3",51,47
2022/11/17,2200 UTC,0,"26,3","24,8",58,50
2022/11/17,2300 UTC,0,"24,9","23,9",58,56
2022/11/18,0000 UTC,0,"24,1","23,2",64,58
2022/11/18,0100 UTC,0,"23,3","22,4",68,64
2022/11/18,0200 UTC,0,"22,5",22,69,67
2022/11/18,0300 UTC,0,"22,2","21,6",73,69
2022/11/18,0400 UTC,0,"21,7","21,1",74,72
2022/11/18,0500 UTC,0,"21,5","21,1",74,72
2022/11/18,0600 UTC,0,"21,7",21,73,71
2022/11/18,0700 UTC,0,"21,2","20,6",74,72
2022/11/18,0800 UTC,0,"20,7","20,4",75,73
2022/11/18,0900 UTC,0,"20,6","19,8",77,73
2022/11/18,1000 UTC,0,"21,7","20,4",75,71
2022/11/18,1100 UTC,0,"23,2","21,7",73,70
2022/11/18,1200 UTC,0,"24,1","22,5",72,65
2022/11/18,1300 UTC,0,"25,9","22,9",70,58
2022/11/18,1400 UTC,0,"27,2","24,6",61,51
2022/11/18,1500 UTC,0,"28,2","25,6",56,45
2022/11/18,1600 UTC,0,"28,8","27,5",47,40
2022/11/18,1700 UTC,0,29,"27,3",45,38
2022/11/18,1800 UTC,0,"29,5",28,44,34
2022/11/18,1900 UTC,0,"29,3",28,40,33
2022/11/18,2000 UTC,0,"28,4","27,2",46,34
2022/11/18,2100 UTC,0,"27,2","26,1",50,45
2022/11/18,2200 UTC,1,"26,2","20,4",84,49
2022/11/18,2300 UTC,"0,4","20,4",19,89,84
2022/11/19,0000 UTC,"1,4","19,4","18,2",91,86
2022/11/19,0100 UTC,"0,2","19,5","18,4",92,90
2022/11/19,0200 UTC,0,"19,6","18,9",92,89
2022/11/19,0300 UTC,0,"19,6","18,8",93,91
2022/11/19,0400 UTC,0,"19,5","18,8",93,88
2022/11/19,0500 UTC,0,"19,9","18,8",89,84
2022/11/19,0600 UTC,0,"18,8",17,92,74
2022/11/19,0700 UTC,"0,6","17,2","16,6",86,74
2022/11/19,0800 UTC,"4,4","16,7","16,1",91,86
2022/11/19,0900 UTC,"6,4","16,2","15,7",94,91
2022/11/19,1000 UTC,"6,6","16,2","15,8",94,91
2022/11/19,1100 UTC,"1,2",17,"16,1",91,80
2022/11/19,1200 UTC,0,"20,8","16,9",87,63
2022/11/19,1300 UTC,0,"22,8",20,67,50
2022/11/19,1400 UTC,0,"24,5","22,7",55,45
2022/11/19,1500 UTC,0,"25,4","23,7",54,42
2022/11/19,1600 UTC,0,"26,8","24,7",47,34
2022/11/19,1700 UTC,0,"27,6",26,41,33
2022/11/19,1800 UTC,0,"28,2","26,9",41,34
2022/11/19,1900 UTC,0,"28,6","26,6",42,33
2022/11/19,2000 UTC,0,"27,4","24,9",57,34
2022/11/19,2100 UTC,0,"24,9","22,7",67,57
2022/11/19,2200 UTC,"0,2","22,7","18,9",74,62
2022/11/19,2300 UTC,"2,8","18,9","16,9",92,74
2022/11/20,0000 UTC,0,"18,1","17,8",88,82
2022/11/20,0100 UTC,0,"18,4","18,1",83,79
2022/11/20,0200 UTC,"0,2","18,5","18,1",80,75
2022/11/20,0300 UTC,0,"18,5","18,1",81,75
2022/11/20,0400 UTC,0,"18,3","18,1",84,81
2022/11/20,0500 UTC,0,"18,3","17,6",87,84
2022/11/20,0600 UTC,0,"17,6","17,1",90,87
2022/11/20,0700 UTC,0,"17,1","16,9",90,89
2022/11/20,0800 UTC,0,"17,3","16,9",91,90
2022/11/20,0900 UTC,0,"17,5","17,2",90,88
2022/11/20,1000 UTC,0,"17,7","17,3",90,85
2022/11/20,1100 UTC,0,"18,5","17,7",86,82
2022/11/20,1200 UTC,0,"20,4","18,4",83,75
2022/11/20,1300 UTC,0,"21,1","20,1",76,71
2022/11/20,1400 UTC,0,"22,9","20,8",73,64
2022/11/20,1500 UTC,0,"23,7","22,3",68,58
2022/11/20,1600 UTC,0,"24,3",23,61,55
2022/11/20,1700 UTC,0,25,24,58,52
2022/11/20,1800 UTC,0,"25,2","24,1",57,49
2022/11/20,1900 UTC,0,25,"20,5",72,51
2022/11/20,2000 UTC,"4,4","20,5","18,3",90,71
2022/11/20,2100 UTC,0,"19,3","18,8",90,86
2022/11/20,2200 UTC,0,"19,1","17,7",90,86
2022/11/20,2300 UTC,0,"18,5","17,4",92,81
2022/11/21,0000 UTC,0,"18,4","16,6",92,82
2022/11/21,0100 UTC,0,"16,9","16,2",93,92
2022/11/21,0200 UTC,0,"16,4","15,9",93,91
2022/11/21,0300 UTC,0,"16,7","15,5",93,91
2022/11/21,0400 UTC,0,"18,5","16,7",93,84
2022/11/21,0500 UTC,0,"18,8","18,1",86,83
2022/11/21,0600 UTC,0,"18,9","18,4",84,81
2022/11/21,0700 UTC,0,"18,9","18,5",82,81
2022/11/21,0800 UTC,0,"18,7","18,2",83,82
2022/11/21,0900 UTC,"0,2","18,3","17,7",86,83
2022/11/21,1000 UTC,0,"19,4",18,85,79
2022/11/21,1100 UTC,0,"20,6","19,1",81,76
2022/11/21,1200 UTC,0,"21,8","20,2",78,73
2022/11/21,1300 UTC,0,"23,7","21,5",75,64
2022/11/21,1400 UTC,0,"25,1","23,4",67,54
2022/11/21,1500 UTC,0,"26,6","24,4",62,51
2022/11/21,1600 UTC,0,26,"24,3",59,50
2022/11/21,1700 UTC,0,"27,4","25,6",55,46
2022/11/21,1800 UTC,0,"26,9","25,4",54,45
2022/11/21,1900 UTC,"2,2","26,7","19,5",83,49
2022/11/21,2000 UTC,"5,4","19,6","18,9",88,81
2022/11/21,2100 UTC,"0,2","19,1","18,8",89,86
2022/11/21,2200 UTC,0,"19,8",19,90,83
2022/11/21,2300 UTC,0,20,"18,8",88,78
2022/11/22,0000 UTC,0,"19,5","18,7",91,85
2022/11/22,0100 UTC,0,19,"18,6",93,91
2022/11/22,0200 UTC,"0,2","20,2","18,9",93,83
2022/11/22,0300 UTC,0,"19,8","18,9",92,86
2022/11/22,0400 UTC,0,"20,3","18,9",88,76
2022/11/22,0500 UTC,0,20,"19,2",83,78
2022/11/22,0600 UTC,0,"19,5","18,3",86,81
2022/11/22,0700 UTC,0,"18,7","17,4",90,85
2022/11/22,0800 UTC,0,"18,1",17,92,87
2022/11/22,0900 UTC,0,"17,6","16,8",91,89
2022/11/22,1000 UTC,0,"20,1","17,3",91,80
2022/11/22,1100 UTC,0,"21,4","20,1",80,76
2022/11/22,1200 UTC,0,"22,7","21,4",76,69
2022/11/22,1300 UTC,0,"23,1","22,4",72,67
2022/11/22,1400 UTC,0,"24,9","22,9",69,60
2022/11/22,1500 UTC,0,"25,8","24,1",64,56
2022/11/22,1600 UTC,0,"26,9","24,5",62,53
2022/11/22,1700 UTC,0,"27,1","25,1",57,50
2022/11/22,1800 UTC,0,"27,1","25,4",53,48
2022/11/22,1900 UTC,0,"26,6","25,6",54,48
2022/11/22,2000 UTC,0,"25,7","25,3",58,52
2022/11/22,2100 UTC,0,"25,3","24,4",60,54
2022/11/22,2200 UTC,0,"24,5","23,6",63,59
2022/11/22,2300 UTC,0,"23,7","22,3",69,62
2022/11/23,0000 UTC,0,"22,3","21,3",77,69
2022/11/23,0100 UTC,0,22,"20,3",80,72
2022/11/23,0200 UTC,0,"21,3","19,4",84,74
2022/11/23,0300 UTC,0,"20,2","19,3",85,81
2022/11/23,0400 UTC,0,"20,1","19,3",86,83
2022/11/23,0500 UTC,0,"19,3","18,3",90,85
2022/11/23,0600 UTC,0,"19,1","18,5",90,87
2022/11/23,0700 UTC,0,19,"18,5",89,86
2022/11/23,0800 UTC,0,"18,5",18,91,87
2022/11/23,0900 UTC,0,"18,1","17,6",92,90
2022/11/23,1000 UTC,0,"20,7","18,1",91,76
2022/11/23,1100 UTC,0,"21,8","20,7",77,72
2022/11/23,1200 UTC,0,24,"21,8",74,64
2022/11/23,1300 UTC,"13,4","24,5",18,88,63
2022/11/23,1400 UTC,"7,2","19,8",18,91,88
2022/11/23,1500 UTC,"0,6","21,1",19,91,88
2022/11/23,1600 UTC,0,"23,7","20,9",91,68
2022/11/23,1700 UTC,0,"25,8","23,5",72,56
2022/11/23,1800 UTC,0,"25,8","24,4",62,51
2022/11/23,1900 UTC,0,"26,3","21,5",76,50
2022/11/23,2000 UTC,0,"22,2",21,80,74
2022/11/23,2100 UTC,0,"21,3","20,2",85,80
2022/11/23,2200 UTC,0,"20,3","19,8",85,83
2022/11/23,2300 UTC,0,20,"19,8",89,82
2022/11/24,0000 UTC,0,"19,9","19,8",89,86
2022/11/24,0100 UTC,0,"19,9","19,7",86,83
2022/11/24,0200 UTC,0,"19,7","19,1",86,83
2022/11/24,0300 UTC,0,"19,4","19,2",87,85
2022/11/24,0400 UTC,"0,2","19,3","18,8",88,86
2022/11/24,0500 UTC,"1,8","18,8","18,4",92,88
2022/11/24,0600 UTC,"0,8","18,6","18,4",93,92
2022/11/24,0700 UTC,0,"18,5","18,1",93,92
2022/11/24,0800 UTC,0,"18,3",18,93,92
2022/11/24,0900 UTC,0,"18,1","17,8",93,92
2022/11/24,1000 UTC,0,19,"17,9",93,92
2022/11/24,1100 UTC,0,"20,9",19,92,85
2022/11/24,1200 UTC,0,"23,2","20,8",85,72
2022/11/24,1300 UTC,0,"24,7","22,1",75,59
2022/11/24,1400 UTC,0,"25,8","23,8",67,53
2022/11/24,1500 UTC,0,"25,9","24,2",64,56
2022/11/24,1600 UTC,0,"25,5","24,1",66,58
2022/11/24,1700 UTC,0,"26,7",23,69,56
2022/11/24,1800 UTC,0,"25,4","22,2",74,59
2022/11/24,1900 UTC,0,"23,2","21,3",79,73
2022/11/24,2000 UTC,"0,2","23,2","21,1",83,73
2022/11/24,2100 UTC,"1,8","21,1","20,3",89,82
2022/11/24,2200 UTC,0,"20,8","19,7",88,79
2022/11/24,2300 UTC,"0,2","19,9","19,6",91,88
2022/11/25,0000 UTC,"0,8","19,9","19,2",92,85
2022/11/25,0100 UTC,0,"19,2","17,9",89,85
2022/11/25,0200 UTC,0,"18,5","17,6",91,85
2022/11/25,0300 UTC,0,"17,9","17,6",93,91
2022/11/25,0400 UTC,0,"17,6","17,4",94,93
2022/11/25,0500 UTC,0,"17,5","17,3",94,94
2022/11/25,0600 UTC,0,"17,4","17,3",94,94
2022/11/25,0700 UTC,0,"17,3","17,2",94,93
2022/11/25,0800 UTC,0,"17,4","17,2",94,93
2022/11/25,0900 UTC,0,"17,5","17,2",93,92
2022/11/25,1000 UTC,0,"18,3","17,4",93,92
2022/11/25,1100 UTC,0,"20,3","18,3",92,85
2022/11/25,1200 UTC,0,"22,9","20,1",87,75
2022/11/25,1300 UTC,0,"23,5","22,4",78,69
2022/11/25,1400 UTC,0,"24,2","22,6",73,65
2022/11/25,1500 UTC,0,"25,4","23,4",71,61
2022/11/25,1600 UTC,0,"26,4","21,2",73,56
2022/11/25,1700 UTC,"0,2","24,1","19,2",89,64
2022/11/25,1800 UTC,0,"24,6","22,9",69,59
2022/11/25,1900 UTC,0,"24,4","23,7",64,56
2022/11/25,2000 UTC,"0,2","24,9",24,65,60
2022/11/25,2100 UTC,"5,2",24,"18,9",85,65
2022/11/25,2200 UTC,0,"19,8","19,1",87,79
2022/11/25,2300 UTC,0,"19,5","18,4",88,81
2022/11/26,0000 UTC,0,"19,2",18,90,86
2022/11/26,0100 UTC,"5,6","19,4","18,5",91,85
2022/11/26,0200 UTC,"25,4","19,2","17,1",94,88
2022/11/26,0300 UTC,1,"17,9","17,6",94,93
2022/11/26,0400 UTC,0,"17,9","17,6",93,92
2022/11/26,0500 UTC,"0,2","18,3","17,9",92,92
2022/11/26,0600 UTC,"5,4","18,3","16,9",92,88
2022/11/26,0700 UTC,"1,6","17,2","16,9",94,92
2022/11/26,0800 UTC,0,"17,1","16,9",94,94
2022/11/26,0900 UTC,0,"17,2","16,9",94,94
2022/11/26,1000 UTC,0,"18,2","17,2",94,92
2022/11/26,1100 UTC,0,19,"18,2",92,87
2022/11/26,1200 UTC,0,"21,6",19,89,76
2022/11/26,1300 UTC,0,"22,7","21,3",80,74
2022/11/26,1400 UTC,0,"22,7","21,1",81,74
