Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2022/11/12,0900 UTC,0,24,"23,8",89.0,86.0
2022/11/12,1000 UTC,0,24,"23,8",90.0,89.0
2022/11/12,1100 UTC,0,24,"23,8",90.0,90.0
2022/11/12,1200 UTC,0,"24,8","23,9",90.0,87.0
2022/11/12,1300 UTC,0,"25,2","24,5",87.0,82.0
2022/11/12,1400 UTC,0,"27,1","24,7",84.0,74.0
2022/11/12,1500 UTC,0,28,"26,5",75.0,71.0
2022/11/12,1600 UTC,0,"27,7","26,4",75.0,71.0
2022/11/12,1700 UTC,0,"27,7","26,9",72.0,69.0
2022/11/12,1800 UTC,0,"27,3","26,1",75.0,70.0
2022/11/12,1900 UTC,0,"26,1","25,2",82.0,75.0
2022/11/12,2000 UTC,0,"25,9","24,9",84.0,81.0
2022/11/12,2100 UTC,0,25,"24,4",86.0,84.0
2022/11/12,2200 UTC,0,"24,5","24,4",86.0,85.0
2022/11/12,2300 UTC,0,"24,5","23,8",86.0,81.0
2022/11/13,0000 UTC,0,"23,9","23,3",82.0,81.0
2022/11/13,0100 UTC,0,"23,5","23,2",83.0,81.0
2022/11/13,0200 UTC,0,"23,6","23,3",85.0,83.0
2022/11/13,0300 UTC,0,"23,8","23,5",84.0,82.0
2022/11/13,0400 UTC,0,"23,9","23,5",84.0,82.0
2022/11/13,0500 UTC,0,"23,6","23,4",85.0,84.0
2022/11/13,0600 UTC,0,"23,4","23,1",85.0,84.0
2022/11/13,0700 UTC,0,"23,4","23,1",85.0,83.0
2022/11/13,0800 UTC,0,"23,4","22,7",83.0,81.0
2022/11/13,0900 UTC,0,"23,7","22,4",85.0,80.0
2022/11/13,1000 UTC,0,"25,9","23,7",80.0,70.0
2022/11/13,1100 UTC,0,"26,1","25,5",71.0,69.0
2022/11/13,1200 UTC,0,"26,8","25,8",71.0,68.0
2022/11/13,1300 UTC,0,"27,5",26,73.0,67.0
2022/11/13,1400 UTC,0,27,"26,2",71.0,66.0
2022/11/13,1500 UTC,0,"27,3","26,2",70.0,64.0
2022/11/13,1600 UTC,0,"27,7","25,8",70.0,62.0
2022/11/13,1700 UTC,0,"27,1","25,5",72.0,68.0
2022/11/13,1800 UTC,0,"26,7","25,7",72.0,68.0
2022/11/13,1900 UTC,0,"27,6","26,2",70.0,63.0
2022/11/13,2000 UTC,0,"27,1","26,2",75.0,69.0
2022/11/13,2100 UTC,0,"26,2","24,7",82.0,75.0
2022/11/13,2200 UTC,0,"24,7","24,3",87.0,82.0
2022/11/13,2300 UTC,0,"24,6","24,3",87.0,86.0
2022/11/14,0000 UTC,0,"24,7","24,5",87.0,86.0
2022/11/14,0100 UTC,0,"24,5","24,3",88.0,87.0
2022/11/14,0200 UTC,0,"24,3","24,2",87.0,86.0
2022/11/14,0300 UTC,0,"24,6","24,3",86.0,84.0
2022/11/14,0400 UTC,0,"24,6","24,5",86.0,84.0
2022/11/14,0500 UTC,0,"24,5","24,4",87.0,85.0
2022/11/14,0600 UTC,0,"24,4","24,2",87.0,87.0
2022/11/14,0700 UTC,0,"24,3","24,2",87.0,86.0
2022/11/14,0800 UTC,0,"24,2","24,1",86.0,86.0
2022/11/14,0900 UTC,0,"24,3","24,1",86.0,86.0
2022/11/14,1000 UTC,0,"24,6","24,3",86.0,85.0
2022/11/14,1100 UTC,0,"25,5","24,6",85.0,82.0
2022/11/14,1200 UTC,0,"26,7","25,3",82.0,77.0
2022/11/14,1300 UTC,0,"27,9","25,8",80.0,72.0
2022/11/14,1400 UTC,0,"28,1","26,9",76.0,71.0
2022/11/14,1500 UTC,0,28,"27,3",75.0,72.0
2022/11/14,1600 UTC,0,"28,3","27,7",73.0,71.0
2022/11/14,1700 UTC,0,"28,5","26,7",75.0,69.0
2022/11/14,1800 UTC,0,"26,8","25,9",79.0,75.0
2022/11/14,1900 UTC,0,26,"25,4",81.0,79.0
2022/11/14,2000 UTC,0,"25,7","25,3",82.0,81.0
2022/11/14,2100 UTC,0,"25,6","24,7",84.0,81.0
2022/11/14,2200 UTC,0,"24,9","24,7",85.0,83.0
2022/11/14,2300 UTC,0,25,"24,8",84.0,83.0
2022/11/15,0000 UTC,0,"25,5","23,5",83.0,75.0
2022/11/15,0100 UTC,1,"23,8","23,2",88.0,81.0
2022/11/15,0200 UTC,"3,4","24,2","23,7",89.0,86.0
2022/11/15,0300 UTC,0,"24,1","23,9",89.0,88.0
2022/11/15,0400 UTC,0,"24,4",24,88.0,85.0
2022/11/15,0500 UTC,0,"24,2","23,7",88.0,83.0
2022/11/15,0600 UTC,0,"24,3","23,7",85.0,83.0
2022/11/15,0700 UTC,0,"23,9","23,7",87.0,85.0
2022/11/15,0800 UTC,0,"23,7","23,5",88.0,87.0
2022/11/15,0900 UTC,0,"24,3","23,5",88.0,84.0
2022/11/15,1000 UTC,0,"25,8","24,3",84.0,77.0
2022/11/15,1100 UTC,0,"26,9","25,7",77.0,74.0
2022/11/15,1200 UTC,0,"27,1",26,77.0,74.0
2022/11/15,1300 UTC,0,"28,3","25,9",79.0,69.0
2022/11/15,1400 UTC,0,"28,5",27,73.0,68.0
2022/11/15,1500 UTC,0,"27,5","26,9",74.0,72.0
2022/11/15,1600 UTC,0,"28,5","26,9",77.0,71.0
2022/11/15,1700 UTC,0,"28,4","25,8",81.0,72.0
2022/11/15,1800 UTC,0,26,"25,2",84.0,81.0
2022/11/15,1900 UTC,"0,4","25,2","24,9",86.0,84.0
2022/11/15,2000 UTC,"0,4","25,3",25,87.0,86.0
2022/11/15,2100 UTC,"3,4","25,3","24,8",88.0,84.0
2022/11/15,2200 UTC,"2,6","24,9","23,9",90.0,88.0
2022/11/15,2300 UTC,"0,4","23,9","23,5",90.0,89.0
2022/11/16,0000 UTC,"0,2","23,6","23,4",90.0,89.0
2022/11/16,0100 UTC,0,"23,7","23,4",89.0,87.0
2022/11/16,0200 UTC,"0,2","23,5","22,7",87.0,86.0
2022/11/16,0300 UTC,0,"22,8","22,5",86.0,84.0
2022/11/16,0400 UTC,0,"22,7","22,5",84.0,84.0
2022/11/16,0500 UTC,0,"22,6","22,3",86.0,84.0
2022/11/16,0600 UTC,0,"22,4","22,1",85.0,83.0
2022/11/16,0700 UTC,0,"22,3","22,2",83.0,83.0
2022/11/16,0800 UTC,0,"22,5","22,1",84.0,83.0
2022/11/16,0900 UTC,0,"23,6","22,5",83.0,82.0
2022/11/16,1000 UTC,0,"24,3","23,6",82.0,77.0
2022/11/16,1100 UTC,0,"25,1","24,3",78.0,76.0
2022/11/16,1200 UTC,0,"26,5","25,1",77.0,72.0
2022/11/16,1300 UTC,0,"26,1","25,3",75.0,73.0
2022/11/16,1400 UTC,0,"26,3","25,7",76.0,72.0
2022/11/16,1500 UTC,0,"26,9","25,8",77.0,72.0
2022/11/16,1600 UTC,0,"26,7","25,3",80.0,74.0
2022/11/16,1700 UTC,0,"25,7","24,6",83.0,80.0
2022/11/16,1800 UTC,0,"25,6","24,2",84.0,78.0
2022/11/16,1900 UTC,0,25,24,86.0,80.0
2022/11/16,2000 UTC,0,"24,1","23,8",86.0,80.0
2022/11/16,2100 UTC,"0,4","23,9","22,9",84.0,80.0
2022/11/16,2200 UTC,0,"23,5",23,84.0,80.0
2022/11/16,2300 UTC,0,"23,2",23,82.0,73.0
2022/11/17,0000 UTC,0,"23,2",23,75.0,71.0
2022/11/17,0100 UTC,0,"23,1","22,9",74.0,71.0
2022/11/17,0200 UTC,0,23,"22,8",76.0,72.0
2022/11/17,0300 UTC,0,"22,9","22,7",76.0,70.0
2022/11/17,0400 UTC,0,"22,9","22,8",75.0,71.0
2022/11/17,0500 UTC,0,"22,9","22,8",74.0,72.0
2022/11/17,0600 UTC,0,"22,9","22,7",73.0,71.0
2022/11/17,0700 UTC,0,"22,9","22,7",71.0,67.0
2022/11/17,0800 UTC,0,"22,8","22,6",71.0,68.0
2022/11/17,0900 UTC,0,"23,2","22,6",71.0,66.0
2022/11/17,1000 UTC,0,"24,3","23,2",67.0,63.0
2022/11/17,1100 UTC,0,"25,2","23,8",65.0,60.0
2022/11/17,1200 UTC,0,"25,5","24,2",63.0,58.0
2022/11/17,1300 UTC,0,"26,4","24,6",61.0,56.0
2022/11/17,1400 UTC,0,"26,4","25,1",60.0,55.0
2022/11/17,1500 UTC,0,"26,5","25,2",61.0,56.0
2022/11/17,1600 UTC,0,"26,6","25,5",61.0,57.0
2022/11/17,1700 UTC,0,"26,5","25,5",60.0,57.0
2022/11/17,1800 UTC,0,"26,3","25,7",60.0,56.0
2022/11/17,1900 UTC,0,"26,2","24,7",65.0,59.0
2022/11/17,2000 UTC,0,"25,6","24,1",69.0,63.0
2022/11/17,2100 UTC,0,"24,4","23,5",67.0,64.0
2022/11/17,2200 UTC,0,"23,5","23,3",69.0,66.0
2022/11/17,2300 UTC,0,"23,4","23,2",70.0,68.0
2022/11/18,0000 UTC,0,"23,4","23,1",71.0,68.0
2022/11/18,0100 UTC,0,"23,2",23,70.0,66.0
2022/11/18,0200 UTC,0,"23,2","22,8",70.0,65.0
2022/11/18,0300 UTC,0,"22,9","22,7",69.0,67.0
2022/11/18,0400 UTC,0,"22,7","22,4",70.0,66.0
2022/11/18,0500 UTC,0,"22,5",22,69.0,65.0
2022/11/18,0600 UTC,0,"22,2","21,2",71.0,67.0
2022/11/18,0700 UTC,0,"21,7",21,71.0,66.0
2022/11/18,0800 UTC,0,"21,3","20,4",72.0,68.0
2022/11/18,0900 UTC,0,23,"20,9",72.0,63.0
2022/11/18,1000 UTC,0,"24,6","22,8",63.0,56.0
2022/11/18,1100 UTC,0,"24,9","23,5",60.0,55.0
2022/11/18,1200 UTC,0,"25,5","23,6",59.0,51.0
2022/11/18,1300 UTC,0,"25,9","24,9",53.0,50.0
2022/11/18,1400 UTC,0,"26,1","24,8",54.0,49.0
2022/11/18,1500 UTC,0,"26,4","24,8",55.0,49.0
2022/11/18,1600 UTC,0,"26,6","24,9",55.0,50.0
2022/11/18,1700 UTC,0,26,"24,5",54.0,46.0
2022/11/18,1800 UTC,0,"25,7","24,1",56.0,47.0
2022/11/18,1900 UTC,0,"25,3","23,9",52.0,48.0
2022/11/18,2000 UTC,0,"24,5","23,4",55.0,49.0
2022/11/18,2100 UTC,0,"23,9","22,8",60.0,54.0
2022/11/18,2200 UTC,0,"22,9","22,5",62.0,59.0
2022/11/18,2300 UTC,0,"22,7","22,4",62.0,59.0
2022/11/19,0000 UTC,0,"22,6","22,4",62.0,58.0
2022/11/19,0100 UTC,0,"22,5","21,7",63.0,56.0
2022/11/19,0200 UTC,0,"22,4","21,5",64.0,58.0
2022/11/19,0300 UTC,0,"22,3","21,3",64.0,61.0
2022/11/19,0400 UTC,0,"21,8","20,9",69.0,62.0
2022/11/19,0500 UTC,0,"21,7","20,8",69.0,65.0
2022/11/19,0600 UTC,0,"21,8","20,8",67.0,63.0
2022/11/19,0700 UTC,0,"21,1","20,2",70.0,64.0
2022/11/19,0800 UTC,0,"20,8","20,1",70.0,66.0
2022/11/19,0900 UTC,0,"22,1","20,2",71.0,64.0
2022/11/19,1000 UTC,0,"23,5","22,1",66.0,58.0
2022/11/19,1100 UTC,0,"25,6","22,8",62.0,52.0
2022/11/19,1200 UTC,0,"23,7","23,1",62.0,56.0
2022/11/19,1300 UTC,0,"24,6","23,4",61.0,56.0
2022/11/19,1400 UTC,0,"24,7","24,1",60.0,55.0
2022/11/19,1500 UTC,0,"24,8",24,61.0,52.0
2022/11/19,1600 UTC,0,"26,3","24,4",55.0,46.0
2022/11/19,1700 UTC,0,"26,2","24,9",54.0,46.0
2022/11/19,1800 UTC,0,"25,8","24,7",55.0,48.0
2022/11/19,1900 UTC,0,"25,3","24,1",57.0,50.0
2022/11/19,2000 UTC,0,"24,9","23,9",60.0,53.0
2022/11/19,2100 UTC,0,24,"22,9",66.0,57.0
2022/11/19,2200 UTC,0,23,"22,6",66.0,63.0
2022/11/19,2300 UTC,0,23,"22,6",68.0,61.0
2022/11/20,0000 UTC,0,"23,4","22,8",74.0,63.0
2022/11/20,0100 UTC,0,"23,1","22,7",76.0,72.0
2022/11/20,0200 UTC,0,"22,8","22,5",80.0,75.0
2022/11/20,0300 UTC,0,"22,5",22,83.0,79.0
2022/11/20,0400 UTC,0,"22,3","21,9",83.0,81.0
2022/11/20,0500 UTC,0,"22,3",22,83.0,82.0
2022/11/20,0600 UTC,0,"22,2",22,83.0,82.0
2022/11/20,0700 UTC,0,"22,3",22,82.0,77.0
2022/11/20,0800 UTC,0,22,"21,1",79.0,77.0
2022/11/20,0900 UTC,0,22,"21,2",80.0,79.0
2022/11/20,1000 UTC,0,"22,8","21,9",79.0,76.0
2022/11/20,1100 UTC,0,"25,3","22,8",76.0,64.0
2022/11/20,1200 UTC,0,"25,6","24,3",70.0,65.0
2022/11/20,1300 UTC,0,"26,5","25,1",66.0,59.0
2022/11/20,1400 UTC,0,27,"24,6",66.0,59.0
2022/11/20,1500 UTC,0,"26,5",25,66.0,59.0
2022/11/20,1600 UTC,0,"26,3",25,67.0,62.0
2022/11/20,1700 UTC,0,"25,9","24,8",69.0,65.0
2022/11/20,1800 UTC,0,"26,6","25,1",70.0,65.0
2022/11/20,1900 UTC,0,"26,6","25,6",70.0,64.0
2022/11/20,2000 UTC,0,26,"25,3",76.0,68.0
2022/11/20,2100 UTC,0,"25,4","24,4",82.0,76.0
2022/11/20,2200 UTC,0,"24,5",24,83.0,82.0
2022/11/20,2300 UTC,0,"24,2",24,84.0,83.0
2022/11/21,0000 UTC,0,"24,1","23,7",84.0,82.0
2022/11/21,0100 UTC,0,"23,7","23,3",85.0,84.0
2022/11/21,0200 UTC,0,"23,3","23,1",85.0,84.0
2022/11/21,0300 UTC,0,"23,3","23,1",86.0,85.0
2022/11/21,0400 UTC,0,"23,4","23,2",86.0,85.0
2022/11/21,0500 UTC,0,"23,4","23,2",86.0,85.0
2022/11/21,0600 UTC,0,"23,4","23,2",86.0,84.0
2022/11/21,0700 UTC,0,"23,6","23,2",85.0,82.0
2022/11/21,0800 UTC,0,"23,7","23,4",86.0,82.0
2022/11/21,0900 UTC,0,"24,4","23,5",85.0,82.0
2022/11/21,1000 UTC,0,25,"24,3",82.0,80.0
2022/11/21,1100 UTC,0,"25,5","24,8",81.0,77.0
2022/11/21,1200 UTC,0,"26,6","25,1",80.0,74.0
2022/11/21,1300 UTC,0,"27,2","26,5",74.0,69.0
2022/11/21,1400 UTC,0,"27,9","27,1",70.0,65.0
2022/11/21,1500 UTC,0,"27,9","27,2",70.0,68.0
2022/11/21,1600 UTC,0,"27,7","27,3",72.0,67.0
2022/11/21,1700 UTC,0,"27,4","26,5",74.0,71.0
2022/11/21,1800 UTC,0,"26,7",26,75.0,73.0
2022/11/21,1900 UTC,0,"26,1","25,6",76.0,69.0
2022/11/21,2000 UTC,0,"25,8","24,8",76.0,71.0
2022/11/21,2100 UTC,0,"24,9",24,81.0,76.0
2022/11/21,2200 UTC,0,24,"23,7",82.0,79.0
2022/11/21,2300 UTC,0,"23,9","23,6",81.0,78.0
2022/11/22,0000 UTC,0,"24,1","23,9",78.0,77.0
2022/11/22,0100 UTC,0,"24,1","23,9",81.0,78.0
2022/11/22,0200 UTC,0,"24,1","23,9",84.0,81.0
2022/11/22,0300 UTC,0,24,"23,6",84.0,83.0
2022/11/22,0400 UTC,0,"23,8","23,6",84.0,81.0
2022/11/22,0500 UTC,0,"23,7","23,3",84.0,79.0
2022/11/22,0600 UTC,0,"23,7","23,4",83.0,80.0
2022/11/22,0700 UTC,0,"23,6","23,4",83.0,81.0
2022/11/22,0800 UTC,0,"23,6","23,4",82.0,81.0
2022/11/22,0900 UTC,0,"23,9","23,3",82.0,80.0
2022/11/22,1000 UTC,0,"24,5","23,9",81.0,79.0
2022/11/22,1100 UTC,0,"25,3","24,5",80.0,74.0
2022/11/22,1200 UTC,0,"26,3","25,2",75.0,69.0
2022/11/22,1300 UTC,0,"27,1","26,2",69.0,67.0
2022/11/22,1400 UTC,0,"26,8","25,8",74.0,69.0
2022/11/22,1500 UTC,0,"27,1","26,5",71.0,69.0
2022/11/22,1600 UTC,0,"27,2","26,7",72.0,68.0
2022/11/22,1700 UTC,0,"27,3","26,6",72.0,67.0
2022/11/22,1800 UTC,0,"26,9","26,2",74.0,70.0
2022/11/22,1900 UTC,0,"26,3","25,6",76.0,73.0
2022/11/22,2000 UTC,0,"25,7",25,79.0,75.0
2022/11/22,2100 UTC,0,25,"24,3",81.0,79.0
2022/11/22,2200 UTC,0,"24,4","24,2",81.0,79.0
2022/11/22,2300 UTC,0,"24,3","24,1",83.0,81.0
2022/11/23,0000 UTC,0,"24,2","24,1",83.0,82.0
2022/11/23,0100 UTC,0,"24,2","24,1",84.0,82.0
2022/11/23,0200 UTC,0,"24,2","24,1",84.0,82.0
2022/11/23,0300 UTC,0,"24,2",24,84.0,83.0
2022/11/23,0400 UTC,0,"24,1","23,8",85.0,83.0
2022/11/23,0500 UTC,0,24,"23,8",85.0,83.0
2022/11/23,0600 UTC,0,24,"23,8",84.0,84.0
2022/11/23,0700 UTC,0,"23,9","23,7",84.0,82.0
2022/11/23,0800 UTC,0,"23,9","23,7",84.0,83.0
2022/11/23,0900 UTC,0,"23,9","23,7",84.0,82.0
2022/11/23,1000 UTC,0,25,"23,9",83.0,78.0
2022/11/23,1100 UTC,0,"25,9","24,8",78.0,73.0
2022/11/23,1200 UTC,0,"26,1","25,4",75.0,73.0
2022/11/23,1300 UTC,0,"26,6","25,6",74.0,71.0
2022/11/23,1400 UTC,0,"26,8","25,8",74.0,70.0
2022/11/23,1500 UTC,0,"27,3","26,4",71.0,68.0
2022/11/23,1600 UTC,0,"27,4","26,3",72.0,67.0
2022/11/23,1700 UTC,0,"27,4","26,2",73.0,69.0
2022/11/23,1800 UTC,0,"26,9",26,71.0,69.0
2022/11/23,1900 UTC,0,"26,1","25,5",75.0,71.0
2022/11/23,2000 UTC,0,"25,5","24,8",79.0,75.0
2022/11/23,2100 UTC,0,"24,8","24,5",80.0,79.0
2022/11/23,2200 UTC,0,"24,5","24,3",82.0,80.0
2022/11/23,2300 UTC,0,"24,4","24,2",83.0,82.0
2022/11/24,0000 UTC,0,"24,3","24,1",84.0,82.0
2022/11/24,0100 UTC,0,"24,2",24,85.0,84.0
2022/11/24,0200 UTC,0,"24,1","23,9",85.0,84.0
2022/11/24,0300 UTC,0,24,"23,9",85.0,85.0
2022/11/24,0400 UTC,0,"24,1","23,9",86.0,85.0
2022/11/24,0500 UTC,0,24,"23,8",85.0,85.0
2022/11/24,0600 UTC,0,"23,9","23,7",85.0,85.0
2022/11/24,0700 UTC,0,"23,9","23,7",85.0,85.0
2022/11/24,0800 UTC,0,"23,9","23,7",86.0,85.0
2022/11/24,0900 UTC,0,"23,9","20,2",86.0,80.0
2022/11/24,1000 UTC,"0,2","20,6","19,7",88.0,84.0
2022/11/24,1100 UTC,0,"21,3","20,5",88.0,86.0
2022/11/24,1200 UTC,0,"21,9","21,2",86.0,82.0
2022/11/24,1300 UTC,0,"22,3","21,8",82.0,79.0
2022/11/24,1400 UTC,15,"22,7","20,9",89.0,78.0
2022/11/24,1500 UTC,"7,2",22,"21,1",91.0,88.0
